visit_id	revisit_interval	revisit_intention
v45513	141.14	1
v45518	85.93	1
v45519		0
v45520	137.07	1
v45521		0
v45522		0
v45523		0
v45524		0
v45525		0
v45526		0
v45528		0
v45529		0
v45530		0
v45534		0
v45535		0
v45536		0
v45537		0
v45538		0
v45573	12.86	1
v45574		0
v45576	47.17	1
v45577	173.96	1
v45578		0
v45580	106.0	1
v45581		0
v45583		0
v45584		0
v45585		0
v45586		0
v45587		0
v45589		0
v45595		0
v45596		0
v45597		0
v45605	76.1	1
v45606		0
v45613	30.93	1
v45614		0
v45624	48.72	1
v45625		0
v45626		0
v45627		0
v45629		0
v45630		0
v45631		0
v45632	97.77	1
v45633		0
v45634		0
v45636	89.99	1
v45637		0
v45638	101.08	1
v45639		0
v45641		0
v45642		0
v45643		0
v45645		0
v45646		0
v45648		0
v45650		0
v45651		0
v45653		0
v45655		0
v45656		0
v45657		0
v45658		0
v45659		0
v45662	55.98	1
v45663	109.93	1
v45664		0
v45665		0
v45666	136.2	1
v45667		0
v45669		0
v45674	87.16	1
v45675		0
v45676		0
v45678		0
v45679		0
v45680	279.96	1
v45681		0
v45682		0
v45684		0
v45685		0
v45686		0
v45687	188.02	1
v45688		0
v45689		0
v45690		0
v45691		0
v45692		0
v45695	179.9	1
v45696		0
v45697	178.96	1
v45699		0
v45701		0
v45703		0
v45704		0
v45708		0
v45709		0
v45710		0
v45711		0
v45712		0
v45713		0
v45714		0
v45715	83.85	1
v45716		0
v45717		0
v45719		0
v45720		0
v45721		0
v45724		0
v45725		0
v45726	182.22	1
v45727		0
v45728		0
v45729		0
v45730		0
v45732		0
v45733		0
v45734	217.94	1
v45735		0
v45736		0
v45737		0
v45738		0
v45739	224.0	1
v45740	46.1	1
v45742		0
v45744		0
v45745		0
v45746		0
v45747		0
v45749	78.88	1
v45750		0
v45751		0
v45754	35.13	1
v45757	32.95	1
v45758	148.05	1
v45759		0
v45760		0
v45762		0
v45763		0
v45764		0
v45766		0
v45767		0
v45768		0
v45769		0
v45770		0
v45771		0
v45773	74.38	1
v45774		0
v45775		0
v45777	87.77	1
v45778	59.8	1
v45779		0
v45780		0
v45782		0
v45783		0
v45785		0
v45792	49.83	1
v45798	70.92	1
v45799	113.95	1
v45800		0
v45802		0
v45803		0
v45804	143.21	1
v45806	77.06	1
v45807		0
v45808		0
v45815	70.96	1
v45816		0
v45817		0
v45819		0
v45822		0
v45823		0
v45824		0
v45825		0
v45831		0
v45833		0
v45834		0
v45835		0
v45837		0
v45838		0
v45839		0
v45841		0
v45846	113.03	1
v45847		0
v45848		0
v45850		0
v45851		0
v45852		0
v45853		0
v45854		0
v45855		0
v45858		0
v45859	195.84	1
v45860	248.21	1
v45861		0
v45865	33.26	1
v45868		0
v45871	33.22	1
v45872		0
v45873		0
v45874		0
v45875		0
v45876	127.98	1
v45878		0
v45879		0
v45881		0
v45883		0
v45886		0
v45888		0
v45889		0
v45890		0
v45891		0
v45892		0
v45893		0
v45895		0
v45899		0
v45900		0
v45901		0
v45902		0
v45903		0
v45905		0
v45906		0
v45907		0
v45908		0
v45910	153.04	1
v45911		0
v45913		0
v45914		0
v45915		0
v45916		0
v45917		0
v45918		0
v45919		0
v45920		0
v45921		0
v45923	100.19	1
v45926		0
v45927		0
v45928		0
v45929		0
v45930		0
v45931	208.95	1
v45932		0
v45934	54.2	1
v45935		0
v45936		0
v45937		0
v45940		0
v45941		0
v45943		0
v45944	20.99	1
v45947		0
v45949		0
v45950		0
v45952		0
v45953		0
v45954		0
v45955		0
v45958	26.94	1
v45960		0
v45962	170.05	1
v45970		0
v45971		0
v45974		0
v45975		0
v45976		0
v45977		0
v45979		0
v45982		0
v45984		0
v45988	144.76	1
v45989		0
v45990		0
v45993		0
v45994		0
v45995		0
v45998		0
v45999		0
v46002		0
v46007	32.99	1
v46008		0
v46009		0
v46010		0
v46011		0
v46012	122.97	1
v46013		0
v46014	31.97	1
v46015		0
v46016		0
v46017		0
v46018		0
v46020	83.83	1
v46021		0
v46022		0
v46023		0
v46024		0
v46025		0
v46027		0
v46028		0
v46029		0
v46030		0
v46031		0
v46032		0
v46033		0
v46034		0
v46036		0
v46037		0
v46038		0
v46039		0
v46040		0
v46054		0
v46055		0
v46058		0
v46059		0
v46060		0
v46061		0
v46062		0
v46063		0
v46065		0
v46066		0
v46068		0
v46069	115.03	1
v46070		0
v46071		0
v46072	77.63	1
v46074		0
v46075	49.88	1
v46077		0
v46079		0
v46080	202.94	1
v46081		0
v46083		0
v46084		0
v46085	161.02	1
v46087		0
v46089	194.92	1
v46090		0
v46093	42.73	1
v46094		0
v46095		0
v46099	215.69	1
v46100		0
v46101		0
v46102		0
v46103	55.94	1
v46104		0
v46106	176.16	1
v46107		0
v46108	72.03	1
v46109		0
v46110		0
v46111		0
v46112		0
v46113		0
v46114	117.07	1
v46115		0
v46116		0
v46117		0
v46118		0
v46120		0
v46121		0
v46124		0
v46125		0
v46126		0
v46127		0
v46130	14.8	1
v46131		0
v46132		0
v46134		0
v46135		0
v46136		0
v46137		0
v46138	236.77	1
v46139		0
v46143	27.34	1
v46144		0
v46145		0
v46146		0
v46147		0
v46148		0
v46149	75.97	1
v46150		0
v46153	261.18	1
v46156	77.29	1
v46157		0
v46158		0
v46160		0
v46163		0
v46164	93.29	1
v46165	43.91	1
v46166		0
v46168		0
v46170		0
v46171		0
v46173	53.07	1
v46174		0
v46176	13.92	1
v46177		0
v46178		0
v46179		0
v46180		0
v46181		0
v46182		0
v46183	98.0	1
v46184	41.92	1
v46185	101.07	1
v46186		0
v46187		0
v46188		0
v46190	45.0	1
v46198	29.01	1
v46199		0
v46202		0
v46203	170.98	1
v46204		0
v46205		0
v46206		0
v46207		0
v46208		0
v46209		0
v46210		0
v46212	131.98	1
v46214		0
v46215		0
v46216		0
v46217	118.16	1
v46218		0
v46219		0
v46221		0
v46222		0
v46224		0
v46225		0
v46226		0
v46227		0
v46230		0
v46231		0
v46232		0
v46233		0
v46235	13.04	1
v46236		0
v46240	76.07	1
v46242	49.98	1
v46243		0
v46245		0
v46246		0
v46247		0
v46248		0
v46249		0
v46250		0
v46252		0
v46253		0
v46255		0
v46257		0
v46258		0
v46260		0
v46261		0
v46262	198.05	1
v46264	83.24	1
v46265		0
v46266		0
v46267	174.92	1
v46268		0
v46269	141.99	1
v46270		0
v46271		0
v46273		0
v46277	140.02	1
v46278		0
v46279		0
v46280		0
v46281	40.91	1
v46288	21.7	1
v46289		0
v46292	127.98	1
v46293		0
v46294		0
v46295		0
v46296		0
v46297		0
v46300		0
v46301		0
v46302		0
v46303		0
v46304		0
v46305	125.01	1
v46309		0
v46311		0
v46312		0
v46316		0
v46324	17.05	1
v46325		0
v46326		0
v46328		0
v46329	221.93	1
v46330	116.04	1
v46332		0
v46334		0
v46335		0
v46336		0
v46337	217.07	1
v46340	59.8	1
v46341		0
v46343		0
v46344	181.58	1
v46345		0
v46346		0
v46347		0
v46348		0
v46349		0
v46350		0
v46351		0
v46352		0
v46358		0
v46359		0
v46365	51.86	1
v46366		0
v46367		0
v46368		0
v46369		0
v46370		0
v46371		0
v46372	104.76	1
v46373		0
v46376	21.0	1
v46379	13.85	1
v46380	103.6	1
v46381	148.69	1
v46382		0
v46385		0
v46387		0
v46388		0
v46389		0
v46390	99.86	1
v46391		0
v46392		0
v46393		0
v46394		0
v46398	63.13	1
v46402		0
v46403		0
v46404		0
v46405		0
v46406		0
v46407		0
v46408		0
v46409		0
v46410	6.89	1
v46411		0
v46413		0
v46416		0
v46417	65.21	1
v46418		0
v46419	148.81	1
v46421		0
v46422	68.06	1
v46424		0
v46425		0
v46426		0
v46427		0
v46428		0
v46429	122.77	1
v46430		0
v46431	92.1	1
v46432		0
v46433		0
v46434		0
v46435		0
v46436		0
v46437		0
v46438		0
v46439		0
v46440		0
v46441		0
v46442		0
v46443		0
v46445		0
v46446		0
v46448		0
v46449	273.31	1
v46450		0
v46451		0
v46453		0
v46454		0
v46455		0
v46458	74.81	1
v46459		0
v46460		0
v46461		0
v46462		0
v46463		0
v46464	78.13	1
v46465	154.64	1
v46466		0
v46467		0
v46468		0
v46469		0
v46470		0
v46471		0
v46472		0
v46473	258.14	1
v46475		0
v46476		0
v46477		0
v46478	125.94	1
v46479		0
v46480		0
v46481	158.12	1
v46483	70.9	1
v46484	133.03	1
v46486		0
v46487		0
v46488		0
v46489		0
v46490		0
v46491		0
v46492		0
v46493		0
v46494		0
v46495		0
v46496		0
v46497		0
v46498	119.19	1
v46499		0
v46500		0
v46501		0
v46503		0
v46504		0
v46506		0
v46507		0
v46508	89.22	1
v46509		0
v46510		0
v46511		0
v46512		0
v46514		0
v46515	79.04	1
v46516		0
v46517		0
v46518		0
v46519		0
v46520		0
v46522		0
v46523		0
v46524		0
v46525		0
v46529		0
v46530		0
v46531		0
v46532	196.97	1
v46534		0
v46535		0
v46536		0
v46537		0
v46538		0
v46539		0
v46540		0
v46542	53.06	1
v46543	97.87	1
v46544		0
v46547		0
v46548		0
v46549		0
v46550	242.09	1
v46551		0
v46554	39.95	1
v46555		0
v46556	112.25	1
v46557	135.99	1
v46559		0
v46560		0
v46562		0
v46564		0
v46565		0
v46566		0
v46567		0
v46568	96.23	1
v46570		0
v46571		0
v46572	98.85	1
v46573		0
v46574		0
v46575		0
v46576	90.87	1
v46578		0
v46579		0
v46580		0
v46581		0
v46583		0
v46584		0
v46585		0
v46586		0
v46588		0
v46590		0
v46592		0
v46593		0
v46594		0
v46595		0
v46596		0
v46597		0
v46599		0
v46601		0
v46602	178.01	1
v46603		0
v46610	136.17	1
v46611		0
v46613		0
v46615		0
v46616		0
v46617		0
v46618		0
v46619		0
v46622		0
v46624		0
v46625	194.03	1
v46626	62.94	1
v46627		0
v46628		0
v46629		0
v46630		0
v46631		0
v46632		0
v46633	180.21	1
v46637	28.08	1
v46640		0
v46641		0
v46642	78.15	1
v46643	99.89	1
v46644		0
v46645		0
v46646		0
v46647		0
v46648		0
v46649		0
v46650		0
v46652		0
v46653	142.08	1
v46661	43.9	1
v46662		0
v46663		0
v46664		0
v46665		0
v46666		0
v46667	110.87	1
v46668		0
v46673	7.15	1
v46674		0
v46675		0
v46676		0
v46679		0
v46681		0
v46682	6.96	1
v46684		0
v46685		0
v46686		0
v46689		0
v46690		0
v46691	47.86	1
v46692		0
v46695		0
v46696		0
v46697		0
v46698	20.98	1
v46699	117.89	1
v46701	73.92	1
v46702		0
v46703		0
v46705	223.28	1
v46706		0
v46712	29.68	1
v46713		0
v46714		0
v46716	167.04	1
v46717		0
v46718		0
v46719		0
v46720		0
v46722	51.11	1
v46723		0
v46724	155.84	1
v46726		0
v46727		0
v46729		0
v46733	38.23	1
v46734		0
v46735	150.01	1
v46736		0
v46737		0
v46738		0
v46739		0
v46740		0
v46741		0
v46742		0
v46743		0
v46744		0
v46746		0
v46747		0
v46748		0
v46749		0
v46750		0
v46751	264.08	1
v46753	142.96	1
v46755	143.65	1
v46756		0
v46757		0
v46758		0
v46759		0
v46761		0
v46763		0
v46764	138.09	1
v46765		0
v46767		0
v46769		0
v46771		0
v46772		0
v46773		0
v46774	210.79	1
v46775		0
v46776		0
v46777		0
v46778		0
v46779		0
v46780		0
v46781		0
v46782		0
v46783		0
v46784		0
v46786		0
v46787		0
v46789		0
v46790		0
v46794		0
v46796		0
v46797		0
v46798	238.07	1
v46799		0
v46800		0
v46801		0
v46802		0
v46804		0
v46805		0
v46806		0
v46809		0
v46814	88.15	1
v46815		0
v46816		0
v46818		0
v46819		0
v46820		0
v46821	266.16	1
v46823	105.96	1
v46825		0
v46829		0
v46832		0
v46833		0
v46834		0
v46835		0
v46836		0
v46837		0
v46838		0
v46840		0
v46841	146.94	1
v46842		0
v46843		0
v46844		0
v46845		0
v46846		0
v46847	170.95	1
v46848		0
v46850		0
v46851		0
v46852		0
v46853		0
v46854		0
v46856		0
v46857		0
v46862		0
v46865	189.94	1
v46866		0
v46867		0
v46868		0
v46869		0
v46870		0
v46873		0
v46874		0
v46875	118.06	1
v46877	150.97	1
v46878		0
v46879		0
v46880		0
v46881	88.04	1
v46882		0
v46884		0
v46885		0
v46886		0
v46888		0
v46890		0
v46891	167.87	1
v46895		0
v46897		0
v46900		0
v46903	48.14	1
v46906		0
v46907		0
v46911	105.05	1
v46912		0
v46913		0
v46914		0
v46915		0
v46926		0
v46927		0
v46935	88.13	1
v46936		0
v46937	177.2	1
v46938		0
v46939		0
v46940		0
v46941		0
v46942	2.8	1
v46943	128.02	1
v46944		0
v46945		0
v46946		0
v46947	171.02	1
v46948		0
v46949		0
v46950		0
v46951	238.74	1
v46953		0
v46955		0
v46956		0
v46957	88.87	1
v46958		0
v46959		0
v46961		0
v46962		0
v46963		0
v46964		0
v46967	45.88	1
v46968	127.01	1
v46969		0
v46970		0
v46971	129.3	1
v46973	170.26	1
v46974		0
v46976		0
v46977		0
v46978		0
v46979		0
v46980		0
v46982		0
v46984	115.16	1
v46985	56.91	1
v46986	75.01	1
v46988		0
v46989		0
v46990		0
v46991		0
v46992		0
v46994		0
v46995		0
v46996		0
v46997		0
v46998		0
v47000		0
v47001	128.84	1
v47002		0
v47003		0
v47005		0
v47006		0
v47008	33.99	1
v47009	82.82	1
v47010		0
v47013	154.12	1
v47015		0
v47016		0
v47018	110.02	1
v47023		0
v47026		0
v47027	237.83	1
v47029	87.74	1
v47030		0
v47031		0
v47032		0
v47037		0
v47038		0
v47039		0
v47040		0
v47042		0
v47043	185.01	1
v47044		0
v47045	211.05	1
v47046		0
v47047		0
v47051	62.98	1
v47052		0
v47053		0
v47055		0
v47057		0
v47059		0
v47062	53.08	1
v47063		0
v47064		0
v47065		0
v47069	118.06	1
v47074	29.96	1
v47075		0
v47076		0
v47077	32.98	1
v47078		0
v47079		0
v47083	93.92	1
v47085		0
v47086		0
v47087		0
v47088	151.32	1
v47089	31.88	1
v47090	117.0	1
v47091		0
v47094	28.96	1
v47095		0
v47096		0
v47097		0
v47098		0
v47099		0
v47101		0
v47107	133.01	1
v47108		0
v47119	43.91	1
v47120		0
v47122		0
v47123		0
v47124		0
v47126	7.92	1
v47128		0
v47129		0
v47136	65.06	1
v47137		0
v47138		0
v47139	180.81	1
v47140		0
v47141	213.07	1
v47142		0
v47143		0
v47145	120.95	1
v47146		0
v47148		0
v47149		0
v47152	83.06	1
v47154		0
v47155		0
v47156		0
v47157		0
v47158		0
v47159		0
v47160		0
v47163		0
v47164		0
v47165		0
v47166		0
v47167		0
v47168		0
v47169		0
v47170		0
v47175	85.02	1
v47176		0
v47177	143.14	1
v47179	156.99	1
v47180		0
v47182		0
v47183		0
v47184		0
v47185		0
v47186		0
v47187		0
v47191		0
v47192		0
v47194		0
v47195		0
v47196		0
v47197		0
v47198	89.08	1
v47205	27.93	1
v47206	154.1	1
v47207		0
v47211		0
v47212	179.1	1
v47213		0
v47215	96.72	1
v47216		0
v47218		0
v47220		0
v47221		0
v47223		0
v47224		0
v47226		0
v47228		0
v47230	130.07	1
v47231		0
v47233		0
v47234		0
v47239		0
v47240		0
v47241	109.17	1
v47242		0
v47243	175.01	1
v47244		0
v47247		0
v47248		0
v47251		0
v47252	134.99	1
v47254		0
v47255		0
v47256		0
v47259		0
v47260	57.76	1
v47261		0
v47262		0
v47266		0
v47267	146.73	1
v47269		0
v47273		0
v47276	33.81	1
v47278		0
v47279		0
v47281	81.82	1
v47284	111.0	1
v47285		0
v47286		0
v47287		0
v47288		0
v47289		0
v47290		0
v47291		0
v47292		0
v47297	49.0	1
v47299	105.01	1
v47301		0
v47302	141.24	1
v47303		0
v47304		0
v47306		0
v47307	25.13	1
v47309		0
v47310		0
v47311		0
v47312		0
v47314		0
v47315		0
v47316		0
v47318		0
v47320		0
v47321		0
v47325		0
v47326		0
v47328		0
v47329		0
v47331		0
v47332		0
v47333	217.81	1
v47334		0
v47335	156.1	1
v47336		0
v47339		0
v47340		0
v47345		0
v47346		0
v47347		0
v47349		0
v47355		0
v47358	88.94	1
v47359		0
v47360		0
v47361		0
v47362		0
v47363		0
v47365		0
v47366		0
v47367	89.98	1
v47368		0
v47369		0
v47370		0
v47373	80.07	1
v47375		0
v47378		0
v47383	27.02	1
v47384		0
v47385		0
v47386		0
v47387		0
v47388		0
v47389		0
v47390		0
v47391	188.24	1
v47392		0
v47393		0
v47394	148.77	1
v47401	11.05	1
v47402		0
v47407	136.2	1
v47408		0
v47410	191.17	1
v47411		0
v47412		0
v47413		0
v47414		0
v47416	82.97	1
v47419		0
v47421		0
v47422		0
v47425		0
v47426		0
v47429	32.81	1
v47430		0
v47431		0
v47432		0
v47433		0
v47434		0
v47436	134.74	1
v47438	106.98	1
v47439		0
v47440		0
v47441		0
v47442		0
v47443	40.91	1
v47444		0
v47446		0
v47447	176.89	1
v47448		0
v47449	76.96	1
v47450	20.87	1
v47451		0
v47452		0
v47453	28.0	1
v47455		0
v47456		0
v47457		0
v47458		0
v47459		0
v47460		0
v47461		0
v47462		0
v47463	170.57	1
v47464		0
v47465		0
v47466		0
v47468		0
v47470		0
v47472		0
v47473		0
v47474		0
v47475		0
v47476		0
v47477		0
v47479	96.17	1
v47521	7.99	1
v47522		0
v47523		0
v47524	148.77	1
v47525		0
v47526		0
v47527		0
v47528		0
v47529		0
v47530		0
v47531		0
v47532		0
v47533	12.85	1
v47534		0
v47535		0
v47537		0
v47538		0
v47539	20.95	1
v47541		0
v47542		0
v47543	85.73	1
v47544		0
v47545		0
v47546		0
v47547		0
v47548		0
v47549		0
v47550	125.95	1
v47554	127.04	1
v47555		0
v47556	109.01	1
v47557		0
v47558		0
v47559		0
v47560		0
v47561		0
v47562		0
v47563		0
v47564		0
v47565		0
v47566	160.01	1
v47567		0
v47568		0
v47570		0
v47572		0
v47577		0
v47578	125.69	1
v47579	162.16	1
v47580	18.16	1
v47581		0
v47582		0
v47583		0
v47584		0
v47585		0
v47586		0
v47587		0
v47588	164.97	1
v47589		0
v47592	64.15	1
v47595	46.8	1
v47596		0
v47597	64.02	1
v47598		0
v47599		0
v47601		0
v47604		0
v47605		0
v47606		0
v47608		0
v47610	100.08	1
v47611		0
v47612		0
v47613		0
v47614		0
v47615		0
v47617		0
v47619	118.81	1
v47620	157.0	1
v47621		0
v47623		0
v47624		0
v47626		0
v47627		0
v47633	45.89	1
v47634		0
v47636		0
v47637		0
v47638		0
v47639		0
v47640		0
v47641		0
v47642		0
v47644		0
v47645		0
v47646		0
v47647		0
v47648		0
v47649		0
v47650		0
v47652		0
v47653		0
v47655		0
v47656		0
v47657		0
v47658		0
v47659	218.77	1
v47662	22.98	1
v47664	120.85	1
v47667		0
v47668		0
v47669		0
v47670		0
v47671		0
v47672		0
v47673	173.15	1
v47674		0
v47675		0
v47676		0
v47679		0
v47680	120.01	1
v47682	151.81	1
v47683		0
v47684		0
v47685		0
v47687		0
v47688	294.16	1
v47689		0
v47691		0
v47693		0
v47694		0
v47695		0
v47696		0
v47698		0
v47707	46.9	1
v47708		0
v47709	50.93	1
v47712		0
v47713	107.12	1
v47714		0
v47717		0
v47719		0
v47722	203.04	1
v47724		0
v47726		0
v47727		0
v47728	97.94	1
v47729	20.91	1
v47730		0
v47731		0
v47732		0
v47734		0
v47735	155.89	1
v47737	204.65	1
v47738		0
v47740		0
v47741		0
v47742		0
v47744		0
v47745		0
v47746	19.34	1
v47748		0
v47749	38.0	1
v47750		0
v47754		0
v47756	259.1	1
v47762	61.82	1
v47763	222.89	1
v47765		0
v47766		0
v47767		0
v47768		0
v47794	58.02	1
v47795		0
v47796		0
v47797		0
v47804	21.0	1
v47806	141.86	1
v47807		0
v47808		0
v47810		0
v47811		0
v47812		0
v47813		0
v47815		0
v47816		0
v47818	76.13	1
v47819		0
v47824	48.89	1
v47825		0
v47830	112.06	1
v47831		0
v47832		0
v47833		0
v47835		0
v47836		0
v47837	124.22	1
v47838		0
v47844	37.08	1
v47845		0
v47846		0
v47847		0
v47848		0
v47849	213.07	1
v47850		0
v47853		0
v47854		0
v47857		0
v47858		0
v47866		0
v47867	186.0	1
v47868		0
v47871	134.0	1
v47872	223.89	1
v47873		0
v47874		0
v47875		0
v47877		0
v47879		0
v47880		0
v47882		0
v47883	63.95	1
v47888	13.93	1
v47889	108.16	1
v47890		0
v47891		0
v47892		0
v47893		0
v47894	98.9	1
v47897		0
v47898		0
v47902		0
v47903	249.05	1
v47904		0
v47906	94.02	1
v47907	144.02	1
v47910	113.96	1
v47911		0
v47912		0
v47913		0
v47914		0
v47916	34.98	1
v47917		0
v47919		0
v47920	102.21	1
v47923	114.1	1
v47925		0
v47927		0
v47930	43.0	1
v47931	112.25	1
v47932		0
v47933		0
v47934		0
v47936	30.02	1
v47940	89.88	1
v47941		0
v47942		0
v47943		0
v47944		0
v47945		0
v47946		0
v47947		0
v47948		0
v47949		0
v47950		0
v47951		0
v47952		0
v47953		0
v47954		0
v47956		0
v47957		0
v47958		0
v47960		0
v47961		0
v47962	35.01	1
v47963		0
v47965	8.01	1
v47967		0
v47968		0
v47969		0
v47970	167.33	1
v47971		0
v47972		0
v47973		0
v47974		0
v47975	138.14	1
v47977		0
v47978		0
v47986	146.98	1
v47987	156.92	1
v47996		0
v47998		0
v48000		0
v48001		0
v48003	67.9	1
v48004		0
v48027		0
v48029		0
v48030		0
v48031		0
v48032		0
v48033		0
v48034		0
v48035		0
v48037		0
v48039		0
v48040	76.22	1
v48041		0
v48042		0
v48043		0
v48044		0
v48045		0
v48046		0
v48047		0
v48048		0
v48049		0
v48050		0
v48056	55.97	1
v48057		0
v48058		0
v48059	127.1	1
v48060		0
v48061		0
v48062		0
v48063		0
v48066		0
v48067		0
v48068		0
v48069		0
v48070		0
v48071	266.38	1
v48072		0
v48073		0
v48074		0
v48075		0
v48076		0
v48077		0
v48083	4.69	1
v48088	133.02	1
v48095	16.86	1
v48096		0
v48097		0
v48099		0
v48100		0
v48101		0
v48102	59.99	1
v48104		0
v48105		0
v48106		0
v48107		0
v48109		0
v48110		0
v48111	150.99	1
v48112		0
v48114	42.01	1
v48115		0
v48120	17.97	1
v48123		0
v48124	242.87	1
v48125		0
v48126		0
v48128		0
v48129	33.02	1
v48130		0
v48131	41.87	1
v48133		0
v48135	99.06	1
v48136		0
v48137		0
v48139		0
v48140		0
v48141		0
v48143	139.77	1
v48145		0
v48146		0
v48149		0
v48150		0
v48152		0
v48153		0
v48155	258.0	1
v48157	143.75	1
v48158		0
v48162	105.94	1
v48163		0
v48164		0
v48165		0
v48166		0
v48167	47.26	1
v48170		0
v48171		0
v48174	162.96	1
v48176	64.1	1
v48177	68.14	1
v48178	71.91	1
v48179		0
v48180		0
v48185	77.1	1
v48186		0
v48187		0
v48188		0
v48189	115.96	1
v48190		0
v48191		0
v48192		0
v48193	47.0	1
v48194		0
v48195	69.09	1
v48196		0
v48197		0
v48198		0
v48199		0
v48200		0
v48201		0
v48207	155.92	1
v48208		0
v48209		0
v48210		0
v48212		0
v48213		0
v48214		0
v48217		0
v48220	6.07	1
v48222		0
v48223		0
v48224		0
v48225	190.74	1
v48226	63.67	1
v48227		0
v48228		0
v48229		0
v48232		0
v48234		0
v48235		0
v48236	56.01	1
v48238		0
v48239		0
v48240		0
v48243		0
v48244	86.71	1
v48245		0
v48246	40.91	1
v48247		0
v48248		0
v48249		0
v48250		0
v48251		0
v48252		0
v48254	76.85	1
v48255		0
v48256		0
v48259		0
v48264		0
v48265	184.77	1
v48266		0
v48267		0
v48268	79.0	1
v48269		0
v48270		0
v48271		0
v48272		0
v48273		0
v48274		0
v48275		0
v48276		0
v48278		0
v48279		0
v48280		0
v48281		0
v48282		0
v48284		0
v48285		0
v48286		0
v48287		0
v48288	157.07	1
v48291		0
v48292		0
v48293		0
v48294		0
v48296	25.13	1
v48297		0
v48298		0
v48300	27.15	1
v48301		0
v48304	139.94	1
v48305		0
v48307		0
v48309		0
v48311		0
v48313		0
v48314	162.1	1
v48316		0
v48317		0
v48318		0
v48319	138.01	1
v48323	8.15	1
v48327		0
v48329	122.64	1
v48330		0
v48333		0
v48334	99.85	1
v48337		0
v48338		0
v48339		0
v48340		0
v48342		0
v48343		0
v48344	26.98	1
v48345		0
v48346		0
v48348		0
v48349		0
v48352	122.09	1
v48353		0
v48354		0
v48355		0
v48356		0
v48357		0
v48358		0
v48359		0
v48360		0
v48364		0
v48365		0
v48366		0
v48368		0
v48369		0
v48370		0
v48372		0
v48373		0
v48374	62.0	1
v48375	239.9	1
v48376	170.01	1
v48377		0
v48378		0
v48379		0
v48381		0
v48388	31.0	1
v48389		0
v48390		0
v48392	178.14	1
v48393		0
v48394		0
v48395		0
v48396		0
v48399		0
v48402		0
v48403		0
v48404		0
v48405		0
v48406		0
v48407		0
v48408		0
v48409		0
v48410		0
v48411		0
v48412		0
v48413		0
v48414		0
v48415		0
v48416		0
v48417		0
v48419		0
v48420		0
v48421		0
v48422		0
v48423		0
v48424		0
v48425	138.94	1
v48426		0
v48432	13.97	1
v48434		0
v48435		0
v48436		0
v48437		0
v48438		0
v48442		0
v48443		0
v48444		0
v48445		0
v48447		0
v48450	39.93	1
v48452	146.18	1
v48453		0
v48454		0
v48456		0
v48457		0
v48458	236.86	1
v48459		0
v48460		0
v48461		0
v48462		0
v48463		0
v48464		0
v48465		0
v48466		0
v48467		0
v48468		0
v48469		0
v48470		0
v48474	118.01	1
v48475		0
v48476		0
v48482		0
v48483		0
v48484		0
v48486	165.84	1
v48487	210.17	1
v48488		0
v48489		0
v48491		0
v48493		0
v48494		0
v48495	167.96	1
v48496		0
v48497		0
v48498		0
v48499		0
v48500		0
v48501		0
v48502		0
v48506		0
v48507		0
v48514		0
v48515		0
v48516		0
v48522	11.05	1
v48523		0
v48524		0
v48525		0
v48528	57.95	1
v48529		0
v48530	36.92	1
v48531		0
v48539	73.99	1
v48545		0
v48546		0
v48547		0
v48548		0
v48549		0
v48554	20.95	1
v48555		0
v48556		0
v48557		0
v48558	160.13	1
v48559		0
v48560	104.19	1
v48563		0
v48565	116.1	1
v48566		0
v48567		0
v48568		0
v48569		0
v48570		0
v48571		0
v48572	139.89	1
v48573	180.85	1
v48574		0
v48576		0
v48577	132.69	1
v48578	190.13	1
v48579		0
v48580		0
v48581		0
v48582	49.01	1
v48583		0
v48585		0
v48586	187.14	1
v48587		0
v48588		0
v48589		0
v48590		0
v48591		0
v48592		0
v48593		0
v48594		0
v48595		0
v48596		0
v48597		0
v48598		0
v48599		0
v48600		0
v48601		0
v48602		0
v48604	15.11	1
v48605		0
v48606		0
v48607		0
v48609		0
v48612		0
v48613		0
v48614		0
v48615		0
v48616		0
v48617	60.83	1
v48619		0
v48620		0
v48621		0
v48622		0
v48625	41.97	1
v48626		0
v48627		0
v48628		0
v48629		0
v48630		0
v48631		0
v48636	149.08	1
v48637		0
v48638		0
v48641		0
v48643		0
v48644		0
v48645		0
v48646	153.14	1
v48647		0
v48649	62.01	1
v48650		0
v48652		0
v48653		0
v48654		0
v48656		0
v48657		0
v48658		0
v48659		0
v48660	67.21	1
v48661		0
v48662		0
v48665	24.07	1
v48666		0
v48667		0
v48668		0
v48669	14.03	1
v48673	59.07	1
v48677	40.07	1
v48678		0
v48679		0
v48682		0
v48683		0
v48684		0
v48685	44.73	1
v48686		0
v48688		0
