visit_id	revisit_interval	revisit_intention
v41854		0
v41855	5.65	1
v41856		0
v41857		0
v41858	22.05	1
v41859	9.94	1
v41860	11.16	1
v41861	1.72	1
v41862	5.24	1
v41863	12.88	1
v41864	12.19	1
v41865	8.79	1
v41866	1.77	1
v41867	3.22	1
v41868	1.96	1
v41869	6.86	1
v41870		0
v41871		0
v41872		0
v41873		0
v41874		0
v41875	27.99	1
v41876	33.88	1
v41877	2.15	1
v41878	9.79	1
v41879	30.28	1
v41880	11.71	1
v41881	18.14	1
v41882	23.9	1
v41883	2.0	1
v41884	14.98	1
v41885		0
v41886	3.91	1
v41887		0
v41888		0
v41889		0
v41890	111.09	1
v41891	7.88	1
v41892		0
v41893		0
v41894		0
v41895	23.06	1
v41896		0
v41897		0
v41898		0
v41899		0
v41900		0
v41901		0
v41902		0
v41903		0
v41904		0
v41905		0
v41906		0
v41907		0
v41908		0
v41909	64.18	1
v41910		0
v41911		0
v41912	8.24	1
v41913		0
v41914		0
v41915		0
v41916		0
v41917		0
v41918		0
v41919	62.99	1
v41920	26.12	1
v41921	31.95	1
v41922		0
v41923	57.86	1
v41924		0
v41925	68.06	1
v41926		0
v41927	9.69	1
v41928		0
v41929	2.98	1
v41930	42.94	1
v41931		0
v41932		0
v41933	78.73	1
v41934		0
v41935		0
v41936		0
v41937		0
v41938	15.81	1
v41939		0
v41940		0
v41941		0
v41942		0
v41943	20.14	1
v41944	109.73	1
v41945		0
v41946		0
v41947		0
v41948	1.88	1
v41949		0
v41950		0
v41951		0
v41952		0
v41953		0
v41954		0
v41955		0
v41956		0
v41957		0
v41958		0
v41959		0
v41960		0
v41961		0
v41962		0
v41963		0
v41964		0
v41965	43.16	1
v41966		0
v41967		0
v41968		0
v41969		0
v41970	49.9	1
v41971		0
v41972		0
v41973		0
v41974		0
v41975		0
v41976	22.03	1
v41977		0
v41978		0
v41979		0
v41980		0
v41981		0
v41982		0
v41983		0
v41984		0
v41985		0
v41986	16.99	1
v41987	30.02	1
v41988	39.21	1
v41989	8.79	1
v41990	1.96	1
v41991	20.09	1
v41992	21.98	1
v41993	6.95	1
v41994	6.09	1
v41995		0
v41996		0
v41997	27.08	1
v41998		0
v41999		0
v42000		0
v42001	51.92	1
v42002	43.99	1
v42003		0
v42004		0
v42005	16.92	1
v42006		0
v42007		0
v42008		0
v42009		0
v42010		0
v42011		0
v42012	22.05	1
v42013	82.23	1
v42014		0
v42015		0
v42016		0
v42017		0
v42018		0
v42019		0
v42020		0
v42021	5.76	1
v42022	91.2	1
v42023	15.8	1
v42024		0
v42025		0
v42026		0
v42027		0
v42028	28.85	1
v42029		0
v42030		0
v42031		0
v42032	22.82	1
v42033		0
v42034		0
v42035	18.19	1
v42036	17.7	1
v42037		0
v42038		0
v42039	124.26	1
v42040		0
v42041	32.22	1
v42042		0
v42043		0
v42044	50.01	1
v42045		0
v42046		0
v42047		0
v42048		0
v42049	29.73	1
v42050		0
v42051		0
v42052		0
v42053	105.12	1
v42054		0
v42055	28.07	1
v42056		0
v42057		0
v42058		0
v42059		0
v42060		0
v42061		0
v42062		0
v42063		0
v42064	72.99	1
v42065		0
v42066	18.71	1
v42067	2.27	1
v42068		0
v42069	42.14	1
v42070		0
v42071	110.22	1
v42072	2.86	1
v42073	21.04	1
v42074	3.06	1
v42075		0
v42076		0
v42077		0
v42078		0
v42079	28.06	1
v42080		0
v42081	2.79	1
v42082	10.24	1
v42083	20.94	1
v42084	4.88	1
v42085		0
v42086		0
v42087		0
v42088		0
v42089		0
v42090		0
v42091	11.98	1
v42092		0
v42093	29.92	1
v42094		0
v42095	10.76	1
v42096		0
v42097		0
v42098		0
v42099	7.14	1
v42100	13.94	1
v42101	7.97	1
v42102		0
v42103	7.0	1
v42104		0
v42105	28.14	1
v42106		0
v42107		0
v42108	41.04	1
v42109	21.09	1
v42110		0
v42111	0.79	1
v42112		0
v42113		0
v42114		0
v42115		0
v42116	58.97	1
v42117		0
v42118		0
v42119		0
v42120		0
v42121		0
v42122		0
v42123	35.95	1
v42124	97.09	1
v42125	34.86	1
v42126		0
v42127		0
v42128		0
v42129		0
v42130		0
v42131		0
v42132		0
v42133		0
v42134		0
v42135		0
v42136		0
v42137		0
v42138		0
v42139		0
v42140	119.69	1
v42141		0
v42142		0
v42143		0
v42144		0
v42145		0
v42146	94.08	1
v42147	8.92	1
v42148	13.99	1
v42149	1.9	1
v42150	0.96	1
v42151		0
v42152		0
v42153	13.94	1
v42154		0
v42155		0
v42156		0
v42157	28.29	1
v42158	14.0	1
v42159	14.0	1
v42160	14.04	1
v42161	6.95	1
v42162	27.99	1
v42163	6.8	1
v42164	13.92	1
v42165		0
v42166	99.84	1
v42167		0
v42168		0
v42169		0
v42170		0
v42171		0
v42172	6.14	1
v42173		0
v42174		0
v42175		0
v42176		0
v42177		0
v42178		0
v42179		0
v42180		0
v42181	53.87	1
v42182		0
v42183	24.3	1
v42184		0
v42185		0
v42186	18.92	1
v42187	54.87	1
v42188		0
v42189		0
v42190		0
v42191	2.98	1
v42192	29.15	1
v42193	6.95	1
v42194		0
v42195		0
v42196		0
v42197		0
v42198		0
v42199		0
v42200		0
v42201	19.99	1
v42202	12.92	1
v42203	36.95	1
v42204	19.06	1
v42205	3.01	1
v42206	26.96	1
v42207	4.0	1
v42208	7.98	1
v42209	3.04	1
v42210	13.99	1
v42211	20.97	1
v42212		0
v42213		0
v42214		0
v42215	5.94	1
v42216	7.87	1
v42217	14.08	1
v42218		0
v42219		0
v42220		0
v42221		0
v42222		0
v42223		0
v42224	52.13	1
v42225	74.01	1
v42226		0
v42227		0
v42228	47.9	1
v42229		0
v42230	29.8	1
v42231		0
v42232		0
v42233		0
v42234		0
v42235		0
v42236		0
v42237	5.75	1
v42238		0
v42239	13.94	1
v42240		0
v42241		0
v42242	0.85	1
v42243		0
v42244	75.15	1
v42245	25.04	1
v42246		0
v42247	70.88	1
v42248		0
v42249		0
v42250		0
v42251	51.99	1
v42252		0
v42253		0
v42254	109.07	1
v42255		0
v42256		0
v42257		0
v42258		0
v42259		0
v42260		0
v42261		0
v42262	46.84	1
v42263		0
v42264		0
v42265		0
v42266	48.23	1
v42267		0
v42268		0
v42269		0
v42270		0
v42271		0
v42272		0
v42273		0
v42274	2.92	1
v42275		0
v42276	118.83	1
v42277		0
v42278		0
v42279		0
v42280		0
v42281		0
v42282		0
v42283		0
v42284		0
v42285		0
v42286		0
v42287	85.98	1
v42288		0
v42289		0
v42290		0
v42291	12.88	1
v42292	82.09	1
v42293		0
v42294		0
v42295		0
v42296		0
v42297	4.06	1
v42298		0
v42299	9.68	1
v42300	57.32	1
v42301		0
v42302		0
v42303		0
v42304		0
v42305		0
v42306		0
v42307		0
v42308	9.0	1
v42309	122.76	1
v42310		0
v42311	33.8	1
v42312	19.13	1
v42313		0
v42314	70.76	1
v42315		0
v42316		0
v42317	13.99	1
v42318	1.74	1
v42319		0
v42320	54.98	1
v42321		0
v42322	71.01	1
v42323	9.95	1
v42324		0
v42325	15.19	1
v42326	13.03	1
v42327		0
v42328		0
v42329		0
v42330		0
v42331		0
v42332		0
v42333		0
v42334		0
v42335		0
v42336	20.04	1
v42337	18.72	1
v42338		0
v42339	30.17	1
v42340		0
v42341	41.04	1
v42342	28.95	1
v42343	0.96	1
v42344	19.99	1
v42345		0
v42346	53.04	1
v42347	48.07	1
v42348	0.94	1
v42349	32.04	1
v42350	9.93	1
v42351	25.11	1
v42352		0
v42353		0
v42354		0
v42355		0
v42356		0
v42357	40.11	1
v42358		0
v42359		0
v42360		0
v42361		0
v42362		0
v42363	11.97	1
v42364		0
v42365	24.18	1
v42366		0
v42367		0
v42368		0
v42369		0
v42370		0
v42371		0
v42372		0
v42373		0
v42374		0
v42375		0
v42376		0
v42377	46.67	1
v42378		0
v42379		0
v42380		0
v42381	27.1	1
v42382		0
v42383	21.09	1
v42384	54.99	1
v42385	23.83	1
v42386	23.09	1
v42387	21.97	1
v42388	2.12	1
v42389	13.96	1
v42390		0
v42391		0
v42392	21.01	1
v42393	8.99	1
v42394		0
v42395		0
v42396		0
v42397		0
v42398		0
v42399		0
v42400		0
v42401		0
v42402		0
v42403		0
v42404		0
v42405		0
v42406		0
v42407		0
v42408	29.11	1
v42409		0
v42410	7.16	1
v42411		0
v42412		0
v42413		0
v42414	137.91	1
v42415		0
v42416		0
v42417		0
v42418		0
v42419		0
v42420	18.0	1
v42421	34.17	1
v42422	4.94	1
v42423		0
v42424	19.09	1
v42425	0.93	1
v42426	34.15	1
v42427		0
v42428		0
v42429		0
v42430	53.89	1
v42431	101.09	1
v42432	12.89	1
v42433		0
v42434		0
v42435	60.95	1
v42436		0
v42437		0
v42438	107.83	1
v42439		0
v42440		0
v42441		0
v42442	8.97	1
v42443	19.74	1
v42444	81.19	1
v42445	7.97	1
v42446		0
v42447		0
v42448		0
v42449		0
v42450	17.79	1
v42451	9.15	1
v42452	11.99	1
v42453	47.9	1
v42454	1.96	1
v42455		0
v42456		0
v42457		0
v42458	36.92	1
v42459	5.84	1
v42460		0
v42461		0
v42462		0
v42463		0
v42464		0
v42465		0
v42466	7.13	1
v42467	38.01	1
v42468	39.0	1
v42469	30.02	1
v42470	24.87	1
v42471		0
v42472		0
v42473		0
v42474		0
v42475		0
v42476		0
v42477	66.07	1
v42478		0
v42479	4.78	1
v42480		0
v42481		0
v42482		0
v42483		0
v42484		0
v42485	64.2	1
v42486	1.87	1
v42487		0
v42488		0
v42489		0
v42490		0
v42491	10.03	1
v42492		0
v42493		0
v42494	125.11	1
v42495		0
v42496		0
v42497		0
v42498	1.92	1
v42499		0
v42500		0
v42501		0
v42502	5.07	1
v42503	7.05	1
v42504	9.76	1
v42505	64.17	1
v42506	18.04	1
v42507		0
v42508	27.97	1
v42509		0
v42510		0
v42511		0
v42512	5.85	1
v42513		0
v42514		0
v42515	7.17	1
v42516		0
v42517	36.76	1
v42518		0
v42519		0
v42520		0
v42521		0
v42522		0
v42523		0
v42524		0
v42525	20.11	1
v42526		0
v42527		0
v42528		0
v42529	7.96	1
v42530	27.98	1
v42531	16.05	1
v42532	4.92	1
v42533	20.96	1
v42534	11.07	1
v42535	0.81	1
v42536	2.09	1
v42537	11.89	1
v42538		0
v42539		0
v42540		0
v42541	3.76	1
v42542		0
v42543	34.95	1
v42544		0
v42545		0
v42546		0
v42547	12.96	1
v42548		0
v42549		0
v42550	3.97	1
v42551		0
v42552	14.02	1
v42553	75.25	1
v42554		0
v42555		0
v42556	11.98	1
v42557		0
v42558		0
v42559	2.04	1
v42560		0
v42561		0
v42562		0
v42563		0
v42564	88.08	1
v42565		0
v42566		0
v42567		0
v42568		0
v42569		0
v42570		0
v42571		0
v42572		0
v42573	19.91	1
v42574	11.02	1
v42575	7.86	1
v42576	27.87	1
v42577	54.24	1
v42578	35.81	1
v42579		0
v42580		0
v42581		0
v42582		0
v42583		0
v42584		0
v42585		0
v42586		0
v42587		0
v42588	168.06	1
v42589		0
v42590		0
v42591		0
v42592	71.0	1
v42593		0
v42594		0
v42595	56.01	1
v42596		0
v42597		0
v42598		0
v42599	76.64	1
v42600		0
v42601		0
v42602		0
v42603		0
v42604		0
v42605		0
v42606	5.99	1
v42607	7.01	1
v42608		0
v42609	98.87	1
v42610		0
v42611		0
v42612		0
v42613		0
v42614		0
v42615		0
v42616		0
v42617	93.0	1
v42618		0
v42619	46.09	1
v42620		0
v42621		0
v42622		0
v42623		0
v42624	22.83	1
v42625	89.93	1
v42626		0
v42627		0
v42628	61.64	1
v42629		0
v42630	71.98	1
v42631		0
v42632	25.95	1
v42633		0
v42634		0
v42635		0
v42636		0
v42637		0
v42638		0
v42639		0
v42640		0
v42641		0
v42642	49.07	1
v42643		0
v42644		0
v42645		0
v42646		0
v42647		0
v42648		0
v42649		0
v42650		0
v42651		0
v42652		0
v42653		0
v42654	1.98	1
v42655		0
v42656	12.84	1
v42657		0
v42658	14.07	1
v42659	5.96	1
v42660	15.14	1
v42661	1.85	1
v42662	11.03	1
v42663	22.01	1
v42664	8.9	1
v42665	12.07	1
v42666	1.95	1
v42667	0.98	1
v42668		0
v42669		0
v42670		0
v42671	106.08	1
v42672		0
v42673		0
v42674		0
v42675		0
v42676		0
v42677	0.99	1
v42678		0
v42679		0
v42680	48.99	1
v42681		0
v42682	91.91	1
v42683	32.71	1
v42684		0
v42685	58.09	1
v42686	19.05	1
v42687	22.97	1
v42688		0
v42689	33.24	1
v42690	38.87	1
v42691		0
v42692	6.85	1
v42693		0
v42694		0
v42695		0
v42696		0
v42697		0
v42698	14.76	1
v42699	17.2	1
v42700	0.63	1
v42701		0
v42702	45.16	1
v42703		0
v42704	3.09	1
v42705	19.94	1
v42706	0.92	1
v42707	15.06	1
v42708	5.99	1
v42709	5.84	1
v42710		0
v42711	3.91	1
v42712	11.04	1
v42713		0
v42714		0
v42715		0
v42716		0
v42717	3.72	1
v42718	32.02	1
v42719	4.99	1
v42720	5.04	1
v42721	110.88	1
v42722		0
v42723		0
v42724	73.08	1
v42725		0
v42726	71.97	1
v42727	31.98	1
v42728		0
v42729		0
v42730		0
v42731	19.9	1
v42732		0
v42733	92.03	1
v42734		0
v42735		0
v42736		0
v42737	14.22	1
v42738	26.92	1
v42739		0
v42740		0
v42741	28.97	1
v42742	4.0	1
v42743		0
v42744		0
v42745	1.98	1
v42746		0
v42747		0
v42748	5.27	1
v42749	10.85	1
v42750	60.86	1
v42751	13.15	1
v42752		0
v42753		0
v42754		0
v42755		0
v42756		0
v42757		0
v42758		0
v42759	162.31	1
v42760		0
v42761	22.15	1
v42762		0
v42763	14.09	1
v42764		0
v42765		0
v42766	51.85	1
v42767		0
v42768		0
v42769	97.95	1
v42770	15.2	1
v42771		0
v42772		0
v42773	29.96	1
v42774	37.99	1
v42775		0
v42776		0
v42777	55.05	1
v42778		0
v42779		0
v42780		0
v42781	55.92	1
v42782		0
v42783		0
v42784	93.98	1
v42785		0
v42786	48.21	1
v42787		0
v42788		0
v42789		0
v42790	39.11	1
v42791		0
v42792		0
v42793		0
v42794	56.97	1
v42795		0
v42796		0
v42797		0
v42798		0
v42799		0
v42800		0
v42801	4.9	1
v42802		0
v42803		0
v42804		0
v42805	28.0	1
v42806		0
v42807		0
v42808		0
v42809		0
v42810	5.27	1
v42811	33.86	1
v42812	30.09	1
v42813		0
v42814		0
v42815		0
v42816	2.98	1
v42817	0.75	1
v42818		0
v42819		0
v42820		0
v42821		0
v42822		0
v42823		0
v42824	51.12	1
v42825		0
v42826		0
v42827	39.0	1
v42828		0
v42829		0
v42830		0
v42831		0
v42832		0
v42833	6.85	1
v42834		0
v42835		0
v42836		0
v42837		0
v42838		0
v42839		0
v42840		0
v42841	45.97	1
v42842		0
v42843		0
v42844		0
v42845	33.92	1
v42846	31.04	1
v42847		0
v42848		0
v42849		0
v42850		0
v42851		0
v42852		0
v42853	1.89	1
v42854		0
v42855		0
v42856	126.91	1
v42857		0
v42858		0
v42859		0
v42860	25.9	1
v42861	56.17	1
v42862		0
v42863		0
v42864	91.71	1
v42865	9.26	1
v42866	23.85	1
v42867		0
v42868		0
v42869		0
v42870		0
v42871	10.01	1
v42872	7.01	1
v42873	22.9	1
v42874	47.3	1
v42875	66.72	1
v42876		0
v42877		0
v42878		0
v42879	27.9	1
v42880	4.07	1
v42881	36.9	1
v42882		0
v42883		0
v42884		0
v42885		0
v42886	13.02	1
v42887		0
v42888		0
v42889		0
v42890		0
v42891		0
v42892	20.97	1
v42893	1.98	1
v42894		0
v42895	91.2	1
v42896		0
v42897	10.78	1
v42898		0
v42899		0
v42900		0
v42901		0
v42902	1.96	1
v42903		0
v42904	21.01	1
v42905	14.0	1
v42906	65.04	1
v42907		0
v42908	60.06	1
v42909		0
v42910	89.98	1
v42911		0
v42912		0
v42913		0
v42914		0
v42915	68.73	1
v42916		0
v42917		0
v42918		0
v42919		0
v42920		0
v42921		0
v42922		0
v42923		0
v42924		0
v42925		0
v42926		0
v42927		0
v42928		0
v42929	3.99	1
v42930	40.91	1
v42931	6.82	1
v42932	2.01	1
v42933	16.09	1
v42934	47.88	1
v42935	8.08	1
v42936		0
v42937	14.89	1
v42938		0
v42939		0
v42940		0
v42941	24.03	1
v42942	11.88	1
v42943		0
v42944	2.94	1
v42945	8.04	1
v42946		0
v42947		0
v42948	0.87	1
v42949		0
v42950	8.06	1
v42951	122.0	1
v42952		0
v42953		0
v42954	2.9	1
v42955		0
v42956		0
v42957	2.85	1
v42958		0
v42959		0
v42960	6.84	1
v42961		0
v42962		0
v42963		0
v42964		0
v42965		0
v42966	100.9	1
v42967		0
v42968		0
v42969		0
v42970		0
v42971		0
v42972		0
v42973		0
v42974		0
v42975		0
v42976	1.2	1
v42977		0
v42978		0
v42979	22.05	1
v42980	2.83	1
v42981	3.14	1
v42982		0
v42983		0
v42984	27.02	1
v42985	9.01	1
v42986	6.98	1
v42987	25.08	1
v42988	27.92	1
v42989	2.01	1
v42990	28.97	1
v42991	25.98	1
v42992	22.03	1
v42993		0
v42994	14.03	1
v42995		0
v42996	64.93	1
v42997		0
v42998	55.21	1
v42999		0
v43000	95.21	1
v43001		0
v43002		0
v43003	32.99	1
v43004		0
v43005		0
v43006		0
v43007		0
v43008		0
v43009		0
v43010		0
v43011		0
v43012	30.05	1
v43013		0
v43014	37.13	1
v43015	99.94	1
v43016		0
v43017		0
v43018		0
v43019		0
v43020	9.01	1
v43021	14.91	1
v43022	20.94	1
v43023		0
v43024		0
v43025	55.05	1
v43026		0
v43027	6.99	1
v43028		0
v43029		0
v43030	40.93	1
v43031	13.02	1
v43032	13.97	1
v43033		0
v43034		0
v43035	40.08	1
v43036	44.06	1
v43037		0
v43038	57.95	1
v43039		0
v43040		0
v43041		0
v43042	0.96	1
v43043	4.92	1
v43044	8.99	1
v43045	5.06	1
v43046	22.03	1
v43047	69.9	1
v43048		0
v43049		0
v43050	46.17	1
v43051	38.84	1
v43052		0
v43053		0
v43054		0
v43055		0
v43056		0
v43057	98.08	1
v43058		0
v43059		0
v43060		0
v43061		0
v43062		0
v43063	25.06	1
v43064	125.92	1
v43065		0
v43066		0
v43067		0
v43068		0
v43069		0
v43070		0
v43071		0
v43072	7.76	1
v43073		0
v43074	57.95	1
v43075	66.07	1
v43076	9.09	1
v43077		0
v43078		0
v43079	5.73	1
v43080		0
v43081		0
v43082		0
v43083		0
v43084		0
v43085		0
v43086		0
v43087		0
v43088	25.58	1
v43089		0
v43090	14.21	1
v43091		0
v43092		0
v43093		0
v43094		0
v43095	128.13	1
v43096		0
v43097		0
v43098		0
v43099		0
v43100		0
v43101		0
v43102		0
v43103		0
v43104		0
v43105		0
v43106	131.0	1
v43107		0
v43108		0
v43109		0
v43110		0
v43111	91.93	1
v43112		0
v43113	15.12	1
v43114	4.94	1
v43115		0
v43116	11.23	1
v43117	7.85	1
v43118	9.6	1
v43119	6.26	1
v43120	0.78	1
v43121	9.07	1
v43122	0.41	1
v43123	8.13	1
v43124	12.53	1
v43125	6.34	1
v43126	26.87	1
v43127	18.9	1
v43128	8.59	1
v43129		0
v43130		0
v43131		0
v43132		0
v43133	1.0	1
v43134		0
v43135	78.1	1
v43136		0
v43137	39.0	1
v43138	20.16	1
v43139	0.82	1
v43140	4.09	1
v43141	48.06	1
v43142	22.97	1
v43143	20.85	1
v43144		0
v43145		0
v43146	2.08	1
v43147	155.74	1
v43148		0
v43149		0
v43150		0
v43151		0
v43152		0
v43153		0
v43154		0
v43155	12.17	1
v43156	1.03	1
v43157	14.94	1
v43158	38.84	1
v43159		0
v43160	122.03	1
v43161		0
v43162		0
v43163		0
v43164		0
v43165		0
v43166	28.14	1
v43167		0
v43168		0
v43169		0
v43170		0
v43171	34.0	1
v43172	27.98	1
v43173	16.08	1
v43174	4.94	1
v43175	11.0	1
v43176	32.0	1
v43177	3.78	1
v43178		0
v43179		0
v43180		0
v43181		0
v43182		0
v43183		0
v43184	4.05	1
v43185	1.07	1
v43186	64.98	1
v43187	24.85	1
v43188		0
v43189		0
v43190		0
v43191		0
v43192	18.0	1
v43193		0
v43194		0
v43195		0
v43196		0
v43197	76.95	1
v43198		0
v43199		0
v43200		0
v43201	41.87	1
v43202		0
v43203	7.88	1
v43204	103.16	1
v43205	4.99	1
v43206		0
v43207		0
v43208	1.02	1
v43209		0
v43210		0
v43211		0
v43212		0
v43213		0
v43214		0
v43215	37.83	1
v43216		0
v43217		0
v43218	20.15	1
v43219	6.8	1
v43220	82.12	1
v43221		0
v43222		0
v43223		0
v43224		0
v43225	51.22	1
v43226		0
v43227		0
v43228		0
v43229		0
v43230		0
v43231		0
v43232		0
v43233	133.91	1
v43234		0
v43235		0
v43236	35.03	1
v43237		0
v43238		0
v43239	4.09	1
v43240		0
v43241		0
v43242		0
v43243		0
v43244		0
v43245	74.06	1
v43246		0
v43247		0
v43248	47.08	1
v43249	71.88	1
v43250		0
v43251		0
v43252		0
v43253		0
v43254		0
v43255	6.9	1
v43256	22.99	1
v43257	15.05	1
v43258	23.1	1
v43259		0
v43260	39.99	1
v43261	25.98	1
v43262		0
v43263		0
v43264	81.92	1
v43265		0
v43266		0
v43267	41.74	1
v43268		0
v43269		0
v43270	38.2	1
v43271	3.02	1
v43272	13.78	1
v43273	4.96	1
v43274	50.0	1
v43275	42.0	1
v43276		0
v43277		0
v43278		0
v43279		0
v43280		0
v43281	171.08	1
v43282		0
v43283		0
v43284		0
v43285		0
v43286		0
v43287		0
v43288		0
v43289		0
v43290		0
v43291		0
v43292		0
v43293		0
v43294		0
v43295		0
v43296		0
v43297	45.78	1
v43298	26.92	1
v43299		0
v43300	26.96	1
v43301		0
v43302	32.32	1
v43303	33.8	1
v43304		0
v43305		0
v43306		0
v43307		0
v43308		0
v43309	67.2	1
v43310		0
v43311		0
v43312		0
v43313		0
v43314		0
v43315		0
v43316	155.98	1
v43317	2.99	1
v43318		0
v43319		0
v43320		0
v43321		0
v43322		0
v43323	82.89	1
v43324	39.08	1
v43325	17.0	1
v43326		0
v43327		0
v43328		0
v43329		0
v43330		0
v43331		0
v43332		0
v43333	8.91	1
v43334		0
v43335		0
v43336	39.97	1
v43337	17.8	1
v43338	106.04	1
v43339		0
v43340		0
v43341		0
v43342	48.02	1
v43343		0
v43344		0
v43345		0
v43346		0
v43347		0
v43348		0
v43349	1.85	1
v43350	56.22	1
v43351	20.9	1
v43352		0
v43353	96.27	1
v43354	5.01	1
v43355		0
v43356		0
v43357		0
v43358		0
v43359		0
v43360	7.06	1
v43361	18.94	1
v43362	78.03	1
v43363		0
v43364	66.99	1
v43365		0
v43366	48.81	1
v43367		0
v43368		0
v43369	120.09	1
v43370	13.98	1
v43371		0
v43372		0
v43373		0
v43374	54.02	1
v43375		0
v43376		0
v43377		0
v43378		0
v43379		0
v43380		0
v43381		0
v43382		0
v43383	36.13	1
v43384		0
v43385		0
v43386		0
v43387		0
v43388		0
v43389		0
v43390		0
v43391		0
v43392	43.96	1
v43393		0
v43394	20.77	1
v43395		0
v43396		0
v43397		0
v43398	1.06	1
v43399		0
v43400		0
v43401		0
v43402		0
v43403		0
v43404		0
v43405		0
v43406		0
v43407		0
v43408		0
v43409		0
v43410		0
v43411		0
v43412		0
v43413		0
v43414		0
v43415		0
v43416		0
v43417		0
v43418		0
v43419		0
v43420		0
v43421		0
v43422	14.87	1
v43423	49.15	1
v43424	1.9	1
v43425	3.06	1
v43426	13.97	1
v43427		0
v43428		0
v43429		0
v43430		0
v43431		0
v43432		0
v43433	3.99	1
v43434		0
v43435		0
v43436		0
v43437		0
v43438		0
v43439		0
v43440	3.96	1
v43441	2.91	1
v43442	23.83	1
v43443	65.99	1
v43444	8.29	1
v43445	30.87	1
v43446		0
v43447	12.0	1
v43448		0
v43449	41.06	1
v43450		0
v43451		0
v43452		0
v43453		0
v43454		0
v43455		0
v43456	98.99	1
v43457		0
v43458		0
v43459		0
v43460		0
v43461		0
v43462		0
v43463		0
v43464		0
v43465	60.86	1
v43466		0
v43467		0
v43468	6.09	1
v43469	51.98	1
v43470		0
v43471		0
v43472		0
v43473		0
v43474	2.1	1
v43475		0
v43476		0
v43477		0
v43478		0
v43479	36.65	1
v43480		0
v43481		0
v43482		0
v43483		0
v43484		0
v43485	41.18	1
v43486	5.27	1
v43487	15.73	1
v43488		0
v43489		0
v43490	16.06	1
v43491	6.92	1
v43492	77.2	1
v43493	27.76	1
v43494	7.98	1
v43495		0
v43496	21.81	1
v43497		0
v43498		0
v43499	62.15	1
v43500		0
v43501		0
v43502		0
v43503		0
v43504		0
v43505	158.23	1
v43506		0
v43507	62.04	1
v43508		0
v43509		0
v43510		0
v43511		0
v43512		0
v43513		0
v43514	2.64	1
v43515	114.06	1
v43516		0
v43517	18.99	1
v43518	15.21	1
v43519		0
v43520		0
v43521		0
v43522		0
v43523		0
v43524	16.79	1
v43525	34.03	1
v43526	8.93	1
v43527	28.17	1
v43528		0
v43529	22.02	1
v43530	6.92	1
v43531	8.99	1
v43532	89.94	1
v43533		0
v43534	0.91	1
v43535		0
v43536		0
v43537		0
v43538		0
v43539		0
v43540		0
v43541	15.12	1
v43542		0
v43543		0
v43544		0
v43545		0
v43546	4.38	1
v43547	29.83	1
v43548		0
v43549		0
v43550		0
v43551		0
v43552		0
v43553		0
v43554		0
v43555		0
v43556		0
v43557	10.89	1
v43558		0
v43559		0
v43560		0
v43561		0
v43562		0
v43563	70.98	1
v43564	70.0	1
v43565		0
v43566		0
v43567		0
v43568		0
v43569		0
v43570	13.89	1
v43571		0
v43572		0
v43573		0
v43574	53.92	1
v43575		0
v43576		0
v43577		0
v43578		0
v43579		0
v43580		0
v43581	63.85	1
v43582	23.09	1
v43583		0
v43584		0
v43585		0
v43586		0
v43587	5.86	1
v43588		0
v43589	9.24	1
v43590	56.34	1
v43591		0
v43592	67.02	1
v43593		0
v43594		0
v43595		0
v43596		0
v43597		0
v43598	15.1	1
v43599	5.11	1
v43600		0
v43601		0
v43602		0
v43603	31.89	1
v43604		0
v43605		0
v43606		0
v43607		0
v43608		0
v43609		0
v43610	25.84	1
v43611		0
v43612		0
v43613		0
v43614	6.25	1
v43615		0
v43616	23.96	1
v43617		0
v43618	41.98	1
v43619	22.2	1
v43620	41.98	1
v43621	11.0	1
v43622		0
v43623		0
v43624	6.89	1
v43625		0
v43626		0
v43627	15.89	1
v43628		0
v43629	17.24	1
v43630		0
v43631		0
v43632		0
v43633		0
v43634		0
v43635	6.04	1
v43636	28.07	1
v43637		0
v43638	2.01	1
v43639		0
v43640	2.17	1
v43641		0
v43642		0
v43643		0
v43644		0
v43645		0
v43646		0
v43647		0
v43648	17.1	1
v43649	3.82	1
v43650	62.1	1
v43651		0
v43652	102.94	1
v43653		0
v43654	18.97	1
v43655	18.12	1
v43656		0
v43657	28.96	1
v43658		0
v43659	4.07	1
v43660		0
v43661		0
v43662	41.05	1
v43663	7.06	1
v43664	11.75	1
v43665	26.2	1
v43666	4.05	1
v43667	10.7	1
v43668	41.15	1
v43669		0
v43670		0
v43671		0
v43672		0
v43673		0
v43674		0
v43675		0
v43676	70.93	1
v43677		0
v43678		0
v43679		0
v43680		0
v43681	42.1	1
v43682		0
v43683		0
v43684		0
v43685		0
v43686		0
v43687		0
v43688		0
v43689		0
v43690		0
v43691		0
v43692	80.04	1
v43693		0
v43694		0
v43695		0
v43696		0
v43697		0
v43698	98.01	1
v43699	27.76	1
v43700		0
v43701		0
v43702	6.96	1
v43703	3.07	1
v43704	89.85	1
v43705		0
v43706		0
v43707	14.01	1
v43708		0
v43709		0
v43710	128.76	1
v43711		0
v43712		0
v43713		0
v43714		0
v43715		0
v43716	126.95	1
v43717		0
v43718	57.95	1
v43719	41.98	1
v43720		0
v43721		0
v43722	62.94	1
v43723		0
v43724		0
v43725	13.78	1
v43726		0
v43727		0
v43728		0
