visit_id	wifi_id	date	indices
v30535	45745	17181	71199;71202;71205;71208;71209;71210
v30550	45760	17174	38216;38219;38222;38226;38231;38232;38238;38240;38241;38246;38252;38301;38302;38303;38304;38307;38308
v30581	45807	17200	160258;160261;160263;160264;160265;160269;160274;160275;160276;160283
v30585	45812	17185	91301;91302;91304;91307;91308;91310;91318;91325;91326;91329;91330
v30586	45814	17188	105865;105866;105868;105874;105878;105880;105889;105890;105891;105892;105914;105972;105983
v30588	45819	17238	341566;341573;341581;341582;341585
v30589	45819	17282	508834;508836;508837;508843;508844;508849
v30590	45824	17169	11314;11315;11320;11321;11329;11331;11370
v30612	45864	17204	181823;181827;181834;181837;181840;181846;181858;181864;181867;181872;181873
v30613	45864	17210	209569;209572;209573;209580
v30627	45880	17214	227664;227668;227669;227683;227688
v30628	45880	17220	257612;257625;257626
v30654	45906	17253	403422;403424;403425;403426
v30655	45906	17262	438395;438396;438397
v30667	45929	17225	286064;286068;286071;286075;286076;286077;286078
v30677	45950	17172	26719;26720;26722;26741;26744;26761;26769
v30678	45950	17215	232535;232536;232537;232543;232550;232553;232561
v30683	45958	17184	87944;87949;87952;87953;87961;87971;87979;87984;87986;87987
v30713	45996	17259	427807;427813;427814;427835;427854;427868;427871
v30724	46018	17258	425298;425299;425343;425347;425373;425381;425396;425436;425473;425475;425515;425517;425550;425554
v30725	46018	17259	426574;426575;426576;426577
v30735	46038	17257	419818;419822;419824;419827;419831;419847
v30757	46079	17237	341016;341021;341022;341023;341024;341028;341029;341061;341062;341073;341074;341114
v30758	46079	17239	346174;346175;346176;346178;346179;346183;346191;346193;346194;346196
v30760	46081	17236	335695;335703;335719;335720;335722;335725;335803;335804;335805;335815;335859;335861;335863;335866;335868;335870
v30770	46099	17260	432310;432342;432352;432356;432357;432369;432432;432433;432504;432506;432507;432512;432546
v30777	46106	17204	181278;181279;181282;181285;181286;181298;181304;181309
v30778	46106	17205	185591;185592;185599;185600;185608;185612;185656;185670;185673;185676;185677
v30779	46106	17220	259432;259434;259435;259437;259443;259445
v30780	46106	17221	263550;263553;263554;263555;263563;263570;265480;265482;265486;265490;265496;265497
v30785	46113	17180	68272;68273;68275;68284;68294;68304;68325;68343;68344;68345;68351;68441;68442;68443
v30789	46123	17250	388740;388744;388745;388746;388770;388774
v30801	46140	17250	388613;388614
v30814	46153	17246	374619;374624;374638;374639;374661;374665
v30819	46165	17267	454194;454197;454198;454200;454202;454203
v30822	46175	17210	213029
v30823	46175	17211	216834;216837;216846;216852;216864;216865
v30824	46179	17219	255773;255775;255776;255801;255858;255868
v30835	46203	17215	232205;232209;232211
v30836	46203	17216	237603;237606;237613;237620;237621
v30840	46206	17264	445370;445371;445372;445373;445374;445375;445377;445378;445379;445382;445383
v30841	46208	17192	121660;121664;121665;121666;121667;121669;122365;122367;122372;122373
v30858	46231	17280	502173;502183;502188;502189;502194;502207;502209;502210;502211;502217;502219
v30859	46232	17196	138857;138864;138872;138912;138936;138948
v30866	46240	17185	92487;92490;92517;92518
v30869	46249	17212	220781;220783;220785;220786;220794;220796;220813;220816;220817;220818;220819
v30878	46266	17269	464531;464537;464546;464593;464599;464698;464704
v30881	46281	17265	450577;450591;450594
v30882	46286	17255	411487;411488;411497;411498;411531;411539;411540;411541;411542
v30892	46296	17168	7823;7825;7826;7828;7832;7844
v30899	46313	17222	270989;270990;270991;270995;271040;271047;271052;271055;271061;271063
v30900	46313	17238	343877;343878;343897;343899;343916;343918;343982;343984;343985;343986
v30904	46321	17200	161501;161503;161506;161508;161509;161523
v30905	46321	17222	271105;271107
v30906	46321	17241	355499;355500;355501;355505;355509
v30910	46326	17266	452767;452770;452798;452800;452803;452819;452820;452822;452835
v30911	46326	17269	463023;463024;463025;463028;463030;463035
v30918	46338	17238	344016;344017;344021;344025;344026;344028;344052;344061;344063;344064
v30920	46343	17219	255466;255528;255530;255531;255537;255538;255580;255582;255583;255584
v30930	46361	17196	139312;139318;139332;139360;139361;139365;139368;139370
v30963	46418	17207	192692;192694;192695;192696;192697;192699;192705;192706;192707;192708;192709
v30964	46418	17246	376930;376941;376942;376944;376945;376946
v30977	46440	17213	222383;222385;222386;222394;222396;222397;222404;222405;222406
v30998	46467	17272	476411;476415;476428;476432;476443;476444
v31026	46520	17180	66373;66377;66383
v31027	46520	17190	117421;117422;117423;117427;117428;117444;117463;117469;117471;117479;117480
v31028	46520	17196	141725;141758;141759;141764;141766;141772;141779;141791;141792;141822
v31029	46520	17238	345040
v31030	46520	17239	345836
v31031	46520	17276	489517
v31032	46520	17284	515296;515297;515302;515320
v31033	46520	17285	519190;519218
v31050	46559	17214	227641;227642;227643;227647;227648;227661;227662
v31056	46565	17264	446385;446386;446408
v31057	46565	17265	447356;447365;447366;447371
v31080	46594	17168	6504;6505;6524;6529;6532;6534;6540;6558;6560;6564
v31081	46594	17204	182199;182206;182207;182212;182227;182253;182256;182259;182262;182295;182403;182406;182407;182521;182524;182527;182530;182546;182654;182655;182656;182657;182658;182659;182662;182664;182665;182666
v31104	46631	17244	368598;368599;368620;368621;368623;368633;368652;368653;368657
v31142	46703	17192	122424;122445;122458;122477;122478;122487
v31143	46705	17248	381556;381557;381558;381560;381561;381564
v31145	46709	17223	276363
v31152	46717	17197	143407;143413;143447;143455;143462;143463
v31156	46721	17173	35289;35296;35300;35304;35325;35346;35350;35351;35424;35437
v31158	46724	17184	86484;86497;86499;86501
v31159	46724	17204	179968;179979;179980;179982;179989;179993;179996
v31184	46756	17224	279725;279726;279728;279734;279746;279750;279756;279788;279794;279795;279796
v31185	46756	17267	455259
v31204	46792	17213	221937;221945;221965;221966;221990;221995;222017;222104;222105;222110;222131
v31205	46792	17217	246892;246894;246896;246910;246945;246967;247025;247026;247027;247028;247083;247186;247188;247189;247191;247208;247214
v31206	46792	17218	249826;249827;249836;249838;249840;249843
v31207	46792	17276	490371;490372;490373;490383;490395;490499;490502;490579;490621;490652
v31219	46811	17286	521663;521664;521695;521720;521721;521738
v31243	46854	17243	362849;362851;362853;362855;362862;362864
v31246	46866	17183	83180;83192;83204;83214;83216;83219;83225;83227;83233
v31247	46866	17201	164015;164019;164020;164023;164026;164028
v31248	46866	17221	266330;266464;266470;266474;266490;266495;266505;266508;266513;266713;266717;266718;266738;266742;266744
v31249	46866	17227	292961;292972;292982;292988;293003
v31250	46866	17269	464693;464694;464695;464696;464699;464702;464720;464723;464724;464727;464728
v31263	46887	17203	173509;173512;173513;173519;173542;173577;173601;173604;173608
v31268	46897	17218	252236;252239;252241;252243;252317;252327;252398;252400;252401;252402;252423;252512;252513;252516;252524;252525
v31269	46897	17221	266622
v31278	46911	17180	69013;69016;69037;69039;69040;69044;69057;69081
v31293	46933	17262	438585;438588;438589;438591;438595;438598;438634;438635;438636
v31302	46949	17219	256059;256060;256067;256070;256071;256072;256073;256074;256075
v31303	46949	17220	259907;259908;259909;259910;259911;259936;259939;259940
v31309	46954	17250	393046;393048;393049;393065;393066;393086;393088;393094
v31313	46962	17259	429503;429504;429514;429522;429527;429529;429552;429572;429577;429578;429586;429689;429695
v31314	46962	17267	456283;456286;456288;456289;456293;456300;456322;456325;456326;456327;456328
v31315	46962	17270	469451
v31316	46962	17285	516756;516757;516758;516761;516762;516763;516768;516770;516773;516774;516775
v31326	46985	17175	45756
v31328	46991	17234	327101;327105;327106;327108;327110;327120;327128
v31331	46997	17211	214744;214752;214807;214817;214818;214826;214827;214832;214837;214839
v31345	47022	17178	58567;58568;58569;58571;58572;58583;58586;58588;58593;58594;58597
v31346	47022	17200	158707;158710;158713;158716;158717;158728;158752;158753;158755;158756;158774;158887;158888;158889;158890
v31375	47065	17184	87192;87195;87196;87226;87231;87232;87290;87292;87294
v31426	47142	17259	427872;427875;427878;427882;427892;427894;427905;427906
v31434	47147	17170	16429
v31435	47147	17223	277025;277044;277059;277060;277066;277086;277185
v31459	47181	17192	122229;122230;122231;122233;122235;122236;122239;122240;122241
v31460	47181	17194	127859;127860;127861;127862;127868;127873
v31461	47181	17222	268223;268224;268225;268226;268230;268231;268232;268234;268235;268236;268237
v31462	47181	17228	297428;297429;297432;297433;297439;297443
v31463	47181	17257	416707;416708;416709;416710;416712;416713;416722;416723;416724;416725;416727;416810;416812
v31464	47181	17280	502145;502147;502149
v31465	47181	17282	507435;507436;507437;507441;507444;507445;507446
v31476	47196	17208	199021;199023;199035;199038;199094;199114;199157;199162;199165;199259;199261;199262;199266;199271
v31478	47199	17176	49429;49431;49458;49512;49532;49568
v31495	47237	17230	307606;307607;307608;307630;307656;307657
v31498	47241	17218	252255;252256;252265;252276;252292;252299;252341;252350;252356;252372
v31500	47245	17219	255254;255256;255257;255259;255266;255268;255269;255274;255275;255281;255282;255338
v31501	47245	17273	481002;481003;481004;481005
v31509	47262	17274	483489;483490;483491;483492;483506;483515;483564
v31528	47287	17257	419860;419862;419863;419865;419867;419880
v31533	47290	17237	340226;340227;340231;340235;340242;340244
v31534	47291	17257	418476;418477;418478;418479;418484;418486
v31551	47311	17258	423653;423654;423789;423838;423866
v31564	47328	17185	91269;91271;91274;91276;91305;91309;91350;91372;91373;91392;91407;92450;92453;92454;93003
v31580	47356	17248	381424;381431;381434;381435;381444
v31584	47360	17196	142043;142050;142060;142061
v31595	47381	17237	336878;336879;336885;336900
v31612	47411	17203	175061;175064;175068;175080
v31613	47411	17205	186949;186968;186984;187039;187063
v31626	47426	17262	438626;438628;438630;438632;438639;438642
v31634	47437	17171	22947;22948;22950;22953;22959;22965;22988;22996
v31635	47437	17173	32467;32469
v31641	47451	17180	68578;68581;68582;68584
v31642	47451	17207	194404;194405;194406;194407;194408;194411;194417
v31643	47453	17243	362715;362742;362744;362761;362772
v31659	47475	17224	281950;281953;281954;282711;282715;282717;282718;282723
v31660	47475	17238	345087;345092;345105;345106
v31662	47482	17187	100464;100469;100473
v31663	47482	17256	414077;414082;414083;414092;414108;414110;414121;414125;414166;414169;414181
v31677	47513	17229	305777;305778;305791;305794;305845;305846;305979;305980;306014;306015;306016;306017
v31678	47513	17231	311019;311020;311021;311031;311040;311102
v31679	47515	17244	367228;367230;367231
v31693	47534	17258	424429;424430;424443;424455;424961;424964;424968;425014
v31712	47568	17198	149654;149659;149660;149678;149680;149708;149709;149712
v31717	47576	17256	414064;414093;414100;414101;414105;414129;414130;414131;414137;414140;414153;414413;414417
v31734	47604	17278	497870;497873;497878;497880;497881;497884
v31747	47624	17241	357756;357765;357766
v31748	47624	17251	396781;396783;396785;396786
v31754	47634	17182	79033;79903;79997;80683
v31755	47634	17183	82281
v31756	47634	17189	113041;114402
v31757	47634	17193	125563;126764
v31758	47634	17196	141898;141990;142036;142908
v31759	47634	17197	147135;147319;147340
v31760	47634	17198	152729
v31761	47634	17211	216932
v31767	47649	17177	53783;53784;53791;53792;53799;54097;54103;54106;54121;54167;54195
v31772	47657	17245	370253;370260;370261;370263;370270;370272;370277;370280;370282;370283;370285;370323;370324;370327;370329;370330
v31773	47660	17190	115088;115091;115092;115093;115096;115101;115104;115105;115106;115107;115203;115207;115208;115211;115217;115220;115274
v31775	47665	17235	327596;327616;327624;327684;327685;327686;327707;327708;327709
v31776	47666	17177	54521;54523;54524;54525;54527;54531;54535;54537;54539;54552;54562
v31777	47666	17183	82727;82729;82730;82732;82735
v31778	47666	17198	148501
v31779	47666	17204	182020;182036;182044;182060;182061;182088;182093;182097;182101;182104
v31813	47706	17203	174055;174057;174082;174086;174088;174089;174096;174190;174194;174195;174196;174198;174236;174283
v31815	47710	17174	40753;40755;40764;40765;40766;40780;40783;40784;40785
v31824	47721	17187	100533;100534;100547;100580;100597;100611;100632
v31835	47735	17280	502550;502552
v31846	47746	17248	380788;380802;380804;380824;380826;380835;380849;380890
v31848	47753	17198	148346;148347;148349;148350;148352;148353;148355;148356;148357;148358;148359
v31870	47780	17182	77646;77648;77649
v31890	47804	17170	17418;17422;17424;17430;17445
v31892	47806	17267	456334;456335;456336;456339;456340;456341;456349;456372;456373
v31893	47806	17268	459909;459926;459942;459948;459964;459970
v31904	47817	17223	278908;278913;278915;278916;278932;278949;278951;278985
v31917	47842	17257	417589;417594;417595;417596;417597;417611;417638;417640;417654;417655
v31943	47880	17250	389261;389263;389264;389265;389278;389279;389295;389320
v31964	47912	17171	21423;21430;21432;21438;21439;21454;21488;21500;21513
v31965	47912	17187	100274;100275;100282;100283;100285;100320;100321;100325;100404;100405;100455;100520;100526
v31966	47912	17188	108358;108359
v31967	47912	17201	163306;163307;163308;163309
v31975	47919	17250	391867
v31979	47926	17214	226850;226868;226869;226871;226872;226873;226875;226876;226878;226879;226881
v31982	47929	17256	415722;415724;415729;415734;415757;415814;415815;415860
v31986	47934	17203	174486;174492;174551;174561;174577;174678;174703
v31999	47955	17283	511574;511576;511585;511591;511592
v32000	47961	17212	217946;217948;217949;217952;217956;217958;217959;217963;217964;217966
v32010	47978	17228	300368;300371;300374;300378
v32024	48001	17195	132641;132643
v32046	48027	17224	283366;283381;283385
v32047	48027	17240	353882;353884;353885;353886;353887;353888
v32058	48042	17189	113831;113834;113842;113843;113858;113866
v32059	48042	17270	466398;466399;466403;466404;466420;466438;466451;466455;466456;466457;466466
v32060	48042	17272	476171;476172;476174;476175;476177;476180
v32069	48059	17265	447900;447902;447903;447904;447905;447906;447909;447910
v32090	48100	17206	187720;187721;187722;187728;187729;187756;187761;187762
v32093	48105	17183	81859;81861;81862;81863;81872;81873;81899;81900
v32107	48134	17222	269054;269055
v32116	48151	17173	34485;34493;34494;34498;34506;34507
v32117	48151	17175	45606;45607;45609;45610;45614;45628;45634;45637;45640;45663;45787;45981;46141;46155;46158;46159;46164
v32118	48151	17176	50060;50063;50064;50065;50066;50067;50068;50070;50071;50072
v32119	48151	17177	51986;51987;51989;51992
v32120	48151	17200	159764;159765;159773;159775;159778;159783;159786;159787;159795;159797;159821
