visit_id	wifi_id	date	indices
v32010	45245	17180	6982;6983;6985;6988;6991;7014;7019;7023
v32011	45245	17247	455457;455466;455471;455490
v32019	45257	17344	1104306;1104308;1104309;1104310;1104313;1104314;1104320;1104322;1104329;1104332;1104335;1104336;1104372;1104424;1104431;1104437;1104473;1104533;1104660;1104664;1104668;1104681;1104729;1104735;1104741;1104745;1104751;1104757;1104758;1104782;1104785;1104790;1104797;1104819;1104824;1104825;1104826;1104828;1104836;1104839;1104842;1104846;1104847;1104854;1104855;1104856;1104858
v32020	45258	17243	429933
v32021	45258	17246	451369
v32024	45263	17348	1143833;1143839;1143843;1143856;1143877;1143923;1143990;1144000
v32029	45280	17297	790916;790918
v32031	45286	17207	196151;196166;196168
v32032	45286	17224	311824;311842
v32053	45311	17327	1004482;1004507;1004543;1004545;1004547
v32066	45331	17185	34703;34720;34722;34733;34742;34746;34752;34759;34766;34768;34770;34785;34789;34798
v32079	45355	17315	925546;925558;925560;925562;925563;925567;925570;925572;925575;925580;925582;925584;925585;925586;925587;925591;925592;925598;925600;925614;925615;925616;925618;925624;925628;925629;925632;925633;925634;925635;925637;925640;925644;925645;925646
v32086	45374	17258	534770;534804;534815;534830;534837;534841;534842;534849;534854;534877;534898;534908;534916;534922
v32093	45390	17271	616774;616814;616819;616877;616934;616935
v32097	45398	17321	967575
v32119	45434	17207	196749;196750;196753;196755;196758;196759;196760;196766;196782;196783;196784;196790;196799;196810;196817;196829;196842;196860;196862;196867;196868;196869;196871;196874;196880;196890;196891;196894;196898;196900;196903;196919;196923;196926;196927;196933;196935;196957;196961;196964;196966;196976;196983;196985;197001;197006;197007;197010;197017;197044;197057;197094
v32124	45440	17311	890798;890803;890804;890819;890821;890843;890852;890854;890859
v32132	45460	17278	654516;654522
v32134	45465	17302	827925;827939;827988;828007;828022;828065;828077;828107
v32135	45465	17359	1235272
v32138	45473	17283	688891;688906;688914;688918
v32139	45473	17316	930172;930188;930194;930202;930209;930222
v32169	45517	17283	690983;691014
v32206	45570	17225	322275;322299;322303;322317;322330;322562
v32214	45583	17334	1061761;1061769;1061780;1061782;1061786
v32216	45586	17312	902106;902214;902218;902275
v32239	45618	17221	294483;294490;294499;294510;294518;294530;294537;294542;294547;294554;294558;294563;294568;294573;294577
v32240	45618	17247	455498;455503
v32241	45618	17284	692154;692156;692160;692162;692163;692165;692189;692197;692205;692212;692213;692216;692226;692230;692250;692297;692318;692358;692367;692392;692410;692414;692446;692455;692463;692470;692499;692503;692504
v32247	45625	17187	51609;51777;51869;51913;52038;52058
v32248	45625	17264	571291;571389;571563;571655;571728
v32260	45650	17179	1510;1526;1661;1663;1665;1668;1673;1676;1677;1685;1696;1714;1717;1719
v32261	45653	17247	455680;455683
v32279	45677	17225	320838;320878
v32283	45683	17317	936032;936059;936082;936087;936116;936129;936153
v32285	45685	17325	993626;993633;993642;993644;993647;993662;993666
v32318	45733	17331	1030498;1030505;1030508;1030528;1030529;1030539;1030545;1030547
v32343	45765	17226	327731
v32353	45777	17207	201296;201300;201306
v32370	45802	17200	150378;150389;150391;150396
v32425	45879	17292	763130;763136;763142;763155;763160;763164;763165;763173;763179
v32429	45885	17225	323715;323721;323745;323768;323782
v32430	45886	17299	805778;805803;805813;805822;805838;805889;805908;805915;805939;805949;805958;806030;806050;806056;806085;806098;806120;806134;806155;806166;806176;806923;806948;807081;807091;807132;807162
v32435	45897	17230	354093;354097;354100
v32436	45898	17356	1211914;1211936
v32440	45903	17273	629745;629748
v32441	45903	17274	629818
v32443	45905	17266	583972;583979;583981;583988;583989;583990;584014;584034;584036;584038
v32444	45906	17213	239364;239367
v32445	45908	17336	1085960;1086046
v32447	45911	17208	209188;209193;209194;209197;209198;209214;209219;209242;209246;209249;209251;209252;209254;209256;209257;209258;209259;209267
v32449	45913	17289	740664;740719;740746
v32452	45920	17312	900081;900082;900129;900206;900220;900239
v32455	45923	17331	1031127;1031133;1031141;1031154;1031157;1031171;1031204;1031211;1031212;1031249;1031252;1031257;1031261;1031265;1031267;1031274;1031291;1031296;1031310;1031312;1031317;1031320;1031344;1031351;1031383;1031384
v32492	45956	17186	46916;46985;47012
v32501	45968	17191	84576;84586;84595;84599;84603;84611;84613;84616;84623;84625;84627;84633;84651;84652;84653;84659;84690;84692;84694;84696;84698;84700;84710;84711;84713
v32502	45968	17284	695838;695876;695894;695905;695941;695948;696031;696046;696640;696666;696669;696672;696674;696681;696701;696714
v32536	46024	17206	192474;192498;192539
v32541	46034	17273	628600;628612;628643;628684;628688;628690;628755;628762;628763;628767
v32549	46044	17181	10124;10183;10236
v32563	46068	17264	569863;569866;569871;569877
v32571	46085	17245	447185;447195;447196;447230;447355
v32579	46092	17191	79275;79283;79298;79321;79370;79410;79429;79473;79484;79502;79632;79635;79644;79649;79655;79690;79692;79695;79708;79709;79713;79719;79732;79735
v32580	46092	17275	636352;636353;636359;636370;636384;636389;636395;636397;636408;636410;636428;636431;636437
v32581	46092	17277	649767;649784;649789;649797;649837;649846
v32585	46101	17249	473261;473292
v32665	46208	17247	459950;459953;459960
v32675	46219	17260	545461;545482;545526
v32676	46220	17228	337375;337379;337381;337384;337403;337408;337435;337447;337456;337464;337477;337487;337498;337505;337521;337525;337543;337554
v32677	46221	17272	621678
v32684	46228	17322	970296;970307
v32697	46245	17212	234557;234559;234585;234592;234594
v32704	46257	17185	38576;38577;38590;38603;38605;38606;38618
v32706	46259	17214	249007;249082;249119;249144;249222
v32717	46275	17224	316554;316556
v32719	46280	17348	1140976
v32734	46303	17205	182960;182965;182986;182988;183004;183006;183007
v32751	46323	17262	554977;554979;554988;554994;555004;555015;555033;555034;555040;555049
v32752	46324	17332	1040628;1040641;1040647;1040648;1040655;1040656;1040661;1040679
v32760	46334	17204	174491;174494
v32789	46371	17209	213125;213153;213160;213168;213171;213193;213200;213205;213206;213207;213208;213226
v32790	46371	17352	1178234
v32799	46392	17260	546529
v32805	46396	17327	1005108;1005112;1005115;1005119;1005149;1005179;1005194;1005203;1005213;1008655;1008666;1008679;1008684;1008690;1008706;1008708;1008726;1008742
v32815	46404	17304	839714
v32817	46407	17333	1048104;1048107;1048167;1048169
v32820	46410	17310	881458;881463;881465;881478;881480;881483;881486;881487;881488;881489;881492;881499;881501;881502;881503
v32833	46435	17209	216815;216824
v32834	46436	17193	97813;97823;97829;97832;97836;97846;97864;97869;98012
v32837	46446	17334	1067417;1067426;1067446;1067448;1067481;1067485
v32864	46469	17313	906759;906765;906767;906772;906774;906799;906809;906822;906825;906827;906835;906838;906846;906860;906862;906865;906866;906870;906871
v32878	46494	17310	885111;885113;885114;885125;885127;885131;885140;885145;885150;885153
v32879	46494	17315	922107;922111;922113;922114;922116;922117;922124
v32893	46518	17330	1026969;1026984;1027020
v32915	46544	17236	386645;386693;386725;386788;387014;387032
v32920	46553	17200	152517;152530;152543;152552;152553;152558;152574
v32925	46561	17286	716582
v32989	46655	17187	56730;56861;56938;56974;56980;56985
v32992	46660	17251	485998;486000;486044;486047;486072;486082;486090;486098;486099;486101;486122;486133;486137;486142;486172
v33022	46707	17218	272707;272712;272713;272718;272727;272746;272800;272826;272839;272847;272851;272973;272976;272977;273021;273065
v33025	46711	17272	624450;624483;624494;624500
v33026	46712	17208	209433;209443;209451
v33036	46728	17272	622121
v33039	46731	17188	63426;63449
v33053	46745	17212	233933;233935;233947;233948;233956;233961;233970;233973;233975;233977;233987;233989;234004;234014;234020;234036;234047;234050;234051;234052;234053;234057;234061;234062;234064;234077
v33058	46753	17221	292739
v33059	46753	17319	946044;946048;946049;946050
v33067	46763	17191	81069;81084;81096;81105;81120;81128;81130;81158;81173;81212;81220;81228;81246;81251;81258;81260;81288;81363;81395;81397
v33068	46763	17198	135610;135612;135615
v33069	46763	17211	226566;226573;226578;226615;226626
v33070	46763	17221	290597;290600;290602;290604;290615
v33076	46772	17344	1101445;1101448
v33077	46772	17350	1159416
v33081	46782	17325	987546;987551;987552;987555;987556;987561;987564
v33084	46786	17181	7852;7854;7855;7857;7861;7862;7864;7868;7876
v33088	46793	17321	966348;966379;966388;966394;966405;966406;966412;966423;966427;966433;966437;966442;966476;966495;966498;966504;966534;966567;966579;966590;966603;966610;966614;966624;966627;966636;966698;966781;966783;966805;966835;966860;966869
v33089	46793	17346	1125986;1125992;1126002;1126090;1126109;1126216;1126235
v33103	46817	17236	388737
v33109	46830	17275	635340;635347;635348;635349;635354
v33114	46841	17293	768498;768513;768553
v33132	46864	17283	689875;689877;689881;689886;689887;689889;689918;689921;689931;689940;689948;689955;689960;689974;689976;689994;690000;690030
v33133	46865	17207	201595;201611;201616;201618;201631
v33139	46869	17223	304843;304861;304862;304868
v33140	46869	17239	408485
v33151	46875	17266	585535
v33157	46884	17207	199514;199515;199606;199607;199615;199617;199665;199830;199833;200024;200097;200165;200174;200237;200239
v33158	46884	17353	1187842;1187845;1187886;1187952;1187989
v33159	46886	17284	695171;695195;695206;695226;695238;695275;695322;695326;695396;695403;695440;695457;695459;695464;695469
v33160	46887	17291	752062;752065;752067;752069;752081;752087;752090;752092
v33162	46889	17195	107028
v33171	46909	17210	218392;218396;218398;218401;218402;218404;218409;218419;218439;218444;218447;218448;218449
v33177	46917	17217	266902;266906;266907;266908;266910;266911;267015;267019;267021;267029;267041;267044;267045
v33184	46932	17243	435364;435425
v33214	46986	17335	1077557
v33228	47002	17294	773142;773155;773222
v33241	47020	17333	1056541;1056578;1056582;1056594
v33260	47048	17347	1135381;1135383;1135391;1135393;1135396;1135399;1135404;1135409;1135419;1135426;1135451;1135457;1135461;1135466;1135477;1135504;1135510;1135514;1135536;1135541;1135542;1135543;1135544;1135552;1135553;1135557;1135559
v33264	47057	17318	943122
v33346	47181	17355	1210204;1210214;1210223
v33354	47192	17259	539198;539201
v33355	47192	17324	983753;983758;983761;983763;983765
v33370	47214	17295	782636;782646
v33391	47236	17298	797738
v33392	47236	17344	1104338;1104385;1104388;1104393;1104460
v33393	47237	17286	710669;710720;710754;710820;710834;710841;710848;710858;710860;710873;710891;710912
v33394	47237	17293	765921;765923;765926;765933;765936;765938;765944;765962;765963;765966;765979;765981;765982;765984;765989;765991;765997;766007;766009;766010
v33397	47243	17241	416830;416835;416837;416843;416867;416872;416873;416875;416880;416888;416890;416891;416893;416895;416897;416898;416899;416904;416906
v33401	47250	17185	38356;38379;38440
v33414	47272	17258	531552;531553;531554;531555;531556;531561;531563;531651
v33422	47285	17182	16438
v33423	47285	17199	143629
v33424	47285	17205	187278;187283
v33425	47285	17324	985099;985137;985183;985185
v33426	47285	17331	1033456
v33427	47285	17333	1052081
v33428	47285	17335	1079206;1079213
v33433	47290	17182	17827;17841;17860;17898;17922
v33452	47320	17192	87532;87544
v33461	47339	17221	292391;292469;292542
v33462	47339	17358	1228955;1228971
v33468	47347	17217	266747;266759;266766;266768;266774;270166
v33480	47360	17247	456264;456280
v33528	47420	17256	514538;514567;514573;514575;514576;514632;514644;514645;514654;514699;514704;514708;514709;514710;514716;514718;514765
v33541	47443	17275	636475;636483;636486;636487;636489;636523;636534;636550;636565;636571;636640
v33542	47444	17255	508043;508047;508048;508050;508053;508054;508055;508056;508064
v33546	47451	17335	1075124;1075136;1075153
v33547	47452	17179	1171;1176;1184;1186;1187;1190;1192;1194;1205;1207;1252;1253;1260;1441;1447;1449;1451;1454;1455;1458;1469;1472;1477;1478;1479;1480;1483;1493;1620;1689;1712;1718;1720;1722;1728;1732;1744;1750;1751
v33556	47462	17250	482054;482082;482093;482125;482136;482137;482153;482155;482188
v33560	47470	17257	524569;524687
v33601	47524	17196	117219;117226;117240;117244;117246;117252;117259;117305;117337;117344;117364;117368;117385;117453
v33602	47524	17209	216637
v33603	47524	17270	610267;610289;610326;610338
v33604	47524	17271	616101;616113;616118;616127;616132;616189;616202;616208;616218;616223;616226;616233;616258;616279;616287;616295;616299;616316
v33605	47524	17289	739173;739211;739283;739316;739329;739336
v33622	47548	17268	598469
v33623	47548	17270	611097
v33624	47550	17228	336519;336536;336538
v33635	47567	17221	290444;290498
v33639	47573	17289	734238;734274;734315
v33645	47583	17275	638733;638748;638757
v33649	47592	17299	803452;803460
v33672	47610	17330	1025399;1025449;1026074;1026102
v33688	47634	17354	1193226;1193245
v33695	47655	17336	1082686;1082707;1082710;1082720
v33701	47665	17358	1232920
v33707	47672	17351	1165629;1165643;1165744
v33712	47681	17344	1107879
v33713	47684	17215	251965;251985;251986;251989;251995;251998;252000;252002;252007;252008;252080;252107;252165;252219;252226;252250;252328;252394
v33724	47709	17233	366922
v33725	47709	17326	994556
v33750	47736	17208	203667
v33754	47741	17204	179888;179889;179890;179891;179904;179913;179925;179931;179936
v33756	47743	17323	978663
v33758	47748	17345	1117040;1117044;1117045;1117064;1117068;1117082;1117094;1117103;1117123;1117125;1117127
v33760	47751	17347	1133224;1133332;1133542;1133568
v33763	47756	17315	922717;922775
v33774	47769	17226	324783;324791;324794;324799;324806;324825;324826;324830
v33779	47776	17328	1014003;1014008;1014011;1014021;1014027;1014030;1014031;1014069;1014071;1014077;1014078;1014084;1014087;1014089;1014092;1014105;1014113;1014114;1014126;1014141;1014147;1014183;1014339;1014378;1014381;1014401;1014412;1014413;1014476;1014483;1014493;1014496;1014519;1014544;1014571;1014595;1014730;1014735;1014806;1014861
v33785	47785	17253	495703;495705;495707;495709
v33799	47800	17327	1002782;1002784;1002789;1002792
v33803	47804	17209	210679;210680;210684;210701;210704;210709;210712;210713;210714;210715;210722;210727;210732;210733;210734;210735;210736;210737;210739;210743;210747;210750;210752;210754;210757
v33806	47809	17293	769340;769352;769380;769381;769399;769408;769415;769417;769434;769451
v33810	47818	17278	656731
v33818	47829	17349	1151725;1151751;1151827;1151865;1151870;1151893;1151903
v33853	47891	17301	823709;823728;823736;823737;823741;823743;823745;823759;823766;823787;823793;823798;823804;823808;823814
v33856	47897	17289	739705;739730;739744;739745;739765
v33881	47930	17223	309274;309385;309415
v33882	47931	17312	899085;899130;899162;899192;899221;899249;899314;899330;899416;899430;899487;899500;899501;899512;899526
v33887	47941	17309	877273;877277;877278
v33889	47946	17256	514025;514030;514032;514035;514036;514042;514043;514057;514058;514060;514061;514083;514089;514090;514164;514165;514169;514170;514173;514179;514180;514181;514193
v33890	47946	17298	796135;796158;796163;796166;796172;796173;796176;796178;796179;796188;796197;796198;796202;796204;796206
