index	wifi_id	ts	area	dwell_time
1630914	43845	1504000418	in	932
1630981	43845	1504000764	center	586
1630982	43845	1504000764	sensor4	83
1630990	43845	1504000847	ef	7
1630991	43845	1504000847	sensor7	2
1630992	43845	1504000850	sensor15	4
1630993	43845	1504000850	ghi	499
1630994	43845	1504000855	sensor7	2
1630995	43845	1504000858	bcd	3
1630996	43845	1504000858	sensor2	3
1630997	43845	1504000861	sensor2	489
1631682	12441	1504004926	max	18
1631889	19370	1504006321	max	78
1632576	19370	1504043039	max	25
1634181	19370	1504068749	out	57
1634182	19370	1504068749	max	62
1637414	45098	1504087652	max	442
1637418	45098	1504087691	out	82
1637743	45098	1504089318	max	255
1637964	44814	1504090810	max	61
1639347	49801	1504150668	max	63
1639348	49801	1504150668	out	50
1639349	49801	1504150673	in	33
1639350	49801	1504150673	sensor19	33
1639504	45098	1504152084	max	147
1639506	45098	1504152100	out	92
1640161	45098	1504157408	max	39
1640163	45098	1504157426	out	15
1640680	19370	1504161057	max	223
1640682	19370	1504161058	out	252
1640685	19370	1504161129	sensor19	152
1641027	33319	1504162923	max	1305
1641135	33319	1504163512	out	268
1641138	33319	1504163532	in	190
1641139	33319	1504163533	ent2	177
1641140	33319	1504163534	jk3	189
1641141	33319	1504163534	indi-brand2	189
1641142	33319	1504163534	indi-brand	189
1641143	33319	1504163534	out2	60
1641144	33319	1504163595	center	60
1641145	33319	1504163595	sensor5	60
1641146	33319	1504163595	bcd	60
1641149	33319	1504163655	sensor2	55
1641154	33319	1504163711	sensor17	12
1641491	22553	1504165441	max	597
1641495	22553	1504165449	out	589
1641509	22553	1504165518	in	269
1641510	22553	1504165518	center	147
1641511	22553	1504165518	sensor7	80
1641534	22553	1504165598	sensor5	8
1641535	22553	1504165598	bcd	8
1641537	22553	1504165607	sensor5	51
1641554	22553	1504165658	jk	7
1641555	22553	1504165658	jk2	7
1641556	22553	1504165658	jk3	128
1641557	22553	1504165658	sensor4	7
1641558	22553	1504165666	sensor4	120
1643613	45098	1504176990	max	17
1643933	33319	1504179049	max	2
1644076	3427	1504180066	max	917
1644079	3427	1504180097	out	888
1644080	3427	1504180097	sensor5	23
1644081	3427	1504180097	in	316
1644082	3427	1504180097	center	157
1644083	3427	1504180097	bcd	157
1644086	3427	1504180121	sensor15	7
1644087	3427	1504180121	ghi	7
1644088	3427	1504180129	sensor16	5
1644089	3427	1504180134	sensor19	121
1644090	3427	1504180134	jk3	279
1644091	3427	1504180134	indi-brand2	279
1644092	3427	1504180134	indi-brand	279
1644100	3427	1504180255	sensor5	154
1644118	33319	1504180475	max	557
1644133	33319	1504180597	out	435
1644134	45098	1504180600	out	574
1644135	45098	1504180600	max	581
1644141	33319	1504180718	in	186
1644143	33319	1504180732	jk	20
1644144	33319	1504180732	center	172
1644145	33319	1504180732	jk3	51
1644146	33319	1504180732	jk2	20
1644147	33319	1504180733	sensor4	19
1644150	33319	1504180752	sensor10	30
1644151	33319	1504180783	sensor19	121
1644812	33075	1504231148	max	1954
1644813	33075	1504231151	out	1908
1644815	33075	1504231176	out2	20
1644816	33075	1504231176	in	138
1644817	33075	1504231197	ef	8
1644818	33075	1504231197	ghi	10
1644819	33075	1504231197	center	117
1644820	33075	1504231197	sensor7	8
1644821	33075	1504231207	sensor15	4
1644822	33075	1504231212	sensor5	43
1644823	33075	1504231212	bcd	102
1644828	33075	1504231255	sensor13	4
1644829	33075	1504231255	ent	14
1644830	33075	1504231259	sensor12	54
1645740	45098	1504239136	max	100
1646381	45098	1504243292	max	29
1646382	45098	1504243296	out	10
1647408	23258	1504249147	max	1911
1647409	23258	1504249149	out	1093
1647412	23258	1504249181	in	156
1647413	23258	1504249181	indi-brand	94
1647414	23258	1504249181	jk3	94
1647415	23258	1504249181	sensor19	17
1647416	23258	1504249181	indi-brand2	94
1647421	23258	1504249199	sensor9	72
1647432	23258	1504249271	ent2	4
1647433	23258	1504249271	sensor17	3
1647435	23258	1504249275	sensor19	4
1647437	23258	1504249280	sensor17	57
1648567	31462	1504253327	max	18
1649635	12441	1504258386	max	1298
1651864	8310	1504319751	max	40
1651865	8310	1504319751	out	17
1652128	8310	1504322121	max	1322
1652211	8310	1504322775	out	668
1652212	8310	1504322780	jk2	640
1652213	8310	1504322780	sensor4	29
1652214	8310	1504322780	in	655
1652215	8310	1504322780	center	645
1652216	8310	1504322780	jk	640
1652217	8310	1504322780	jk3	640
1652221	8310	1504322809	out2	8
1652222	8310	1504322818	sensor19	172
1652240	8310	1504322990	sensor7	430
1652241	8310	1504322990	ef	435
1652293	8310	1504323421	sensor4	4
1652294	8310	1504323425	sensor7	9
1652574	12808	1504325688	max	608
1652577	12808	1504325718	out	322
1652578	12808	1504325736	sensor19	9
1652579	12808	1504325736	jk3	304
1652580	12808	1504325736	indi-brand2	304
1652581	12808	1504325736	indi-brand	304
1652582	12808	1504325736	in	304
1652584	12808	1504325745	ghi	32
1652585	12808	1504325745	center	121
1652586	12808	1504325746	ent2	128
1652587	12808	1504325746	ef	31
1652588	12808	1504325747	sensor15	30
1652599	12808	1504325778	sensor15	31
1652600	12808	1504325810	jk2	56
1652601	12808	1504325810	jk	56
1652602	12808	1504325810	sensor4	4
1652604	12808	1504325814	sensor4	50
1652606	12808	1504325866	sensor10	8
1652607	12808	1504325875	sensor17	48
1654129	6603	1504334602	max	140
1654139	6603	1504334646	out	70
1654144	6603	1504334657	ghi	7
1654145	6603	1504334657	center	7
1654146	6603	1504334657	sensor16	7
1654147	6603	1504334657	in	7
1654661	6603	1504337550	max	480
1654675	6603	1504337582	out	423
1654692	12441	1504337742	max	14
1654739	6603	1504337994	in	7
1654740	6603	1504337995	jk3	6
1654741	6603	1504337995	indi-brand	6
1654742	6603	1504337995	sensor17	5
1655244	22528	1504340084	max	1239
1655252	22528	1504340097	out	1226
1655253	22528	1504340102	in	1185
1655261	22528	1504340114	bcd	569
1655262	22528	1504340114	sensor5	4
1655263	22528	1504340114	center	1167
1655267	22528	1504340117	ent	565
1655269	22528	1504340119	out1	8
1655273	22528	1504340128	ghi	550
1655274	22528	1504340128	sensor13	9
1655276	22528	1504340137	sensor6	9
1655278	22528	1504340147	sensor1	12
1655280	22528	1504340160	ef	512
1655281	22528	1504340160	sensor7	2
1655282	22528	1504340163	sensor15	6
1655285	22528	1504340169	sensor16	26
1655292	22528	1504340195	ent2	1086
1655293	22528	1504340196	jk3	1089
1655294	22528	1504340196	sensor9	11
1655295	22528	1504340196	indi-brand	1089
1655296	22528	1504340196	indi-brand2	1089
1655299	22528	1504340207	jk2	1074
1655300	22528	1504340207	jk	1074
1655301	22528	1504340208	out2	9
1655308	22528	1504340218	sensor4	13
1655315	22528	1504340232	sensor11	130
1655316	22528	1504340232	fitting2	130
1655317	22528	1504340232	fitting-room	130
1655345	22528	1504340362	sensor11	19
1655352	22528	1504340382	sensor3	4
1655353	22528	1504340382	counter	254
1655355	22528	1504340387	sensor4	4
1655356	22528	1504340391	sensor8	45
1655369	22528	1504340437	sensor2	199
1655415	22528	1504340636	sensor2	11
1655417	22528	1504340648	sensor9	12
1655429	22528	1504340661	out2	5
1655431	22528	1504340666	sensor8	3
1655433	22528	1504340669	sensor16	3
1655435	22528	1504340672	sensor7	3
1655436	22528	1504340676	sensor15	2
1655439	22528	1504340678	sensor14	2
1655440	22528	1504340681	sensor13	2
1655442	22528	1504340683	sensor5	598
1655612	22528	1504341282	sensor17	3
1656295	40703	1504344174	out	87
1656296	40703	1504344174	max	87
1657159	40703	1504348486	out	975
1657160	40703	1504348486	in	300
1657161	40703	1504348486	max	985
1657162	40703	1504348487	sensor19	120
1657183	40703	1504348607	sensor5	10
1657184	40703	1504348607	center	179
1657185	40703	1504348607	bcd	179
1657187	40703	1504348617	sensor12	49
1657188	40703	1504348617	k-fashion	105
1657189	40703	1504348618	ent	139
1657213	40703	1504348666	sensor13	21
1657214	40703	1504348688	sensor14	33
1657215	40703	1504348688	ghi	92
1657232	40703	1504348722	sensor12	28
1657238	40703	1504348751	sensor13	30
1657242	40703	1504348781	sensor15	5
1657850	15093	1504352813	max	11
1657886	34390	1504353203	max	2316
1657887	34390	1504353203	out	850
1657929	34390	1504353663	center	324
1657930	34390	1504353663	in	351
1657931	34390	1504353663	jk	324
1657932	34390	1504353663	jk3	324
1657933	34390	1504353663	sensor10	35
1657934	34390	1504353663	jk2	324
1657941	34390	1504353698	sensor5	210
1657942	34390	1504353698	bcd	210
1657958	34390	1504353909	sensor5	13
1657967	34390	1504353922	sensor8	60
1657977	34390	1504353983	sensor10	4
1657978	34390	1504353988	sensor11	25
1658075	34390	1504355079	out	423
1658077	34390	1504355086	in	34
1658078	34390	1504355086	sensor15	2
1668037	45098	1504598996	max	60
1668042	45098	1504599016	out	4
1668255	45098	1504600181	max	1175
1668269	45098	1504600263	out	1054
1668333	45098	1504600861	in	411
1668378	45098	1504601231	out2	10
1668707	45098	1504603530	max	2
1668725	21042	1504603660	max	384
1668726	21042	1504603661	out	369
1668731	21042	1504603700	center	260
1668732	21042	1504603700	ghi	31
1668733	21042	1504603700	sensor15	8
1668734	21042	1504603700	in	299
1668736	21042	1504603708	sensor14	5
1668738	21042	1504603714	sensor15	17
1668739	21042	1504603731	sensor16	36
1668742	21042	1504603768	out2	17
1668745	21042	1504603785	jk3	168
1668746	21042	1504603785	indi-brand2	69
1668747	21042	1504603785	indi-brand	69
1668748	21042	1504603785	sensor9	3
1668751	21042	1504603788	jk	164
1668752	21042	1504603788	jk2	164
1668753	21042	1504603788	sensor10	38
1668754	21042	1504603827	sensor17	2
1668755	21042	1504603830	sensor17	23
1668760	21042	1504603854	sensor19	47
1668770	21042	1504603901	sensor4	34
1668782	21042	1504603936	sensor4	17
1668784	21042	1504603953	sensor10	6
1668785	21042	1504603960	sensor2	38
1671818	45098	1504674789	max	8
1672109	45098	1504676736	max	33
1672932	45098	1504691727	max	68
1672938	45098	1504691755	out	29
1675456	45098	1504758434	max	439
1675458	45098	1504758448	out	403
1676161	790	1504764565	max	474
1676162	790	1504764574	out	401
1679060	19346	1504785381	max	135
1679064	19346	1504785417	out	98
1680982	19996	1504849271	max	4131
1680985	19996	1504849337	out	4065
1681038	19996	1504849873	in	3468
1681059	19996	1504849988	indi-brand	654
1681060	19996	1504849988	indi-brand2	654
1681061	19996	1504849988	jk3	664
1681062	19996	1504849988	sensor19	60
1681070	19996	1504850048	jk	603
1681071	19996	1504850048	sensor10	560
1681072	19996	1504850048	center	1240
1681073	19996	1504850048	jk2	603
1681138	19996	1504850609	ef	3
1681139	19996	1504850609	sensor7	3
1681141	19996	1504850613	ghi	675
1681142	19996	1504850613	sensor16	3
1681144	19996	1504850617	sensor9	13
1681148	19996	1504850630	sensor4	12
1681158	19996	1504850642	sensor19	9
1681163	19996	1504850652	sensor10	636
1681316	19996	1504851289	sensor15	1264
1681461	19996	1504852553	sensor19	443
1681462	19996	1504852553	jk3	620
1681463	19996	1504852553	indi-brand2	619
1681464	19996	1504852553	indi-brand	619
1681578	19996	1504852997	jk2	176
1681579	19996	1504852997	jk	176
1681580	19996	1504852997	sensor10	125
1681581	19996	1504852997	center	344
1681600	19996	1504853123	sensor11	41
1681601	19996	1504853123	fitting2	50
1681602	19996	1504853123	fitting-room	50
1681613	19996	1504853164	sensor9	9
1681616	19996	1504853173	sensor10	20
1681618	19996	1504853194	sensor3	9
1681619	19996	1504853194	counter	145
1681622	19996	1504853204	sensor7	43
1681623	19996	1504853204	ef	137
1681628	19996	1504853248	bcd	93
1681629	19996	1504853248	sensor2	91
1685687	17134	1504913018	max	13
1685848	17134	1504921300	max	615
1685853	17134	1504921560	out	343
1685855	17134	1504921631	in	226
1685856	17134	1504921631	sensor1	29
1685857	17134	1504921661	ef	29
1685858	17134	1504921661	center	29
1685859	17134	1504921661	sensor7	2
1685860	17134	1504921664	sensor7	8
1685861	17134	1504921672	sensor9	5
1685862	17134	1504921678	jk3	179
1685863	17134	1504921678	indi-brand2	179
1685864	17134	1504921678	indi-brand	179
1685865	17134	1504921678	sensor19	2
1685866	17134	1504921680	sensor9	10
1685868	17134	1504921690	sensor10	42
1685869	17134	1504921690	jk2	167
1685871	17134	1504921733	sensor18	124
1690793	14475	1504950773	max	4
1691797	45197	1504957097	max	2
1691983	25118	1504958154	max	2787
1692012	25118	1504958449	out	2305
1692059	25118	1504958960	in	1761
1692062	25118	1504958998	sensor3	60
1692069	25118	1504959058	center	493
1692070	25118	1504959058	bcd	493
1692071	25118	1504959058	sensor2	60
1692077	25118	1504959118	ef	2
1692078	25118	1504959118	sensor7	2
1692079	25118	1504959121	sensor7	116
1692103	25118	1504959237	sensor14	120
1692104	25118	1504959237	ghi	234
1692116	25118	1504959357	sensor6	114
1692139	25118	1504959472	sensor14	57
1692146	25118	1504959529	sensor1	22
1692147	25118	1504959529	fitting1	748
1692156	25118	1504959551	sensor5	702
1692164	25118	1504959604	sensor20	673
1692165	25118	1504959604	fitting-room	673
1692294	25118	1504960254	sensor1	101
1692309	25118	1504960356	ef	305
1692310	25118	1504960356	center	365
1692311	25118	1504960356	sensor7	13
1692313	25118	1504960369	bcd	106
1692314	25118	1504960369	sensor2	14
1692318	25118	1504960384	sensor3	15
1692319	25118	1504960384	counter	337
1692321	25118	1504960399	sensor8	76
1692330	25118	1504960476	sensor2	184
1692355	25118	1504960661	sensor7	60
1692522	12441	1504961925	max	20
1692887	19346	1505011140	max	39
1693196	19346	1505016066	max	176
1693197	19346	1505016066	out	176
1693307	19346	1505017134	max	121
1693319	19346	1505017179	out	56
1694228	13814	1505021784	max	92
1694267	19346	1505022186	max	20
1694269	19346	1505022200	out	4
1694530	19346	1505023191	max	165
1694533	19346	1505023207	out	146
1694578	13814	1505023742	max	2323
1694829	13814	1505025135	out	484
1694840	13814	1505025196	in	78
1694841	13814	1505025196	center	78
1694842	13814	1505025197	ghi	45
1694844	13814	1505025197	sensor15	45
1694846	19346	1505025206	max	515
1694847	19346	1505025207	out	511
1694860	13814	1505025243	bcd	32
1694861	13814	1505025243	sensor14	32
1694898	19346	1505025397	in	283
1694907	19346	1505025485	sensor18	150
1695315	45197	1505027992	max	339
1695316	45197	1505028001	out	330
1695833	45197	1505030242	max	1245
1695840	45197	1505030252	out	1235
1695857	45197	1505030333	jk3	235
1695858	45197	1505030333	in	235
1695859	45197	1505030333	sensor19	39
1695860	45197	1505030333	indi-brand2	39
1695861	45197	1505030333	indi-brand	60
1695864	45197	1505030373	sensor19	20
1695869	45197	1505030393	sensor18	22
1695870	45197	1505030393	jk2	175
1695875	45197	1505030416	sensor5	23
1695876	45197	1505030416	center	153
1695877	45197	1505030416	bcd	23
1695884	45197	1505030439	sensor5	129
1697564	16513	1505041431	max	138
1697931	45998	1505044913	max	108
1697933	45998	1505044972	out	8
1698143	16513	1505050080	max	74
1698186	45998	1505051779	max	113
1698188	45998	1505051842	out	48
1699029	45098	1505104228	max	555
1699034	45098	1505104265	out	504
1699166	45098	1505106222	max	44
1700550	45098	1505119858	max	55
1700728	46398	1505120916	max	2100
1700729	46398	1505120916	out	1791
1700793	46398	1505121452	sensor19	18
1700794	46398	1505121452	jk3	113
1700795	46398	1505121452	indi-brand2	113
1700796	46398	1505121452	indi-brand	113
1700797	46398	1505121452	in	502
1700798	46398	1505121471	sensor17	29
1700803	46398	1505121500	sensor18	65
1700804	46398	1505121500	jk2	65
1700808	46398	1505121549	ent2	41
1700812	46398	1505121566	sensor19	24
1700820	46398	1505121590	sensor17	17
1700828	46398	1505121608	center	346
1700829	46398	1505121608	bcd	346
1700830	46398	1505121608	ghi	343
1700831	46398	1505121608	ef	261
1700832	46398	1505121609	sensor8	129
1700857	46398	1505121739	sensor1	87
1700863	46398	1505121827	sensor2	38
1700868	46398	1505121866	sensor15	3
1700869	46398	1505121870	sensor16	25
1700875	46398	1505121895	out2	55
1700894	46398	1505121951	sensor14	3
1701294	46398	1505124375	max	682
1701295	46398	1505124376	out	681
1701296	46398	1505124376	jk3	681
1701297	46398	1505124376	jk2	681
1701298	46398	1505124376	jk	681
1701299	46398	1505124376	in	681
1701300	46398	1505124376	center	681
1701301	46398	1505124377	sensor4	452
1701359	46398	1505124830	sensor9	207
1701399	46398	1505125038	sensor4	19
1702860	45998	1505184684	max	27
1702864	45998	1505184693	out	3
1703147	45998	1505188921	max	59
1703149	45998	1505188935	out	39
1703328	16513	1505191064	max	164
1704248	16513	1505199022	max	316
1704260	16513	1505199086	in	187
1704261	16513	1505199086	out	252
1704262	16513	1505199086	jk3	185
1704263	16513	1505199086	indi-brand2	185
1704264	16513	1505199086	indi-brand	185
1704265	16513	1505199087	out2	63
1704276	16513	1505199151	sensor5	60
1704277	16513	1505199151	center	121
1704278	16513	1505199151	bcd	74
1704290	16513	1505199211	out1	14
1704292	16513	1505199226	sensor5	46
1705707	28463	1505210865	max	142
1705708	28463	1505210865	out	101
1706025	28463	1505212674	max	208
1706026	28463	1505212679	out	202
1706045	28463	1505212787	in	65
1706052	28463	1505212824	indi-brand	28
1706053	28463	1505212824	indi-brand2	28
1706054	28463	1505212824	jk3	28
1706055	28463	1505212824	sensor19	28
1713942	12441	1505363385	max	509
1713946	12441	1505363404	out	474
1713950	12441	1505363434	in	441
1713952	12441	1505363438	out1	411
1713995	12441	1505363850	out2	7
1714230	12441	1505366015	max	14
1719463	30401	1505449471	max	1319
1719471	30401	1505449513	out	1277
1719475	30401	1505449534	in	1234
1719476	30401	1505449534	sensor17	63
1719483	30401	1505449598	out1	164
1719494	30401	1505449762	sensor19	20
1719495	30401	1505449762	jk3	62
1719496	30401	1505449762	indi-brand2	62
1719497	30401	1505449762	indi-brand	62
1719502	30401	1505449782	out2	42
1719503	30401	1505449824	sensor19	399
1723196	45098	1505470814	max	239
1723455	45098	1505473056	out	326
1729422	44814	1505554676	max	556
1729959	33659	1505557572	max	893
1729967	33659	1505557618	out	762
1729972	33659	1505557639	in	739
1729973	33659	1505557647	indi-brand2	731
1729974	33659	1505557647	sensor19	58
1729975	33659	1505557647	jk3	731
1729976	33659	1505557647	indi-brand	731
1729980	33659	1505557705	sensor3	106
1729991	33659	1505557812	sensor18	138
1730036	33659	1505557950	sensor17	428
1735518	44814	1505643678	max	610
1735725	44814	1505645402	max	243
1738135	33176	1505713814	max	1182
1738145	33176	1505713938	out	880
1738169	33176	1505714461	in	190
1738170	33176	1505714461	indi-brand	6
1738171	33176	1505714461	jk3	189
1738172	33176	1505714461	jk2	189
1738173	33176	1505714461	sensor19	6
1738174	33176	1505714461	indi-brand2	6
