visit_id	revisit_interval	revisit_intention
v47732		0
v47733	1.6	1
v47734		0
v47735		0
v47736		0
v47737	48.32	1
v47738		0
v47739		0
v47740		0
v47741		0
v47742		0
v47743		0
v47744		0
v47745	13.11	1
v47746	9.29	1
v47747	93.62	1
v47748		0
v47749	2.2	1
v47750		0
v47751		0
v47752		0
v47753		0
v47754		0
v47755		0
v47756		0
v47757		0
v47758		0
v47759		0
v47760		0
v47761		0
v47762		0
v47763	60.14	1
v47764	5.05	1
v47765	8.66	1
v47766		0
v47767	73.28	1
v47768	1.76	1
v47769	78.14	1
v47770		0
v47771		0
v47772		0
v47773		0
v47774		0
v47775		0
v47776	42.91	1
v47777	106.77	1
v47778	44.34	1
v47779		0
v47780	0.77	1
v47781		0
v47782		0
v47783		0
v47784	131.94	1
v47785		0
v47786		0
v47787		0
v47788	77.85	1
v47789	75.71	1
v47790	49.06	1
v47791		0
v47792		0
v47793		0
v47794		0
v47795		0
v47796		0
v47797		0
v47798		0
v47799		0
v47800	19.22	1
v47801		0
v47802		0
v47803	0.98	1
v47804		0
v47805		0
v47806		0
v47807		0
v47808		0
v47809		0
v47810		0
v47811		0
v47812		0
v47813	73.16	1
v47814	1.04	1
v47815	4.79	1
v47816	11.99	1
v47817	37.26	1
v47818		0
v47819	49.21	1
v47820		0
v47821		0
v47822		0
v47823		0
v47824		0
v47825		0
v47826	0.96	1
v47827		0
v47828	12.85	1
v47829	46.85	1
v47830		0
v47831		0
v47832		0
v47833		0
v47834		0
v47835		0
v47836		0
v47837		0
v47838		0
v47839		0
v47840		0
v47841	2.22	1
v47842		0
v47843		0
v47844	83.1	1
v47845		0
v47846		0
v47847		0
v47848	160.91	1
v47849	2.34	1
v47850		0
v47851		0
v47852		0
v47853	7.05	1
v47854	6.12	1
v47855		0
v47856		0
v47857	1.69	1
v47858		0
v47859		0
v47860	3.92	1
v47861		0
v47862		0
v47863	5.82	1
v47864	40.19	1
v47865	43.53	1
v47866	22.35	1
v47867	50.09	1
v47868	26.77	1
v47869	39.92	1
v47870		0
v47871		0
v47872		0
v47873		0
v47874	97.84	1
v47875	57.78	1
v47876	39.4	1
v47877		0
v47878		0
v47879	1.96	1
v47880	0.7	1
v47881	74.07	1
v47882	10.02	1
v47883		0
v47884	18.74	1
v47885	31.0	1
v47886		0
v47887		0
v47888		0
v47889	1.49	1
v47890		0
v47891	2.94	1
v47892		0
v47893	13.03	1
v47894		0
v47895	177.84	1
v47896		0
v47897		0
v47898		0
v47899		0
v47900		0
v47901	95.1	1
v47902	30.64	1
v47903	30.22	1
v47904	53.83	1
v47905	1.29	1
v47906	2.02	1
v47907	0.76	1
v47908	2.86	1
v47909		0
v47910		0
v47911		0
v47912		0
v47913	126.93	1
v47914		0
v47915		0
v47916		0
v47917	21.59	1
v47918	17.27	1
v47919	88.91	1
v47920		0
v47921		0
v47922		0
v47923	20.05	1
v47924	50.76	1
v47925		0
v47926		0
v47927		0
v47928		0
v47929		0
v47930		0
v47931		0
v47932		0
v47933		0
v47934		0
v47935		0
v47936		0
v47937		0
v47938		0
v47939	2.17	1
v47940		0
v47941		0
v47942		0
v47943		0
v47944		0
v47945		0
v47946		0
v47947	101.55	1
v47948	101.1	1
v47949	1.01	1
v47950	11.23	1
v47951		0
v47952		0
v47953		0
v47954		0
v47955		0
v47956		0
v47957	1.02	1
v47958		0
v47959		0
v47960		0
v47961		0
v47962	82.94	1
v47963		0
v47964		0
v47965		0
v47966		0
v47967		0
v47968		0
v47969		0
v47970		0
v47971	42.87	1
v47972	23.04	1
v47973		0
v47974		0
v47975		0
v47976		0
v47977	77.71	1
v47978	16.06	1
v47979		0
v47980	59.76	1
v47981	20.25	1
v47982	0.58	1
v47983		0
v47984		0
v47985		0
v47986		0
v47987		0
v47988		0
v47989		0
v47990		0
v47991		0
v47992		0
v47993	0.71	1
v47994		0
v47995		0
v47996		0
v47997	99.49	1
v47998	4.41	1
v47999	6.0	1
v48000	24.66	1
v48001	35.26	1
v48002		0
v48003	1.18	1
v48004		0
v48005		0
v48006	70.98	1
v48007		0
v48008	40.18	1
v48009	11.04	1
v48010	31.8	1
v48011	10.46	1
v48012	1.97	1
v48013	32.64	1
v48014		0
v48015		0
v48016		0
v48017		0
v48018	51.14	1
v48019	1.13	1
v48020		0
v48021	0.94	1
v48022		0
v48023		0
v48024		0
v48025		0
v48026		0
v48027	50.06	1
v48028	4.77	1
v48029	46.15	1
v48030	52.22	1
v48031	34.83	1
v48032	27.67	1
v48033	21.39	1
v48034		0
v48035		0
v48036		0
v48037	1.91	1
v48038		0
v48039		0
v48040		0
v48041	23.4	1
v48042	18.82	1
v48043	35.07	1
v48044		0
v48045		0
v48046		0
v48047	222.19	1
v48048	0.74	1
v48049		0
v48050		0
v48051		0
v48052		0
v48053	27.85	1
v48054	59.88	1
v48055	25.06	1
v48056	60.16	1
v48057		0
v48058		0
v48059	116.82	1
v48060		0
v48061		0
v48062		0
v48063	2.06	1
v48064		0
v48065		0
v48066		0
v48067		0
v48068		0
v48069		0
v48070	2.31	1
v48071	7.74	1
v48072		0
v48073	90.77	1
v48074		0
v48075		0
v48076	2.92	1
v48077		0
v48078		0
v48079		0
v48080		0
v48081	0.76	1
v48082	48.94	1
v48083		0
v48084		0
v48085	61.24	1
v48086	89.02	1
v48087	10.71	1
v48088	3.1	1
v48089	65.36	1
v48090		0
v48091		0
v48092		0
v48093	1.04	1
v48094	98.58	1
v48095		0
v48096		0
v48097		0
v48098		0
v48099	0.92	1
v48100	1.06	1
v48101	0.96	1
v48102	1.85	1
v48103	79.14	1
v48104	137.07	1
v48105		0
v48106	2.55	1
v48107		0
v48108	167.2	1
v48109		0
v48110		0
v48111		0
v48112	21.24	1
v48113	69.7	1
v48114	6.39	1
v48115	4.53	1
v48116		0
v48117		0
v48118		0
v48119		0
v48120		0
v48121	41.12	1
v48122		0
v48123	10.17	1
v48124	31.13	1
v48125		0
v48126	2.74	1
v48127		0
v48128		0
v48129		0
v48130		0
v48131		0
v48132		0
v48133		0
v48134		0
v48135		0
v48136		0
v48137	21.01	1
v48138	5.75	1
v48139	104.92	1
v48140	2.11	1
v48141		0
v48142		0
v48143		0
v48144		0
v48145		0
v48146		0
v48147		0
v48148	103.03	1
v48149	33.11	1
v48150		0
v48151		0
v48152		0
v48153	1.69	1
v48154	9.81	1
v48155	1.01	1
v48156	4.5	1
v48157		0
v48158		0
v48159		0
v48160	49.3	1
v48161	11.87	1
v48162		0
v48163	65.74	1
v48164	16.25	1
v48165		0
v48166	1.23	1
v48167	3.91	1
v48168		0
v48169	0.92	1
v48170		0
v48171		0
v48172		0
v48173		0
v48174	3.8	1
v48175		0
v48176		0
v48177		0
v48178	2.79	1
v48179		0
v48180		0
v48181	95.97	1
v48182		0
v48183		0
v48184		0
v48185		0
v48186		0
v48187		0
v48188	1.94	1
v48189	1.03	1
v48190	58.68	1
v48191		0
v48192		0
v48193	52.28	1
v48194	24.61	1
v48195	56.27	1
v48196	13.95	1
v48197	20.91	1
v48198	5.73	1
v48199		0
v48200		0
v48201		0
v48202		0
v48203		0
v48204		0
v48205	0.83	1
v48206	11.0	1
v48207	6.23	1
v48208		0
v48209		0
v48210	2.68	1
v48211		0
v48212		0
v48213		0
v48214		0
v48215		0
v48216		0
v48217	2.0	1
v48218		0
v48219	191.62	1
v48220		0
v48221	2.96	1
v48222		0
v48223		0
v48224	48.96	1
v48225		0
v48226		0
v48227		0
v48228		0
v48229		0
v48230		0
v48231		0
v48232	192.81	1
v48233	29.76	1
v48234		0
v48235	50.03	1
v48236	11.06	1
v48237		0
v48238	27.92	1
v48239		0
v48240		0
v48241		0
v48242		0
v48243	14.85	1
v48244		0
v48245	118.73	1
v48246	17.13	1
v48247		0
v48248	92.09	1
v48249	51.68	1
v48250		0
v48251	2.87	1
v48252		0
v48253	196.33	1
v48254		0
v48255	27.85	1
v48256	18.91	1
v48257	22.14	1
v48258	102.09	1
v48259		0
v48260		0
v48261		0
v48262	0.95	1
v48263		0
v48264		0
v48265	141.11	1
v48266		0
v48267		0
v48268		0
v48269		0
v48270		0
v48271		0
v48272	2.04	1
v48273		0
v48274		0
v48275	180.09	1
v48276	55.68	1
v48277		0
v48278		0
v48279		0
v48280		0
v48281	5.82	1
v48282		0
v48283		0
v48284	160.69	1
v48285		0
v48286	2.13	1
v48287		0
v48288		0
v48289	0.63	1
v48290		0
v48291		0
v48292		0
v48293		0
v48294		0
v48295	0.94	1
v48296	1.02	1
v48297		0
v48298		0
v48299		0
v48300		0
v48301		0
v48302	40.83	1
v48303		0
v48304		0
v48305		0
v48306	1.17	1
v48307	1.92	1
v48308		0
v48309		0
v48310		0
v48311		0
v48312		0
v48313		0
v48314		0
v48315		0
v48316		0
v48317		0
v48318	0.92	1
v48319	1.8	1
v48320	83.19	1
v48321		0
v48322		0
v48323	9.02	1
v48324	87.15	1
v48325	8.73	1
v48326	30.96	1
v48327	1.3	1
v48328	98.03	1
v48329		0
v48330		0
v48331	58.89	1
v48332		0
v48333	50.09	1
v48334	7.74	1
v48335	59.96	1
v48336		0
v48337	150.94	1
v48338	11.72	1
v48339		0
v48340		0
v48341		0
v48342		0
v48343		0
v48344		0
v48345	54.97	1
v48346		0
v48347		0
v48348		0
v48349	35.95	1
v48350	11.17	1
v48351	2.78	1
v48352		0
v48353		0
v48354		0
v48355		0
v48356		0
v48357		0
v48358		0
v48359		0
v48360		0
v48361		0
v48362		0
v48363		0
v48364		0
v48365		0
v48366		0
v48367		0
v48368	0.84	1
v48369	54.28	1
v48370	51.78	1
v48371		0
v48372		0
v48373		0
v48374		0
v48375		0
v48376		0
v48377		0
v48378		0
v48379		0
v48380	1.2	1
v48381		0
v48382	30.88	1
v48383		0
v48384		0
v48385	20.0	1
v48386	5.89	1
v48387		0
v48388	1.94	1
v48389	1.75	1
v48390		0
v48391		0
v48392		0
v48393		0
v48394		0
v48395	8.14	1
v48396	3.96	1
v48397	4.57	1
v48398	1.98	1
v48399	46.49	1
v48400		0
v48401		0
v48402	86.33	1
v48403	1.7	1
v48404		0
v48405		0
v48406	86.02	1
v48407		0
v48408		0
v48409		0
v48410		0
v48411	0.91	1
v48412		0
v48413		0
v48414		0
v48415		0
v48416		0
v48417	2.24	1
v48418		0
v48419	2.87	1
v48420		0
v48421	19.19	1
v48422	27.78	1
v48423	37.97	1
v48424	64.0	1
v48425	15.78	1
v48426	28.05	1
v48427	10.15	1
v48428		0
v48429	1.01	1
v48430		0
v48431		0
v48432		0
v48433		0
v48434		0
v48435	61.11	1
v48436		0
v48437	0.79	1
v48438		0
v48439		0
v48440	4.08	1
v48441		0
v48442		0
v48443		0
v48444		0
v48445		0
v48446	58.08	1
v48447	108.84	1
v48448	46.37	1
v48449		0
v48450	38.29	1
v48451	3.66	1
v48452	55.85	1
v48453	5.7	1
v48454	19.31	1
v48455		0
v48456	6.69	1
v48457	23.01	1
v48458	106.17	1
v48459		0
v48460	0.59	1
v48461		0
v48462		0
v48463		0
v48464		0
v48465		0
v48466		0
v48467		0
v48468		0
v48469		0
v48470		0
v48471	9.85	1
v48472		0
v48473	14.73	1
v48474		0
v48475	12.2	1
v48476	17.78	1
v48477	90.78	1
v48478		0
v48479		0
v48480		0
v48481		0
v48482		0
v48483		0
v48484		0
v48485		0
v48486		0
v48487	2.59	1
v48488		0
v48489		0
v48490	9.13	1
v48491		0
v48492		0
v48493		0
v48494	71.76	1
v48495	58.12	1
v48496		0
v48497		0
v48498	2.64	1
v48499		0
v48500		0
v48501		0
v48502		0
v48503		0
v48504		0
v48505	1.02	1
v48506		0
v48507	2.28	1
v48508		0
v48509	32.21	1
v48510	145.74	1
v48511		0
v48512		0
v48513		0
v48514	62.73	1
v48515	5.26	1
v48516	79.87	1
v48517		0
v48518	71.18	1
v48519	101.86	1
v48520		0
v48521		0
v48522		0
v48523		0
v48524	159.28	1
v48525		0
v48526		0
v48527		0
v48528		0
v48529		0
v48530	75.28	1
v48531	0.9	1
v48532		0
v48533	47.79	1
v48534	54.9	1
v48535		0
v48536		0
v48537		0
v48538		0
v48539	6.66	1
v48540		0
v48541	95.09	1
v48542		0
v48543		0
v48544	2.93	1
v48545		0
v48546	32.36	1
v48547	31.99	1
v48548		0
v48549		0
v48550	114.03	1
v48551		0
v48552	2.24	1
v48553		0
v48554		0
v48555		0
v48556		0
v48557	12.75	1
v48558	5.02	1
v48559		0
v48560		0
v48561		0
v48562		0
v48563		0
v48564		0
v48565		0
v48566		0
v48567		0
v48568	0.93	1
v48569		0
v48570		0
v48571		0
v48572		0
v48573	36.77	1
v48574	23.72	1
v48575	14.44	1
v48576		0
v48577	0.83	1
v48578		0
v48579		0
v48580		0
v48581		0
v48582		0
v48583		0
v48584		0
v48585		0
v48586		0
v48587	45.99	1
v48588	6.94	1
v48589		0
v48590		0
v48591		0
v48592		0
v48593		0
v48594		0
v48595	1.91	1
v48596		0
v48597	4.86	1
v48598		0
v48599		0
v48600		0
v48601		0
v48602		0
v48603		0
v48604	5.94	1
v48605		0
v48606		0
v48607		0
v48608	90.94	1
v48609	10.29	1
v48610		0
v48611	16.07	1
v48612		0
v48613	5.91	1
v48614		0
v48615		0
v48616		0
v48617	3.86	1
v48618		0
v48619	39.97	1
v48620		0
v48621	0.66	1
v48622	41.92	1
v48623		0
v48624		0
v48625		0
v48626	161.02	1
v48627		0
v48628	118.96	1
v48629		0
v48630		0
v48631		0
v48632		0
v48633		0
v48634		0
v48635		0
v48636	1.72	1
v48637		0
v48638	91.81	1
v48639	2.18	1
v48640	83.09	1
v48641		0
v48642		0
v48643		0
v48644		0
v48645		0
v48646	2.08	1
v48647	204.81	1
v48648		0
v48649		0
v48650		0
v48651		0
v48652		0
v48653		0
v48654		0
v48655		0
v48656	41.07	1
v48657	1.64	1
v48658	30.12	1
v48659		0
v48660		0
v48661	2.06	1
v48662		0
v48663		0
v48664		0
v48665		0
v48666		0
v48667		0
v48668	17.31	1
v48669	59.61	1
v48670	62.04	1
v48671		0
v48672	25.98	1
v48673		0
v48674	90.21	1
v48675		0
v48676	26.94	1
v48677	0.84	1
v48678	40.0	1
v48679	22.08	1
v48680	131.05	1
v48681		0
v48682	6.22	1
v48683	9.0	1
v48684	102.61	1
v48685	20.1	1
v48686	37.89	1
v48687	13.08	1
v48688		0
v48689		0
v48690		0
v48691		0
v48692	119.0	1
v48693		0
v48694		0
v48695		0
v48696		0
v48697		0
v48698	2.14	1
v48699	54.06	1
v48700		0
v48701	0.57	1
v48702		0
v48703		0
v48704		0
v48705		0
v48706		0
v48707		0
v48708		0
v48709		0
v48710	6.99	1
v48711	7.64	1
v48712	61.11	1
v48713	63.98	1
v48714		0
v48715	17.89	1
v48716		0
v48717	56.23	1
v48718		0
v48719		0
v48720		0
v48721	21.1	1
v48722	1.01	1
v48723	44.16	1
v48724	84.54	1
v48725	74.3	1
v48726	0.71	1
v48727		0
v48728	50.99	1
v48729		0
v48730		0
v48731		0
v48732		0
v48733	1.08	1
v48734	30.98	1
v48735		0
v48736		0
v48737		0
v48738	67.85	1
v48739	135.39	1
v48740		0
v48741		0
v48742	2.07	1
v48743		0
v48744		0
v48745	3.01	1
v48746		0
v48747		0
v48748		0
v48749		0
v48750		0
v48751	1.13	1
v48752		0
v48753		0
v48754		0
v48755		0
v48756		0
v48757		0
v48758	60.76	1
v48759	5.07	1
v48760		0
v48761		0
v48762		0
v48763		0
v48764	0.57	1
v48765		0
v48766		0
v48767		0
v48768	43.28	1
v48769	0.76	1
v48770		0
v48771		0
v48772	1.14	1
v48773	49.82	1
v48774	25.02	1
v48775		0
v48776	112.87	1
v48777		0
v48778	41.89	1
v48779		0
v48780		0
v48781	3.44	1
v48782		0
v48783		0
v48784	16.67	1
v48785	144.04	1
v48786	30.04	1
v48787		0
v48788		0
v48789		0
v48790		0
v48791		0
v48792		0
v48793		0
v48794		0
v48795		0
v48796		0
v48797	5.92	1
v48798	7.9	1
v48799	13.26	1
v48800	8.94	1
v48801		0
v48802		0
v48803		0
v48804	51.3	1
v48805		0
v48806		0
v48807		0
v48808		0
v48809	12.03	1
v48810	6.92	1
v48811		0
v48812		0
v48813		0
v48814		0
v48815	1.01	1
v48816	0.84	1
v48817	105.2	1
v48818	0.94	1
v48819		0
v48820	41.0	1
v48821	12.83	1
v48822	22.15	1
v48823		0
v48824	0.68	1
v48825		0
v48826		0
v48827		0
v48828		0
v48829		0
v48830		0
v48831	1.25	1
v48832		0
v48833	4.81	1
v48834		0
v48835		0
v48836	3.69	1
v48837	14.14	1
v48838		0
v48839		0
v48840	1.63	1
v48841	7.41	1
v48842		0
v48843		0
v48844	0.97	1
v48845	4.65	1
v48846		0
v48847		0
v48848		0
v48849		0
v48850	182.91	1
v48851		0
v48852		0
v48853		0
v48854		0
v48855		0
v48856		0
v48857		0
v48858		0
v48859	22.15	1
v48860		0
v48861	32.11	1
v48862	7.79	1
v48863	18.93	1
v48864	20.0	1
v48865	44.94	1
v48866	43.71	1
v48867		0
v48868		0
v48869	0.91	1
v48870		0
v48871	107.75	1
v48872		0
v48873	14.9	1
v48874		0
v48875	1.79	1
v48876	0.93	1
v48877		0
v48878		0
v48879		0
v48880		0
v48881	117.64	1
v48882		0
v48883		0
v48884	3.97	1
v48885		0
v48886	79.65	1
v48887		0
v48888		0
v48889	0.97	1
v48890		0
v48891		0
v48892	32.01	1
v48893		0
v48894	2.22	1
v48895		0
v48896		0
v48897	15.2	1
v48898		0
v48899	5.1	1
v48900		0
v48901		0
v48902	33.46	1
v48903	25.97	1
v48904	0.6	1
v48905	115.35	1
v48906		0
v48907		0
v48908		0
v48909		0
v48910		0
v48911		0
v48912	0.63	1
v48913	105.24	1
v48914		0
v48915		0
v48916	115.85	1
v48917		0
v48918	29.25	1
v48919	36.89	1
v48920	1.21	1
v48921		0
v48922		0
v48923		0
v48924		0
v48925	1.03	1
v48926		0
v48927		0
v48928		0
v48929		0
v48930		0
v48931	16.19	1
v48932	28.89	1
v48933	27.82	1
v48934		0
v48935		0
v48936		0
v48937	2.26	1
v48938		0
v48939		0
v48940		0
v48941		0
v48942		0
v48943		0
v48944		0
v48945		0
v48946		0
v48947		0
v48948		0
v48949		0
v48950	13.85	1
v48951	153.73	1
v48952		0
v48953		0
v48954		0
v48955	69.07	1
v48956	4.68	1
v48957	8.85	1
v48958	11.4	1
v48959	7.93	1
v48960	24.0	1
v48961		0
v48962		0
v48963	4.8	1
v48964	6.01	1
v48965	29.21	1
v48966		0
v48967		0
v48968		0
v48969		0
v48970	0.73	1
v48971		0
v48972		0
v48973	4.17	1
v48974		0
v48975		0
v48976		0
v48977		0
v48978		0
v48979		0
v48980		0
v48981	10.83	1
v48982	1.68	1
v48983		0
v48984		0
v48985	1.87	1
v48986		0
v48987		0
v48988	26.06	1
v48989	52.03	1
v48990	0.8	1
v48991		0
v48992		0
v48993	1.9	1
v48994		0
v48995		0
v48996		0
v48997	0.95	1
v48998		0
v48999	225.26	1
v49000	0.95	1
v49001		0
v49002		0
v49003		0
v49004		0
v49005		0
v49006		0
v49007		0
v49008		0
v49009	0.64	1
v49010		0
v49011	95.0	1
v49012		0
v49013		0
v49014		0
v49015		0
v49016		0
v49017		0
v49018		0
v49019		0
v49020		0
v49021	20.59	1
v49022	103.04	1
v49023	37.23	1
v49024		0
v49025		0
v49026	0.7	1
v49027		0
v49028		0
v49029		0
v49030		0
v49031		0
v49032		0
v49033	45.9	1
v49034		0
v49035	43.14	1
v49036	115.98	1
v49037		0
v49038		0
v49039		0
v49040	44.04	1
v49041		0
v49042		0
v49043	148.39	1
v49044	20.53	1
v49045		0
v49046		0
v49047		0
v49048		0
v49049	26.01	1
v49050		0
v49051	1.97	1
v49052		0
v49053		0
v49054	31.09	1
v49055		0
v49056		0
v49057	45.81	1
v49058		0
v49059	1.25	1
v49060	26.83	1
v49061	38.69	1
v49062		0
v49063		0
v49064		0
v49065		0
v49066	36.54	1
v49067		0
v49068		0
v49069		0
v49070		0
v49071	1.77	1
v49072		0
v49073	0.91	1
v49074		0
v49075		0
v49076		0
v49077	3.06	1
v49078		0
v49079		0
v49080		0
v49081		0
v49082		0
v49083		0
v49084		0
v49085		0
v49086	139.7	1
v49087	8.3	1
v49088	40.04	1
v49089		0
v49090		0
v49091	22.55	1
v49092		0
v49093		0
v49094		0
v49095		0
v49096		0
v49097	37.94	1
v49098		0
v49099	81.99	1
v49100		0
v49101	10.94	1
v49102	14.04	1
v49103	0.91	1
v49104		0
v49105	1.92	1
v49106		0
v49107		0
v49108		0
v49109		0
v49110	1.31	1
v49111	18.6	1
v49112		0
v49113		0
v49114		0
v49115	31.21	1
v49116		0
v49117		0
v49118		0
v49119	39.1	1
v49120	15.02	1
v49121		0
v49122	7.75	1
v49123		0
v49124		0
v49125		0
v49126		0
v49127	7.24	1
v49128		0
v49129		0
v49130		0
v49131		0
v49132		0
v49133		0
v49134	17.27	1
v49135	2.85	1
v49136	19.17	1
v49137		0
v49138		0
v49139		0
v49140		0
v49141		0
v49142		0
v49143		0
v49144		0
v49145		0
v49146		0
v49147		0
v49148	26.79	1
v49149		0
v49150	4.82	1
v49151	13.15	1
v49152		0
v49153		0
v49154		0
v49155		0
v49156		0
v49157		0
v49158	138.99	1
v49159		0
v49160		0
v49161		0
v49162		0
v49163		0
v49164	49.78	1
v49165		0
v49166	1.77	1
v49167		0
v49168	3.36	1
v49169	29.57	1
v49170	41.44	1
v49171	0.59	1
v49172	12.26	1
v49173		0
v49174		0
v49175		0
v49176		0
v49177		0
v49178	1.21	1
v49179	53.82	1
v49180	12.19	1
v49181	42.07	1
v49182		0
v49183	6.88	1
v49184	19.75	1
v49185	26.1	1
v49186		0
v49187	47.03	1
v49188	7.25	1
v49189	116.85	1
v49190	61.17	1
v49191		0
v49192		0
v49193	209.12	1
v49194		0
v49195	1.77	1
v49196		0
v49197		0
v49198		0
v49199		0
v49200	22.02	1
v49201	41.41	1
v49202		0
v49203	11.71	1
v49204		0
v49205		0
v49206		0
v49207		0
v49208		0
v49209	14.94	1
v49210		0
v49211		0
v49212		0
v49213		0
v49214	84.15	1
v49215		0
v49216		0
v49217	2.14	1
v49218		0
v49219		0
v49220		0
v49221		0
v49222		0
v49223		0
v49224		0
v49225		0
v49226		0
v49227	123.16	1
v49228		0
v49229		0
v49230		0
v49231		0
v49232		0
v49233		0
v49234	7.06	1
v49235	47.99	1
v49236		0
v49237	1.96	1
v49238	7.03	1
v49239	2.17	1
v49240		0
v49241		0
v49242		0
v49243		0
v49244		0
v49245	51.86	1
v49246	22.8	1
v49247		0
v49248	27.18	1
v49249		0
v49250		0
v49251	12.86	1
v49252		0
v49253		0
v49254		0
v49255	1.88	1
v49256		0
v49257		0
v49258		0
v49259		0
v49260	20.19	1
v49261		0
v49262		0
v49263		0
v49264	29.06	1
v49265		0
v49266	35.69	1
v49267	41.08	1
v49268	91.22	1
v49269	0.77	1
v49270		0
v49271		0
v49272		0
v49273		0
v49274	84.28	1
v49275		0
v49276		0
v49277		0
v49278	84.01	1
v49279	9.05	1
v49280		0
v49281		0
v49282		0
v49283		0
v49284		0
v49285		0
v49286	2.37	1
v49287		0
v49288		0
v49289		0
v49290	0.83	1
v49291	1.05	1
v49292		0
v49293		0
v49294		0
v49295		0
v49296		0
v49297		0
v49298		0
v49299		0
v49300	65.96	1
v49301	15.83	1
v49302		0
v49303		0
v49304		0
v49305		0
v49306		0
v49307		0
v49308		0
v49309	31.1	1
v49310	31.72	1
v49311	1.97	1
v49312		0
v49313		0
v49314		0
v49315		0
v49316	37.89	1
v49317		0
v49318	0.97	1
v49319	1.67	1
v49320	4.09	1
v49321		0
v49322		0
v49323	79.0	1
v49324	70.03	1
v49325	11.68	1
v49326		0
v49327		0
v49328		0
v49329	0.92	1
v49330		0
v49331		0
v49332		0
v49333	39.84	1
v49334	34.96	1
v49335	72.85	1
v49336	55.68	1
v49337		0
v49338		0
v49339	1.65	1
v49340		0
v49341	0.66	1
v49342		0
v49343		0
v49344		0
v49345		0
v49346	17.26	1
v49347	74.95	1
v49348		0
v49349		0
v49350		0
v49351	16.86	1
v49352		0
v49353		0
v49354		0
v49355		0
v49356		0
v49357		0
v49358	1.17	1
v49359		0
v49360		0
v49361		0
v49362		0
v49363		0
v49364		0
v49365		0
v49366		0
v49367		0
v49368	5.12	1
v49369	0.55	1
v49370	22.42	1
v49371	60.65	1
v49372	8.28	1
v49373	9.86	1
v49374		0
v49375		0
v49376		0
v49377		0
v49378	86.1	1
v49379		0
v49380		0
v49381	1.79	1
v49382		0
v49383		0
v49384	56.17	1
v49385	57.15	1
v49386		0
v49387		0
v49388		0
v49389	50.89	1
v49390		0
v49391	24.16	1
v49392		0
v49393	2.92	1
v49394		0
v49395	104.04	1
v49396	52.34	1
v49397		0
v49398		0
v49399	43.17	1
v49400	1.82	1
v49401		0
v49402		0
v49403		0
v49404		0
v49405	86.05	1
v49406	1.0	1
v49407		0
v49408		0
v49409		0
v49410		0
v49411		0
v49412	3.74	1
v49413		0
v49414	8.51	1
v49415		0
v49416	1.03	1
v49417		0
v49418		0
v49419	9.57	1
v49420	10.26	1
v49421		0
v49422		0
v49423		0
v49424		0
v49425		0
v49426		0
v49427		0
v49428		0
v49429	0.78	1
v49430	46.84	1
v49431	15.84	1
v49432	3.76	1
v49433		0
v49434		0
v49435		0
v49436		0
v49437		0
v49438		0
v49439	19.09	1
v49440		0
v49441		0
v49442	41.79	1
v49443	8.12	1
v49444	58.85	1
v49445	40.3	1
v49446	19.76	1
v49447	23.16	1
v49448		0
v49449	0.89	1
v49450	6.04	1
v49451	0.88	1
v49452	8.58	1
v49453		0
v49454		0
v49455		0
v49456		0
v49457		0
v49458	0.97	1
v49459		0
v49460	1.03	1
v49461		0
v49462	1.2	1
v49463		0
v49464	9.11	1
v49465	29.26	1
v49466	1.96	1
v49467	58.7	1
v49468	40.18	1
v49469	11.15	1
v49470	44.71	1
v49471	11.91	1
v49472		0
v49473		0
v49474		0
v49475		0
v49476	93.19	1
v49477		0
v49478		0
v49479	113.05	1
v49480		0
v49481		0
v49482	0.8	1
v49483	80.2	1
v49484	0.87	1
v49485	8.78	1
v49486		0
v49487	2.36	1
v49488		0
v49489		0
v49490		0
v49491	96.92	1
v49492		0
v49493		0
v49494		0
v49495		0
v49496	61.1	1
v49497	84.03	1
v49498	1.81	1
v49499		0
v49500	1.1	1
v49501	15.87	1
v49502		0
v49503		0
v49504	120.94	1
v49505		0
v49506		0
v49507	1.3	1
v49508		0
v49509		0
v49510	2.48	1
v49511	38.14	1
v49512		0
v49513	5.32	1
v49514	185.87	1
v49515		0
v49516		0
v49517		0
v49518		0
v49519		0
v49520	45.05	1
v49521	3.02	1
v49522	36.98	1
v49523		0
v49524		0
v49525	2.88	1
v49526		0
v49527	2.61	1
v49528		0
v49529		0
v49530		0
v49531	2.98	1
v49532		0
v49533		0
v49534	21.84	1
v49535		0
v49536		0
v49537		0
v49538		0
v49539		0
v49540		0
v49541		0
v49542		0
v49543	38.31	1
v49544		0
v49545		0
v49546		0
v49547		0
v49548		0
v49549		0
v49550		0
v49551	10.02	1
v49552	43.64	1
v49553	37.25	1
v49554		0
v49555	7.22	1
v49556	46.95	1
v49557		0
v49558		0
v49559		0
v49560		0
v49561		0
v49562		0
v49563		0
v49564		0
v49565		0
v49566		0
v49567		0
v49568		0
v49569		0
v49570	69.01	1
v49571	16.69	1
v49572	49.29	1
v49573	37.73	1
v49574	32.18	1
v49575		0
v49576		0
v49577		0
v49578		0
v49579		0
v49580		0
v49581		0
v49582	0.86	1
v49583	61.08	1
v49584	3.15	1
v49585	14.6	1
v49586	4.48	1
v49587	0.92	1
v49588		0
v49589	229.17	1
v49590	0.88	1
v49591		0
v49592	21.03	1
v49593		0
v49594	53.15	1
v49595	12.75	1
