visit_id	wifi_id	date	indices
v43464	43403	17290	431578;431912
v43483	43428	17317	479864;479879;479880;479928;479932;479933;479947;479953;480044;480095;480096
v43495	43440	17308	459630;459631;459639;459734
v43503	43447	17178	55442;55444;55473;55480;55486;55497;55504;55535;55536;55537;55541;55551;55585;55588
v43505	43451	17208	190430;190448;190590;190591;190597
v43517	43468	17167	1846;1866;1891;1913;1947;1950;1951
v43533	43484	17190	106279;106356
v43534	43484	17205	179504;179513;179546;179547;179581
v43552	43502	17289	427894;427901;427943;427954;427984;428042;428044;428080
v43579	43530	17175	46783;46786;46795;46803;46808;46809;46810;46811;46813;46983;47054;47073;47075;47084;47086;47092;47093;47094;47104;47105;47114;47115;47142;47143;47144
v43580	43530	17307	458352;458361;458365;458407;458408;458410;458415;458453;458465;458466
v43581	43530	17323	490764;490769;490771;490796;490797;490802
v43593	43542	17208	188197;188198;188226;189192
v43605	43554	17212	206203;206211;206214;206217;206229;206230;206268;206273;206277
v43606	43554	17226	266127;266128
v43678	43627	17323	489809;489811;489873;489877;489879;489916;489920;489931;489944;489966
v43683	43633	17231	283836;283850
v43684	43633	17232	285918;285920
v43686	43635	17207	185746;185772;185777;185795;185908;185937
v43687	43635	17251	356389;356392;356394;356402;356436
v43688	43636	17315	475864;475865;476159;476161;476163
v43691	43640	17241	320980;320983;320984
v43713	43664	17207	185490;185690;185691;185699;185710;185712
v43746	43696	17167	3551;3559;3585;3615;3620;3621;3645;4011
v43764	43708	17369	582002;582005;582049;582064;582075;582077;582102;582103;582105;582127;582138;582142
v43771	43716	17400	650198;650254;650255;650266;650272;650311
v43793	43744	17230	278228;278244;278251;278259;278286
v43794	43745	17211	201816;201821;201973;202186;202216
v43819	43767	17330	504059;504061;504062;504067
v43829	43777	17203	166958;166959;166963
v43834	43781	17404	658374;658378;658379;658390;658391;658392;658395;658396;658446;658460
v43856	43802	17284	419184
v43876	43825	17197	138255;138257;138263;138265;138276;138279;138280;138286;138292;138293;138294;138299;138300;138313;138314;138315;138316
v43880	43828	17403	656703;656706;656708;656720;656722
v43895	43845	17196	127965;127966;127998;128023;128046;128051;128052;128058;128098;128100;128101;128106
v43898	43847	17201	155054;155069;155070;155107;155146;155161;155185
v43906	43854	17195	122717;122719;122720;122728;122738;122739;122740;122741
v43907	43854	17396	639407;639408;639420;639425
v43931	43884	17292	436122;436124;436733;436734
v43938	43893	17235	298394;298403;298407;298418;298419;298422;298423;298692;298697;298736;298760;298761;298762;298874;298941
v43939	43893	17312	465846;465847
v43940	43893	17364	570998;570999;571000;571003
v43962	43920	17275	404933;404934;404935;404936;404940;404941;404942;404946;404950
v43963	43921	17305	453483;453486;453487;453488;453510;453522
v43964	43922	17386	616526;616528;616529;616530;616538;616544;616545
v43965	43923	17205	178871;178873;178883;178893;178906;178946;178947;178948;178949
v43966	43923	17246	339468;339469;339474
v43977	43932	17368	579074;579075;579122;579123;579126;579132
v43984	43939	17329	502658;502659;502670
v43985	43941	17207	183702;183703;183705;183707;183716;183717;183719;183720;183721
v43998	43955	17183	77480
v43999	43955	17187	95853
v44000	43955	17246	340600;340602
v44001	43955	17253	363063;363068;363070;363072
v44002	43955	17254	365463
v44003	43955	17300	447965
v44004	43955	17338	520330
v44005	43955	17359	561097
v44006	43955	17364	571991;571992
v44007	43955	17377	596526;596528;596532
v44012	43960	17183	76859;76861;76910;76916;77196
v44013	43960	17184	79570;79574;79576;79578;79593;79594;79602
v44036	43981	17205	179177;179178
v44037	43982	17194	122044;122045;122059;122081;122115;122206
v44058	44003	17194	121924;121926;121935;121947;121957;121958;121962;121964;121995
v44063	44008	17246	339579;339595;339596;339599;339604;339671
v44075	44020	17242	325626;325628;325635;325651;325652;325653;325819;325820;325864
v44093	44036	17205	179311;179312;179313;179315;179337;179339;179340
v44094	44036	17243	329764;329766
v44140	44074	17193	116313;116314;116316;116320;116322;116326;116327;116329;116338;116346;116347
v44148	44083	17195	123602;123633;123662;123719;123721;123788;123789;123796;123815;123971
v44162	44100	17272	397458;397464;397477
v44163	44100	17323	490037;490106;490125;490129;490131
v44171	44107	17188	98861;98870
v44181	44115	17196	128660;128674;128701;128727;128784;128846
v44188	44119	17243	329388;329389;329436;329437;329448;329449;329475
v44189	44120	17265	388252;388253;388254;388279;388282;388296
v44194	44126	17307	458474;458479;458482;458484
v44231	44160	17394	634037;634051;634052;634155;634165
v44266	44199	17288	426471;426473;426474;426475;426476;426490
v44287	44225	17235	300301;300309
v44293	44232	17217	229334;229365;229379;229383;229387;229392
v44297	44241	17226	263735;263736;263766;263771;263786;263792;263815;263864;263865;263866;263874;263886;264124;264140
v44298	44241	17362	566101;566148;566166
v44300	44244	17213	210113;210116;210131;210137;210191
v44301	44244	17314	470519;470522;470524;470531;470609;470612;470613;470615;470616;470619;470628;470630
v44313	44265	17250	350944;350956;350974;350975;350977;350978;350990;351032
v44319	44270	17270	391634;391635;391636;391637;391638;391656
v44329	44281	17188	96461;96462;96464;96468;96469;96470;96472;96479;96481;96484;96490
v44330	44281	17218	232541;232545;232546;232549;232561;232570;232592;232593;232595;232642;232643;232645;232647;232690;232707;232737;232739
v44342	44293	17391	628035;628036;628037
v44346	44296	17340	524170;524172;524174;524199;524225
v44350	44300	17199	148581;148585;148591;148601;148635;148654;148657;148659;148674;148702;148746
v44351	44300	17313	469355;469357;469358;469363
v44370	44319	17221	242565;242567;242571;242572;242573
v44375	44325	17194	120043;120048;121038
v44402	44349	17190	108326;108393;109072
v44405	44351	17204	171548;171549;171553;171555
v44468	44414	17233	290909;290936;290980;291020
v44472	44418	17168	9635;9636;9689;9723
v44495	44446	17360	561804
v44496	44446	17365	573077
v44515	44466	17394	635736;635737;635738;635740
v44561	44509	17255	365835;365838;365847;365849;365850;365860
v44562	44510	17230	280222;280227;280253;280299;280306;280312;280315;280401
v44570	44517	17237	306497;306499;306557;306633;306648;306657
v44581	44532	17290	431228;431231;431247;431252;431412;431453;431457;431482;431489
v44592	44541	17253	362530;362531;362533;362534;362553;362554;362555;362562;362566
v44593	44541	17304	453293;453296;453297;453301;453303;453324;453326;453327;453332;453335;453342;453343
v44594	44541	17305	454455;454461;454462;454475;454477
v44595	44541	17402	653868;653872;653878;653882;653929;653930;653933;653934;653940;653978;654063;654072;654079;654083;654113
v44614	44554	17227	268363;268374;269312;269314;269315
v44618	44558	17270	391788;391789;391790;391819;391829;391830;391831;391836;391922;391923;391931;391933
v44643	44585	17194	119142;119147;119151;119169;119171;119197;119203;119206;119207;119221
v44644	44588	17233	292022;292025;292188;292189
v44656	44597	17289	427656;427677;427682;427719;427721;427730
v44679	44626	17239	315904;315905
v44680	44627	17235	298428
v44681	44627	17307	459371;459372
v44684	44631	17205	177969;178201;178202
v44686	44633	17173	37258;37259;37277
v44696	44643	17187	92389;92426;92452;92469;92645;92646;92689
v44730	44683	17200	151149;151170;151182;151262;151507;151600;151731;151970
v44742	44699	17307	459065;459066;459081;459082;459154;459155
v44745	44705	17175	45653;45655;45659;45663;45704;45705;45706;45712
v44746	44705	17258	377708;377711;377716;377729;377751;377756;377767;377792;377811;377849;377852;377862;377960;377963;377964
v44766	44725	17259	382862;382873;382875;382886;382909;382914;382915;382920;382923;383172;383175;383178;383181
v44777	44740	17204	172641;172709;172710;172714;172722;172946
v44783	44747	17203	167461;167469;167477;167505
v44825	44786	17236	303236;303237;303240;303295;303355
v44828	44789	17182	71662;71686;71701;71743;71746;71748;71761;71771
v44849	44818	17257	371979;372001;372054;372056;372057
v44859	44833	17406	662881;662883;662884;662892;662904;662980;662983;662985;662996;663101;663159;663161;663195
v44860	44834	17250	350581;350613;350619;350625;350641;350644;350646
v44863	44838	17264	387416;387417;387418;387421
v44879	44852	17247	343203;343206;343208;343218;343231;343233;343236;343239;343240
v44884	44855	17168	10969;10970;10978;11024;11030;11046
v44889	44862	17259	383142;383143;383144;383147;383164;383249
v44892	44867	17204	171730;171737;171758;171801;171885;171886;171887;171895
v44893	44867	17271	396788;396790;396794;396798;396799
v44894	44867	17282	416000;416002;416004;416008;416014;416015;416016;416017;416018
v44918	44890	17176	47768;47780
v44919	44890	17238	311347;311410;311411;311428;311440
v44920	44890	17271	394225;394227;394231
v44921	44890	17312	466035;466041;466051;466057
v44927	44896	17197	138021;138023;138071;138084;138099;138136
v44930	44901	17241	321574;321576;321591;321593;321601;321606;321612;321638;321639;321644;321645;321650
v44932	44904	17318	481647;481658;481659;481660;481661
v44989	44960	17400	649323;649324;649369;649370;649371;649378;649424;649427
v45000	44969	17343	528905;528926;528927;528937;528938
v45001	44969	17344	530709
v45002	44969	17354	550537;550538;550546
v45015	44979	17188	98503;98504;98556
v45022	44985	17211	200735;201904;202193;202571;203471;203476;203477
v45033	44996	17228	272430;272433;272488;272496;272505;273295;273298;273305
v45035	45001	17315	475427;475428;475429;475449;475458;475459;475460;475461;475462
v45036	45001	17370	583120;583278
v45047	45015	17240	317768;317772;319299;319300;319306;319308;319331;319356;319357;319359
v45050	45019	17209	192279;192281
v45059	45033	17229	277245;277247;277249;277250
v45060	45033	17237	308392;308395;308412;308440;308441;308442;308444;308457;308586;308588
v45071	45044	17251	357124;357127;357131;357140;357141
v45073	45047	17179	60914;60923;60929;60969;60970;61004
v45079	45053	17382	606383;606386;606387;606395;606396;606397;606413;606416;606427
v45081	45055	17206	180833;180841;180845;180855;180856;180857;180861
v45086	45061	17203	167244;167260;167299;167300;167302;167303;167319
v45087	45061	17369	581048;581061;581062;581065;581069;581098;581101
v45096	45070	17187	96164;96165;96170;96179
v45106	45083	17190	106273;106281;106299;106319;106341;106344;106348;106371
v45139	45111	17328	499757;499760;499772
v45145	45116	17331	505121;505174;505178;505267
v45146	45117	17221	244615;244621;244622;244635;244637;244639
v45148	45119	17315	472887;472889;472892
v45149	45119	17320	484313;484315;484326;484334;484337;484338;484339;484342
v45153	45123	17213	210313;210325;210395;210396;210409;210414
v45181	45147	17227	266594;266596;266642;266643;266656;266657;266658;266662;266668;266713;266722;266729;266732;266738;266739
v45188	45154	17322	488778;488787;488788;488789;488794
v45208	45171	17350	542870;542892;542893;542895;542904;542905;542998;542999;543066
v45211	45174	17250	352364;352366;352386;352390;352395;352398
v45228	45186	17368	578575;578577;578583
v45235	45194	17214	213658;213659;213680;213688;213750;213754;213756;213766;213783;213784;213788;213791;213924;213945;213946
v45236	45194	17228	273378;273379
v45237	45194	17387	616755;616758;616759;616775
v45244	45201	17407	665216;665217;665231;665235;665295;665326;665328
v45246	45203	17291	434774;434777;434801;434806;434870;434871;434872;434878;434881;434917
v45247	45203	17382	607793;607795;607796;607797
v45248	45203	17392	630354;630371;630375;630377;630551;630552;630553;630563;630603;630606;630607;630631
v45254	45208	17169	18134;18137
v45264	45215	17371	586115;586119;586145;586147;586149;586190;586214;586215;586220
v45265	45215	17372	586890
v45288	45237	17195	125753;125756;125831;125834;125837;125844;125865
v45296	45249	17192	114975;114980;115008;115022
v45297	45249	17202	164624;164636;164651;164665
v45298	45251	17366	575856;575858;575865;575892;575893
v45305	45259	17202	162965;162972;163026
v45339	45296	17347	537226;537227;537228;537230
v45357	45316	17291	434031;434032;434121;434133;434143;434149
v45359	45318	17260	384338;384377;384378;384388
v45361	45321	17405	661362;661363;661480;661513;661524;661565;661603;661605
v45385	45348	17407	665522;665524;665575;665652;665655
v45404	45368	17279	413088;413089;413090
v45413	45377	17202	161872;161878;161926;161936;161960;161963;161964;161977;162013
v45414	45377	17363	569513;569528;569631;569647;569747;569749
v45428	45395	17169	18778;18781;18782;18819;18820;18845;18846;18861;18884
v45445	45415	17186	90070
v45446	45415	17195	122745;122747;122752;122762;122764;122770;122773;122775;122814;122831;122855
v45449	45418	17399	647288;647289;647290;647296;647298;647299;647302
v45503	45455	17372	587724;587793;587794;587795;587829;587844
v45552	45506	17236	304247;304249;304304;304305;304316;305193;305194
v45553	45506	17271	395636;395637;395643;395644;395650;395724;395769;395776
v45561	45513	17211	200600;200601
v45571	45522	17197	134752;134762;134772;134805;134806;134808;134823;134918
v45572	45522	17234	293448
v45580	45527	17337	517612;517616;517617;517618;517631
v45583	45529	17196	130797;130829;130866;130933;130976;130978;130979;130990
v45606	45553	17228	271654;271996;272365
v45611	45558	17176	49182;49202;49237;49240
v45613	45562	17205	178036;178039;178087;178117;178153
v45614	45563	17350	543192;543195;543205;543274;543275;543277;543281;543285;543293;543298
v45615	45564	17385	613166;613168;613238;613239;613241;613261
v45620	45571	17305	454360;454545
v45625	45576	17377	595824;595827;595828;595829
v45630	45581	17201	158828;158830;158846;158847;158860;158895;158912
v45631	45581	17250	351572;351574;351578;351580;351604;351627;351645;351664;351931;352064;352139;352167
v45632	45581	17347	536665;536667;536668;536669
v45651	45606	17250	352754;352879;352880;352900;352907;352957;353171;353212;353274
v45652	45611	17390	622813;622815;622816;622823;622848;622849;622850;622851;622853;622868;622869;622870
v45660	45622	17400	649737;649739;649757;649758;649878
v45661	45623	17168	15064;15066;15076;15089;15091;15096;15097;15101;15102;15143;15146
v45684	45642	17361	564826;564827;564937
v45686	45644	17208	188091;188222;188232;188233;188248
v45695	45653	17186	86983;87049
v45707	45667	17376	595040;595043;595044
v45748	45704	17259	381230;381236;381273;381315;381608;381679;381859;381927;381974
v45749	45705	17211	203519;203523;203526;203556
v45751	45707	17204	173865;173867;173870;173872;173885;173908;173909;173927;173952;173953
v45756	45711	17208	187298
v45757	45711	17244	332972;332975;332980;333059
v45774	45729	17195	125931;125933;125935;125956;125983;125993;126004;126006;126007;126014;126018
v45790	45741	17307	458975;458977;458978;459047
v45834	45786	17258	378867;378880;378897;378912;378914;379023;379024
v45841	45793	17184	79477;79478;79491;79501;79502;79503;80001;80102
v45861	45816	17188	100231;100234;100252;100277;100323;100369;100502;100504;100505;100508;100653;100654;100670;100674
v45868	45824	17347	536908;536911;536927;536992
v45905	45866	17289	427704;427706
