visit_id	revisit_interval	revisit_intention
v35000		0
v35001	98.72	1
v35003	280.16	1
v35004	134.84	1
v35005	82.92	1
v35006		0
v35007		0
v35008		0
v35009		0
v35010		0
v35011		0
v35012		0
v35014		0
v35015		0
v35016		0
v35019	78.79	1
v35020	196.84	1
v35021		0
v35022		0
v35023		0
v35024		0
v35025		0
v35027	209.99	1
v35028		0
v35029		0
v35031		0
v35032	223.21	1
v35033	337.02	1
v35034	138.18	1
v35035		0
v35036		0
v35037		0
v35038		0
v35040	114.23	1
v35041		0
v35042	192.94	1
v35043		0
v35044	140.02	1
v35045		0
v35046		0
v35047		0
v35049		0
v35050	75.06	1
v35051		0
v35052		0
v35053		0
v35055		0
v35056		0
v35057		0
v35058		0
v35059		0
v35060		0
v35061		0
v35062		0
v35063		0
v35064		0
v35065		0
v35066		0
v35067		0
v35068		0
v35069		0
v35071		0
v35072		0
v35073	224.95	1
v35074		0
v35075		0
v35076		0
v35077		0
v35078		0
v35079		0
v35080		0
v35081		0
v35082	13.02	1
v35083		0
v35085	112.1	1
v35088	197.96	1
v35090		0
v35092		0
v35095		0
v35097	145.7	1
v35098		0
v35099		0
v35101		0
v35102		0
v35103		0
v35104		0
v35105		0
v35106		0
v35107		0
v35108		0
v35109		0
v35110		0
v35111		0
v35112	215.01	1
v35113		0
v35114		0
v35115		0
v35116	84.01	1
v35118		0
v35119	134.26	1
v35120	81.92	1
v35121	29.78	1
v35123		0
v35124		0
v35125		0
v35126		0
v35127		0
v35128		0
v35129		0
v35131		0
v35133		0
v35134		0
v35136	100.09	1
v35137		0
v35138	257.26	1
v35140		0
v35141		0
v35142		0
v35143	91.84	1
v35144	233.16	1
v35145	13.98	1
v35146		0
v35147		0
v35148		0
v35150		0
v35151		0
v35152	233.77	1
v35153		0
v35154		0
v35155		0
v35156		0
v35158		0
v35159		0
v35160		0
v35162	77.87	1
v35163		0
v35164		0
v35165		0
v35167	147.88	1
v35168	238.91	1
v35170	104.78	1
v35171	142.28	1
v35172		0
v35173		0
v35175	117.81	1
v35176		0
v35177		0
v35178		0
v35179		0
v35180	146.0	1
v35181		0
v35185		0
v35186		0
v35188		0
v35189		0
v35190	106.97	1
v35191		0
v35192		0
v35193		0
v35195		0
v35196		0
v35197		0
v35198		0
v35200		0
v35203	169.98	1
v35204		0
v35205	180.2	1
v35207		0
v35208		0
v35209	219.09	1
v35210		0
v35211		0
v35214	52.95	1
v35215		0
v35223	21.01	1
v35225		0
v35226		0
v35227		0
v35229	143.98	1
v35230		0
v35231	127.05	1
v35232		0
v35233		0
v35234		0
v35235		0
v35236		0
v35237	166.01	1
v35238		0
v35239		0
v35240	224.26	1
v35242		0
v35243		0
v35244	25.99	1
v35245		0
v35246		0
v35248		0
v35249		0
v35250		0
v35251		0
v35252		0
v35253		0
v35254		0
v35255		0
v35256		0
v35257		0
v35258		0
v35259		0
v35260		0
v35261		0
v35262		0
v35264		0
v35265		0
v35266		0
v35267		0
v35268		0
v35269	185.98	1
v35270		0
v35271		0
v35272		0
v35273		0
v35274		0
v35275	151.05	1
v35276		0
v35277		0
v35278		0
v35280	123.02	1
v35281		0
v35282		0
v35283		0
v35284		0
v35285		0
v35286	166.62	1
v35287		0
v35289		0
v35290	187.92	1
v35291		0
v35292		0
v35294		0
v35295		0
v35297	142.08	1
v35298		0
v35301	53.21	1
v35302		0
v35303		0
v35304		0
v35305		0
v35306	309.99	1
v35307		0
v35308		0
v35309	236.96	1
v35310		0
v35311		0
v35312	200.77	1
v35313	82.08	1
v35314		0
v35315		0
v35316		0
v35317		0
v35318		0
v35319		0
v35320		0
v35321		0
v35322		0
v35323		0
v35324		0
v35325	333.12	1
v35326		0
v35328		0
v35329		0
v35330		0
v35331		0
v35332		0
v35335	138.89	1
v35336		0
v35337		0
v35338		0
v35340		0
v35341		0
v35342		0
v35343		0
v35344		0
v35345		0
v35346		0
v35347	175.09	1
v35348		0
v35349		0
v35350		0
v35351	152.03	1
v35352		0
v35353		0
v35354		0
v35355		0
v35357		0
v35358	102.06	1
v35359		0
v35360		0
v35361	123.02	1
v35363		0
v35364	302.93	1
v35365		0
v35366	236.99	1
v35367		0
v35368	194.79	1
v35369		0
v35371		0
v35374		0
v35375		0
v35376		0
v35377		0
v35378		0
v35379	184.21	1
v35381		0
v35383		0
v35384	60.98	1
v35386		0
v35388		0
v35389		0
v35390		0
v35391		0
v35392		0
v35393		0
v35394		0
v35395		0
v35396		0
v35397		0
v35398	185.92	1
v35399		0
v35400		0
v35401		0
v35402		0
v35403		0
v35404		0
v35407		0
v35408		0
v35410		0
v35411		0
v35413		0
v35414		0
v35415	145.22	1
v35416		0
v35417	342.15	1
v35418		0
v35419		0
v35420		0
v35423		0
v35424		0
v35425		0
v35426	182.03	1
v35427		0
v35428	128.05	1
v35429		0
v35430		0
v35431		0
v35432		0
v35434		0
v35436		0
v35437		0
v35439		0
v35440		0
v35444		0
v35445		0
v35446		0
v35447		0
v35448		0
v35449		0
v35452		0
v35453		0
v35454		0
v35455	201.06	1
v35456		0
v35458		0
v35459		0
v35460	138.1	1
v35462		0
v35463	255.96	1
v35464	199.0	1
v35465		0
v35466	224.04	1
v35467		0
v35469		0
v35470		0
v35471	213.88	1
v35472	263.88	1
v35473	135.75	1
v35474		0
v35475		0
v35476	189.01	1
v35478		0
v35479		0
v35481		0
v35482		0
v35483		0
v35485	231.86	1
v35489		0
v35490		0
v35491		0
v35493		0
v35494		0
v35496		0
v35497		0
v35498		0
v35500		0
v35501		0
v35502		0
v35503		0
v35506		0
v35507		0
v35508		0
v35509	308.83	1
v35510		0
v35511		0
v35512		0
v35514		0
v35516		0
v35517		0
v35518		0
v35519		0
v35520		0
v35521	136.03	1
v35522		0
v35523		0
v35525		0
v35526		0
v35528		0
v35529		0
v35530	193.83	1
v35531		0
v35533		0
v35534		0
v35535		0
v35536		0
v35537		0
v35538		0
v35540	257.01	1
v35541		0
v35542		0
v35543		0
v35544		0
v35545	298.94	1
v35546		0
v35547	69.91	1
v35548	290.1	1
v35549		0
v35550	160.71	1
v35551		0
v35552		0
v35553		0
v35554		0
v35555	223.08	1
v35557	277.96	1
v35558		0
v35560		0
v35562		0
v35563	182.0	1
v35564		0
v35565		0
v35566	131.96	1
v35567		0
v35568		0
v35569		0
v35573		0
v35574	23.14	1
v35575		0
v35576		0
v35578		0
v35580		0
v35581		0
v35582		0
v35583		0
v35584		0
v35587	216.18	1
v35589		0
v35590		0
v35591	143.01	1
v35592		0
v35593		0
v35595		0
v35596		0
v35599		0
v35601		0
v35602		0
v35604		0
v35606	163.89	1
v35607		0
v35608		0
v35609		0
v35610		0
v35611		0
v35612		0
v35613		0
v35614		0
v35615		0
v35617		0
v35618		0
v35619		0
v35620		0
v35621	264.14	1
v35622		0
v35623		0
v35624		0
v35625		0
v35626		0
v35627		0
v35630	272.06	1
v35631		0
v35632		0
v35633		0
v35634		0
v35635		0
v35636	141.0	1
v35637		0
v35638		0
v35639		0
v35640		0
v35642		0
v35643		0
v35644		0
v35645		0
v35646		0
v35647		0
v35648	175.74	1
v35650		0
v35652		0
v35653		0
v35654		0
v35655		0
v35656		0
v35657		0
v35658		0
v35659	129.91	1
v35660	251.97	1
v35661	147.92	1
v35662		0
v35665		0
v35666		0
v35668		0
v35669		0
v35670		0
v35671		0
v35672		0
v35673		0
v35674		0
v35675		0
v35676		0
v35677	126.2	1
v35680		0
v35681	288.09	1
v35682		0
v35683		0
v35684		0
v35685		0
v35686		0
v35687		0
v35689		0
v35690		0
v35691		0
v35694	263.7	1
v35695		0
v35697	57.68	1
v35699		0
v35700		0
v35702		0
v35703		0
v35704		0
v35706		0
v35708		0
v35709		0
v35710		0
v35711		0
v35713		0
v35715		0
v35716		0
v35717		0
v35718		0
v35719		0
v35721		0
v35722		0
v35723		0
v35724		0
v35725	62.15	1
v35726		0
v35727		0
v35729	122.97	1
v35730	178.91	1
v35732		0
v35734		0
v35735		0
v35736		0
v35737		0
v35738		0
v35740		0
v35741		0
v35743		0
v35744		0
v35745		0
v35746		0
v35747		0
v35748	125.85	1
v35749		0
v35750		0
v35751		0
v35752		0
v35753		0
v35755		0
v35756	179.03	1
v35757		0
v35758	251.0	1
v35759		0
v35760		0
v35761		0
v35762		0
v35764	116.03	1
v35765		0
v35767	51.02	1
v35768		0
v35769		0
v35772	158.04	1
v35774		0
v35775		0
v35778		0
v35779		0
v35780		0
v35781	51.11	1
v35784		0
v35787		0
v35788		0
v35789		0
v35791	165.86	1
v35792		0
v35793		0
v35794		0
v35795		0
v35796		0
v35797		0
v35798	142.3	1
v35799		0
v35800		0
v35802		0
v35803		0
v35804		0
v35805		0
v35807		0
v35808		0
v35810		0
v35811		0
v35812	84.14	1
v35813	190.05	1
v35814		0
v35815		0
v35817	158.54	1
v35818		0
v35819		0
v35820		0
v35821		0
v35822		0
v35823		0
v35825		0
v35826		0
v35827		0
v35828		0
v35829		0
v35833		0
v35834	100.98	1
v35835		0
v35836		0
v35837		0
v35838		0
v35839	261.21	1
v35840	181.89	1
v35841		0
v35842		0
v35843		0
v35844	70.16	1
v35845		0
v35846		0
v35848		0
v35849		0
v35851		0
v35853		0
v35854		0
v35855		0
v35856	168.89	1
v35858		0
v35859		0
v35860		0
v35861	219.08	1
v35862	258.32	1
v35864		0
v35865		0
v35866		0
v35867		0
v35868		0
v35870		0
v35871		0
v35872	156.75	1
v35873		0
v35874	109.98	1
v35877	99.9	1
v35878	164.19	1
v35880		0
v35881		0
v35882		0
v35883	114.19	1
v35884	154.24	1
v35885	113.8	1
v35886		0
v35887		0
v35889	107.91	1
v35890		0
v35892		0
v35893		0
v35894		0
v35895		0
v35896	135.92	1
v35897		0
v35898		0
v35899		0
v35901		0
v35902		0
v35903	193.01	1
v35904		0
v35906		0
v35907	172.8	1
v35908		0
v35909		0
v35910		0
v35911		0
v35912		0
v35913		0
v35914	148.95	1
v35915	115.14	1
v35916		0
v35917		0
v35918		0
v35919		0
v35920	23.72	1
v35921		0
v35922		0
v35923		0
v35924		0
v35925		0
v35929		0
v35930	197.15	1
v35932		0
v35933		0
v35934		0
v35935		0
v35936		0
v35937		0
v35938	81.92	1
v35939		0
v35941		0
v35943		0
v35945		0
v35946	205.83	1
v35947	292.9	1
v35948		0
v35949	199.91	1
v35950		0
v35951		0
v35952		0
v35953		0
v35954		0
v35955	139.14	1
v35956	37.82	1
v35957		0
v35958		0
v35959		0
v35960		0
v35961		0
v35963	189.85	1
v35965		0
v35966		0
v35967	83.87	1
v35968		0
v35969		0
v35970		0
v35971		0
v35972		0
v35973		0
v35974		0
v35976		0
v35977		0
v35979		0
v35980		0
v35981		0
v35982		0
v35983	314.14	1
v35985		0
v35986		0
v35987		0
v35988		0
v35989		0
v35990		0
v35991	169.06	1
v35992		0
v35993		0
v35995	87.67	1
v35996		0
v35997	253.07	1
v35999		0
v36000		0
v36001		0
v36002		0
v36003		0
v36004	158.8	1
v36006		0
v36008	190.08	1
v36009		0
v36010		0
v36015		0
v36017		0
v36018	133.09	1
v36020		0
v36021	188.36	1
v36022		0
v36024		0
v36025	64.97	1
v36026		0
v36027		0
v36028		0
v36029		0
v36030		0
v36031	119.88	1
v36032		0
v36033		0
v36036	110.98	1
v36037		0
v36038		0
v36041		0
v36042		0
v36043		0
v36044		0
v36046		0
v36047	156.66	1
v36048		0
v36049		0
v36053		0
v36054		0
v36055		0
v36056		0
v36057		0
v36058	282.89	1
v36060		0
v36061	70.0	1
v36062		0
v36063		0
v36064		0
v36065		0
v36066		0
v36069		0
v36070		0
v36071		0
v36072		0
v36073		0
v36075		0
v36076		0
v36077		0
v36078		0
v36079		0
v36080	138.31	1
v36081	54.91	1
v36083	125.22	1
v36084		0
v36086	72.1	1
v36087		0
v36088		0
v36091		0
v36092		0
v36093		0
v36094		0
v36095		0
v36097	164.24	1
v36098		0
v36099		0
v36100		0
v36102		0
v36103		0
v36105		0
v36106		0
v36107		0
v36108		0
v36110		0
v36111		0
v36112	59.78	1
v36113	135.07	1
v36114		0
v36115		0
v36116		0
v36117		0
v36118		0
v36119		0
v36121	125.89	1
v36122		0
v36123		0
v36124		0
v36125		0
v36126		0
v36127		0
v36128	305.93	1
v36129		0
v36131		0
v36132		0
v36133	184.44	1
v36134	167.21	1
v36135		0
v36136		0
v36137		0
v36139		0
v36140	205.23	1
v36141		0
v36145	213.01	1
v36146	200.06	1
v36147		0
v36148		0
v36149		0
v36150		0
v36151		0
v36152		0
v36153	68.69	1
v36154		0
v36155		0
v36156		0
v36157		0
v36159		0
v36160		0
v36161	196.94	1
v36162		0
v36163		0
v36164		0
v36166		0
v36169		0
v36170	171.18	1
v36171		0
v36172	189.82	1
v36174		0
v36175		0
v36176		0
v36178		0
v36179		0
v36180	188.11	1
v36181		0
v36182		0
v36183		0
v36184		0
v36185		0
v36186		0
v36187		0
v36188		0
v36191		0
v36192		0
v36194		0
v36195		0
v36196		0
v36197		0
v36206	112.84	1
v36207	162.92	1
v36208		0
v36209		0
v36210		0
v36213		0
v36214		0
v36215		0
v36216		0
v36217	58.88	1
v36218		0
v36219		0
v36221		0
v36223		0
v36224		0
v36225		0
v36226		0
v36228		0
v36229		0
v36230		0
v36232		0
v36233		0
v36234		0
v36235		0
v36236		0
v36237		0
v36238		0
v36239		0
v36240		0
v36241		0
v36243	135.94	1
v36244		0
v36245	150.19	1
v36246		0
v36247		0
v36248		0
v36250		0
v36251		0
v36252		0
v36253		0
v36255		0
v36259	73.88	1
v36260		0
v36262		0
v36263		0
v36264		0
v36266	69.96	1
v36267		0
v36268		0
v36269		0
v36270	201.31	1
v36271		0
v36272	221.2	1
v36273	259.03	1
v36275		0
v36277		0
v36278		0
v36280		0
v36281		0
v36282		0
v36283		0
v36284		0
v36285		0
v36286		0
v36287		0
v36288		0
v36289		0
v36291		0
v36293		0
v36294	282.94	1
v36296		0
v36297		0
v36298	178.98	1
v36300		0
v36302	229.32	1
v36303		0
v36304		0
v36305		0
v36306	205.0	1
v36307		0
v36308		0
v36309		0
v36310		0
v36311		0
v36313		0
v36314		0
v36315		0
v36316		0
v36317		0
v36319		0
v36321		0
v36323	75.09	1
v36324		0
v36325		0
v36326		0
v36327		0
v36329		0
v36330		0
v36332		0
v36333		0
v36335		0
v36337		0
v36341	59.14	1
v36342		0
v36343		0
v36344	160.9	1
v36345		0
v36348		0
v36349		0
v36350		0
v36351		0
v36352	173.89	1
v36353	196.15	1
v36354	215.93	1
v36355		0
v36356		0
v36357		0
v36358	122.95	1
v36360		0
v36361	44.76	1
v36362		0
v36363	108.76	1
v36364		0
v36365		0
v36366		0
v36367		0
v36368		0
v36369		0
v36370		0
v36372		0
v36373		0
v36374		0
v36375		0
v36378		0
v36380	117.24	1
v36381		0
v36382		0
v36383		0
v36385		0
v36386		0
v36387	126.84	1
v36389	52.06	1
v36390		0
v36392	177.07	1
v36394		0
v36395	177.96	1
v36396		0
v36397		0
v36398		0
v36399		0
v36400		0
v36401		0
v36403		0
v36404		0
v36405		0
v36406	117.99	1
v36407		0
v36408		0
v36409		0
v36410		0
v36411		0
v36412		0
v36414	95.72	1
v36415		0
v36416		0
v36417		0
v36418		0
v36419		0
v36420	222.88	1
v36421		0
v36423		0
v36424	152.01	1
v36425	128.01	1
v36426		0
v36427		0
v36428		0
v36429	190.9	1
v36430		0
v36431		0
v36432	215.13	1
v36433		0
v36435	69.04	1
v36436	157.13	1
v36437		0
v36438		0
v36440		0
v36441		0
v36442		0
v36443		0
v36446		0
v36447		0
v36448		0
v36450		0
v36451	252.17	1
v36453	95.83	1
v36454		0
v36456		0
v36457		0
v36458		0
v36459	266.15	1
v36460		0
v36461		0
v36462		0
v36463		0
v36464		0
v36465		0
v36466	190.03	1
v36467		0
v36468		0
v36469		0
v36470	162.82	1
v36471		0
v36473		0
v36474		0
v36475		0
v36476		0
v36477		0
v36478		0
v36479		0
v36481	92.01	1
v36483		0
v36484		0
v36485		0
v36488		0
v36489	77.3	1
v36491	249.87	1
v36493	145.16	1
v36494		0
v36495	101.19	1
v36496		0
v36498		0
v36499	207.06	1
v36502	155.35	1
v36503		0
v36504	258.33	1
v36506	122.31	1
v36507		0
v36508	112.93	1
v36509		0
v36512		0
v36513		0
v36514		0
v36515		0
v36516		0
v36517		0
v36518	182.19	1
v36519		0
v36521	238.93	1
v36522	58.08	1
v36523		0
v36524		0
v36525		0
v36526	187.88	1
v36527	231.91	1
v36532		0
v36533		0
v36534		0
v36535		0
v36536		0
v36537		0
v36538		0
v36539		0
v36540		0
v36541		0
v36542		0
v36543		0
v36544		0
v36545		0
v36546	249.01	1
v36547		0
v36548		0
v36549		0
v36550		0
v36552		0
v36553		0
v36554		0
v36555		0
v36556		0
v36557	146.89	1
v36559		0
v36560		0
v36561		0
v36562		0
v36563		0
v36564		0
v36565		0
v36566		0
v36567		0
v36568		0
v36569		0
v36570		0
v36571		0
v36572		0
v36573		0
v36574		0
v36575		0
v36576	206.9	1
v36579		0
v36582		0
v36584		0
v36585		0
v36586		0
v36587	190.15	1
v36588		0
v36589		0
v36590	194.18	1
v36591	100.97	1
v36593	88.68	1
v36594		0
v36596		0
v36597		0
v36598		0
v36599		0
v36600	229.76	1
v36601		0
v36602		0
v36604		0
v36605		0
v36606		0
v36608		0
v36609		0
v36610		0
v36611		0
v36612		0
v36613		0
v36614		0
v36615		0
v36617		0
v36618		0
v36619		0
v36620		0
v36621		0
v36623		0
v36624		0
v36625		0
v36626		0
v36627		0
v36628		0
v36629		0
v36630		0
v36632		0
v36634		0
v36635		0
v36637		0
v36639		0
v36641		0
v36642		0
v36644		0
v36645	135.1	1
v36646		0
v36647	216.15	1
v36649		0
v36651		0
v36652		0
v36653	96.14	1
v36655	290.98	1
v36656		0
v36657		0
v36659		0
v36660		0
v36661		0
v36662		0
v36663	106.85	1
v36664		0
v36665	64.92	1
v36666		0
v36667		0
v36668		0
v36669		0
v36670		0
v36671		0
v36673	277.16	1
v36674		0
v36675		0
v36676		0
v36677		0
v36678		0
v36680		0
v36681		0
v36682		0
v36683		0
v36684		0
v36685		0
v36686		0
v36687		0
v36689		0
v36690		0
v36691		0
v36692		0
v36693		0
v36694		0
v36695		0
v36696		0
v36697		0
v36698	202.11	1
v36699		0
v36700		0
v36701		0
v36702		0
v36703		0
v36704		0
v36705		0
v36706		0
v36707		0
v36708		0
v36709	25.02	1
v36710		0
v36711		0
v36712		0
v36713		0
v36714		0
v36715		0
v36716		0
v36717	93.98	1
v36718		0
v36720		0
v36721		0
v36722	172.86	1
v36723		0
v36724	154.2	1
v36725	203.13	1
v36726		0
v36727		0
v36728	219.08	1
v36730		0
v36733	145.94	1
v36734		0
v36735	144.16	1
v36738	130.84	1
v36739		0
v36740		0
v36741		0
v36742		0
v36743		0
v36744		0
v36745		0
v36746		0
v36747		0
v36748		0
v36749		0
v36750		0
v36751	235.92	1
v36752		0
v36753		0
v36754		0
v36755	285.02	1
v36756		0
v36757		0
v36758		0
v36759		0
v36760	242.19	1
v36762		0
v36763		0
v36764		0
v36766		0
v36767		0
v36768		0
v36769	76.06	1
v36770		0
v36771		0
v36772	167.78	1
v36773		0
v36775	178.98	1
v36776	67.9	1
v36777		0
v36778		0
v36779		0
v36780		0
v36781		0
v36783		0
v36785		0
v36786		0
v36787		0
v36788		0
v36790		0
v36791		0
v36792		0
v36793		0
v36796	153.2	1
v36797	201.06	1
v36799		0
v36800		0
v36801		0
v36802		0
v36803	168.27	1
v36804		0
v36805		0
v36806		0
v36807		0
v36808		0
v36809		0
v36810		0
v36812	125.78	1
v36813		0
v36814		0
v36815		0
v36816		0
v36819		0
v36820		0
v36821		0
v36822	152.1	1
v36823	153.93	1
v36824		0
v36825		0
v36826		0
v36827		0
v36829		0
v36830		0
v36831		0
v36832		0
v36833		0
v36834		0
v36835		0
v36838		0
v36839		0
v36841		0
v36842	172.76	1
v36843		0
v36845		0
v36846		0
v36847		0
v36848		0
v36849		0
v36850		0
v36851		0
v36852		0
v36853		0
v36854		0
v36856		0
v36857		0
v36858	211.84	1
v36859		0
v36860		0
v36861		0
v36862		0
v36864		0
v36865		0
v36866		0
v36869	175.12	1
v36871		0
v36872		0
v36873	179.01	1
v36874		0
v36876	265.03	1
v36877		0
v36879		0
v36880		0
v36881		0
v36882		0
v36883	89.82	1
v36884	215.99	1
v36885		0
v36887	150.99	1
v36888		0
v36889		0
v36890		0
v36891		0
v36892		0
v36893	190.02	1
v36894		0
v36895		0
v36898	95.09	1
v36901		0
v36902		0
v36905		0
v36907		0
v36909		0
v36910		0
v36911		0
v36912		0
v36913		0
v36914		0
v36915		0
v36916		0
v36917		0
v36918		0
v36919		0
v36920		0
v36921		0
v36923		0
v36924		0
v36925		0
v36926	136.04	1
v36927		0
v36928		0
v36929		0
v36930		0
v36931		0
v36932	97.01	1
v36933		0
v36934	227.09	1
v36935		0
v36936		0
v36937		0
v36938		0
v36942		0
v36943		0
v36944	287.98	1
v36945		0
v36947	128.75	1
v36948		0
v36950	213.17	1
v36952		0
v36953		0
v36955	72.88	1
v36956		0
v36958		0
v36959		0
v36960		0
v36961		0
v36962		0
v36963	197.13	1
v36964	64.75	1
v36965		0
v36966		0
v36967		0
v36968		0
v36970	40.8	1
v36971		0
v36974		0
v36975		0
v36976		0
v36977		0
v36978	109.77	1
v36979		0
v36980	253.69	1
v36981		0
v36982		0
v36984	296.77	1
v36985	153.81	1
v36986		0
v36987		0
v36988		0
v36989		0
v36992		0
v36993		0
v36994	128.88	1
v36997		0
v36998		0
v37000	221.25	1
v37001	177.04	1
v37002		0
v37003		0
v37004		0
v37005		0
v37006		0
v37007	197.91	1
v37008	197.84	1
v37009		0
v37010		0
v37011		0
v37012		0
v37018		0
v37019	108.89	1
v37020		0
v37021		0
v37022		0
v37023	230.12	1
v37024		0
v37026	285.0	1
v37029	143.88	1
v37030		0
v37031		0
v37032		0
v37033	128.83	1
v37034		0
v37036		0
v37037		0
v37038		0
v37039		0
v37040	179.77	1
v37041	176.97	1
v37042		0
v37043		0
v37046		0
v37047		0
v37048		0
v37049		0
v37050	113.09	1
v37052		0
v37053		0
v37054		0
v37055		0
v37056		0
v37057		0
v37058		0
v37059		0
v37062		0
v37064		0
v37065		0
v37066		0
v37067		0
v37068	294.22	1
v37069	195.99	1
v37071		0
v37072		0
v37073		0
v37074		0
v37075		0
v37076		0
v37077		0
v37078		0
v37079		0
v37080		0
v37081		0
v37082		0
v37083		0
v37084	138.1	1
v37085		0
v37086		0
v37087		0
v37088		0
v37089		0
v37091		0
v37093		0
v37094		0
v37095		0
v37096	186.91	1
v37097		0
v37098		0
v37099	199.92	1
v37100		0
v37101		0
v37102		0
v37103		0
v37105		0
v37106	57.83	1
v37107		0
v37108		0
v37109		0
v37111	231.04	1
v37113		0
v37115		0
v37116		0
v37117		0
v37118	268.71	1
v37121	79.07	1
v37122		0
v37124	195.81	1
v37125	189.11	1
v37129		0
v37130		0
v37131		0
v37132		0
v37133		0
v37134		0
v37135		0
v37136	127.23	1
v37137		0
v37138		0
v37142		0
v37143		0
v37144		0
v37145		0
v37148		0
v37149	220.84	1
v37150		0
v37151		0
v37152		0
v37153		0
v37155	147.73	1
v37156		0
v37158	126.93	1
v37159		0
v37160		0
v37161		0
v37162		0
v37163		0
v37164		0
v37165	158.78	1
v37166		0
v37167		0
v37168		0
v37170		0
v37171		0
v37172		0
v37173		0
v37174		0
v37175	64.76	1
v37176		0
v37177		0
v37179		0
v37181		0
v37182		0
v37183	354.17	1
v37184		0
v37185	174.88	1
v37186	115.78	1
v37188		0
v37189	226.02	1
v37190		0
v37191		0
v37192	99.88	1
v37193		0
v37194		0
v37198		0
v37199		0
v37200		0
v37201		0
v37202		0
v37203	34.98	1
v37204	122.93	1
v37205	265.98	1
v37206	273.85	1
v37207		0
v37208		0
v37210		0
v37211		0
v37212	243.21	1
v37213		0
v37214		0
v37215	176.04	1
v37218		0
v37219		0
v37220		0
v37221		0
v37223		0
v37224		0
v37225		0
v37228	231.04	1
v37229		0
v37230		0
v37231	165.3	1
v37232	94.05	1
v37234	29.32	1
v37235		0
v37236		0
v37237		0
v37240	160.03	1
v37241		0
v37242		0
v37243		0
v37244		0
v37246		0
v37247		0
v37249		0
v37250		0
v37254	73.93	1
v37255		0
v37256	204.0	1
v37257		0
v37258		0
v37259		0
v37260		0
v37261		0
v37262		0
v37263		0
v37267		0
v37268	293.81	1
v37269		0
v37270	168.93	1
v37273	55.97	1
v37276	32.67	1
v37277		0
v37278	246.97	1
v37280		0
v37281		0
v37283		0
v37285		0
v37286		0
v37288		0
v37290		0
v37291		0
v37292		0
v37293	265.98	1
v37294		0
v37296		0
v37297	219.72	1
v37298		0
v37299		0
v37300		0
v37301		0
v37302		0
v37305		0
v37306		0
v37307	87.26	1
v37308		0
v37309	163.23	1
v37310		0
v37312	59.05	1
v37313		0
v37314		0
v37315	21.9	1
v37316		0
v37317		0
v37318		0
v37319		0
v37320		0
v37321		0
v37322		0
v37323		0
v37324	87.99	1
v37326		0
v37327		0
v37328		0
v37330	42.02	1
v37331	123.08	1
v37333		0
v37334		0
v37335	43.57	1
v37337	60.02	1
v37338		0
v37339		0
v37342	183.02	1
v37343		0
v37344		0
v37345		0
v37347		0
v37348	278.12	1
v37349		0
v37350		0
v37351	133.65	1
v37352		0
v37353		0
v37354	105.99	1
v37355		0
v37356		0
v37357		0
v37358		0
v37359		0
v37362		0
v37363	43.09	1
v37364	227.78	1
v37365	170.08	1
v37366		0
v37367		0
v37368		0
v37369		0
v37373		0
v37374		0
v37375		0
v37376		0
v37378		0
v37379		0
v37381		0
v37382		0
v37384		0
v37385		0
v37386		0
v37388	158.25	1
v37389		0
v37390		0
v37392		0
v37393		0
v37394		0
v37396		0
v37397		0
v37398		0
v37400		0
v37401		0
v37402	328.9	1
v37403		0
v37404		0
v37405		0
v37407		0
v37408		0
v37409		0
v37410		0
v37411		0
v37412		0
v37415	118.39	1
v37416		0
v37417	348.88	1
v37418	231.99	1
v37421		0
v37422	157.84	1
v37424		0
v37425		0
v37426	239.85	1
v37427	203.01	1
v37428		0
v37431	3.91	1
v37433		0
v37435		0
v37436		0
v37437	133.24	1
v37440	136.36	1
v37441	152.93	1
v37442		0
v37443		0
v37444		0
v37445		0
v37446		0
v37448		0
v37449		0
v37450		0
v37453		0
v37454		0
v37455		0
v37456	46.98	1
v37457		0
v37458		0
v37459	195.02	1
v37460		0
v37462	76.15	1
v37463		0
v37464		0
v37465		0
v37466		0
v37467		0
v37468		0
v37469		0
v37470		0
v37471		0
v37472		0
v37474		0
v37476		0
v37477		0
v37478		0
v37479		0
v37480		0
v37481		0
v37482		0
v37483		0
v37485		0
v37486		0
v37487		0
v37488	104.09	1
v37489		0
v37491		0
v37493		0
v37494		0
v37495	181.22	1
v37496		0
v37497		0
v37498		0
