index	wifi_id	ts	area	dwell_time
1703761	3766	1505375538	out	3580
1703762	3766	1505375538	out9	3580
1703763	3766	1505375544	out8	3139
1703787	3766	1505375732	in	477
1703788	3766	1505375732	B	413
1703789	3766	1505375732	1f-sensor6	413
1703790	3766	1505375732	1f	413
1704076	3766	1505377515	in	1057
1704113	3766	1505378068	1f-sensor6	299
1704114	3766	1505378068	B	487
1704115	3766	1505378068	1f	487
1704156	3766	1505378319	out5	243
1704157	3766	1505378319	out-back	243
1704162	3766	1505378368	1f-sensor7	11
1704164	3766	1505378372	out2	176
1704165	3766	1505378379	1f-sensor3	23
1704168	3766	1505378403	1f-sensor7	2
1704169	3766	1505378405	1f-sensor4	10
1704170	3766	1505378405	A	132
1704172	3766	1505378415	1f-sensor1	7
1704173	3766	1505378422	1f-sensor5	20
1704174	3766	1505378443	1f-counter	12
1704175	3766	1505378443	1f-sensor2	10
1704180	3766	1505378455	1f-sensor2	17
1704183	3766	1505378473	1f-sensor1	65
1704184	3766	1505378538	1f-sensor4	11
1704185	3766	1505378549	1f-sensor3	6
1704245	38271	1505378990	max	363
1704247	38271	1505379006	out	347
1704248	38271	1505379006	out9	346
1704249	38271	1505379006	out-front	347
1704250	38271	1505379006	out8	346
1704251	38271	1505379008	out5	345
1704252	38271	1505379008	out-back	345
1704253	38271	1505379010	out2	343
1704257	38271	1505379082	E	7
1704258	38271	1505379082	3f-sensor1	7
1704259	38271	1505379082	3f	112
1704260	38271	1505379082	in	271
1704261	38271	1505379089	3f-sensor1	92
1704273	38271	1505379182	3f-sensor8	11
1704274	38271	1505379182	G	11
1704279	38271	1505379194	3f-sensor8	94
1706335	16878	1505392070	max	13
1707078	9547	1505436236	max	46
1707083	9547	1505436237	out-front	21
1707084	9547	1505436237	out	21
1707085	9547	1505436237	out9	21
1707086	9547	1505436244	out8	12
1707538	25047	1505444604	max	80
1708569	15386	1505454199	max	5
1708724	9547	1505455630	max	44
1708857	39890	1505456409	max	86
1709410	39890	1505460456	max	698
1709411	39890	1505460457	out	686
1709412	39890	1505460457	out5	411
1709413	39890	1505460457	out-back	411
1709424	39890	1505460506	out2	319
1709425	39890	1505460507	out8	636
1709426	39890	1505460507	out-front	636
1709438	39890	1505460536	out9	580
1709441	39890	1505460537	1f	289
1709442	39890	1505460537	in	582
1709443	39890	1505460537	B	117
1709444	39890	1505460537	1f-sensor3	65
1709457	39890	1505460602	1f-sensor6	37
1709470	39890	1505460639	1f-sensor3	14
1709478	39890	1505460654	1f-sensor6	45
1709498	39890	1505460699	1f-sensor4	6
1709499	39890	1505460699	A	126
1709500	39890	1505460706	1f-sensor1	52
1709515	39890	1505460758	1f-counter	16
1709517	39890	1505460758	1f-sensor2	16
1709521	39890	1505460774	1f-sensor2	9
1709529	39890	1505460784	1f-sensor4	41
1709534	39890	1505460826	1f-sensor1	293
1709903	9547	1505463010	max	186
1710075	11631	1505463691	max	56
1710288	11631	1505464588	out9	460
1710289	11631	1505464588	out8	459
1710290	11631	1505464588	max	461
1710291	11631	1505464588	out-front	460
1710292	11631	1505464588	out	460
1710307	11631	1505464651	out-back	397
1710308	11631	1505464651	out5	396
1710309	11631	1505464651	B	396
1710310	11631	1505464651	1f-sensor7	72
1710311	11631	1505464651	1f	396
1710312	11631	1505464651	in	397
1710313	11631	1505464652	out2	396
1710319	30535	1505464697	max	18
1710326	11631	1505464724	1f-sensor1	181
1710327	11631	1505464724	A	181
1710379	11631	1505464906	1f-sensor4	142
1711841	15899	1505471331	max	511
1712773	15899	1505475934	max	2
1713259	25098	1505479619	max	66
1713559	25098	1505486783	max	19
1713603	474	1505515248	max	3
1714290	6370	1505532650	max	19
1715079	48848	1505537409	out-front	4
1715080	48848	1505537409	max	7
1715081	48848	1505537409	out9	4
1715082	48848	1505537409	out	4
1715258	48848	1505538241	max	295
1715601	6370	1505539441	max	233
1715603	6370	1505539442	out	232
1715604	6370	1505539457	in	217
1715605	6370	1505539457	3f-sensor1	82
1717020	28589	1505546038	max	8
1719582	25047	1505553841	max	341
1719625	25047	1505553933	out-front	247
1719626	25047	1505553933	1f	209
1719627	25047	1505553933	B	209
1719628	25047	1505553933	out9	247
1719629	25047	1505553933	out	247
1719630	25047	1505553933	in	209
1719631	25047	1505553934	1f-sensor7	12
1719632	25047	1505553934	out8	209
1719636	25047	1505553946	out-back	196
1719637	25047	1505553946	out5	196
1719638	25047	1505553946	1f-sensor3	63
1719650	25047	1505553999	out2	143
1719653	25047	1505554009	1f-sensor7	9
1719656	25047	1505554019	1f-sensor4	51
1719657	25047	1505554019	A	56
1719672	25047	1505554071	1f-sensor2	4
1719673	25047	1505554075	1f-sensor4	59
1719685	25047	1505554135	1f-sensor6	8
1720322	48848	1505556413	max	100
1722322	42020	1505614160	max	64
1722403	474	1505615769	max	965
1722421	10384	1505616031	max	484
1722422	10384	1505616031	out	484
1722423	10384	1505616031	out9	484
1722424	10384	1505616031	out-front	484
1722425	10384	1505616047	in	422
1722426	10384	1505616047	1f-sensor3	96
1722445	10384	1505616143	2f	326
1722446	10384	1505616143	C	326
1722447	10384	1505616143	2f-sensor3	281
1722480	10384	1505616424	2f-sensor4	45
1722979	10384	1505620569	max	471
1723008	10384	1505620763	in	276
1723009	10384	1505620763	FR2	91
1723010	10384	1505620763	FR	91
1723011	10384	1505620763	2f-FR1	91
1724143	6767	1505627020	max	620
1724145	6767	1505627026	out9	614
1724146	6767	1505627026	out-front	614
1724147	6767	1505627026	out	614
1724148	6767	1505627028	out8	612
1724226	6767	1505627436	out5	189
1724227	6767	1505627436	out-back	189
1724228	6767	1505627436	out2	171
1724238	6767	1505627461	in	102
1724250	6767	1505627509	1f-sensor2	6
1724432	19642	1505628842	max	371
1726130	19642	1505638151	max	147
1726627	9450	1505641111	max	1234
1726628	46619	1505641119	max	96
1726643	474	1505641336	max	36
1726716	9450	1505641950	in	243
1726717	9450	1505641950	out	395
1726719	9450	1505641980	I	66
1726720	9450	1505641980	4f-sensor2	65
1727036	42020	1505645160	max	279
1727037	42020	1505645174	out9	176
1727038	42020	1505645174	out8	177
1727039	42020	1505645174	out-front	177
1727040	42020	1505645174	out	177
1727041	42020	1505645196	in	155
1727042	42020	1505645196	B	94
1727043	42020	1505645196	1f-sensor6	31
1727044	42020	1505645196	1f	114
1727045	42020	1505645196	out5	155
1727046	42020	1505645196	out-back	155
1727047	42020	1505645210	out2	141
1727050	42020	1505645227	1f-sensor3	48
1727063	42020	1505645276	1f-sensor7	14
1727064	42020	1505645291	1f-sensor3	19
1727815	19642	1505652564	max	490
1727817	19642	1505652601	out9	390
1727818	19642	1505652601	out-front	390
1727819	19642	1505652601	out	390
1727820	19642	1505652611	out8	368
1727823	19642	1505652645	out-back	335
1727824	19642	1505652645	out5	335
1727829	19642	1505652667	in	312
1727830	19642	1505652667	B	312
1727831	19642	1505652667	1f	312
1727832	19642	1505652668	1f-sensor6	37
1727833	19642	1505652668	out2	301
1727850	19642	1505652705	A	241
1727851	19642	1505652706	1f-sensor7	20
1727854	19642	1505652726	1f-sensor1	11
1727856	19642	1505652737	1f-sensor2	99
1727862	19642	1505652837	1f-sensor5	43
1727867	19642	1505652881	1f-sensor1	65
1727869	19642	1505652947	1f-sensor4	10
1727870	19642	1505652958	1f-sensor7	11
1727875	19642	1505652969	1f-sensor3	10
1728573	9547	1505703785	max	1552
1728916	29499	1505707419	max	23
1729167	5361	1505709391	max	23
1729380	40769	1505710969	max	11
1729504	40769	1505712379	max	1272
1729507	40769	1505712395	out9	854
1729508	40769	1505712395	out-front	854
1729509	40769	1505712395	out	854
1729510	40769	1505712429	out8	809
1729511	40769	1505712432	in	781
1729546	40769	1505712800	1f-sensor3	31
1729547	40769	1505712800	1f	412
1729548	40769	1505712800	B	412
1729549	40769	1505712801	out-back	413
1729550	40769	1505712801	out5	413
1729557	40769	1505712813	out2	151
1729559	40769	1505712832	1f-sensor7	15
1729561	40769	1505712847	1f-sensor6	9
1729562	40769	1505712856	1f-sensor7	6
1729563	40769	1505712863	1f-sensor6	9
1729566	40769	1505712872	A	333
1729567	40769	1505712872	1f-sensor4	57
1729570	40769	1505712929	C	64
1729571	40769	1505712929	2f-sensor3	21
1729572	40769	1505712929	2f	64
1729577	40769	1505712950	2f-sensor3	14
1729578	40769	1505712965	2f-sensor1	13
1729580	40769	1505712978	2f-sensor1	15
1729581	40769	1505712994	2f-sensor4	28
1729584	40769	1505713022	E	144
1729585	40769	1505713022	3f-sensor5	6
1729586	40769	1505713022	3f	144
1729587	40769	1505713028	F	127
1729588	40769	1505713028	3f-sensor3	56
1729606	40769	1505713084	3f-sensor7	3
1729607	40769	1505713084	G	3
1729608	40769	1505713088	3f-sensor7	31
1729612	40769	1505713119	3f-sensor2	37
1729619	40769	1505713156	3f-sensor3	9
1729620	40769	1505713166	3f-sensor4	39
1729623	40769	1505713205	1f-sensor4	7
1729714	28030	1505714148	max	2509
1729831	28030	1505715054	out-front	1151
1729832	28030	1505715054	out	1507
1729833	28030	1505715054	out8	1151
1729838	28030	1505715115	in	1445
1729839	28030	1505715115	B	75
1729840	28030	1505715115	1f	1445
1729841	28030	1505715116	out9	1089
1729842	28030	1505715116	out5	1343
1729843	28030	1505715116	out-back	1410
1729844	28030	1505715116	out2	1409
1729845	28030	1505715116	1f-sensor7	74
1729855	28030	1505715191	1f-sensor6	64
1729861	28030	1505715255	1f-FR1	175
1729862	28030	1505715255	FR	649
1729863	28030	1505715255	FR1	649
1729871	28030	1505715431	A	1129
1729872	28030	1505715431	1f-sensor1	352
1729932	28030	1505715783	1f-sensor4	120
1729952	28030	1505715904	1f-FR2	277
1729982	28030	1505716181	1f-sensor1	23
1729983	28030	1505716205	1f-sensor6	253
1730028	28030	1505716459	C	67
1730029	28030	1505716459	2f	67
1730030	28030	1505716460	2f-sensor3	65
1730032	28030	1505716526	2f-sensor4	34
1730076	11521	1505717146	max	34
1730160	11521	1505718024	out8	2095
1730161	11521	1505718024	out	2096
1730162	11521	1505718024	out-back	723
1730163	11521	1505718024	out9	2096
1730164	11521	1505718024	max	2096
1730165	11521	1505718024	out-front	2096
1730166	11521	1505718024	out5	715
1730199	11521	1505718149	in	599
1730200	11521	1505718149	B	128
1730201	11521	1505718149	1f-sensor6	44
1730202	11521	1505718149	1f	598
1730213	11521	1505718193	out2	555
1730214	11521	1505718194	1f-sensor6	83
1730228	11521	1505718277	1f-sensor7	448
1730278	11521	1505718726	A	21
1730279	11521	1505718726	1f-sensor1	21
1730640	9547	1505722516	max	60
1730822	6707	1505724137	max	405
1730823	6707	1505724138	out-front	403
1730824	6707	1505724138	out9	403
1730825	6707	1505724138	out	403
1730826	6707	1505724139	out8	284
1730827	6707	1505724139	in	372
1730828	6707	1505724139	B	372
1730829	6707	1505724139	1f	372
1730830	6707	1505724140	3f-sensor1	83
1730831	6707	1505724140	out5	290
1730832	6707	1505724140	out-back	290
1730839	6707	1505724190	out2	240
1730841	6707	1505724224	1f-sensor3	287
1731371	8104	1505726974	max	783
1731372	8104	1505727006	out9	13
1731373	8104	1505727006	out-front	13
1731374	8104	1505727006	out	13
1731375	8104	1505727008	out8	8
1733584	29499	1505780408	max	28
1733659	9547	1505781756	max	456
1734182	9547	1505790288	max	146
1734284	9547	1505791912	max	73
1734363	29499	1505793107	max	22
1734364	29499	1505793109	out9	14
1734365	29499	1505793109	out-front	14
1734366	29499	1505793109	out	14
1736476	9547	1505808933	max	9
1736750	32021	1505812495	max	10
1737073	30307	1505814088	max	24
1737697	30307	1505817870	max	154
1737963	30307	1505819766	max	200
1738627	474	1505826576	max	13
1739134	9547	1505868856	max	190
1739136	5361	1505868999	max	30
1739309	9547	1505873545	max	94
1739410	9547	1505874765	max	136
1739787	9547	1505879390	max	82
1740036	29499	1505880757	max	25
1742246	9547	1505894763	max	119
1743096	16878	1505901571	max	624
1745178	5361	1505954537	max	10
1745212	9547	1505955233	max	85
1745213	9547	1505955233	out-front	11
1745214	9547	1505955233	out	11
1745215	9547	1505955233	out9	11
1745798	9547	1505966452	max	499
1745802	9547	1505966456	out-back	6
1745803	9547	1505966456	out	6
1745804	9547	1505966456	out5	6
1745939	5361	1505968425	max	6
1745980	36433	1505968972	max	15
1746158	36433	1505970543	max	1204
1746159	36433	1505970543	out9	1192
1746160	36433	1505970543	out-front	1204
1746161	36433	1505970543	out	1204
1746162	36433	1505970554	out8	1193
1747293	34073	1505980324	max	4218
1747294	34073	1505980326	out	1389
1747295	34073	1505980326	out9	292
1747296	34073	1505980326	out-front	292
1747491	9547	1505981712	max	37
1747492	9547	1505981720	out	11
1747493	9547	1505981720	out9	10
1747494	9547	1505981720	out-front	11
1747675	34073	1505982467	out	22
1747676	34073	1505982467	in	17
1747677	34073	1505982480	out-back	8
1747678	34073	1505982480	out5	4
1747679	34073	1505982481	out2	8
1747680	34073	1505982483	out-front	2
1747708	48251	1505982895	max	95
1748009	34073	1505984420	out	2
1748324	34073	1505986862	max	887
1748599	48251	1505988430	max	478
1748612	48251	1505988499	out8	394
1748613	48251	1505988499	out-front	395
1748614	48251	1505988499	out	395
1748616	48251	1505988502	out9	392
1748621	48251	1505988524	out5	362
1748622	48251	1505988524	out-back	362
1748630	48251	1505988566	1f	288
1748631	48251	1505988566	1f-sensor3	12
1748632	48251	1505988566	in	288
1748633	48251	1505988566	B	288
1748634	48251	1505988572	out2	276
1748637	48251	1505988578	3f-sensor1	22
1748644	48251	1505988600	A	176
1748645	48251	1505988600	1f-sensor4	15
1748649	48251	1505988615	1f-sensor1	65
1748661	48251	1505988680	2f-sensor1	24
1748668	48251	1505988705	1f-sensor1	24
1748674	48251	1505988729	1f-sensor6	23
1748687	48251	1505988753	1f-sensor5	23
1748692	48251	1505988776	1f-sensor4	17
1748695	48251	1505988794	1f-sensor7	8
1748699	48251	1505988802	1f-sensor7	49
1748710	48251	1505988852	1f-sensor3	2
1748989	6456	1505990523	max	1052
1749109	46684	1505991540	max	45
1749165	31769	1505992107	max	285
1749169	31769	1505992178	out8	153
1749170	31769	1505992178	out-front	153
1749171	31769	1505992178	out	153
1749175	31769	1505992203	out9	128
1749188	31769	1505992262	out2	69
1749189	31769	1505992262	1f	69
1749190	31769	1505992262	1f-sensor3	8
1749191	31769	1505992262	in	69
1749192	31769	1505992262	out5	69
1749193	31769	1505992262	B	69
1749194	31769	1505992262	out-back	69
1749195	31769	1505992270	1f-sensor6	9
1749197	31769	1505992280	1f-sensor4	10
1749198	31769	1505992290	1f-sensor3	41
1749265	6456	1505992778	max	707
1750036	15469	1505997952	max	114
1750616	5361	1506040678	max	24
1750673	9547	1506041791	out	60
1750674	9547	1506041791	max	61
1750979	15469	1506048719	max	11
1751058	9547	1506049715	max	8
1751092	15469	1506050117	max	166
1751098	15469	1506050137	out	117
1751099	15469	1506050137	out-front	117
1751100	15469	1506050137	out9	117
1751101	15469	1506050137	out8	115
1751105	15469	1506050141	out5	99
1751106	15469	1506050141	out-back	99
1751110	15469	1506050151	1f	89
1751111	15469	1506050151	B	89
1751112	15469	1506050151	in	92
1751113	15469	1506050151	1f-sensor6	29
1751123	15469	1506050180	1f-sensor7	4
1751124	15469	1506050185	1f-sensor7	16
1751126	15469	1506050191	out2	34
1751127	15469	1506050201	A	23
1751128	15469	1506050201	1f-sensor4	3
1751129	15469	1506050205	1f-sensor1	11
1751130	15469	1506050217	1f-sensor1	8
1751132	15469	1506050225	1f-sensor4	14
1751235	37240	1506051043	max	808
1751284	37240	1506051243	out9	323
1751285	37240	1506051243	out-front	323
1751286	37240	1506051243	out	604
1751287	37240	1506051248	out8	318
1751288	37240	1506051264	1f	302
1751289	37240	1506051264	B	302
1751290	37240	1506051264	1f-sensor6	52
1751291	37240	1506051264	in	302
1751292	37240	1506051265	out-back	582
1751293	37240	1506051265	out5	301
1751296	37240	1506051316	1f-sensor3	145
1751304	37240	1506051441	out2	406
1751305	37240	1506051462	1f-sensor2	8
1751306	37240	1506051470	A	52
1751307	37240	1506051471	1f-sensor1	10
1751308	37240	1506051481	1f-sensor5	9
1751310	37240	1506051490	1f-sensor5	27
1751312	37240	1506051518	1f-sensor4	3
1751313	37240	1506051522	1f-sensor1	44
1751400	5361	1506052147	max	6
1753030	4428	1506064220	max	1121
1753115	4428	1506064793	out9	422
1753116	4428	1506064793	out-front	422
1753117	4428	1506064793	out	504
1753118	4428	1506064794	out5	503
1753119	4428	1506064794	out2	503
1753120	4428	1506064794	out-back	503
1753121	4428	1506064822	in	420
1753126	4428	1506064903	out8	152
1753487	9547	1506068108	max	211
1753693	24053	1506069495	max	87
1753694	24053	1506069495	out	85
1753696	24053	1506069505	in	75
1753697	24053	1506069505	E	50
1753698	24053	1506069505	3f-sensor1	3
1753699	24053	1506069505	3f	50
1753700	24053	1506069509	3f-sensor5	6
1753701	24053	1506069517	3f-sensor1	4
1753703	24053	1506069521	3f-sensor6	15
1753705	24053	1506069536	3f-sensor4	15
1753706	24053	1506069552	3f-sensor4	3
1753867	24053	1506070734	max	9
1753868	24053	1506070735	in	7
1753869	24053	1506070735	out	7
1753870	24053	1506070736	J	2
1753871	24053	1506070736	4f-sensor10	2
1754474	21917	1506073258	max	601
1754475	21917	1506073259	out-back	600
1754476	21917	1506073259	out	600
1754477	21917	1506073259	out5	600
1754783	15899	1506074394	max	336
1755255	7759	1506075728	max	909
1755256	7759	1506075728	3f	426
1755257	7759	1506075728	out	909
1755258	7759	1506075728	in	489
1755259	7759	1506075728	E	426
1755260	7759	1506075729	3f-sensor1	245
1755315	7759	1506075974	4f-sensor4	121
1755316	7759	1506075974	4f	121
1755328	7759	1506076096	4f-sensor7	58
1755923	15899	1506078719	max	464
1755972	15899	1506078833	out8	307
1755973	15899	1506078833	out-front	328
1755974	15899	1506078833	out	328
1755976	15899	1506078840	out9	321
1755984	15899	1506078851	in	293
1755985	15899	1506078851	B	3
1755986	15899	1506078851	1f-sensor3	2
1755987	15899	1506078851	1f	265
1755988	15899	1506078852	out5	286
1755989	15899	1506078852	out-back	286
1755991	15899	1506078855	1f-sensor6	33
1756011	15899	1506078889	E	200
1756012	15899	1506078889	3f-sensor1	13
1756013	15899	1506078889	3f	200
1756015	15899	1506078893	out2	233
1756017	15899	1506078904	3f-sensor5	5
1756020	15899	1506078910	3f-sensor1	3
1756022	15899	1506078913	3f-sensor5	8
1756023	15899	1506078922	3f-sensor4	11
1756026	15899	1506078933	G	98
1756027	15899	1506078933	3f-sensor8	98
1756040	15899	1506079031	3f-sensor8	57
1756065	15899	1506079089	3f-sensor4	9
1756066	15899	1506079098	2f-sensor3	18
1757505	474	1506086300	max	4
1757565	32722	1506086867	out	596
1757566	32722	1506086867	max	597
1757567	32722	1506086867	out9	594
1757568	32722	1506086867	out-front	594
1757576	32722	1506086886	out8	338
1757578	32722	1506086905	in	558
1757579	32722	1506086907	out-back	556
1757580	32722	1506086907	out5	310
1757589	32722	1506086970	out2	492
1757593	32722	1506087036	1f	178
1757594	32722	1506087036	1f-sensor6	20
1757595	32722	1506087036	B	20
1757597	32722	1506087057	1f-sensor6	158
1757920	34073	1506129324	max	1419
1758307	17757	1506135087	out5	125
1758308	17757	1506135087	out-back	125
