index	wifi_id	ts	area	dwell_time
1528671	18576	1502716297	4f-sensor10	56
1528677	18576	1502716353	4f-sensor6	174
1528683	18576	1502716527	1f-sensor4	2
1528684	18576	1502716527	out5	70
1528685	18576	1502716527	out9	155
1528686	18576	1502716527	out-back	70
1528687	18576	1502716527	1f	70
1528688	18576	1502716527	out8	155
1528689	18576	1502716527	out2	70
1528690	18576	1502716527	A	3
1528691	18576	1502716527	out-front	155
1528692	18576	1502716530	1f-sensor1	67
1529331	45437	1502767655	max	29
1529954	3124	1502776695	max	30
1531701	25894	1502792608	max	63
1531704	1323	1502792612	max	63
1531759	45437	1502793492	max	14
1532015	19927	1502797046	max	65
1532044	25894	1502797632	1f-sensor4	119
1532474	19927	1502801674	out9	752
1532475	19927	1502801674	out	752
1532476	19927	1502801674	max	812
1532477	19927	1502801674	out-front	752
1532478	19927	1502801675	out8	751
1532479	19927	1502801675	out5	686
1532480	19927	1502801675	out-back	686
1532492	19927	1502801749	1f-sensor6	57
1532493	19927	1502801749	1f	668
1532494	19927	1502801749	in	668
1532496	19927	1502801749	B	668
1532497	19927	1502801750	out2	611
1532505	19927	1502801807	3f	369
1532506	19927	1502801807	3f-sensor5	369
1532525	19927	1502802176	3f-sensor7	184
1532538	19927	1502802361	1f-sensor1	56
1532589	234	1502804388	max	6
1532841	12797	1502842194	max	216
1533098	12797	1502848385	max	75
1533173	12797	1502849710	max	7
1533174	12797	1502849712	out9	3
1533175	12797	1502849712	out-front	3
1533176	12797	1502849712	out	3
1535719	39974	1502870539	max	280
1535967	39974	1502871920	max	31
1537357	36762	1502879212	3f-sensor5	8
1537358	36762	1502879212	E	183
1537359	36762	1502879212	3f	183
1537360	36762	1502879212	out	214
1537361	36762	1502879212	in	206
1537362	36762	1502879212	max	215
1537363	36762	1502879221	3f-sensor4	3
1537364	36762	1502879224	F	147
1537365	36762	1502879224	3f-sensor3	7
1537366	36762	1502879226	out8	200
1537367	36762	1502879226	out-front	200
1537369	36762	1502879232	G	73
1537370	36762	1502879232	3f-sensor8	3
1537371	36762	1502879235	3f-sensor2	27
1537372	36762	1502879248	out9	178
1537373	36762	1502879263	3f-sensor7	38
1537384	36762	1502879301	3f-sensor8	4
1537385	36762	1502879306	3f-sensor7	48
1537391	36762	1502879354	4f-sensor1	10
1537392	36762	1502879354	4f	29
1537393	36762	1502879354	H	18
1537394	36762	1502879365	J	9
1537395	36762	1502879365	4f-sensor5	3
1537400	36762	1502879369	I	13
1537402	36762	1502879372	4f-sensor4	2
1537403	36762	1502879374	4f-sensor5	3
1537405	36762	1502879384	4f-FR1	8
1537459	1323	1502879574	max	71
1537927	30636	1502882174	max	14
1539500	1323	1502929611	max	2
1539730	41070	1502934140	max	3
1539879	12797	1502937582	max	574
1539883	12797	1502937624	out8	486
1539884	12797	1502937624	out-front	487
1539885	12797	1502937624	out	487
1539886	12797	1502937626	out9	484
1539887	12797	1502937652	in	451
1539888	12797	1502937654	B	363
1539889	12797	1502937654	1f	363
1539890	12797	1502937656	out5	447
1539891	12797	1502937656	out-back	447
1539892	12797	1502937656	1f-sensor6	35
1539893	12797	1502937670	out2	330
1539894	12797	1502937691	1f-sensor7	17
1539895	12797	1502937709	A	286
1539896	12797	1502937709	1f-sensor4	4
1539897	12797	1502937713	1f-sensor1	41
1539903	12797	1502937754	1f-sensor2	2
1539904	12797	1502937756	1f-sensor5	6
1539905	12797	1502937762	1f-sensor7	135
1539915	12797	1502937898	E	51
1539916	12797	1502937898	3f	51
1539917	12797	1502937898	3f-sensor5	5
1539918	12797	1502937904	3f-sensor1	7
1539919	12797	1502937911	3f-sensor4	30
1539927	12797	1502937943	3f-sensor6	6
1539929	12797	1502937949	3f-sensor5	37
1539931	12797	1502937987	1f-sensor1	8
1539932	12797	1502937995	1f-sensor4	14
1539936	12797	1502938009	1f-sensor6	7
1540696	41070	1502944365	max	318
1541096	48944	1502948611	max	22
1541138	6114	1502949099	max	406
1541139	6114	1502949100	out5	60
1541140	6114	1502949100	out-back	60
1541141	6114	1502949100	out9	60
1541142	6114	1502949100	out-front	60
1541143	6114	1502949100	out8	60
1541144	6114	1502949100	out	271
1541152	6114	1502949160	in	210
1541153	6114	1502949161	1f-sensor5	59
1541157	6114	1502949220	E	150
1541158	6114	1502949220	3f	150
1541159	6114	1502949221	3f-sensor1	149
1542086	29187	1502955005	max	2193
1542100	29187	1502955068	out9	2036
1542101	29187	1502955068	out-front	2109
1542102	29187	1502955068	out	2109
1542105	29187	1502955084	out8	508
1542133	48944	1502955264	max	135
1542134	48944	1502955264	out-front	127
1542135	48944	1502955264	out	127
1542136	48944	1502955264	out8	120
1542137	48944	1502955264	out9	127
1542139	48944	1502955271	out5	68
1542140	48944	1502955271	in	68
1542141	48944	1502955271	out-back	69
1542142	48944	1502955272	B	30
1542143	48944	1502955272	1f-sensor6	7
1542144	48944	1502955272	1f	67
1542145	48944	1502955280	1f-sensor3	14
1542146	48944	1502955295	1f-sensor6	8
1542147	48944	1502955303	1f-sensor7	6
1542149	48944	1502955309	out2	30
1542150	48944	1502955310	A	30
1542151	48944	1502955310	1f-sensor4	30
1542164	29187	1502955421	out5	30
1542165	29187	1502955421	out-back	30
1542166	29187	1502955424	in	1418
1542172	29187	1502955452	E	594
1542173	29187	1502955452	3f-sensor1	5
1542174	29187	1502955452	3f	961
1542180	29187	1502955457	3f-sensor4	60
1542197	29187	1502955517	3f-sensor6	2
1542198	29187	1502955519	3f-sensor5	2
1542200	29187	1502955522	3f-sensor1	6
1542202	29187	1502955528	3f-sensor6	54
1542210	29187	1502955583	F	829
1542211	29187	1502955583	4f-sensor5	2
1542212	29187	1502955583	4f	2
1542215	29187	1502955586	4f-sensor1	5
1542220	29187	1502955592	3f-sensor2	453
1542299	29187	1502956046	3f-sensor4	366
1542360	29187	1502956413	3f-sensor2	257
1542399	29187	1502956670	out5	172
1542400	29187	1502956670	out-back	172
1542402	29187	1502956671	1f-sensor6	171
1543587	47935	1502963320	max	48
1545883	1323	1503016056	max	2
1545884	1323	1503016057	out-front	2
1545885	1323	1503016057	out	2
1546699	39974	1503026463	max	1675
1546758	45256	1503026998	max	22
1546823	12927	1503027507	max	327
1546927	21687	1503028144	max	2549
1546928	21687	1503028146	out9	181
1546929	21687	1503028146	out-front	181
1546930	21687	1503028146	out	2072
1546992	21687	1503028379	out5	273
1546993	21687	1503028379	out-back	1765
1546994	21687	1503028379	out2	1765
1547220	21687	1503030129	out5	15
1547238	21687	1503030206	out9	12
1547239	21687	1503030206	out-front	12
1549131	2733	1503042670	max	285
1549139	2733	1503042772	out9	56
1549140	2733	1503042772	out-front	56
1549141	2733	1503042772	out	140
1549411	2733	1503044502	max	83
1550134	2733	1503048795	max	2718
1550138	2733	1503048806	out	2658
1550139	2733	1503048806	out5	2639
1550140	2733	1503048806	out-back	2651
1550251	2733	1503049239	out2	2218
1550252	2733	1503049240	out-front	2224
1550253	2733	1503049240	out9	2224
1550254	2733	1503049245	in	2218
1550259	2733	1503049247	out8	2215
1550290	2733	1503049298	1f-sensor4	2
1550291	2733	1503049298	1f	59
1550294	2733	1503049301	B	56
1550295	2733	1503049301	1f-sensor7	18
1550296	2733	1503049320	1f-sensor7	8
1550305	2733	1503049328	1f-sensor6	28
1550309	2733	1503049357	1f-sensor6	67
1550326	2733	1503049425	3f	248
1550327	2733	1503049425	3f-sensor1	6
1550328	2733	1503049425	E	248
1550329	2733	1503049431	3f-sensor6	38
1550342	2733	1503049470	3f-sensor1	3
1550343	2733	1503049474	3f-sensor5	18
1550345	2733	1503049493	3f-sensor3	137
1550346	2733	1503049493	F	173
1550370	2733	1503049630	G	14
1550371	2733	1503049630	3f-sensor7	14
1550373	2733	1503049645	3f-sensor7	21
1550378	2733	1503049667	3f-sensor3	6
1550379	2733	1503049673	3f-sensor5	1100
1550606	2733	1503050773	B	443
1550607	2733	1503050773	1f	656
1550608	2733	1503050773	1f-sensor6	9
1550609	2733	1503050782	A	646
1550610	2733	1503050782	1f-sensor4	15
1550613	2733	1503050798	1f-sensor1	282
1550664	2733	1503051080	1f-counter	330
1550666	2733	1503051080	1f-sensor2	66
1550673	2733	1503051147	1f-sensor3	69
1550678	2733	1503051216	1f-sensor6	48
1550687	2733	1503051265	1f-sensor1	145
1550726	2733	1503051410	1f-sensor2	19
1550830	1323	1503051937	max	4
1552234	10078	1503059707	max	45
1552914	41618	1503106852	max	2830
1552915	41618	1503106852	out9	628
1552916	41618	1503106852	out-front	628
1552917	41618	1503106852	out	1735
1552918	41618	1503106852	out2	1220
1552919	41618	1503106852	out-back	1220
1552934	41618	1503106913	in	296
1552935	41618	1503106914	out8	295
1552940	41618	1503106980	out5	294
1553057	41618	1503109311	1f-sensor1	10
1553058	41618	1503109311	1f	370
1553059	41618	1503109311	A	11
1553060	41618	1503109311	in	370
1553061	41618	1503109311	out9	370
1553062	41618	1503109311	out-front	371
1553063	41618	1503109311	out8	133
1553064	41618	1503109311	out-back	371
1553065	41618	1503109311	out5	371
1553066	41618	1503109311	out	371
1553067	41618	1503109311	out2	371
1553069	41618	1503109322	1f-sensor1	120
1553076	41618	1503109443	1f-sensor6	117
1553089	41618	1503109561	1f-sensor2	120
1553321	25276	1503112388	max	110
1555345	46355	1503125652	max	25
1556735	12969	1503135650	max	3452
1556748	12969	1503135841	out-front	520
1556749	12969	1503135841	out9	519
1556750	12969	1503135841	in	307
1556751	12969	1503135841	out8	520
1556752	12969	1503135841	out	553
1556755	12969	1503135901	1f	185
1556756	12969	1503135901	B	185
1556757	12969	1503135901	1f-sensor6	185
1557073	34088	1503138088	max	85
1557075	34088	1503138096	out9	2
1557076	34088	1503138096	out-front	2
1557077	34088	1503138096	out	2
1557125	1323	1503138418	max	373
1557738	31907	1503144001	max	30
1557965	6191	1503146764	max	17
1560316	9720	1503222793	max	180
1560609	41070	1503227780	max	25
1561189	1323	1503276160	max	3
1561239	21687	1503277658	max	14
1564015	38586	1503310032	max	10
1564099	1323	1503310520	max	4
1564100	1323	1503310520	out9	3
1564101	1323	1503310520	out-front	3
1564102	1323	1503310520	out	3
1564103	1323	1503310520	out8	3
1565068	47161	1503318202	out-front	725
1565069	47161	1503318202	out	725
1565070	47161	1503318202	out8	695
1565071	47161	1503318202	max	730
1565072	47161	1503318204	out-back	693
1565073	47161	1503318204	out5	693
1565074	47161	1503318204	out9	724
1565075	47161	1503318204	in	484
1565076	47161	1503318204	1f-sensor6	449
1565081	47161	1503318266	out2	632
1565106	47161	1503318654	E	35
1565107	47161	1503318654	3f-sensor4	35
1565796	1323	1503361675	max	108
1567792	45905	1503383684	max	13
1569142	12378	1503391699	max	695
1569143	12378	1503391703	out9	692
1569144	12378	1503391703	out-front	692
1569145	12378	1503391703	out	692
1569146	12378	1503391714	out8	655
1569148	12378	1503391748	in	554
1569149	12378	1503391748	B	554
1569150	12378	1503391748	1f-sensor3	25
1569151	12378	1503391748	1f	554
1569152	12378	1503391749	out5	578
1569153	12378	1503391749	out-back	578
1569155	12378	1503391774	1f-sensor6	3
1569157	12378	1503391777	1f-sensor7	86
1569180	12378	1503391841	out2	461
1569185	12378	1503391864	1f-sensor3	46
1569192	12378	1503391910	E	86
1569193	12378	1503391910	3f-sensor1	7
1569194	12378	1503391910	3f	86
1569195	12378	1503391919	3f-sensor5	3
1569196	12378	1503391922	3f-sensor1	36
1569203	12378	1503391959	3f-sensor6	14
1569204	12378	1503391974	3f-sensor5	22
1569206	12378	1503391997	3f-sensor4	286
1569261	12378	1503392283	1f-sensor4	19
1569859	36190	1503395751	out-back	261
1569860	36190	1503395751	out8	14
1569861	36190	1503395751	out2	261
1569862	36190	1503395751	out5	15
1569863	36190	1503395751	A	15
1569864	36190	1503395751	1f-sensor4	14
1569865	36190	1503395751	in	143
1569866	36190	1503395751	max	999
1569867	36190	1503395751	out9	114
1569868	36190	1503395751	1f	47
1569869	36190	1503395751	out	262
1569870	36190	1503395751	out-front	114
1569874	36190	1503395766	1f-sensor5	32
1569880	36190	1503395798	1f-sensor6	96
1570076	38586	1503396883	max	2
1570085	1323	1503397054	max	152
1570294	1323	1503398572	max	247
1571722	9995	1503442361	max	6
1571832	1323	1503448189	max	3
1572004	47656	1503453497	max	6
1573065	4749	1503466076	max	3
1573961	3124	1503473878	max	1306
1573970	3124	1503473956	out9	1202
1573971	3124	1503473956	out-front	1218
1573972	3124	1503473956	out	1218
1573996	3124	1503474121	out-back	1038
1573997	3124	1503474121	out2	1038
1574109	3124	1503474598	out5	561
1574118	3124	1503474616	out8	558
1574119	3124	1503474621	1f-sensor1	100
1574120	3124	1503474621	1f	519
1574121	3124	1503474621	in	519
1574122	3124	1503474621	A	100
1574134	3124	1503474721	1f-sensor1	368
1574182	3124	1503475089	1f-counter	50
1574183	3124	1503475089	1f-sensor2	50
1574621	12927	1503477449	max	2
1574773	12927	1503478719	max	5
1574774	12927	1503478719	out9	4
1574775	12927	1503478719	out-front	4
1574776	12927	1503478719	out	4
1575691	1323	1503483858	max	55
1575857	1323	1503484942	max	4
1576440	12927	1503489798	max	16
1576923	39974	1503493435	max	10
1577329	1323	1503534989	max	24
1577538	47656	1503540405	max	3
1577743	21687	1503543661	max	2516
1577824	21687	1503544779	out-front	1352
1577825	21687	1503544779	out	1352
1577826	21687	1503544779	out9	1352
1577827	21687	1503544780	out8	1189
1577836	21687	1503544922	in	1127
1577838	21687	1503544999	out-back	189
1577839	21687	1503544999	out2	189
1577840	21687	1503545000	out5	151
1577845	21687	1503545092	1f	45
1577846	21687	1503545093	1f-sensor3	44
1577847	21687	1503545137	1f-sensor1	48
1577849	21687	1503545186	C	25
1577850	21687	1503545186	2f-sensor3	2
1577851	21687	1503545186	2f	25
1577852	21687	1503545188	2f-sensor4	23
1577854	21687	1503545211	2f-sensor4	661
1577895	21687	1503545873	1f	155
1577896	21687	1503545874	1f-sensor7	95
1577902	21687	1503545968	out-back	81
1577903	21687	1503545968	out2	81
1577904	21687	1503545969	out5	80
1577905	21687	1503545970	1f-sensor2	58
1579117	39974	1503557722	max	5
1579268	39974	1503558829	max	2
1580601	43791	1503566025	max	90
1580622	234	1503566150	max	299
1580623	234	1503566151	out-front	245
1580624	234	1503566151	out	245
1580625	234	1503566151	out5	240
1580626	234	1503566151	out-back	240
1580627	234	1503566151	out8	240
1580629	234	1503566152	out9	244
1580630	234	1503566152	in	207
1580631	234	1503566152	1f-sensor6	33
1580632	234	1503566152	B	207
1580633	234	1503566152	1f	207
1580641	234	1503566185	1f-sensor3	19
1580642	234	1503566204	1f-sensor3	56
1580644	234	1503566261	1f-sensor7	98
1581033	38586	1503568789	max	8
1581310	1323	1503570375	max	3
1581431	1323	1503571272	max	62
1581808	39542	1503574239	max	43
1582932	1323	1503621057	max	4
1583559	1403	1503630732	max	52
1584701	45437	1503639650	out9	121
1584702	45437	1503639650	out-front	137
1584703	45437	1503639650	out	137
1584704	45437	1503639650	out8	137
1584705	45437	1503639650	max	387
1584727	45437	1503639710	in	61
1584728	45437	1503639710	B	61
1584729	45437	1503639710	1f	61
1584730	45437	1503639712	1f-sensor7	25
1584738	45437	1503639736	out-back	36
1584739	45437	1503639736	out2	26
1584740	45437	1503639738	out5	34
1584741	45437	1503639738	1f-sensor4	33
1585385	1403	1503643607	out-back	295
1585386	1403	1503643607	out5	295
1585387	1403	1503643607	out-front	317
1585388	1403	1503643607	out9	317
1585389	1403	1503643607	in	296
1585390	1403	1503643607	max	363
1585391	1403	1503643607	out8	317
1585392	1403	1503643607	out	317
1585422	1403	1503643728	out2	173
1585423	1403	1503643729	A	124
1585424	1403	1503643729	1f-sensor4	91
1585425	1403	1503643729	1f	174
1585431	1403	1503643821	1f-sensor2	31
1585432	1403	1503643821	1f-counter	31
1585435	1403	1503643853	1f-sensor1	23
1585446	1403	1503643877	B	27
1585447	1403	1503643877	1f-sensor6	21
1585451	1403	1503643898	1f-sensor3	4
1585636	27557	1503645031	max	28
1588139	26373	1503656800	max	5
1588345	33093	1503658137	out2	226
1588346	33093	1503658137	out-front	226
1588347	33093	1503658137	out9	59
1588348	33093	1503658137	max	247
1588349	33093	1503658137	out-back	237
1588350	33093	1503658137	out	237
1588351	33093	1503658138	out5	237
1588352	33093	1503658138	out8	226
1588354	33093	1503658150	in	214
1588355	33093	1503658150	A	213
1588356	33093	1503658150	1f-sensor5	17
1588357	33093	1503658150	1f	213
1588364	33093	1503658168	1f-sensor4	24
1588377	33093	1503658193	C	4
1588378	33093	1503658193	2f-sensor3	4
1588379	33093	1503658193	2f	4
1588381	33093	1503658198	2f-sensor3	106
1588412	33093	1503658305	E	5
1588413	33093	1503658305	3f-sensor5	3
1588414	33093	1503658305	3f	7
1588415	33093	1503658312	3f-sensor3	51
1588847	39780	1503660824	max	36
1589491	26373	1503664803	max	1291
1589496	26373	1503664870	out9	128
1589497	26373	1503664870	out-front	128
1589498	26373	1503664870	out	1112
1589512	26373	1503664999	out5	930
1589513	26373	1503664999	out-back	962
1589515	26373	1503665059	out2	901
1589531	26373	1503665299	in	662
1589532	26373	1503665299	2f-sensor3	662
1589899	6124	1503670488	max	9
1589988	3127	1503703106	max	32
1591676	10078	1503722546	max	2461
1592007	10078	1503724294	out9	641
1592008	10078	1503724294	out5	640
1592009	10078	1503724294	1f	466
1592010	10078	1503724294	1f-counter	312
1592011	10078	1503724294	1f-sensor2	2
1592012	10078	1503724294	out8	641
1592013	10078	1503724294	out-back	641
1592014	10078	1503724294	out2	641
1592015	10078	1503724294	out	641
1592016	10078	1503724294	out-front	641
1592017	10078	1503724294	in	641
1592018	10078	1503724297	1f-sensor4	2
1592019	10078	1503724297	A	464
1592022	10078	1503724299	1f-sensor5	77
1592043	10078	1503724376	B	352
1592044	10078	1503724376	1f-sensor3	3
1592045	10078	1503724380	1f-sensor1	50
1592060	10078	1503724430	1f-sensor6	19
1592066	10078	1503724450	1f-sensor7	43
1592068	10078	1503724493	1f-sensor6	114
1592116	10078	1503724607	1f-sensor2	121
1592143	10078	1503724728	1f-sensor7	32
1592422	22322	1503725926	max	53
1593265	23010	1503730521	max	902
1593286	23010	1503730582	out9	775
1593287	23010	1503730582	out-front	775
1593288	23010	1503730582	out	775
1593303	23010	1503730641	out8	714
1593483	16966	1503731358	out9	122
1593484	16966	1503731358	out-front	122
1593485	16966	1503731358	out	122
1593486	16966	1503731358	max	189
1593487	16966	1503731358	out8	122
1593488	16966	1503731364	1f	71
1593489	16966	1503731364	1f-sensor6	8
1593490	16966	1503731364	out-back	116
1593491	16966	1503731364	in	116
1593492	16966	1503731364	out5	116
1593493	16966	1503731364	B	8
1593494	16966	1503731373	1f-sensor6	54
1593507	16966	1503731428	1f-sensor4	8
1593776	25276	1503732984	max	2502
1593785	25276	1503733054	out9	2420
1593786	25276	1503733054	out-front	2420
1593787	25276	1503733054	out	2420
1593788	25276	1503733057	out8	2408
1593789	25276	1503733062	out2	1160
1593790	25276	1503733062	out-back	1160
1593794	25276	1503733076	out5	1122
1593797	25276	1503733080	in	2307
1593805	25276	1503733107	1f	853
1593806	25276	1503733107	1f-sensor6	189
1593807	25276	1503733107	B	368
1593851	25276	1503733297	1f-sensor7	3
1593852	25276	1503733300	1f-sensor3	150
1593905	25276	1503733450	1f-sensor7	4
1593906	25276	1503733455	A	505
1593907	25276	1503733455	1f-sensor1	12
1593912	25276	1503733468	1f-sensor3	7
1593918	25276	1503733475	1f-sensor6	63
1593923	25276	1503733539	1f-sensor4	24
