index	wifi_id	ts	area	dwell_time
1278344	12942	1500185523	1f-sensor1	6
1278348	12942	1500185530	1f-sensor4	77
1278363	12942	1500185607	B	610
1278364	12942	1500185607	1f-sensor6	19
1278367	12942	1500185627	1f-sensor7	2
1278368	12942	1500185629	1f-sensor3	77
1278381	12942	1500185707	3f	297
1278382	12942	1500185707	3f-sensor1	6
1278383	12942	1500185707	E	297
1278384	12942	1500185713	3f-sensor6	13
1278385	12942	1500185728	3f-sensor4	14
1278390	12942	1500185742	F	95
1278391	12942	1500185742	3f-sensor3	95
1278405	12942	1500185838	3f-sensor2	64
1278426	12942	1500185902	3f-sensor6	2
1278427	12942	1500185904	3f-sensor1	17
1278433	12942	1500185922	4f-sensor1	18
1278434	12942	1500185922	4f	69
1278438	12942	1500185941	J	10
1278439	12942	1500185941	4f-sensor5	10
1278442	12942	1500185952	4f-sensor5	5
1278443	12942	1500185958	I	33
1278444	12942	1500185960	4f-sensor6	3
1278445	12942	1500185963	4f-sensor7	7
1278446	12942	1500185971	4f-sensor2	4
1278447	12942	1500185976	4f-sensor8	9
1278448	12942	1500185985	4f-sensor8	6
1278450	12942	1500185991	4f-sensor7	12
1278451	12942	1500186004	3f-sensor5	22
1278458	12942	1500186026	2f	167
1278459	12942	1500186026	2f-sensor2	15
1278462	12942	1500186042	2f-sensor5	6
1278463	12942	1500186042	2f-counter	6
1278466	12942	1500186048	2f-sensor5	60
1278478	12942	1500186109	C	84
1278479	12942	1500186109	2f-sensor3	8
1278480	12942	1500186118	2f-sensor1	48
1278489	12942	1500186167	2f-sensor1	4
1278495	12942	1500186171	2f-sensor4	22
1278498	12942	1500186193	2f-sensor3	23
1278603	47561	1500186620	max	266
1278643	47561	1500186730	out9	101
1278644	47561	1500186730	out-front	101
1278645	47561	1500186730	out5	100
1278646	47561	1500186730	out	156
1278647	47561	1500186730	out-back	156
1278648	47561	1500186730	out8	100
1278649	47561	1500186730	out2	156
1278650	47561	1500186731	1f-sensor1	32
1278651	47561	1500186731	1f	101
1278652	47561	1500186731	A	100
1278653	47561	1500186731	in	155
1278661	47561	1500186763	1f-sensor4	67
1278681	47561	1500186832	1f-sensor7	52
1279726	6256	1500191538	max	69
1279745	29212	1500191585	max	205
1279763	29212	1500191604	out-front	109
1279764	29212	1500191604	out	186
1279765	29212	1500191604	out9	109
1279773	29212	1500191622	out2	168
1279774	29212	1500191622	in	92
1279775	29212	1500191622	1f-sensor2	92
1280097	12330	1500192629	max	16
1280098	12330	1500192629	out	16
1280099	12330	1500192629	in	16
1280100	12330	1500192629	H	16
1280101	12330	1500192629	4f-sensor4	16
1280774	15983	1500195065	max	580
1281131	4429	1500196383	max	1815
1281296	4429	1500197482	out5	715
1281297	4429	1500197482	out-back	716
1281298	4429	1500197482	out	716
1281299	4429	1500197483	out-front	714
1281300	4429	1500197483	out9	714
1281301	4429	1500197483	out2	715
1281325	4429	1500197635	in	561
1281327	4429	1500197655	out8	146
1281331	4429	1500197717	1f	194
1281332	4429	1500197717	1f-sensor1	194
1281640	15983	1500199123	out9	541
1281641	15983	1500199123	out5	542
1281642	15983	1500199123	out-front	542
1281643	15983	1500199123	out-back	542
1281644	15983	1500199123	out	542
1281645	15983	1500199123	in	541
1281646	15983	1500199123	max	576
1281647	15983	1500199123	out2	542
1281648	15983	1500199130	1f-sensor4	85
1281649	15983	1500199133	out8	532
1281667	15983	1500199215	3f	174
1281668	15983	1500199215	E	174
1281669	15983	1500199215	3f-sensor1	4
1281670	15983	1500199219	3f-sensor1	21
1281673	15983	1500199241	4f-sensor2	148
1281727	15983	1500199390	3f-sensor5	150
1281745	15983	1500199540	C	3
1281746	15983	1500199540	2f-sensor1	3
1289812	20207	1500283348	max	2
1289830	38445	1500283396	max	117
1291219	34870	1500288367	out	309
1291220	34870	1500288367	max	346
1291221	34870	1500288367	in	175
1291222	34870	1500288367	out5	237
1291223	34870	1500288367	out-back	237
1291224	34870	1500288367	out2	236
1291225	34870	1500288367	out8	309
1291226	34870	1500288367	out-front	309
1291227	34870	1500288367	out9	301
1291244	34870	1500288422	B	22
1291245	34870	1500288422	1f	120
1291246	34870	1500288423	1f-sensor3	21
1291252	34870	1500288445	1f-sensor3	77
1291278	34870	1500288523	A	19
1291279	34870	1500288523	1f-sensor1	19
1291575	38445	1500289522	max	1302
1293251	36904	1500297451	max	47
1293480	22015	1500329317	max	63
1293496	11029	1500330146	max	24
1293654	29172	1500335879	max	35
1293733	20207	1500337805	max	46
1294552	4553	1500348758	max	1075
1294856	4553	1500350899	max	13
1294966	4553	1500351789	max	632
1294970	4553	1500351800	out	381
1294971	4553	1500351800	in	372
1294973	4553	1500351801	out-front	379
1294974	4553	1500351801	out9	379
1294975	4553	1500351802	out8	378
1294997	4553	1500351944	B	227
1294998	4553	1500351944	1f-sensor6	28
1294999	4553	1500351944	1f	227
1295000	4553	1500351944	out5	207
1295001	4553	1500351944	out-back	207
1295002	4553	1500351944	out2	207
1295012	4553	1500351973	1f-sensor7	33
1295026	4553	1500352007	1f-sensor5	26
1295027	4553	1500352007	A	92
1295029	4553	1500352034	1f-sensor1	65
1295034	4553	1500352100	1f-sensor1	52
1295043	4553	1500352152	1f-sensor3	19
1296704	6206	1500361889	max	2451
1296707	6206	1500361933	out	750
1296708	6206	1500361933	out8	440
1296709	6206	1500361933	out-front	447
1296710	6206	1500361934	out9	445
1296756	6206	1500362258	4f	424
1296757	6206	1500362258	4f-sensor1	5
1296758	6206	1500362258	in	424
1296759	6206	1500362258	H	5
1296760	6206	1500362264	4f-sensor1	9
1296761	6206	1500362273	4f-sensor5	8
1296767	6206	1500362282	I	401
1296768	6206	1500362285	4f-sensor6	83
1296776	6206	1500362338	out2	109
1296777	6206	1500362338	out-back	109
1296787	6206	1500362356	out5	91
1296788	6206	1500362368	A	9
1296789	6206	1500362368	1f-sensor4	9
1296790	6206	1500362368	1f	9
1296801	6206	1500362377	1f-sensor4	306
1297045	6206	1500363456	in	287
1297046	6206	1500363456	out	288
1297096	6206	1500363667	out5	68
1297097	6206	1500363667	out-back	77
1297098	6206	1500363668	out2	77
1297099	6206	1500363672	out-front	72
1297100	6206	1500363672	out9	72
1297117	6206	1500363729	1f-sensor4	2
1297118	6206	1500363729	1f	15
1297119	6206	1500363729	A	3
1297120	6206	1500363729	out8	16
1297121	6206	1500363732	1f-sensor4	6
1297122	6206	1500363738	B	6
1297123	6206	1500363738	1f-sensor3	2
1297125	6206	1500363740	1f-sensor3	4
1297709	20207	1500366613	max	2
1298857	10622	1500370872	max	243
1299984	9705	1500376073	max	703
1299985	9705	1500376074	out8	692
1299986	9705	1500376074	out-front	693
1299987	9705	1500376074	out9	693
1299988	9705	1500376074	out	693
1299998	9705	1500376100	1f-sensor3	113
1300456	47932	1500378936	max	605
1300458	47932	1500378943	out9	536
1300459	47932	1500378943	out-front	536
1300460	47932	1500378943	out	536
1300465	47932	1500378977	out8	416
1300503	47932	1500379139	out2	65
1300504	47932	1500379139	out-back	71
1300507	47932	1500379182	out5	28
1300508	47932	1500379202	in	78
1300509	47932	1500379202	A	4
1300510	47932	1500379202	1f-sensor4	4
1300511	47932	1500379202	1f	78
1300512	47932	1500379207	1f-sensor4	57
1300519	47932	1500379264	B	16
1300520	47932	1500379264	1f-sensor6	16
1300596	422	1500379928	max	1461
1300597	422	1500379928	out8	1443
1300598	422	1500379928	out-front	1443
1300599	422	1500379928	out	1443
1300600	422	1500379928	out9	1439
1300606	422	1500379962	in	1301
1300607	422	1500379962	B	95
1300608	422	1500379962	1f-sensor6	95
1300609	422	1500379962	1f	95
1300620	422	1500379997	out-back	426
1300621	422	1500379997	out5	425
1300634	422	1500380057	1f-sensor6	1205
1301381	11029	1500416089	max	8
1301393	19632	1500417100	max	24
1301747	23019	1500425578	max	25
1302230	37727	1500431932	max	1458
1302314	37727	1500432239	B	504
1302315	37727	1500432239	1f-sensor6	504
1302316	37727	1500432239	out	1152
1302317	37727	1500432239	in	979
1302318	37727	1500432239	1f	504
1302319	37727	1500432240	out9	1151
1302320	37727	1500432240	out-front	1151
1302321	37727	1500432240	out8	1150
1302332	37727	1500432291	out2	983
1302333	37727	1500432291	out5	612
1302334	37727	1500432291	out-back	983
1302423	37727	1500432743	1f-sensor3	395
1302487	37727	1500433139	F	65
1302488	37727	1500433139	3f-sensor3	35
1302489	37727	1500433139	3f	79
1302498	37727	1500433174	G	10
1302499	37727	1500433174	3f-sensor7	10
1302505	37727	1500433185	3f-sensor7	19
1302514	37727	1500433204	3f-sensor3	12
1302647	14849	1500434207	max	69
1303645	1919	1500440313	max	128
1304463	22015	1500445901	max	1619
1304464	22015	1500445908	out5	147
1304465	22015	1500445908	out-back	1503
1304466	22015	1500445908	out	1598
1304467	22015	1500445912	out2	406
1304469	22015	1500445957	out9	1548
1304470	22015	1500445957	out-front	1548
1304477	22015	1500445993	out8	1440
1304481	22015	1500446000	in	1492
1304487	22015	1500446066	1f	142
1304488	22015	1500446066	B	142
1304489	22015	1500446066	1f-sensor7	67
1304497	22015	1500446133	1f-sensor6	75
1305725	42499	1500452722	max	36
1306400	42499	1500455088	3f	91
1306401	42499	1500455088	3f-sensor6	29
1306402	42499	1500455088	max	166
1306403	42499	1500455088	in	91
1306404	42499	1500455088	out	120
1306405	42499	1500455088	E	91
1306418	42499	1500455118	3f-sensor5	3
1306424	42499	1500455123	3f-sensor4	56
1306442	29172	1500455186	max	3
1306443	29172	1500455186	out9	2
1306444	29172	1500455186	out-front	2
1306445	29172	1500455186	out	2
1307140	23314	1500457853	max	35
1307144	23314	1500457876	out8	4
1307145	23314	1500457876	out-front	4
1307146	23314	1500457876	out	4
1307485	25243	1500459117	1f	383
1307486	25243	1500459117	out-front	399
1307487	25243	1500459117	out9	399
1307488	25243	1500459117	out2	368
1307489	25243	1500459117	1f-sensor1	36
1307490	25243	1500459117	out-back	384
1307491	25243	1500459117	in	383
1307492	25243	1500459117	out5	384
1307493	25243	1500459117	out	400
1307494	25243	1500459117	max	412
1307495	25243	1500459117	A	297
1307513	25243	1500459134	out8	382
1307528	25243	1500459154	1f-sensor4	58
1307551	25243	1500459212	1f-sensor5	81
1307585	25243	1500459293	B	207
1307586	25243	1500459294	1f-sensor6	120
1307587	19632	1500459296	max	58
1307636	25243	1500459414	1f-sensor1	71
1307655	25243	1500459485	1f-sensor3	15
1308271	15267	1500461632	out	995
1308272	15267	1500461632	max	1473
1308273	15267	1500461632	out9	995
1308274	15267	1500461632	out-front	995
1308275	15267	1500461633	in	294
1308288	15267	1500461673	F	4
1308289	15267	1500461673	3f-sensor3	4
1309703	49250	1500468430	out8	851
1309704	49250	1500468430	out-front	2261
1309705	49250	1500468430	out	2261
1309706	49250	1500468430	max	2261
1309707	49250	1500468431	out2	724
1309708	49250	1500468431	out-back	724
1309709	49250	1500468432	out5	723
1309710	49250	1500468432	1f-sensor3	87
1309711	49250	1500468432	1f	87
1309712	49250	1500468432	in	2194
1309713	49250	1500468432	B	87
1309714	49250	1500468432	out9	2260
1309723	49250	1500468519	1f-sensor3	658
1309782	49250	1500469178	2f-sensor3	84
1309785	49250	1500469262	3f-sensor1	147
1309786	49250	1500469262	3f	998
1309787	49250	1500469262	E	998
1309808	49250	1500469410	3f-sensor1	11
1309809	49250	1500469422	3f-sensor4	6
1309810	49250	1500469429	3f-sensor3	95
1309811	49250	1500469429	F	710
1309819	49250	1500469524	3f-sensor4	53
1309825	49250	1500469577	3f-sensor5	177
1309849	49250	1500469755	3f-sensor2	6
1309850	49250	1500469762	3f-sensor3	135
1309857	49250	1500469898	3f-FR2	240
1309865	49250	1500470019	out5	608
1309866	49250	1500470019	out-back	608
1309869	49250	1500470138	out8	550
1309870	49250	1500470139	3f-sensor2	120
1309875	49250	1500470260	3f-sensor6	215
1309878	49250	1500470382	out2	244
1309884	49250	1500470476	1f-sensor2	150
1310211	29172	1500508245	max	49
1310214	29172	1500508270	out9	8
1310215	29172	1500508270	out-front	9
1310216	29172	1500508270	out	9
1310217	29172	1500508275	out8	5
1310889	8087	1500518528	max	60
1310896	8087	1500518558	out8	8
1310897	8087	1500518558	out-front	13
1310898	8087	1500518558	out	13
1310899	8087	1500518559	out9	12
1312366	16588	1500525627	max	1230
1312369	16588	1500525645	out	1196
1312370	16588	1500525645	out8	57
1312371	16588	1500525645	out-front	57
1312396	16588	1500525756	in	390
1312397	16588	1500525756	3f-sensor1	152
1312444	16588	1500525909	I	115
1312445	16588	1500525909	4f-sensor6	115
1312783	49506	1500527349	max	290
1313580	30569	1500531178	max	124
1313582	30569	1500531191	out9	110
1313583	30569	1500531191	out-front	110
1313584	30569	1500531191	out	110
1314074	49506	1500532874	max	436
1314116	41848	1500533118	max	274
1314117	41848	1500533119	out9	273
1314118	41848	1500533119	out-front	274
1314119	41848	1500533119	out	274
1314122	41848	1500533146	out8	246
1314123	41848	1500533146	out-back	246
1314153	41848	1500533342	out2	50
1314154	41848	1500533342	in	50
1314500	30569	1500535344	max	1886
1314503	30569	1500535351	out9	735
1314504	30569	1500535351	out-front	735
1314505	30569	1500535351	out	735
1314507	30569	1500535353	out8	125
1314511	30569	1500535369	out5	717
1314512	30569	1500535369	out-back	717
1314513	30569	1500535372	1f-sensor6	75
1314514	30569	1500535372	1f	105
1314515	30569	1500535372	in	712
1314516	30569	1500535372	B	105
1314520	30569	1500535406	out2	62
1314529	30569	1500535448	1f-sensor7	20
1314532	30569	1500535469	1f-sensor6	9
1314725	39100	1500536310	max	66
1314735	39100	1500536349	out9	11
1314736	39100	1500536349	out-front	11
1314737	39100	1500536349	out	11
1315408	39100	1500538518	max	313
1315415	39100	1500538540	out-front	259
1315416	39100	1500538540	out9	259
1315417	39100	1500538540	out	259
1315422	39100	1500538542	out8	252
1315425	39100	1500538550	out5	238
1315426	39100	1500538550	out-back	238
1315427	39100	1500538550	out2	223
1315429	39100	1500538554	1f	233
1315430	39100	1500538554	1f-sensor6	32
1315431	39100	1500538554	in	233
1315432	39100	1500538554	B	224
1315443	39100	1500538587	1f-sensor3	8
1315446	39100	1500538596	A	192
1315447	39100	1500538596	1f-sensor4	7
1315449	39100	1500538604	1f-sensor2	63
1315454	39100	1500538668	1f-sensor7	36
1315457	39100	1500538705	1f-sensor7	25
1315462	39100	1500538730	3f-sensor4	39
1315465	39100	1500538770	1f-sensor1	8
1315468	39100	1500538779	1f-sensor6	9
1315879	41848	1500540917	out8	60
1315880	41848	1500540917	out-front	60
1315881	41848	1500540917	out	60
1315882	41848	1500540917	max	72
1315883	41848	1500540917	out9	60
1315884	41848	1500540918	1f-sensor6	13
1316286	46157	1500542250	max	88
1318438	46157	1500549587	max	1538
1318617	46157	1500550229	out-front	608
1318618	46157	1500550229	out9	608
1318619	46157	1500550229	out	608
1318628	46157	1500550285	out8	202
1318629	46157	1500550285	1f	145
1318630	46157	1500550285	B	145
1318631	46157	1500550285	1f-sensor6	145
1319380	5476	1500554271	out9	1273
1319381	5476	1500554271	out-front	1274
1319382	5476	1500554271	out	1274
1319383	5476	1500554271	max	1275
1319384	5476	1500554272	1f	1273
1319385	5476	1500554272	1f-sensor3	441
1319386	5476	1500554272	in	1273
1319387	5476	1500554273	out8	1273
1319411	5476	1500554461	out2	1084
1319412	5476	1500554461	out-back	1084
1319447	5476	1500554714	out5	166
1319448	5476	1500554714	1f-sensor2	671
1319504	5476	1500555386	B	159
1319505	5476	1500555387	1f-sensor6	159
1319755	14849	1500558599	max	4
1319756	14849	1500558599	out	4
1319757	14849	1500558599	out-front	4
1319777	6725	1500559138	max	9
1321774	31145	1500609148	max	20
1321960	31145	1500610202	max	2052
1321961	31145	1500610202	out9	1961
1321962	31145	1500610202	out-front	1961
1321963	31145	1500610202	out	1961
1321964	31145	1500610205	out8	19
1321965	31145	1500610214	out2	1948
1321966	31145	1500610214	out-back	1948
1322018	31145	1500610565	in	1597
1322022	31145	1500610595	3f	15
1322023	31145	1500610595	3f-sensor4	15
1322024	31145	1500610595	E	15
1322041	31145	1500610610	3f-sensor5	495
1322164	31145	1500611075	out8	634
1322168	31145	1500611076	out5	1087
1322182	31145	1500611106	B	369
1322183	31145	1500611106	1f-sensor7	369
1322184	31145	1500611106	1f	1057
1322283	31145	1500611475	1f-sensor7	182
1322328	31145	1500611657	FR1	7
1322329	31145	1500611657	FR	7
1322330	31145	1500611657	1f-FR1	7
1322333	31145	1500611665	1f-FR1	443
1322402	31145	1500612109	1f-sensor1	39
1322422	31145	1500612148	1f-counter	14
1322423	31145	1500612148	1f-sensor2	14
1322721	24036	1500613586	max	31
1323359	24036	1500616595	max	19
1324151	26328	1500621084	max	1552
1324319	26328	1500621813	out	823
1324320	26328	1500621813	out-front	823
1324321	26328	1500621813	out8	812
1324322	26328	1500621813	out9	823
1324337	26328	1500621896	1f	11
1324338	26328	1500621896	in	709
1324339	26328	1500621896	B	11
1324340	26328	1500621896	1f-sensor3	11
1324341	26328	1500621907	1f-sensor6	180
1324348	26328	1500621947	out5	658
1324349	26328	1500621947	out-back	658
1324352	26328	1500621966	out2	639
1324373	26328	1500622088	2f	289
1324374	26328	1500622088	C	289
1324375	26328	1500622088	2f-sensor3	194
1324404	26328	1500622282	2f-FR1	46
1324405	26328	1500622282	FR	46
1324406	26328	1500622282	FR2	46
1324414	26328	1500622329	2f-FR1	20
1324421	26328	1500622349	2f-sensor4	28
1324430	26328	1500622377	2f-sensor4	89
1324453	26328	1500622467	3f-sensor3	15
1324454	26328	1500622467	3f	56
1324459	26328	1500622482	G	40
1324460	26328	1500622482	3f-sensor7	19
1324469	26328	1500622502	3f-sensor8	21
1325450	14000	1500626044	max	680
1325454	14000	1500626060	out9	53
1325455	14000	1500626060	out-front	54
1325456	14000	1500626060	out	54
1325461	14000	1500626073	out8	41
1326102	48401	1500628814	max	2585
1326689	48401	1500630594	out	390
1326690	48401	1500630594	in	390
1326706	36904	1500630695	max	257
1326861	31408	1500631277	max	2930
1326871	31408	1500631316	out9	161
1326872	31408	1500631316	out-front	161
1326873	31408	1500631316	out	2827
1326874	31408	1500631316	in	2034
1326875	31408	1500631316	B	18
1326876	31408	1500631316	1f-sensor3	8
1326877	31408	1500631316	1f	43
1326878	31408	1500631318	out5	103
1326879	31408	1500631318	out-back	103
1326881	31408	1500631325	1f-sensor4	9
1326883	31408	1500631325	A	34
1326888	31408	1500631334	1f-sensor4	24
1326905	31408	1500631344	out8	75
1326912	31408	1500631357	out2	52
1326913	31408	1500631359	1f-sensor1	245
1327037	31408	1500631604	2f-sensor1	91
1327038	31408	1500631604	2f	326
1327083	31408	1500631695	3f	688
1327084	31408	1500631695	3f-sensor5	50
1327085	31408	1500631695	E	518
1327104	31408	1500631746	G	637
1327105	31408	1500631746	3f-sensor8	39
1327115	31408	1500631785	3f-sensor7	98
1327161	31408	1500631884	F	23
1327162	31408	1500631884	3f-sensor2	23
1327165	31408	1500631907	3f-sensor3	23
1327170	31408	1500631931	2f-sensor2	80
1327197	31408	1500632012	3f-sensor6	7
1327198	31408	1500632019	3f-sensor1	8
1327203	31408	1500632027	3f-sensor5	40
1327218	31408	1500632068	3f-sensor1	146
1327257	31408	1500632214	3f-sensor6	169
1327301	31408	1500632384	3f-sensor7	394
1327312	19632	1500632475	max	41
1327388	31408	1500632778	C	16
