index	wifi_id	ts	area	dwell_time
1164466	24237	1498017661	sensor9	14
1164469	24237	1498017675	ghi	24
1164470	24237	1498017676	sensor7	15
1164471	24237	1498017676	ef	21
1164475	24237	1498017691	sensor15	3
1164477	24237	1498017694	sensor17	3
1164479	24237	1498017698	sensor7	2
1165143	27856	1498020740	out	1996
1165144	27856	1498020740	max	2677
1165145	27856	1498020741	in	338
1165178	27856	1498020954	sensor5	125
1165179	27856	1498020954	center	125
1165180	27856	1498020954	bcd	125
1165443	44169	1498022520	max	1534
1165444	44169	1498022520	out	1528
1165447	44169	1498022529	sensor5	46
1165448	44169	1498022529	in	842
1165449	44169	1498022529	center	842
1165450	44169	1498022529	bcd	54
1165452	27856	1498022573	in	164
1165453	44169	1498022576	sensor13	8
1165458	44169	1498022584	sensor5	7
1165459	44169	1498022592	ghi	135
1165460	44169	1498022592	sensor7	8
1165461	44169	1498022592	ef	8
1165464	44169	1498022600	sensor7	18
1165470	44169	1498022619	sensor14	10
1165477	44169	1498022629	sensor16	16
1165479	44169	1498022646	indi-brand	699
1165480	44169	1498022646	indi-brand2	699
1165481	44169	1498022646	jk3	699
1165482	44169	1498022646	sensor19	2
1165483	44169	1498022649	out2	7
1165484	44169	1498022657	jk2	674
1165485	44169	1498022657	jk	674
1165486	44169	1498022657	sensor10	62
1165501	44169	1498022719	sensor9	3
1165502	44169	1498022722	sensor4	4
1165506	44169	1498022727	sensor15	582
1165618	44169	1498023310	sensor10	21
1165623	44169	1498023332	sensor4	13
1165631	44169	1498023346	sensor19	26
1165731	20566	1498023952	max	15
1165851	3787	1498024532	out	472
1165852	3787	1498024532	max	543
1165903	22314	1498024772	out	9
1165963	27856	1498025267	max	1261
1165967	27856	1498025309	out	1193
1166005	27856	1498025554	in	377
1166006	27856	1498025570	center	305
1166007	27856	1498025570	sensor5	305
1166012	27276	1498025574	max	56
1166013	1474	1498025599	max	1274
1166016	27276	1498025611	out	19
1166021	1474	1498025626	out	325
1166033	1474	1498025687	in	96
1166041	1474	1498025702	sensor2	80
1166042	1474	1498025702	center	80
1166043	1474	1498025702	bcd	80
1166048	22353	1498025748	max	35
1166088	27856	1498025876	sensor19	55
1166336	1474	1498026760	out	113
1166485	3206	1498027262	max	57
1166603	20566	1498027840	max	35
1166685	3206	1498028344	max	44
1167212	21011	1498031192	max	11
1167213	21011	1498031192	out	8
1167602	24792	1498032787	max	43
1167971	45682	1498034334	max	189
1168394	38685	1498036499	max	209
1168395	38685	1498036499	out	27
1168524	39577	1498037105	max	74
1169282	20411	1498040826	max	144
1169289	20411	1498040846	out	99
1169729	17216	1498043306	max	99
1169947	20411	1498044490	out	211
1169952	20411	1498044505	max	285
1170344	20411	1498047027	max	134
1170348	20411	1498047079	out	86
1170852	17216	1498051493	max	33
1170853	17216	1498051493	out	22
1170963	20612	1498093618	max	9
1170970	21426	1498094295	out	17
1170971	21426	1498094295	max	55
1171213	31621	1498098554	max	1591
1171214	31621	1498098555	out	362
1171232	31621	1498098887	in	29
1171233	31621	1498098888	sensor5	28
1171234	31621	1498098888	center	28
1171235	31621	1498098888	bcd	28
1171298	7133	1498099652	max	100
1171313	7133	1498099732	out	20
1171424	20612	1498100816	out	294
1171487	7133	1498101458	max	1263
1171609	7133	1498102625	out	96
1171622	3750	1498102795	max	57
1171623	3750	1498102818	out	25
1172706	17124	1498108235	max	97
1172708	17124	1498108240	out	93
1172716	17124	1498108245	in	59
1172717	17124	1498108246	sensor5	2
1172718	17124	1498108246	center	7
1172719	17124	1498108246	bcd	2
1172721	17124	1498108249	sensor5	3
1172722	17124	1498108253	sensor14	41
1172728	17124	1498108295	sensor19	2
1172845	23912	1498108954	out	1944
1172846	23912	1498108954	max	1944
1172854	23912	1498108977	indi-brand	336
1172855	23912	1498108977	indi-brand2	336
1172856	23912	1498108977	in	710
1172857	23912	1498108977	sensor19	3
1172858	23912	1498108977	jk3	336
1172860	23912	1498108980	jk2	328
1172862	23912	1498108980	jk	271
1172863	23912	1498108980	sensor10	22
1172864	23912	1498108980	center	546
1172868	23912	1498109002	sensor15	4
1172869	23912	1498109002	ghi	474
1172870	23912	1498109007	sensor5	119
1172872	23912	1498109007	bcd	519
1172891	23912	1498109127	sensor2	60
1172902	23912	1498109187	sensor4	63
1172907	23912	1498109251	sensor4	55
1172916	23912	1498109308	sensor18	4
1172917	23912	1498109313	sensor19	54
1172926	23912	1498109368	sensor6	3
1172927	23912	1498109372	fitting1	310
1172928	23912	1498109372	sensor1	105
1172942	23912	1498109477	sensor14	49
1172949	23912	1498109526	sensor5	155
1172966	23912	1498109631	sensor20	51
1172967	23912	1498109631	fitting-room	51
1173050	37364	1498110002	max	65
1173051	37364	1498110005	out	53
1173463	23912	1498112432	max	480
1173469	23912	1498112450	out	5
1174248	23912	1498116101	max	68
1174252	23912	1498116127	out	13
1174401	22680	1498116634	max	119
1174410	22680	1498116650	out	103
1174630	23912	1498117773	max	1115
1174711	23912	1498118058	out	672
1174968	22680	1498118954	max	40
1174969	22680	1498118956	out	33
1175063	402	1498119315	max	372
1175073	402	1498119363	out	313
1175723	1317	1498122078	max	13
1175810	17713	1498122672	max	2
1175827	26893	1498122696	max	86
1175966	19247	1498123524	max	387
1175989	26450	1498123864	max	2122
1176124	17216	1498124554	max	40
1176243	11553	1498125362	max	18
1176263	26450	1498125428	out	128
1176328	6354	1498125785	max	75
1176478	27276	1498127037	max	160
1176511	27276	1498127165	out	7
1177118	9706	1498182269	out	843
1177119	9706	1498182269	max	850
1177140	9706	1498182481	sensor5	17
1177141	9706	1498182481	in	606
1177142	9706	1498182481	center	606
1177143	9706	1498182481	bcd	606
1177145	9706	1498182499	out1	47
1177147	9706	1498182547	ghi	281
1177148	9706	1498182547	sensor7	2
1177149	9706	1498182547	ef	276
1177150	9706	1498182550	sensor14	54
1177151	9706	1498182605	jk3	410
1177152	9706	1498182605	indi-brand2	410
1177153	9706	1498182605	indi-brand	410
1177154	9706	1498182607	jk2	144
1177155	9706	1498182608	sensor17	5
1177156	9706	1498182608	ent2	111
1177157	9706	1498182614	out2	51
1177163	9706	1498182665	sensor18	55
1177166	9706	1498182721	sensor17	30
1177170	9706	1498182753	sensor9	32
1177171	9706	1498182785	sensor8	32
1177173	9706	1498182818	sensor2	5
1177174	9706	1498182823	sensor7	4
1177175	9706	1498182828	sensor15	121
1177185	9706	1498182949	sensor6	47
1177193	9706	1498182996	sensor13	3
1177194	9706	1498182996	ent	45
1177195	9706	1498183000	sensor6	15
1177196	9706	1498183016	sensor19	71
1177366	45744	1498185359	max	31
1177524	20612	1498186017	max	542
1177615	17713	1498186997	max	10
1177651	7537	1498187368	max	593
1177760	37645	1498188689	max	2361
1177761	37645	1498188691	out	663
1178118	37645	1498190970	out	70
1178121	37645	1498190993	in	19
1178182	40036	1498191362	out	316
1178183	40036	1498191363	max	2640
1178203	40036	1498191433	center	15
1178204	40036	1498191433	ef	12
1178205	40036	1498191433	sensor7	12
1178206	40036	1498191433	in	23
1178207	40036	1498191445	sensor7	3
1178337	20566	1498192125	max	96
1178350	7537	1498192167	max	94
1178362	7537	1498192241	out	19
1178406	9706	1498192545	sensor5	93
1178407	9706	1498192545	bcd	93
1178408	9706	1498192545	out	292
1178409	9706	1498192545	in	283
1178410	9706	1498192545	max	298
1178411	9706	1498192545	center	283
1178426	9706	1498192639	sensor5	189
1179077	45187	1498196223	out	35
1179078	45187	1498196223	max	41
1179095	22314	1498196326	out	73
1179096	22314	1498196326	max	75
1179215	6237	1498196923	max	71
1179225	6237	1498196957	out	25
1179295	22314	1498197249	max	361
1179296	22314	1498197249	out	369
1179297	22314	1498197253	in	98
1179298	22314	1498197255	sensor5	12
1179299	22314	1498197255	center	35
1179300	22314	1498197255	bcd	15
1179301	22314	1498197268	sensor14	2
1179302	22314	1498197268	ghi	8
1179304	22314	1498197271	sensor7	4
1179305	22314	1498197271	ef	7
1179306	22314	1498197276	sensor15	2
1179307	22314	1498197279	sensor7	11
1179308	22314	1498197290	sensor10	15
1179309	22314	1498197290	jk3	20
1179310	22314	1498197290	jk2	18
1179316	22314	1498197305	indi-brand	5
1179317	22314	1498197305	indi-brand2	5
1179318	22314	1498197305	sensor19	3
1179696	6237	1498199172	max	512
1179859	16984	1498199752	max	1413
1179884	16984	1498199839	out	1335
1179885	16984	1498199839	in	1243
1179886	16984	1498199839	center	1242
1179887	16984	1498199840	bcd	878
1179888	16984	1498199840	sensor14	295
1179977	16984	1498200136	sensor7	117
1179978	16984	1498200136	ef	885
1179993	16984	1498200254	sensor17	162
1180051	16984	1498200417	sensor10	4
1180052	16984	1498200417	jk3	191
1180053	16984	1498200417	jk2	191
1180054	16984	1498200417	jk	191
1180055	16984	1498200421	sensor9	26
1180058	16984	1498200448	sensor11	25
1180064	16984	1498200474	sensor5	15
1180069	16984	1498200489	sensor4	12
1180078	16984	1498200502	sensor10	70
1180096	16984	1498200572	sensor9	36
1180111	16984	1498200609	sensor4	109
1180129	16984	1498200718	sensor6	303
1180174	16984	1498201022	ghi	60
1180175	16984	1498201022	sensor7	16
1180176	16984	1498201038	sensor15	43
1180276	6237	1498201292	max	14
1180277	6237	1498201292	out	13
1180523	6187	1498201888	max	343
1180528	6187	1498201898	out	314
1180702	6237	1498202475	max	398
1180915	13687	1498203282	out	183
1180943	13687	1498203404	max	62
1181122	12859	1498204330	out	159
1181123	12859	1498204352	max	136
1181422	24792	1498205745	max	50
1181442	24792	1498205776	out	16
1181803	3507	1498207467	max	13
1181912	6237	1498208022	max	398
1181921	6237	1498208055	out	365
1182135	20045	1498208895	max	47
1182206	35458	1498209189	max	405
1182215	35458	1498209241	out	323
1182324	35458	1498209533	in	31
1182541	20612	1498210444	max	733
1183679	26122	1498215078	max	59
1183680	26122	1498215078	out	4
1183709	35677	1498215199	max	61
1183719	35677	1498215243	out	28
1183756	6237	1498215516	out	19
1183757	6237	1498215516	max	20
1184023	9012	1498216607	max	245
1184024	9012	1498216608	in	49
1184025	9012	1498216608	indi-brand	49
1184026	9012	1498216608	out	244
1184027	9012	1498216608	sensor19	48
1184028	9012	1498216608	jk3	49
1184029	9012	1498216608	indi-brand2	49
1184398	20045	1498218110	max	825
1184400	20045	1498218117	out	809
1184403	20045	1498218140	in	484
1184404	20045	1498218141	sensor7	4
1184405	20045	1498218141	ef	4
1184406	20045	1498218141	center	483
1184407	20045	1498218146	sensor2	25
1184409	20045	1498218172	out2	327
1184422	20848	1498218287	max	91
1184442	20045	1498218500	out2	125
1184527	11629	1498219215	max	44
1184653	35458	1498220288	max	326
1184654	35458	1498220292	out	320
1184679	35458	1498220532	in	7
1184927	6237	1498221930	max	43
1184928	6237	1498221937	out	35
1184947	35677	1498222083	out	149
1184948	35677	1498222084	max	192
1184955	996	1498222239	max	1293
1184956	996	1498222249	out	1279
1185006	996	1498222689	in	20
1185007	996	1498222691	indi-brand2	14
1185008	996	1498222691	sensor19	14
1185009	996	1498222691	indi-brand	14
1185010	996	1498222691	jk3	14
1185027	37364	1498223029	max	6
1185057	40036	1498223707	max	23
1185066	6237	1498223821	max	180
1185067	6237	1498223854	out	50
1185073	35677	1498223917	max	539
1185075	35677	1498223960	out	487
1185135	20045	1498225433	max	28
1185320	38468	1498269199	out	4
1185371	16154	1498269685	max	320
1185373	16154	1498269709	out	296
1185486	20612	1498270701	max	55
1185724	20612	1498272664	max	22
1185730	20612	1498272683	out	2
1185758	2987	1498272800	max	1286
1185813	2987	1498273423	out	597
1185817	2987	1498273471	indi-brand2	8
1185818	2987	1498273471	sensor19	8
1185819	2987	1498273471	in	517
1185820	2987	1498273471	indi-brand	8
1185821	2987	1498273471	jk3	517
1185822	2987	1498273480	sensor19	208
1185839	2987	1498273688	center	301
1185840	2987	1498273688	jk	301
1185841	2987	1498273688	sensor10	34
1185842	2987	1498273688	jk2	301
1185846	2987	1498273722	sensor5	6
1185847	2987	1498273722	bcd	6
1185850	2987	1498273728	sensor5	261
1185890	34637	1498274055	max	48
1185894	34637	1498274065	out	34
1185903	20612	1498274103	out	201
1185904	20612	1498274103	max	205
1186169	548	1498275978	max	184
1186174	548	1498276002	out	160
1186181	548	1498276045	in	56
1186186	548	1498276059	sensor19	18
1186189	548	1498276078	out2	22
1186614	548	1498278334	max	92
1186720	46016	1498278929	max	763
1186833	46016	1498279580	out	97
1186856	548	1498279779	max	7
1186872	38468	1498279899	max	410
1186877	38468	1498279921	out	167
1187149	32969	1498280934	max	484
1187165	32969	1498280959	out	434
1187170	32969	1498280960	bcd	238
1187171	32969	1498280960	center	239
1187172	32969	1498280960	in	239
1187173	32969	1498280960	sensor5	8
1187177	32969	1498280968	ef	230
1187178	32969	1498280968	ghi	83
1187180	32969	1498280969	sensor15	83
1187210	32969	1498281052	sensor16	129
1187259	32969	1498281181	sensor2	17
1187272	6237	1498281246	max	399
1187312	37031	1498281551	max	7
1187593	3909	1498282899	max	27
1187598	38468	1498282928	max	1017
1187604	38468	1498282937	out	999
1187607	38468	1498282957	in	21
1187608	38468	1498282957	sensor19	16
1187615	27830	1498282981	out	7
1187616	27830	1498282981	max	7
1187714	6237	1498283446	max	2
1187873	14397	1498283992	max	13
1187903	14801	1498284120	max	61
1187909	14801	1498284144	in	8
1187910	14801	1498284144	out	8
1187949	27830	1498284275	max	55
1188426	3507	1498285671	max	197
1188430	3507	1498285693	out	167
1188453	14801	1498285831	max	134
1188473	40036	1498285935	max	19
1188475	14801	1498285950	out	15
1188516	17713	1498286146	max	5
1188717	11910	1498287254	max	649
1188861	3507	1498287746	max	46
1189391	21426	1498289373	max	290
1189516	13734	1498289865	max	670
1189599	13734	1498290210	out	325
1189662	13734	1498290362	indi-brand2	86
1189663	13734	1498290362	indi-brand	86
1189664	13734	1498290362	in	86
1189665	13734	1498290362	sensor17	9
1189666	13734	1498290362	ent2	5
1189667	13734	1498290362	jk3	86
1189672	13734	1498290371	sensor18	6
1189673	13734	1498290378	sensor17	70
1189834	19706	1498290808	max	1290
1189865	19706	1498290842	out	1153
1189869	19706	1498290842	in	410
1189888	2268	1498290893	max	226
1189892	19706	1498290908	center	342
1189893	19706	1498290908	bcd	342
1189894	19706	1498290908	sensor5	284
1189924	2268	1498290967	out	152
1189952	37364	1498291079	max	20
1189953	37364	1498291079	out	6
1189956	2268	1498291090	in	30
1189957	2268	1498291090	out1	8
1189958	2268	1498291090	ent	7
1189961	2268	1498291098	bcd	21
1189962	2268	1498291098	sensor14	21
1189964	2268	1498291098	center	21
1189967	14397	1498291110	max	17
1189982	19706	1498291193	sensor12	54
1189983	19706	1498291193	k-fashion	54
1189997	19706	1498291247	sensor12	3
1189999	19706	1498291250	sensor5	2
1190167	28470	1498291773	max	121
1190168	28470	1498291774	out	5
1190695	16154	1498293889	max	15
1190708	28470	1498293938	max	1226
1190789	28470	1498294300	out	770
1190811	28470	1498294420	center	601
1190812	28470	1498294420	bcd	601
1190813	28470	1498294420	sensor6	19
1190814	28470	1498294420	in	627
1190819	28470	1498294440	sensor5	219
1190876	28470	1498294660	jk	119
1190878	28470	1498294660	jk3	241
1190879	28470	1498294660	jk2	119
1190880	28470	1498294660	sensor10	119
1190927	28470	1498294780	indi-brand2	121
1190928	28470	1498294780	sensor19	120
1190929	28470	1498294780	fitting2	121
1190930	28470	1498294780	fitting-room	121
1190931	28470	1498294780	indi-brand	121
1190947	27571	1498294827	max	451
1190969	28470	1498294901	sensor19	120
1191493	4685	1498296981	max	380
1191991	16154	1498298585	max	37
1191992	16154	1498298585	in	7
1191993	16154	1498298585	out	11
1192037	6237	1498298858	out	25
1192038	6237	1498298858	max	25
1192045	33733	1498298918	max	100
1192154	21426	1498299411	max	11
1192211	16154	1498299576	max	45
1192212	16154	1498299576	out	45
1192414	20612	1498300612	out	5
1192415	20612	1498300613	max	4
1192455	6237	1498300808	max	183
1193572	6237	1498305507	max	84
1193573	6237	1498305507	out	17
1194199	21426	1498310084	out	135
1194200	21426	1498310085	max	174
1194285	31582	1498313879	max	53
1194457	31489	1498355230	bcd	4
1194458	31489	1498355230	center	780
1194459	31489	1498355230	max	974
1194460	31489	1498355230	sensor5	4
1194461	31489	1498355230	in	887
1194462	31489	1498355230	out	973
1194463	31489	1498355234	sensor5	77
1194464	31489	1498355312	sensor14	81
1194465	31489	1498355312	ghi	479
1194466	31489	1498355393	sensor9	103
1194467	31489	1498355393	jk	617
1194468	31489	1498355393	jk2	639
1194469	31489	1498355393	jk3	724
1194470	31489	1498355496	indi-brand	621
1194471	31489	1498355496	indi-brand2	621
1194472	31489	1498355496	sensor19	84
1194476	31489	1498355581	sensor4	3
1194477	31489	1498355585	sensor11	206
1194478	31489	1498355585	fitting2	425
1194479	31489	1498355585	fitting-room	425
1194495	31489	1498355791	sensor16	218
1194510	31489	1498356010	sensor11	22
1194513	31489	1498356033	sensor18	81
1194518	31489	1498356114	sensor17	3
1194745	18087	1498359565	max	69
1194747	18087	1498359599	out	11
1194772	6237	1498359800	max	180
1194855	37364	1498360560	max	184
1194867	37364	1498360621	out	85
1194918	12266	1498360930	max	3
1195028	6237	1498361774	max	8
1195029	6237	1498361775	out	7
1195307	12266	1498363304	max	1107
1195423	40384	1498363967	max	525
1195424	40384	1498363967	out	480
1195427	40384	1498363976	in	425
1195428	40384	1498363984	sensor19	23
1195429	40384	1498363984	jk3	31
1195430	40384	1498363984	indi-brand2	26
1195431	40384	1498363984	indi-brand	26
1195436	40384	1498364010	sensor19	5
1195438	40384	1498364015	sensor10	50
1195439	40384	1498364015	center	386
1195454	40384	1498364066	sensor16	25
1195455	40384	1498364066	ghi	336
1195456	40384	1498364091	sensor14	57
1195470	40384	1498364149	sensor14	13
1195481	40384	1498364163	sensor5	239
1195543	4608	1498364380	max	25
1195706	3507	1498365173	out	503
1195707	3507	1498365179	max	1679
1195732	3507	1498365202	in	417
1195820	3507	1498365443	sensor19	172
1196108	3507	1498366793	out	59
1196111	3507	1498366810	in	24
1196411	25613	1498368234	out	86
1196421	25613	1498368286	max	550
1196447	26153	1498368338	max	85
1196455	26153	1498368378	out	25
1196928	2125	1498370210	max	157
1196929	2125	1498370210	out	156
1197208	26153	1498371173	max	509
1197212	26153	1498371190	out	459
1197284	5998	1498371614	max	16
1197429	32509	1498372308	max	900
