visit_id	revisit_interval	revisit_intention
v42158		0
v42159		0
v42160		0
v42161		0
v42162		0
v42163		0
v42164		0
v42165		0
v42166		0
v42167		0
v42168		0
v42169		0
v42170		0
v42171		0
v42172		0
v42173		0
v42174		0
v42175		0
v42176		0
v42177		0
v42178		0
v42179		0
v42180		0
v42181		0
v42182		0
v42183		0
v42184		0
v42185		0
v42186		0
v42187		0
v42188	167.03	1
v42189		0
v42190		0
v42191		0
v42192		0
v42193		0
v42194		0
v42195		0
v42196		0
v42197		0
v42198	4.86	1
v42199		0
v42200		0
v42201		0
v42202		0
v42203		0
v42204		0
v42205		0
v42206		0
v42207		0
v42208	8.09	1
v42209		0
v42210		0
v42211	8.79	1
v42212	8.0	1
v42213	21.18	1
v42214	11.81	1
v42215		0
v42216		0
v42217		0
v42218	1.98	1
v42219	18.95	1
v42220	6.98	1
v42221		0
v42222		0
v42223	12.17	1
v42224		0
v42225		0
v42226		0
v42227	2.0	1
v42228		0
v42229		0
v42230		0
v42231		0
v42232		0
v42233	98.9	1
v42234		0
v42235	24.95	1
v42236		0
v42237		0
v42238	71.88	1
v42239		0
v42240		0
v42241		0
v42242	57.2	1
v42243		0
v42244		0
v42245		0
v42246		0
v42247		0
v42248		0
v42249		0
v42250	20.74	1
v42251		0
v42252	6.59	1
v42253		0
v42254		0
v42255		0
v42256	6.95	1
v42257		0
v42258	56.74	1
v42259		0
v42260		0
v42261		0
v42262		0
v42263		0
v42264		0
v42265	49.23	1
v42266	20.84	1
v42267		0
v42268		0
v42269		0
v42270		0
v42271		0
v42272		0
v42273	22.96	1
v42274		0
v42275		0
v42276		0
v42277		0
v42278		0
v42279		0
v42280		0
v42281		0
v42282		0
v42283	114.02	1
v42284		0
v42285		0
v42286		0
v42287		0
v42288		0
v42289		0
v42290		0
v42291		0
v42292		0
v42293		0
v42294		0
v42295		0
v42296		0
v42297		0
v42298	3.97	1
v42299	20.65	1
v42300	3.0	1
v42301	4.97	1
v42302	5.01	1
v42303	13.18	1
v42304	47.91	1
v42305	21.17	1
v42306	20.78	1
v42307	3.97	1
v42308		0
v42309		0
v42310		0
v42311		0
v42312	5.95	1
v42313		0
v42314		0
v42315		0
v42316		0
v42317		0
v42318	160.13	1
v42319	2.04	1
v42320		0
v42321		0
v42322		0
v42323		0
v42324	16.91	1
v42325		0
v42326	20.88	1
v42327	3.01	1
v42328	27.12	1
v42329	4.88	1
v42330	1.98	1
v42331	8.01	1
v42332	7.98	1
v42333	7.0	1
v42334	3.99	1
v42335	16.11	1
v42336	14.88	1
v42337	7.06	1
v42338	18.99	1
v42339	21.99	1
v42340	14.04	1
v42341	4.94	1
v42342	8.04	1
v42343	4.96	1
v42344	17.06	1
v42345		0
v42346		0
v42347	21.01	1
v42348	12.54	1
v42349	1.46	1
v42350		0
v42351		0
v42352		0
v42353		0
v42354		0
v42355		0
v42356		0
v42357		0
v42358	18.29	1
v42359		0
v42360		0
v42361		0
v42362		0
v42363		0
v42364		0
v42365		0
v42366	3.09	1
v42367	95.96	1
v42368	7.8	1
v42369	9.83	1
v42370	3.27	1
v42371	30.86	1
v42372	1.07	1
v42373	12.12	1
v42374		0
v42375		0
v42376		0
v42377	65.98	1
v42378		0
v42379		0
v42380		0
v42381		0
v42382		0
v42383		0
v42384		0
v42385		0
v42386		0
v42387		0
v42388		0
v42389	8.01	1
v42390	12.89	1
v42391		0
v42392		0
v42393		0
v42394		0
v42395	41.1	1
v42396		0
v42397		0
v42398		0
v42399		0
v42400		0
v42401		0
v42402		0
v42403		0
v42404		0
v42405		0
v42406		0
v42407		0
v42408		0
v42409	4.17	1
v42410		0
v42411		0
v42412		0
v42413		0
v42414		0
v42415		0
v42416		0
v42417		0
v42418		0
v42419		0
v42420		0
v42421		0
v42422		0
v42423		0
v42424		0
v42425		0
v42426		0
v42427	85.95	1
v42428		0
v42429		0
v42430		0
v42431		0
v42432		0
v42433		0
v42434	19.12	1
v42435	29.05	1
v42436		0
v42437		0
v42438		0
v42439		0
v42440		0
v42441	120.05	1
v42442	12.0	1
v42443		0
v42444		0
v42445		0
v42446		0
v42447		0
v42448		0
v42449		0
v42450		0
v42451		0
v42452		0
v42453		0
v42454		0
v42455		0
v42456	6.98	1
v42457		0
v42458		0
v42459		0
v42460	20.15	1
v42461		0
v42462	127.95	1
v42463		0
v42464		0
v42465		0
v42466		0
v42467		0
v42468		0
v42469		0
v42470		0
v42471		0
v42472		0
v42473		0
v42474	1.92	1
v42475		0
v42476		0
v42477		0
v42478		0
v42479		0
v42480		0
v42481		0
v42482		0
v42483	5.23	1
v42484		0
v42485	146.06	1
v42486	33.68	1
v42487		0
v42488		0
v42489		0
v42490	73.85	1
v42491		0
v42492		0
v42493		0
v42494		0
v42495	41.98	1
v42496		0
v42497		0
v42498		0
v42499		0
v42500	14.73	1
v42501		0
v42502		0
v42503		0
v42504		0
v42505		0
v42506		0
v42507	14.96	1
v42508		0
v42509		0
v42510		0
v42511		0
v42512		0
v42513		0
v42514		0
v42515		0
v42516		0
v42517		0
v42518		0
v42519		0
v42520		0
v42521		0
v42522		0
v42523		0
v42524		0
v42525		0
v42526		0
v42527		0
v42528		0
v42529	15.06	1
v42530	52.15	1
v42531	28.72	1
v42532		0
v42533		0
v42534		0
v42535		0
v42536		0
v42537		0
v42538		0
v42539	6.95	1
v42540		0
v42541		0
v42542		0
v42543		0
v42544		0
v42545		0
v42546		0
v42547		0
v42548		0
v42549		0
v42550	35.82	1
v42551	0.99	1
v42552	1.17	1
v42553	1.03	1
v42554		0
v42555		0
v42556	33.0	1
v42557	58.99	1
v42558	84.0	1
v42559		0
v42560		0
v42561	29.71	1
v42562	35.02	1
v42563	76.27	1
v42564	7.06	1
v42565	3.88	1
v42566		0
v42567		0
v42568		0
v42569		0
v42570		0
v42571		0
v42572		0
v42573		0
v42574		0
v42575		0
v42576	144.21	1
v42577		0
v42578		0
v42579		0
v42580		0
v42581	25.78	1
v42582		0
v42583		0
v42584		0
v42585		0
v42586		0
v42587		0
v42588		0
v42589		0
v42590		0
v42591		0
v42592	21.0	1
v42593		0
v42594		0
v42595		0
v42596	91.96	1
v42597		0
v42598		0
v42599		0
v42600	37.28	1
v42601	7.76	1
v42602	2.13	1
v42603	54.15	1
v42604		0
v42605		0
v42606		0
v42607		0
v42608		0
v42609		0
v42610		0
v42611		0
v42612		0
v42613		0
v42614	95.01	1
v42615		0
v42616		0
v42617		0
v42618		0
v42619		0
v42620		0
v42621		0
v42622		0
v42623		0
v42624		0
v42625		0
v42626	51.14	1
v42627	11.15	1
v42628		0
v42629		0
v42630		0
v42631		0
v42632		0
v42633	63.95	1
v42634		0
v42635		0
v42636		0
v42637		0
v42638		0
v42639		0
v42640		0
v42641		0
v42642		0
v42643		0
v42644		0
v42645		0
v42646	194.77	1
v42647		0
v42648		0
v42649		0
v42650		0
v42651		0
v42652		0
v42653		0
v42654		0
v42655		0
v42656		0
v42657		0
v42658		0
v42659		0
v42660		0
v42661		0
v42662		0
v42663	171.89	1
v42664		0
v42665		0
v42666		0
v42667	32.19	1
v42668		0
v42669	3.02	1
v42670	145.01	1
v42671	33.11	1
v42672		0
v42673		0
v42674		0
v42675	30.95	1
v42676		0
v42677		0
v42678		0
v42679		0
v42680	32.01	1
v42681		0
v42682		0
v42683		0
v42684		0
v42685		0
v42686		0
v42687		0
v42688	5.86	1
v42689		0
v42690		0
v42691		0
v42692		0
v42693		0
v42694		0
v42695		0
v42696		0
v42697	55.03	1
v42698		0
v42699		0
v42700		0
v42701		0
v42702		0
v42703		0
v42704	51.99	1
v42705	6.9	1
v42706	10.01	1
v42707		0
v42708		0
v42709		0
v42710	160.93	1
v42711		0
v42712		0
v42713		0
v42714		0
v42715		0
v42716		0
v42717		0
v42718		0
v42719		0
v42720	18.03	1
v42721		0
v42722		0
v42723		0
v42724		0
v42725		0
v42726		0
v42727		0
v42728		0
v42729		0
v42730		0
v42731		0
v42732		0
v42733		0
v42734		0
v42735		0
v42736		0
v42737		0
v42738	0.89	1
v42739		0
v42740		0
v42741		0
v42742		0
v42743		0
v42744		0
v42745		0
v42746		0
v42747		0
v42748		0
v42749		0
v42750		0
v42751		0
v42752		0
v42753	2.93	1
v42754	168.97	1
v42755		0
v42756		0
v42757		0
v42758	8.99	1
v42759	54.0	1
v42760		0
v42761		0
v42762		0
v42763		0
v42764	0.84	1
v42765	41.06	1
v42766	77.1	1
v42767		0
v42768		0
v42769		0
v42770	121.86	1
v42771	27.1	1
v42772	1.05	1
v42773	3.94	1
v42774		0
v42775		0
v42776		0
v42777		0
v42778		0
v42779		0
v42780		0
v42781		0
v42782		0
v42783		0
v42784		0
v42785		0
v42786	5.03	1
v42787	22.86	1
v42788		0
v42789		0
v42790	45.01	1
v42791		0
v42792		0
v42793	33.95	1
v42794		0
v42795	7.99	1
v42796		0
v42797		0
v42798		0
v42799		0
v42800		0
v42801		0
v42802	89.86	1
v42803	115.09	1
v42804		0
v42805		0
v42806		0
v42807		0
v42808		0
v42809		0
v42810	36.93	1
v42811		0
v42812	154.16	1
v42813		0
v42814		0
v42815	9.04	1
v42816	1.14	1
v42817	3.85	1
v42818	12.84	1
v42819	81.99	1
v42820	2.98	1
v42821	46.03	1
v42822	26.01	1
v42823	4.15	1
v42824		0
v42825		0
v42826		0
v42827		0
v42828		0
v42829		0
v42830		0
v42831		0
v42832	34.53	1
v42833		0
v42834		0
v42835		0
v42836		0
v42837		0
v42838		0
v42839		0
v42840		0
v42841		0
v42842	0.52	1
v42843	20.43	1
v42844	8.0	1
v42845	17.91	1
v42846	18.12	1
v42847		0
v42848		0
v42849		0
v42850		0
v42851		0
v42852	9.16	1
v42853		0
v42854		0
v42855		0
v42856		0
v42857		0
v42858		0
v42859		0
v42860		0
v42861		0
v42862	7.05	1
v42863		0
v42864		0
v42865	201.14	1
v42866		0
v42867	8.74	1
v42868		0
v42869		0
v42870		0
v42871		0
v42872		0
v42873	124.81	1
v42874		0
v42875		0
v42876		0
v42877		0
v42878		0
v42879		0
v42880		0
v42881		0
v42882		0
v42883	2.83	1
v42884	152.01	1
v42885		0
v42886		0
v42887		0
v42888	21.93	1
v42889	7.06	1
v42890		0
v42891		0
v42892		0
v42893		0
v42894		0
v42895		0
v42896		0
v42897		0
v42898		0
v42899		0
v42900		0
v42901		0
v42902		0
v42903	159.08	1
v42904		0
v42905		0
v42906		0
v42907		0
v42908		0
v42909		0
v42910		0
v42911		0
v42912	134.08	1
v42913	5.89	1
v42914		0
v42915		0
v42916		0
v42917		0
v42918	17.96	1
v42919		0
v42920		0
v42921	48.99	1
v42922		0
v42923		0
v42924		0
v42925		0
v42926		0
v42927		0
v42928	18.01	1
v42929		0
v42930		0
v42931		0
v42932		0
v42933		0
v42934		0
v42935		0
v42936		0
v42937	40.86	1
v42938		0
v42939		0
v42940		0
v42941		0
v42942		0
v42943		0
v42944	20.97	1
v42945	29.15	1
v42946	116.76	1
v42947		0
v42948	104.92	1
v42949		0
v42950		0
v42951		0
v42952		0
v42953		0
v42954	37.24	1
v42955	41.01	1
v42956		0
v42957		0
v42958		0
v42959		0
v42960		0
v42961		0
v42962		0
v42963		0
v42964		0
v42965		0
v42966		0
v42967		0
v42968		0
v42969		0
v42970		0
v42971	6.93	1
v42972		0
v42973		0
v42974		0
v42975		0
v42976		0
v42977		0
v42978		0
v42979		0
v42980		0
v42981		0
v42982		0
v42983		0
v42984		0
v42985	108.98	1
v42986		0
v42987		0
v42988	75.8	1
v42989		0
v42990		0
v42991		0
v42992	2.08	1
v42993		0
v42994	88.15	1
v42995	86.98	1
v42996		0
v42997		0
v42998		0
v42999		0
v43000		0
v43001		0
v43002		0
v43003		0
v43004		0
v43005		0
v43006		0
v43007		0
v43008		0
v43009	105.1	1
v43010		0
v43011		0
v43012	4.15	1
v43013		0
v43014		0
v43015		0
v43016		0
v43017		0
v43018	72.07	1
v43019		0
v43020		0
v43021		0
v43022		0
v43023		0
v43024	40.93	1
v43025		0
v43026		0
v43027		0
v43028		0
v43029		0
v43030		0
v43031		0
v43032		0
v43033	0.9	1
v43034		0
v43035	5.88	1
v43036		0
v43037		0
v43038		0
v43039		0
v43040		0
v43041		0
v43042		0
v43043		0
v43044	6.12	1
v43045		0
v43046		0
v43047	16.09	1
v43048		0
v43049		0
v43050		0
v43051	91.14	1
v43052	14.07	1
v43053		0
v43054		0
v43055		0
v43056		0
v43057		0
v43058		0
v43059		0
v43060		0
v43061		0
v43062	27.9	1
v43063	14.0	1
v43064	49.02	1
v43065		0
v43066		0
v43067		0
v43068		0
v43069	92.92	1
v43070		0
v43071		0
v43072		0
v43073		0
v43074		0
v43075		0
v43076	20.97	1
v43077	159.96	1
v43078	30.02	1
v43079		0
v43080		0
v43081		0
v43082		0
v43083		0
v43084	21.05	1
v43085	91.82	1
v43086		0
v43087		0
v43088		0
v43089		0
v43090		0
v43091		0
v43092		0
v43093		0
v43094		0
v43095		0
v43096		0
v43097		0
v43098	52.25	1
v43099		0
v43100		0
v43101		0
v43102		0
v43103		0
v43104		0
v43105		0
v43106		0
v43107		0
v43108		0
v43109		0
v43110	171.87	1
v43111	13.99	1
v43112		0
v43113		0
v43114		0
v43115	205.75	1
v43116		0
v43117		0
v43118		0
v43119	46.05	1
v43120		0
v43121		0
v43122		0
v43123	7.88	1
v43124	6.06	1
v43125	11.99	1
v43126	7.01	1
v43127	6.86	1
v43128	8.14	1
v43129	6.99	1
v43130	7.98	1
v43131	24.0	1
v43132	10.01	1
v43133	21.99	1
v43134	5.94	1
v43135	11.05	1
v43136	3.01	1
v43137	5.98	1
v43138	1.92	1
v43139	14.04	1
v43140	12.03	1
v43141	11.98	1
v43142		0
v43143		0
v43144		0
v43145		0
v43146		0
v43147		0
v43148		0
v43149		0
v43150		0
v43151		0
v43152		0
v43153		0
v43154	27.0	1
v43155		0
v43156		0
v43157		0
v43158		0
v43159		0
v43160		0
v43161		0
v43162	3.14	1
v43163	52.84	1
v43164		0
v43165		0
v43166		0
v43167	24.1	1
v43168		0
v43169		0
v43170		0
v43171		0
v43172		0
v43173		0
v43174		0
v43175		0
v43176		0
v43177		0
v43178		0
v43179		0
v43180		0
v43181		0
v43182		0
v43183		0
v43184		0
v43185		0
v43186		0
v43187		0
v43188		0
v43189		0
v43190		0
v43191		0
v43192		0
v43193	6.71	1
v43194		0
v43195		0
v43196		0
v43197		0
v43198		0
v43199	84.98	1
v43200		0
v43201		0
v43202		0
v43203		0
v43204		0
v43205	13.02	1
v43206	20.98	1
v43207	14.99	1
v43208	1.99	1
v43209	17.99	1
v43210		0
v43211		0
v43212		0
v43213		0
v43214		0
v43215		0
v43216		0
v43217		0
v43218		0
v43219		0
v43220		0
v43221		0
v43222		0
v43223		0
v43224		0
v43225		0
v43226		0
v43227		0
v43228		0
v43229	18.97	1
v43230	5.91	1
v43231		0
v43232		0
v43233	18.8	1
v43234	71.13	1
v43235		0
v43236	110.92	1
v43237		0
v43238		0
v43239		0
v43240		0
v43241		0
v43242		0
v43243		0
v43244		0
v43245		0
v43246		0
v43247		0
v43248		0
v43249	29.96	1
v43250	24.93	1
v43251		0
v43252		0
v43253		0
v43254		0
v43255		0
v43256		0
v43257		0
v43258	61.09	1
v43259		0
v43260		0
v43261		0
v43262		0
v43263		0
v43264		0
v43265		0
v43266		0
v43267		0
v43268		0
v43269		0
v43270		0
v43271	84.0	1
v43272	13.98	1
v43273		0
v43274		0
v43275	11.95	1
v43276	28.99	1
v43277	88.99	1
v43278	92.29	1
v43279		0
v43280		0
v43281		0
v43282		0
v43283		0
v43284		0
v43285	27.98	1
v43286	17.78	1
v43287	64.98	1
v43288		0
v43289		0
v43290	24.81	1
v43291		0
v43292		0
v43293		0
v43294		0
v43295		0
v43296		0
v43297		0
v43298		0
v43299		0
v43300		0
v43301		0
v43302	0.87	1
v43303		0
v43304		0
v43305		0
v43306	35.92	1
v43307		0
v43308		0
v43309		0
v43310		0
v43311		0
v43312		0
v43313		0
v43314		0
v43315		0
v43316	50.97	1
v43317	13.04	1
v43318		0
v43319	57.7	1
v43320	21.1	1
v43321		0
v43322		0
v43323		0
v43324		0
v43325	61.03	1
v43326		0
v43327		0
v43328		0
v43329	14.96	1
v43330		0
v43331		0
v43332		0
v43333		0
v43334		0
v43335		0
v43336	56.92	1
v43337	5.04	1
v43338		0
v43339		0
v43340		0
v43341		0
v43342		0
v43343		0
v43344		0
v43345		0
v43346		0
v43347		0
v43348		0
v43349		0
v43350		0
v43351		0
v43352		0
v43353		0
v43354		0
v43355	47.81	1
v43356		0
v43357	16.93	1
v43358		0
v43359		0
v43360		0
v43361		0
v43362		0
v43363		0
v43364		0
v43365		0
v43366		0
v43367	30.68	1
v43368		0
v43369		0
v43370	69.99	1
v43371	3.05	1
v43372	17.95	1
v43373		0
v43374		0
v43375		0
v43376		0
v43377	54.98	1
v43378	2.75	1
v43379		0
v43380	44.17	1
v43381	11.83	1
v43382		0
v43383		0
v43384		0
v43385	45.9	1
v43386		0
v43387		0
v43388		0
v43389		0
v43390	8.94	1
v43391		0
v43392	1.25	1
v43393		0
v43394		0
v43395		0
v43396		0
v43397	33.91	1
v43398		0
v43399		0
v43400		0
v43401		0
v43402		0
v43403		0
v43404		0
v43405		0
v43406		0
v43407		0
v43408		0
v43409		0
v43410		0
v43411		0
v43412		0
v43413		0
v43414		0
v43415		0
v43416		0
v43417		0
v43418		0
v43419		0
v43420		0
v43421		0
v43422		0
v43423		0
v43424		0
v43425		0
v43426	66.92	1
v43427	24.86	1
v43428	7.96	1
v43429	20.08	1
v43430	13.95	1
v43431	9.04	1
v43432	6.79	1
v43433		0
v43434		0
v43435		0
v43436		0
v43437		0
v43438		0
v43439		0
v43440		0
v43441		0
v43442		0
v43443		0
v43444		0
v43445		0
v43446		0
v43447		0
v43448		0
v43449		0
v43450		0
v43451		0
v43452		0
v43453		0
v43454		0
v43455	115.24	1
v43456	2.79	1
v43457		0
v43458		0
v43459		0
v43460		0
v43461		0
v43462		0
v43463		0
v43464		0
v43465		0
v43466		0
v43467		0
v43468		0
v43469		0
v43470		0
v43471		0
v43472	7.68	1
v43473	27.98	1
v43474	2.21	1
v43475		0
v43476		0
v43477		0
v43478		0
v43479		0
v43480		0
v43481		0
v43482		0
v43483		0
v43484	10.47	1
v43485	1.98	1
v43486		0
v43487		0
v43488	26.95	1
v43489	46.99	1
v43490		0
v43491		0
v43492		0
v43493		0
v43494	35.75	1
v43495		0
v43496		0
v43497		0
v43498		0
v43499		0
v43500		0
v43501	9.75	1
v43502	167.07	1
v43503		0
v43504	97.07	1
v43505		0
v43506		0
v43507		0
v43508		0
v43509		0
v43510		0
v43511		0
v43512		0
v43513		0
v43514	27.98	1
v43515		0
v43516		0
v43517		0
v43518		0
v43519	73.22	1
v43520	8.8	1
v43521		0
v43522		0
v43523		0
v43524		0
v43525		0
v43526	16.0	1
v43527		0
v43528		0
v43529		0
v43530		0
v43531		0
v43532		0
v43533		0
v43534		0
v43535		0
v43536		0
v43537		0
v43538		0
v43539		0
v43540		0
v43541		0
v43542		0
v43543		0
v43544		0
v43545		0
v43546		0
v43547		0
v43548		0
v43549		0
v43550		0
v43551		0
v43552		0
v43553		0
v43554		0
v43555		0
v43556		0
v43557		0
v43558	40.11	1
v43559		0
v43560		0
v43561		0
v43562		0
v43563		0
v43564		0
v43565		0
v43566		0
v43567		0
v43568	24.81	1
v43569		0
v43570		0
v43571		0
v43572		0
v43573		0
v43574		0
v43575		0
v43576		0
v43577		0
v43578		0
v43579	29.08	1
v43580		0
v43581		0
v43582		0
v43583		0
v43584		0
v43585	206.98	1
v43586		0
v43587		0
v43588		0
v43589		0
v43590		0
v43591		0
v43592	103.3	1
v43593		0
v43594		0
v43595		0
v43596	77.95	1
v43597		0
v43598		0
v43599		0
v43600		0
v43601		0
v43602		0
v43603		0
v43604		0
v43605		0
v43606		0
v43607	0.92	1
v43608		0
v43609		0
v43610	1.13	1
v43611	7.84	1
v43612	27.96	1
v43613	165.2	1
v43614		0
v43615	3.97	1
v43616	32.08	1
v43617		0
v43618		0
v43619		0
v43620		0
v43621		0
v43622		0
v43623		0
v43624		0
v43625		0
v43626		0
v43627		0
v43628		0
v43629		0
v43630		0
v43631		0
v43632		0
v43633		0
v43634	146.92	1
v43635		0
v43636		0
v43637		0
v43638		0
v43639		0
v43640	22.01	1
v43641		0
v43642		0
v43643		0
v43644		0
v43645		0
v43646		0
v43647	1.27	1
v43648	52.85	1
v43649	14.98	1
v43650		0
v43651		0
v43652		0
v43653		0
v43654		0
v43655		0
v43656	80.12	1
v43657		0
v43658		0
v43659		0
v43660		0
v43661	30.0	1
v43662		0
v43663		0
v43664	49.0	1
v43665		0
v43666	10.21	1
v43667		0
v43668		0
v43669		0
v43670		0
v43671		0
v43672		0
v43673		0
v43674		0
v43675		0
v43676		0
v43677		0
v43678		0
v43679	6.19	1
v43680		0
v43681	25.78	1
v43682	107.09	1
v43683	19.81	1
v43684	12.22	1
v43685	23.87	1
v43686	17.17	1
v43687		0
v43688	63.33	1
v43689	8.82	1
v43690		0
v43691	59.25	1
v43692		0
v43693		0
v43694		0
v43695		0
v43696		0
v43697		0
v43698		0
v43699		0
v43700		0
v43701		0
v43702		0
v43703		0
v43704		0
v43705		0
v43706		0
v43707		0
v43708		0
v43709		0
v43710	78.88	1
v43711		0
v43712	46.86	1
v43713		0
v43714		0
v43715		0
v43716	52.01	1
v43717		0
v43718		0
v43719		0
v43720		0
v43721		0
v43722		0
v43723		0
v43724		0
v43725		0
v43726		0
v43727		0
v43728		0
v43729	7.1	1
v43730	2.91	1
v43731	3.88	1
v43732	1.04	1
v43733	0.87	1
v43734	3.04	1
v43735	18.1	1
v43736	11.98	1
v43737	2.99	1
v43738	9.96	1
v43739	2.0	1
v43740	1.05	1
v43741	1.96	1
v43742	0.71	1
v43743	16.25	1
v43744	46.14	1
v43745		0
v43746		0
v43747		0
v43748		0
v43749		0
v43750		0
v43751		0
v43752		0
v43753		0
v43754		0
v43755		0
v43756		0
v43757		0
v43758	28.31	1
v43759		0
v43760		0
v43761		0
v43762		0
v43763		0
v43764		0
v43765		0
v43766		0
v43767		0
v43768		0
v43769		0
v43770		0
v43771	69.84	1
v43772	21.61	1
v43773	42.21	1
v43774		0
v43775	27.04	1
v43776		0
v43777		0
v43778		0
v43779		0
v43780	19.88	1
v43781		0
v43782		0
v43783		0
v43784		0
v43785		0
v43786		0
v43787		0
v43788		0
v43789		0
v43790		0
v43791		0
v43792	117.83	1
v43793	32.84	1
v43794		0
v43795		0
v43796		0
v43797		0
v43798	16.01	1
v43799		0
v43800		0
v43801		0
v43802	40.27	1
v43803		0
v43804		0
v43805		0
v43806	10.94	1
v43807		0
v43808		0
v43809		0
v43810		0
v43811	37.23	1
v43812	15.87	1
v43813		0
v43814		0
v43815		0
v43816		0
v43817		0
v43818		0
v43819		0
v43820		0
v43821		0
v43822		0
v43823	18.86	1
v43824		0
v43825		0
v43826		0
v43827	21.22	1
v43828		0
v43829		0
v43830		0
v43831		0
v43832		0
v43833		0
v43834		0
v43835		0
v43836		0
v43837		0
v43838		0
v43839		0
v43840		0
v43841		0
v43842		0
v43843		0
v43844		0
v43845		0
v43846		0
v43847		0
v43848		0
v43849		0
v43850		0
v43851	98.07	1
v43852		0
v43853	63.9	1
v43854		0
v43855		0
v43856		0
v43857		0
v43858		0
v43859	12.96	1
v43860		0
v43861		0
v43862		0
v43863	35.17	1
v43864		0
v43865		0
v43866		0
v43867		0
v43868		0
v43869		0
v43870		0
v43871		0
v43872	70.25	1
v43873		0
v43874	1.84	1
v43875	34.04	1
v43876	44.99	1
v43877		0
v43878		0
v43879		0
v43880		0
v43881		0
v43882		0
v43883		0
v43884	39.81	1
v43885	139.32	1
v43886		0
v43887		0
v43888		0
v43889		0
v43890	56.0	1
v43891	20.85	1
v43892		0
v43893		0
v43894		0
v43895		0
v43896		0
v43897		0
v43898		0
v43899		0
v43900		0
v43901		0
v43902	11.86	1
v43903	8.23	1
v43904	7.68	1
v43905	82.15	1
v43906	90.84	1
v43907	13.28	1
v43908	2.56	1
v43909		0
v43910		0
v43911	7.03	1
v43912	5.97	1
v43913	40.97	1
v43914	97.08	1
v43915	7.74	1
v43916	2.12	1
v43917	8.99	1
v43918		0
v43919		0
v43920		0
v43921		0
v43922		0
v43923		0
v43924		0
v43925		0
v43926		0
v43927		0
v43928	29.13	1
v43929		0
v43930		0
v43931		0
v43932		0
v43933	66.64	1
v43934		0
v43935	2.67	1
v43936		0
v43937		0
v43938		0
v43939		0
v43940		0
v43941		0
v43942		0
v43943		0
v43944	3.1	1
v43945		0
v43946		0
v43947		0
v43948		0
v43949		0
v43950		0
v43951		0
v43952		0
v43953		0
v43954		0
v43955		0
v43956		0
v43957		0
v43958		0
v43959	67.94	1
v43960		0
v43961		0
v43962		0
v43963	17.04	1
v43964		0
v43965		0
v43966		0
v43967		0
v43968		0
v43969	12.0	1
v43970	74.71	1
v43971	4.32	1
v43972	14.89	1
v43973		0
v43974		0
v43975	27.9	1
v43976		0
v43977		0
v43978	71.27	1
v43979		0
v43980		0
v43981		0
v43982		0
v43983		0
v43984		0
v43985	118.96	1
v43986		0
v43987	21.0	1
v43988	19.94	1
v43989	35.96	1
v43990		0
v43991	55.19	1
v43992		0
v43993		0
v43994		0
v43995		0
v43996		0
v43997	181.96	1
v43998		0
v43999	5.98	1
v44000	75.14	1
v44001		0
v44002		0
v44003		0
v44004		0
v44005		0
v44006	29.01	1
v44007		0
v44008		0
v44009		0
v44010	62.03	1
v44011		0
v44012		0
v44013		0
v44014		0
v44015		0
v44016		0
v44017	63.04	1
v44018	12.88	1
v44019		0
v44020	102.86	1
v44021		0
v44022		0
v44023		0
v44024		0
v44025		0
v44026		0
v44027		0
v44028		0
v44029		0
v44030		0
v44031		0
v44032		0
v44033		0
v44034		0
v44035		0
v44036		0
v44037		0
v44038		0
v44039		0
v44040		0
v44041		0
v44042		0
v44043		0
v44044		0
v44045		0
v44046		0
v44047		0
v44048		0
v44049		0
v44050	115.73	1
v44051		0
v44052		0
v44053		0
v44054		0
v44055		0
v44056		0
v44057		0
v44058		0
v44059		0
v44060		0
v44061		0
v44062		0
v44063		0
v44064		0
v44065	41.98	1
v44066		0
v44067		0
v44068		0
v44069		0
v44070		0
v44071		0
v44072		0
v44073		0
v44074		0
v44075		0
v44076	43.06	1
v44077		0
v44078		0
v44079		0
v44080		0
v44081		0
v44082		0
v44083		0
v44084	35.11	1
v44085		0
v44086		0
v44087		0
v44088		0
v44089		0
v44090		0
v44091		0
v44092		0
v44093		0
v44094		0
v44095		0
v44096		0
v44097		0
v44098		0
v44099		0
v44100	36.0	1
v44101		0
v44102	20.05	1
v44103		0
v44104		0
v44105		0
v44106		0
v44107		0
v44108		0
v44109		0
v44110		0
v44111		0
v44112		0
v44113		0
v44114		0
v44115		0
v44116	83.16	1
v44117		0
v44118	56.67	1
v44119		0
v44120		0
v44121		0
v44122		0
v44123	32.98	1
v44124		0
v44125	186.0	1
v44126		0
v44127		0
v44128		0
v44129		0
v44130		0
v44131		0
v44132		0
v44133		0
v44134		0
v44135		0
v44136		0
v44137	32.89	1
v44138		0
v44139		0
v44140		0
v44141		0
v44142		0
v44143		0
v44144		0
v44145		0
v44146		0
v44147		0
v44148		0
v44149		0
v44150		0
v44151		0
v44152	6.94	1
v44153		0
v44154		0
v44155		0
v44156		0
v44157		0
v44158		0
v44159		0
v44160		0
v44161		0
v44162		0
v44163		0
v44164		0
v44165	13.01	1
v44166		0
v44167		0
v44168		0
v44169	81.15	1
v44170		0
v44171	28.28	1
v44172		0
v44173		0
v44174		0
v44175		0
v44176		0
v44177		0
v44178		0
v44179		0
v44180		0
v44181		0
v44182		0
v44183	87.06	1
v44184		0
v44185		0
v44186		0
v44187		0
