visit_id	wifi_id	date	indices
v94220	44858	17249	633207;633208;633234;633236;633242;633243;633247;633248;633249;633256;633277;633306;633422;633423;633427;633428;633462;633464;633468;633473;633474;633475;633478;633488;633496
v94221	44858	17250	641109;641112;641143;641156;641170;641202;641234;641235;641238;641239;641263;641266;641269;642988;643035;643073;643130;643151;643153;643188;643215;643225;643230;643270
v94246	44872	17211	331169
v94247	44872	17218	394786;394799;394889;394894;394895;394899;394904;394936;394937;394952;394989;394996;395001;395028
v94248	44872	17427	1601479;1601481;1601487;1601533;1601543;1601549;1601568;1601570;1601571;1601574;1601577;1601589;1601594;1601641;1601748
v94255	44878	17179	111195;111196;111216;111227;111232;111233;111279
v94263	44881	17168	11458
v94264	44881	17170	28182
v94265	44881	17251	646493
v94266	44881	17304	928578;928579
v94267	44881	17389	1380906
v94268	44882	17195	206256;206278;206295;206298;206303;206348;206350;206374
v94269	44883	17220	410488;410492;410582;410611;410618;410623;410650;410751;410752;410758;411019;411065
v94281	44888	17433	1638622;1638627;1638628;1638641;1638644;1638645;1638675;1638719;1638720;1638738;1638757;1638759;1638801;1638802;1638804;1638836;1638839
v94290	44894	17272	763253;763258;763261
v94291	44894	17318	1005847;1005862
v94292	44894	17426	1592534;1592564;1592592;1592593
v94293	44894	17459	1727570;1727591;1727593;1727603;1727604;1727605;1727633;1727637;1727638
v94294	44895	17334	1106136;1106138;1106142;1106154;1106189;1106190
v94295	44895	17446	1706421;1706424;1706425;1706459;1706464
v94300	44899	17216	374878;374879;374979;375013
v94304	44902	17209	315415;317009;317031;317110;317290;317291
v94305	44902	17210	324816;324831;324835
v94306	44902	17264	721340;721344;721349;721407;721417;721427;721441
v94307	44902	17265	727743;727756;727778;727807;727811;727842;727843;727884;727940;727957;729612;729613;729632;729691;729806
v94308	44902	17387	1375705;1375706;1375707;1375740;1375783;1375785;1375809;1375893;1375916
v94309	44902	17389	1381024
v94323	44910	17233	529250
v94324	44910	17240	581210;581215;581421;581857;581881
v94344	44919	17167	7669;7822
v94345	44919	17168	15830;15900;15939;15955
v94353	44924	17200	239275;239282;239311;244013;244015;244055;244097;244162;244203;244206;244209;244215;244224;244228;244314;244350;244363
v94354	44924	17202	258369;258409;258430;258474
v94356	44926	17284	829719;829742;829840
v94357	44926	17325	1050357
v94358	44926	17326	1053156;1053162
v94365	44930	17177	95001;95076;95098;95136
v94391	44942	17327	1065317;1065369
v94392	44942	17428	1606216
v94393	44942	17458	1726356;1726370;1726372
v94399	44945	17197	221065;221067;221094;221105;221125;221141
v94406	44948	17277	790659;790667;791033;791070
v94447	44967	17227	475614
v94448	44967	17228	479541
v94449	44967	17258	689580;689582;689583;689584;689586;689587;689590;689596;689598;689603;689610;689631
v94450	44967	17304	930899
v94451	44968	17207	299416;299450;299455;299458;299513;299521;299525;299531;299535;299562;299592;299719;299727
v94452	44968	17208	306691
v94461	44975	17372	1303027;1303033;1303044;1303087;1303093;1303094;1303106;1303114
v94568	45025	17215	364753;364901;364949;364953;364964;364979;365006;365030;365034
v94597	45035	17185	155473;155474;155476;155485;155487;155492;155493;155494;155501;155505;155510;155511
v94598	45035	17201	248489;248501;248529;248531;248534;248537;248540
v94630	45051	17301	916708
v94631	45052	17188	175541;175542;175544;175548;175549;175551;175553;175563;175564;175571;175572;175575;175577;175578;175582;175611;175613;175616;175617;175625;175633;175638;175641;175647;175648;175650
v94632	45052	17194	201677;201679;201681;201684;201686;201697;201720;201770;201779;201787;201866;201868;201869;201873;201874;201965;201968
v94633	45052	17195	206873;206874;206877;206903;206958;206976;206977;206980;207025;207028;207029;207036;207059;207093;207095;207096;207121
v94634	45052	17243	603284;603285;603286;603287;603292;603293;603321;603327;603334;603336
v94648	45060	17284	828866;828889;828902;828915;828940;828955;828966;828997
v94649	45062	17322	1034508;1034541;1034565;1034623;1034624;1034769;1034779;1034819;1034840;1034865
v94677	45083	17211	329215;329220;329223;329245;329246;329255;329266;329318;329327;329328
v94678	45083	17259	691630;691634
v94679	45083	17421	1567244;1567263;1567283
v94691	45093	17396	1422813;1422815
v94692	45093	17397	1423340;1423356;1423372;1423408;1423483
v94696	45096	17366	1274553
v94697	45096	17374	1312653;1312655;1312681;1312693
v94732	45113	17181	124725
v94733	45113	17223	444051;444071;444073;444172;444177;444199;444204;444222;444238;444243;444265;444296;444340;444345;444365
v94768	45128	17261	703522;703524
v94769	45128	17270	754695;754696;754706;754724;754806;754808;754810;754814;754838;754855
v94770	45128	17271	759517
v94771	45128	17280	808786
v94772	45128	17281	816280;816281;816289;816292;816293;816297;816301;816312;816314;816315;816317;816379;816396;816397;816399;816400;816410
v94780	45134	17360	1243957;1243972;1244012;1244043
v94781	45134	17363	1256394;1256396;1256406;1256410;1256413;1256419;1256433;1256434;1256446;1256452;1256478;1256610;1256619;1256620;1256625;1256630;1256637;1256671;1256672;1256675;1256690;1261515;1261522;1261539
v94787	45139	17203	261913;261921;261971;262012;262013
v94788	45139	17280	811199;811203;811204;811254;811255;811275
v94789	45139	17396	1418018;1418043;1418072;1418113;1418116;1418152;1418162
v94797	45144	17396	1419426;1419428;1419431;1419434;1419438;1419441;1419442;1419443;1419444;1419455;1419458;1419468;1419484
v94798	45144	17409	1494178;1494187;1494209;1494210;1494211;1494213;1494214;1494215;1494255;1494256
v94822	45158	17262	710411;710443;710456;710457;710458;710464;710484;710495
v94823	45158	17268	741947;741997
v94824	45158	17298	898313;898324;898366;898375;898457;898502;898519
v94826	45160	17243	597861;597867;597868
v94827	45160	17263	713117;713118;713122;713138;713141;713151;713167;713173;713177;713180;713181;713184;713185;713195
v94828	45160	17420	1563500;1563513;1563522
v94829	45160	17432	1628312;1628314;1628316;1628320;1628324;1628325;1628337;1628340;1628352;1628359;1628396;1628397;1628398;1628399;1628401
v94839	45164	17225	456723;456724;456726;456727;456739;456747;456750;456753;456754;456757;456761;456771;456772;456773;456775;456780;456792;456795;456796;456805;456808;456811;456819;456821
v94841	45166	17348	1182274;1182310;1182334;1182356;1182389;1182529;1182540;1182573
v94873	45177	17175	77515;77539;77559;77574;77601;77608
v94877	45180	17343	1154863;1154878;1154922;1154927;1154933;1154965;1155071;1155102;1155117
v94878	45180	17349	1187274;1187275;1187296;1187342;1187351
v94883	45185	17169	25867;25872;25877;25881;25883;25884;25886;25891;25895;25917;25919;25921;25922;25994;26006;26010;26041;26046;26075;26077;26086
v94884	45185	17225	455966;455967;455969;455970;455983;455988;455990
v94885	45185	17232	521329;521335;521341;521342;521344;521345;521350;521393;521394;521395;521399;521408;522006;522009;522010
v94886	45185	17270	751827;751831;751833;751837;751838;751841;751843;751847;751848;751849;751853;751855;751856;751857;751858;751860;751861;751867;751870;751872;751876;751927
v94887	45185	17285	837186;837187;837190;837196;837198;837206;837208;837209;837211;837215;837218;837221
v94888	45185	17377	1326202;1326207;1326210;1326211;1326212;1326216;1326222;1326225;1326226;1326227;1326228;1326237;1326241;1326251;1326252;1326254
v94958	45221	17389	1384998;1385032
v94967	45226	17425	1589743;1589745;1589775;1589776;1589778;1589796;1589806;1589815
v94993	45238	17197	218739;218794;218796;218810;218851;218909;218914;218930;218959;219004;219018;220659;220660;220688;220863;220889;220891
v94994	45238	17200	243234;243929;244127
v95007	45245	17392	1400053;1400077;1400136
v95010	45248	17292	876121;876165
v95011	45248	17294	884513;884541
v95018	45253	17168	17387;17389;17427;17436;17463;17486;17487;17507;17523;17531;17544;17593;17596;17634;17635;17663;17667;17673;17675;17678;17733;17754;17759;17766;17850;17852
v95019	45253	17173	52363;52367;52369;52371;52383;52384;52386;52389;52391;52393;52394;52397;52399;52400;52414;52415;52418;52419
v95020	45253	17328	1068129;1068135;1068136;1068138;1068139;1068142;1068144;1068148;1068150;1068152;1068155;1068156;1068165;1068167;1068168;1068169;1068170;1068172;1068173;1068183
v95021	45253	17342	1144282;1144283;1144287;1144288;1144298;1144299;1144300;1144301;1144302;1144303;1144330;1144332;1144333;1144334;1144337;1144338;1144342;1144343;1144344;1144354;1144356;1144357;1144361;1144371;1144377
v95031	45259	17212	340603;340609;340611;340616;340675;340683;340685;340768;340790;340817;340826;340837;340840;340955
v95032	45259	17214	358230
v95039	45263	17182	137349;137351;137460;137468;137488;137586;137727;137932;137991;138056;138206;138235
v95040	45263	17183	143421;143638
v95041	45263	17238	568546;568609;568735;568745;568777;568821
v95044	45266	17333	1095033
v95045	45266	17353	1202969;1202971
v95059	45272	17209	317445;317447
v95060	45272	17214	356726;356732;356739
v95061	45272	17225	459161;459164
v95062	45272	17230	505516;505666
v95063	45272	17315	989896;989897;989917;989924;989942;989961;989971;989972;989985;990012;990031;990032;990036;990092;990093;990106;990109;990127
v95064	45272	17318	1005602;1005640;1005657;1005658;1005659;1005698;1005710;1005721;1005722
v95065	45272	17323	1038194;1038195;1038203;1038216;1038236;1038249;1038268;1038269;1038270;1038271;1038310;1038390;1038392;1038396;1038401;1038419;1038420;1038421;1038440;1038489
v95066	45272	17403	1463229;1463233;1463320
v95067	45272	17409	1498115;1498131;1498136;1498143;1498476;1498480;1498515;1498543;1498546;1498550;1498567;1498613;1498620;1498626;1498651;1498666;1498704;1498741;1498746;1498760;1498761;1498789
v95068	45272	17413	1524047
v95069	45272	17421	1566533
v95070	45272	17428	1608365;1608368;1608372;1608380
v95082	45277	17375	1315250;1315257;1315273;1315290;1315310;1315311;1315312;1315322;1315323;1315359
v95083	45278	17210	322210;322292;322357;322461
v95084	45278	17285	834653;834654;834691;834873
v95103	45287	17247	622056;622057;622063;622070;622087;622088;622089;622090;622091;622094;622124;622128;622135;622136;622149
v95155	45312	17239	576551;576557;576629;576752
v95159	45315	17316	994158;994208
v95160	45315	17374	1310248
v95178	45322	17377	1325826;1325834;1325839;1325868;1326748
v95193	45329	17172	43463;43464;43496;43523;43567;43661;43667;43706;43730
v95244	45360	17360	1243416;1243450
v95245	45360	17364	1263245
v95292	45381	17208	307274;307275;307286;307315;307359;307464
v95293	45381	17210	325439;325463;325621;325840
v95294	45382	17299	906140;906155;906176;906178;906180;906193;906204;906298
v95344	45414	17198	226670;226672;226682;226705;226709;226717;226720;226770;226814;226818;226838;226842;226860;226863;226864;226869;226879;226887;226932;226947;227029;227058;227061;227062;227074;227075;227077;227099;227103;227245;227419;227461;227931;227932;227951;227961
v95345	45414	17208	306357;306358;306377
v95346	45414	17244	606544;609528;609529;609530;609531;609542;609543
v95347	45414	17278	799554;799556;799561;799564;799566;799567;799591;799617;799632;799659;799661;799662;799663;799664;799747;799784;799822
v95348	45414	17279	804243;804252;804259;804293;804378
v95349	45414	17280	808421;808427;808447
v95350	45414	17424	1582858;1582859;1582869;1582870;1582874;1582875;1582898;1582901;1582904;1582907
v95359	45416	17291	868750;868760;868764;868771;868772;868823;868825;868837;868839;868841;868842;868849;868889;868890;868891;868933;868934
v95366	45422	17362	1251372;1251411;1251416;1251476;1251502;1251516;1251526
v95397	45444	17180	123298;123515
v95433	45459	17178	104497;104503;104531;104580;104587;104588;104591;104595;104677;104697;104749;104757;104912;104921
v95435	45461	17221	419584;419589;419591;419595;419598
v95436	45461	17222	432502;432511
v95437	45461	17336	1112578;1116909;1116910;1116926;1116929;1116935;1116936;1116937
v95438	45461	17344	1160242;1160243;1160246;1160250;1160260;1160261;1160263;1160264;1160266
v95439	45461	17394	1408698;1408700;1408701;1408702;1408704;1408705;1408706;1408708;1408724;1408725;1408729;1408730;1408732;1408736;1408737;1408743;1408751;1408754;1408785;1408787;1408801;1408803;1408806;1408811
v95440	45461	17412	1513249;1513252;1513253;1513255;1513268;1513269;1513270;1513272;1513279
v95441	45461	17413	1523145;1523148;1523149;1523153;1523162;1523166;1523167;1523171;1523172;1523179
v95442	45461	17414	1528161;1528162;1528163;1528189;1528191;1528262;1528276;1528279;1528282;1528285;1528309;1528332;1528352;1528353;1528455
v95447	45464	17219	404477;404629;404637;404751;404859;404884;404909;404947;404960;405076;405123;405144;405169;405226;405236;405245;405249;405257;405399;405465;405548;405582;405590;405595;405597;405598
v95460	45471	17305	932679;932681;932693;932704;932718;932758;932762;932764;932780;932799
v95462	45473	17189	181002;181100;181105;181136
v95463	45473	17321	1028903;1028956
v95464	45473	17323	1040771;1040781;1040812;1040960;1041018;1041057;1041142
v95580	45527	17231	513168;513180;513260;513378;513450;513462;513496;513533;513557;513797;513823;513881;513935
v95581	45527	17234	539667;539672
v95582	45527	17235	542004
v95589	45533	17230	498812;498883
v95590	45533	17344	1159247;1159320;1160697
v95594	45537	17327	1064790;1064846;1064925;1064990;1065064
v95598	45539	17223	447648
v95599	45539	17261	703997;703999;704001;704002;704004;704023;704032;704042;704043;704044;704048;704049;704066;704068;704079;704080;704081;704082;704088;704100;704103;704114;704115;704116
v95606	45542	17271	759091;759126;759162;759179
v95612	45546	17198	230462;230542;230641;230643
v95613	45546	17260	699401;699402;699408;699477;699483;699490;699568;699572;699644;699645;699659;699734;699737
v95641	45563	17367	1276988;1277045;1277052;1277102;1277310
v95644	45565	17386	1368492;1368493;1368494;1368498;1368500
v95652	45571	17458	1727030;1727036;1727037;1727071;1727073;1727078;1727084;1727092;1727101
v95656	45573	17391	1391705;1391720;1391747;1391754;1391761;1391805;1391809;1391812;1391884;1391917
v95664	45580	17398	1430963
v95677	45588	17251	646358;646377;646408;646456;646464
v95678	45588	17278	798806;798818;798855;798886;798972;798973;798974
v95700	45601	17244	606462;606523;606744;606750;606751;606754;606765;606767;606769
v95712	45607	17268	743084;743085;743152;743192;743210;743211;743216
v95717	45610	17180	117997;118022;118076;118090;118102;118262;118292;118293;118315;118337;119977;119985;119993;119997;120025;120077
v95718	45610	17208	307579;307592;307633;307673;307867;307957;308189;308197;308311;308555
v95721	45612	17369	1289600;1289607;1289629;1290726;1290729;1290750
v95727	45616	17281	817269;817271;817298;817320;817345;817518;817525
v95808	45647	17228	484943;484949
v95809	45648	17347	1175155;1175159;1175160;1175191;1175198
v95810	45649	17214	352314
v95811	45649	17216	378823;378831;378838;378842;378854;378914;378924;378937;378955;378981;378989;379007;379020;379030;379031;379032;379049;379058;379060;379061;379129;379190;379191
v95812	45649	17222	434149
v95813	45649	17241	586903;586904;586908;586909;586911;586913;586915;586916;586923;586924;586928;586930;586940;586971;586974;586985;586987;587032;587034;587037;587039;587040;587043;587054;587056;587065;587067;587069;587070;587083
v95814	45649	17249	635178;635179;635181;635205;635212;635221;635244;635252;635256;635264;635268;635271;635272;635274;635278;635281;635282;635283;635284;635288;635373;635391;635392;635393;635416;635417;635453;635454;635465;635467
v95815	45649	17251	644156;644158;644159;644167;644178;644180;644183;644220;644221;644222;644224;644225;644226;644230;644231;644248;644258;644259;644278;644280;644281;644282;644324
v95816	45649	17368	1284822;1284833;1284841;1284863;1284870;1284873;1284878;1284886;1284922
v95862	45671	17286	840366;840422;840462;840463;840472;840475;840479;840480;840551;840599;840602
v95871	45676	17189	180466;180471;180473
v95872	45677	17228	483453;483468;483470;483474;483546;483583;483618;483623;483634;483720
v95898	45684	17312	969040;969042
v95923	45695	17242	591739
