index	wifi_id	ts	area	dwell_time
1394831	2144	1500707178	sensor16	91
1394852	2144	1500707271	sensor15	63
1394870	2144	1500707335	sensor10	8
1394891	1999	1500707403	out	817
1394894	1999	1500707420	max	801
1394911	1999	1500707452	center	255
1394912	1999	1500707452	jk3	19
1394913	1999	1500707452	in	255
1394914	1999	1500707452	sensor10	3
1394916	1999	1500707456	sensor19	16
1394917	1999	1500707456	indi-brand2	16
1394918	1999	1500707456	indi-brand	16
1394923	1999	1500707472	sensor19	141
1394968	1999	1500707614	sensor15	93
1395147	47162	1500708240	max	4
1395148	47162	1500708240	out	3
1395414	2266	1500709153	max	4180
1395438	2266	1500709258	out	3885
1395821	40361	1500710654	max	284
1395822	40361	1500710655	out	280
1395852	48735	1500710880	max	203
1395853	48735	1500710881	sensor7	12
1395854	48735	1500710881	out	182
1395855	48735	1500710881	in	62
1395856	48735	1500710881	center	16
1395857	48735	1500710893	bcd	4
1395858	48735	1500710893	sensor5	4
1395859	48735	1500710898	sensor5	7
1395864	48735	1500710905	out1	4
1395866	48735	1500710910	out1	21
1395872	48735	1500710931	out2	5
1395873	48735	1500710937	sensor19	7
1395918	36336	1500711101	max	33
1395922	36336	1500711112	out	7
1396030	43654	1500711458	max	32
1396033	43654	1500711463	out	29
1396060	46326	1500711605	max	498
1396065	46326	1500711631	out	240
1396074	46326	1500711697	in	136
1396076	46326	1500711702	ent2	30
1396077	46326	1500711703	sensor19	7
1396078	46326	1500711703	jk3	33
1396079	46326	1500711703	indi-brand2	29
1396080	46326	1500711703	indi-brand	33
1396081	46326	1500711711	sensor18	7
1396082	46326	1500711711	jk2	26
1396085	46326	1500711719	center	114
1396086	46326	1500711719	sensor4	13
1396087	4581	1500711725	max	918
1396088	4581	1500711725	out	896
1396090	46326	1500711733	sensor19	4
1396091	4581	1500711734	indi-brand	159
1396092	4581	1500711734	indi-brand2	159
1396093	4581	1500711734	in	561
1396094	4581	1500711734	sensor19	12
1396095	4581	1500711734	jk3	159
1396096	46326	1500711737	sensor18	8
1396099	46326	1500711747	ef	14
1396100	46326	1500711747	sensor8	4
1396101	4581	1500711747	fitting2	52
1396103	4581	1500711747	center	167
1396104	4581	1500711747	jk	130
1396105	4581	1500711747	jk2	130
1396106	4581	1500711747	fitting-room	52
1396107	4581	1500711748	counter	66
1396108	4581	1500711748	sensor18	51
1396109	46326	1500711752	sensor16	4
1396110	46326	1500711752	ghi	22
1396113	46326	1500711757	sensor7	2
1396114	46326	1500711759	sensor15	2
1396115	46326	1500711762	sensor7	4
1396117	46326	1500711767	sensor6	2
1396118	46326	1500711767	bcd	66
1396119	46326	1500711770	sensor14	2
1396120	46326	1500711772	sensor5	2
1396121	46326	1500711774	sensor14	16
1396123	46326	1500711781	ent	52
1396128	46326	1500711791	k-fashion	13
1396129	46326	1500711791	sensor12	13
1396130	4581	1500711800	sensor11	12
1396132	46326	1500711804	sensor12	29
1396133	4581	1500711812	sensor4	2
1396135	4581	1500711814	ef	51
1396137	4581	1500711816	sensor2	10
1396138	4581	1500711816	bcd	98
1396140	4581	1500711826	sensor2	2
1396141	4581	1500711828	sensor6	2
1396142	4581	1500711831	ghi	43
1396143	4581	1500711831	sensor5	2
1396144	4581	1500711835	sensor6	9
1396145	4581	1500711841	ent	8
1396146	4581	1500711844	sensor13	5
1396147	4581	1500711850	sensor13	4
1396148	4581	1500711855	sensor15	7
1396154	4581	1500711866	sensor7	7
1396155	4581	1500711874	sensor16	2
1396158	4581	1500711878	ent2	2
1396159	4581	1500711878	sensor10	15
1396161	4581	1500711893	sensor19	3
1396164	4581	1500711897	sensor17	5
1396165	4581	1500711902	out2	4
1396175	4581	1500711907	out1	7
1396176	45402	1500711913	max	20
1396177	4581	1500711914	sensor5	4
1396360	2266	1500712536	sensor19	378
1396396	22276	1500712618	max	1532
1396427	22276	1500712706	out	1423
1396466	15755	1500712963	max	164
1396467	15755	1500712974	out	133
1396617	45402	1500713604	in	619
1396618	45402	1500713604	max	671
1396619	45402	1500713604	out	653
1396793	22276	1500714043	jk2	2
1396794	22276	1500714043	sensor10	2
1396795	22276	1500714043	jk3	2
1396796	22276	1500714043	jk	2
1396797	22276	1500714043	center	32
1396798	22276	1500714043	in	74
1396800	22276	1500714045	sensor10	16
1396803	22276	1500714062	sensor5	2
1396804	22276	1500714062	bcd	5
1396807	22276	1500714064	sensor5	2
1396813	22276	1500714067	ghi	9
1396814	22276	1500714068	sensor6	3
1396815	22276	1500714072	sensor7	3
1396817	22276	1500714076	sensor16	16
1396881	45402	1500714199	bcd	9
1396882	45402	1500714199	center	17
1396883	45402	1500714199	sensor5	9
1396885	45402	1500714209	sensor14	3
1396886	45402	1500714213	ef	3
1396887	45402	1500714213	sensor7	3
1396970	15755	1500714381	max	81
1396973	15755	1500714393	out	64
1397028	900	1500714541	max	14
1397055	18340	1500714664	out	104
1397056	18340	1500714664	max	104
1397057	18340	1500714665	in	30
1397058	18340	1500714666	bcd	17
1397059	18340	1500714666	center	17
1397060	18340	1500714666	sensor5	5
1397064	18340	1500714671	sensor14	12
1397092	31087	1500714838	max	74
1397093	31087	1500714838	out	71
1397099	2501	1500714856	max	28
1397101	31087	1500714871	sensor19	3
1397139	34608	1500715016	max	152
1397140	34608	1500715017	out	151
1397141	34608	1500715033	in	125
1397142	34608	1500715033	center	123
1397143	34608	1500715033	sensor5	4
1397144	34608	1500715038	sensor14	6
1397145	34608	1500715038	ghi	22
1397146	34608	1500715044	sensor15	15
1397150	34608	1500715060	sensor16	22
1397156	34608	1500715082	jk3	74
1397157	34608	1500715082	indi-brand	7
1397158	34608	1500715082	indi-brand2	7
1397159	34608	1500715082	sensor19	7
1397161	34608	1500715091	sensor17	27
1397171	34608	1500715119	sensor17	37
1397392	46088	1500716084	max	456
1397393	46088	1500716084	out	404
1397396	46088	1500716091	sensor15	4
1397397	46088	1500716091	in	116
1397398	46088	1500716091	ghi	108
1397399	46088	1500716091	center	111
1397403	46088	1500716096	ef	90
1397404	46088	1500716097	ent2	111
1397405	46088	1500716098	bcd	105
1397406	46088	1500716098	sensor5	6
1397407	46088	1500716105	out1	7
1397409	46088	1500716112	sensor14	11
1397411	46088	1500716123	sensor13	5
1397412	46088	1500716129	sensor6	6
1397416	46088	1500716135	sensor2	9
1397418	46088	1500716145	sensor6	10
1397420	46088	1500716156	sensor2	30
1397424	46088	1500716187	sensor15	13
1397427	46088	1500716200	out1	3
1397428	46088	1500716203	sensor5	5
1397764	900	1500717270	out	1449
1397765	900	1500717270	max	1494
1397766	900	1500717270	in	1327
1397767	900	1500717270	ent2	1015
1397768	900	1500717270	jk3	1062
1397769	900	1500717270	indi-brand2	1062
1397770	900	1500717270	indi-brand	1062
1397771	900	1500717270	jk2	693
1397772	900	1500717270	out2	693
1397796	29381	1500717341	max	167
1397797	29381	1500717345	out	164
1397959	900	1500717964	sensor18	321
1398059	900	1500718286	sensor17	46
1398434	46088	1500719573	max	1036
1398437	46088	1500719588	out	1022
1398445	48193	1500719633	max	70
1398452	48193	1500719658	out	50
1398454	48193	1500719662	sensor19	7
1398455	48193	1500719662	jk3	16
1398456	48193	1500719662	indi-brand	9
1398457	48193	1500719662	in	40
1398459	48193	1500719672	jk2	7
1398461	48193	1500719673	sensor17	2
1398462	48193	1500719675	center	27
1398463	48193	1500719675	jk	4
1398465	48193	1500719675	sensor10	4
1398470	48193	1500719679	sensor10	3
1398475	48193	1500719684	sensor3	6
1398481	48193	1500719691	bcd	11
1398482	48193	1500719691	sensor7	4
1398483	48193	1500719691	ef	4
1398484	48193	1500719696	sensor7	3
1398485	48193	1500719700	sensor2	2
1398500	23607	1500719732	max	953
1398501	23607	1500719732	out	936
1398548	46088	1500719943	sensor15	630
1398838	2501	1500720902	max	85
1398840	2501	1500720909	out	68
1399023	14805	1500721752	max	10
1399104	38962	1500722247	max	2493
1399110	38962	1500722307	out	1824
1399216	38962	1500722881	sensor5	9
1399217	38962	1500722881	in	202
1399218	38962	1500722881	center	173
1399219	38962	1500722881	bcd	173
1399221	38962	1500722891	ghi	163
1399222	38962	1500722895	sensor15	7
1399223	38962	1500722902	sensor16	5
1399224	38962	1500722908	sensor7	2
1399225	38962	1500722908	ef	2
1399226	38962	1500722911	indi-brand2	172
1399227	38962	1500722911	indi-brand	172
1399228	38962	1500722911	sensor19	2
1399229	38962	1500722911	jk3	172
1399230	38962	1500722913	sensor16	8
1399231	38962	1500722922	sensor17	19
1399233	38962	1500722922	ent2	161
1399236	14805	1500722933	max	952
1399237	14805	1500722933	out	952
1399240	14805	1500722937	in	948
1399241	38962	1500722943	out2	44
1399249	38962	1500722987	out1	68
1399253	14805	1500723012	jk3	278
1399254	14805	1500723012	jk2	276
1399255	14805	1500723012	jk	276
1399256	14805	1500723012	center	276
1399257	14805	1500723012	sensor17	46
1399261	38962	1500723026	ent	21
1399268	38962	1500723055	sensor5	28
1399271	14805	1500723059	sensor4	226
1399287	29381	1500723202	max	827
1399289	29381	1500723213	out	347
1399297	29381	1500723249	in	239
1399298	29381	1500723249	indi-brand	43
1399299	29381	1500723249	jk3	43
1399300	29381	1500723249	indi-brand2	43
1399301	29381	1500723249	sensor19	17
1399302	29381	1500723267	sensor17	26
1399303	14805	1500723286	indi-brand	4
1399304	14805	1500723286	sensor19	3
1399305	14805	1500723286	indi-brand2	4
1399308	14805	1500723290	sensor19	501
1399421	26357	1500723803	max	1108
1399422	26357	1500723804	out	1062
1399463	26357	1500724124	center	650
1399464	26357	1500724124	ghi	631
1399465	26357	1500724124	sensor16	22
1399466	26357	1500724124	in	652
1399474	26357	1500724147	out2	23
1399477	26357	1500724170	sensor19	93
1399478	26357	1500724170	jk3	572
1399479	26357	1500724170	indi-brand	572
1399480	26357	1500724170	indi-brand2	572
1399493	26357	1500724264	sensor4	412
1399494	26357	1500724264	jk	433
1399495	26357	1500724264	jk2	433
1399529	34879	1500724596	max	270
1399536	26357	1500724677	sensor11	16
1399537	26357	1500724677	fitting2	16
1399538	26357	1500724677	fitting-room	16
1399542	26357	1500724693	sensor11	4
1399543	26357	1500724698	sensor10	45
1399550	26357	1500724743	sensor19	9
1399551	26357	1500724753	ef	21
1399552	26357	1500724755	sensor15	19
1399579	40361	1500724916	max	25
1399712	22647	1500725832	max	40
1400055	14022	1500727745	max	54
1400056	14022	1500727747	out	57
1400070	36336	1500727871	max	227
1400071	36336	1500727882	out	27
1400072	36336	1500727882	in	3
1400223	977	1500730509	max	48
1400290	11725	1500775885	max	253
1400291	11725	1500775891	out	226
1400300	11725	1500776031	in	71
1400301	11725	1500776031	jk3	69
1400302	11725	1500776031	sensor10	8
1400307	11725	1500776040	indi-brand2	60
1400308	11725	1500776040	sensor19	60
1400336	10239	1500776546	max	597
1400337	10239	1500776546	out	593
1400354	10239	1500776976	in	47
1400355	10239	1500776992	sensor5	4
1400424	36739	1500778163	max	10
1400425	36739	1500778163	out	9
1400613	47379	1500780940	max	1682
1400619	47379	1500780985	out	1639
1400622	47379	1500781111	in	67
1400623	47379	1500781111	sensor19	20
1400624	47379	1500781111	jk3	26
1400625	47379	1500781111	indi-brand2	26
1400626	47379	1500781111	indi-brand	26
1400628	47379	1500781132	sensor18	5
1400629	47379	1500781138	sensor19	41
1400641	36739	1500781429	max	31
1400694	40045	1500782115	max	455
1400695	40045	1500782116	out	431
1400697	40045	1500782132	sensor5	8
1400698	40045	1500782132	in	410
1400699	40045	1500782132	center	13
1400700	40045	1500782132	bcd	13
1400702	40045	1500782140	sensor5	4
1400703	40045	1500782146	sensor2	362
1400729	47379	1500782473	in	86
1400730	47379	1500782473	indi-brand	6
1400731	47379	1500782473	sensor19	6
1400786	40703	1500783114	max	72
1400787	40703	1500783114	out	71
1400832	2609	1500783683	max	99
1400833	2609	1500783684	out	39
1400876	2501	1500784421	out	128
1400881	2501	1500784489	max	69
1400943	16208	1500785399	max	135
1400944	16208	1500785416	out	66
1400978	13791	1500785678	max	448
1400979	13791	1500785678	out	448
1400990	28276	1500785741	out	404
1400991	28276	1500785741	max	411
1401025	28276	1500785892	in	88
1401034	28276	1500785945	jk3	15
1401035	28276	1500785945	indi-brand2	7
1401036	28276	1500785945	indi-brand	7
1401037	28276	1500785945	center	15
1401038	28276	1500785945	jk	15
1401039	28276	1500785945	jk2	15
1401040	28276	1500785946	sensor18	7
1401041	28276	1500785953	sensor10	7
1401042	28276	1500785961	sensor4	19
1401197	32987	1500786561	max	147
1401199	32987	1500786567	out	134
1401200	32987	1500786591	ghi	46
1401201	32987	1500786591	center	62
1401202	32987	1500786591	in	62
1401203	32987	1500786591	out1	3
1401205	32987	1500786594	ent	56
1401206	32987	1500786595	sensor5	38
1401207	32987	1500786595	bcd	58
1401209	32987	1500786634	sensor13	3
1401211	32987	1500786637	sensor14	5
1401519	2609	1500788331	max	315
1401578	2609	1500788473	out	110
1401588	11625	1500788505	max	338
1401589	11625	1500788505	out	229
1401592	2609	1500788517	in	30
1401593	11625	1500788521	in	210
1401594	11625	1500788521	indi-brand	209
1401595	11625	1500788521	jk3	209
1401596	11625	1500788521	sensor19	18
1401597	11625	1500788521	indi-brand2	208
1401600	11625	1500788539	out2	48
1401605	11625	1500788588	sensor18	9
1401606	11625	1500788588	jk2	141
1401608	11625	1500788598	sensor17	11
1401613	11625	1500788609	sensor16	8
1401614	11625	1500788609	center	112
1401615	11625	1500788609	ghi	27
1401616	11625	1500788618	sensor14	10
1401618	11625	1500788628	sensor5	8
1401619	11625	1500788628	bcd	8
1401625	11625	1500788637	sensor14	6
1401626	11625	1500788643	sensor7	19
1401633	11625	1500788663	sensor10	2
1401634	11625	1500788663	jk	59
1401637	11625	1500788665	sensor11	17
1401638	11625	1500788665	fitting2	26
1401639	11625	1500788665	fitting-room	26
1401641	11625	1500788683	sensor4	9
1401647	11625	1500788692	sensor11	29
1401661	11625	1500788722	sensor10	4
1402634	40401	1500792832	out	264
1402635	40401	1500792832	max	277
1402645	40401	1500792870	ghi	178
1402646	40401	1500792870	center	183
1402647	40401	1500792870	sensor14	28
1402648	40401	1500792870	in	183
1402654	40401	1500792899	sensor7	32
1402665	40401	1500792931	sensor19	49
1402673	40401	1500792980	sensor15	3
1402674	40401	1500792984	sensor15	11
1402679	40401	1500792995	sensor5	51
1402680	40401	1500792995	bcd	58
1402690	40401	1500793046	sensor6	2
1402691	40401	1500793048	sensor14	5
1402710	43448	1500793228	out	252
1402713	43448	1500793234	max	284
1402936	34449	1500794294	max	45
1403059	6594	1500795479	out	933
1403060	6594	1500795480	max	933
1403136	2554	1500795917	max	121
1403191	34449	1500796245	max	70
1403237	19858	1500796516	max	63
1403240	19858	1500796527	out	37
1403241	19858	1500796533	in	27
1403248	19858	1500796547	out2	4
1403249	19858	1500796551	out2	6
1403251	19858	1500796557	sensor9	2
1403540	2501	1500797700	max	586
1403552	2501	1500797775	out	464
1403973	19858	1500799378	max	874
1403984	19858	1500799415	out	9
1404041	36739	1500799517	max	25
1404100	13791	1500799727	max	23
1404165	27691	1500799923	max	1573
1404172	27691	1500799942	out	367
1404234	19858	1500800146	out	107
1404237	19858	1500800151	in	7
1404238	19858	1500800153	sensor19	3
1404252	35896	1500800178	max	60
1404253	35896	1500800178	out	37
1404254	27691	1500800184	in	80
1404255	27691	1500800184	center	33
1404256	27691	1500800184	bcd	33
1404258	27691	1500800185	sensor12	19
1404259	27691	1500800185	k-fashion	19
1404263	27691	1500800190	ent	16
1404266	27691	1500800205	sensor14	12
1404276	27691	1500800218	sensor5	17
1404611	36739	1500801135	max	14
1405006	36739	1500802217	max	63
1405007	36739	1500802223	out	4
1405026	26584	1500802329	max	543
1405029	26584	1500802335	out	296
1405030	26584	1500802339	in	254
1405031	26584	1500802339	indi-brand	188
1405032	26584	1500802339	jk3	190
1405033	26584	1500802339	sensor19	150
1405034	26584	1500802339	indi-brand2	188
1405091	26584	1500802490	sensor17	35
1405094	26584	1500802499	ent2	26
1405105	26584	1500802525	sensor17	2
1405106	26584	1500802527	sensor19	2
1405107	26584	1500802530	center	64
1405108	26584	1500802530	sensor10	8
1405111	26584	1500802538	ghi	47
1405112	26584	1500802540	sensor7	3
1405113	26584	1500802540	ef	31
1405114	26584	1500802543	sensor15	12
1405115	26584	1500802556	sensor15	11
1405117	26584	1500802567	bcd	26
1405118	26584	1500802569	sensor14	2
1405119	26584	1500802571	sensor7	13
1405123	26584	1500802585	sensor14	8
1405152	34833	1500802939	out	1597
1405153	34833	1500802940	jk3	723
1405154	34833	1500802940	in	733
1405155	34833	1500802940	out2	15
1405156	34833	1500802940	max	1598
1405161	34833	1500802956	out2	35
1405171	34833	1500802992	out1	29
1405183	34833	1500803021	out1	491
1405263	34833	1500803512	sensor15	21
1405264	34833	1500803512	ghi	21
1405265	34833	1500803512	center	150
1405274	34833	1500803534	sensor14	12
1405275	34833	1500803547	sensor13	30
1405282	34833	1500803577	sensor7	26
1405291	34833	1500803603	jk2	60
1405292	34833	1500803603	sensor4	39
1405293	34833	1500803603	jk	60
1405297	34833	1500803643	sensor4	20
1405298	34833	1500803663	sensor10	9
1405310	38985	1500803756	max	43
1405312	38985	1500803764	out	3
1405598	15363	1500805289	max	251
1405607	15363	1500805332	out	207
1405701	11601	1500805908	max	72
1405711	11601	1500805942	out	29
1406094	9155	1500808326	max	295
1406288	11601	1500810141	max	852
1406289	11601	1500810142	out	812
1406313	11601	1500810363	in	575
1406314	11601	1500810363	sensor19	8
1406320	11601	1500810372	sensor17	506
1406441	11601	1500810878	center	60
1406443	11601	1500810878	sensor5	60
1407095	31462	1500944378	max	4
1407128	16979	1500945913	out	146
1407131	16979	1500945998	max	1682
1407174	8959	1500947952	max	126
1407175	8959	1500947982	out	35
1407207	16979	1500949011	max	181
1407228	8959	1500949459	out	266
1407230	8959	1500949466	max	263
1407340	15755	1500950907	max	134
1407341	15755	1500950920	out	126
1407548	14973	1500952885	max	1552
1407561	14973	1500952934	out	1492
1407562	14973	1500952935	sensor17	4
1407563	14973	1500952935	in	902
1407564	14973	1500952940	jk3	764
1407565	14973	1500952940	jk2	760
1407566	14973	1500952940	jk	753
1407567	14973	1500952940	center	791
1407568	14973	1500952940	sensor10	3
1407569	14973	1500952943	sensor19	7
1407570	14973	1500952943	indi-brand2	761
1407571	14973	1500952943	indi-brand	761
1407572	14973	1500952951	sensor9	10
1407578	14973	1500952962	sensor16	8
1407579	14973	1500952962	ghi	769
1407581	18495	1500952965	max	183
1407585	14973	1500952971	ef	710
1407586	14973	1500952973	sensor15	13
1407593	14973	1500952986	sensor14	3
1407595	14973	1500952990	sensor8	39
1407614	14973	1500953030	bcd	607
