visit_id	wifi_id	date	indices
v41719	42250	17217	386820;386821;386822;386823;386826;386835;386846;386859;386862;386863;386864;386867;386877;386879;386971;386981;386984;386985;387110;387112;387113
v41720	42250	17238	568906
v41721	42250	17248	629318;629322;629326;629327;629328;629333;629336;629337;629345;629365;629452;629504
v41730	42258	17272	762996;763006;763046;763047
v41731	42261	17227	470755;470798;470826;470869;470968;471032;471066;471176;471181;471197;471255;471319;471335;471336;471380;471381
v41748	42284	17202	253634;253639;253649;253654;253667;253700;253706;253722
v41777	42319	17181	126257;126267;126406
v41778	42319	17225	459372;459392;459393;459394;459469;459536;459537;459581;459812;459838;459889
v41779	42319	17227	471757;471760;471761;471762;471766;471802;471862;471870
v41794	42336	17203	263025;263026;263027;263068;263075;263108;263125;263126;263137;263142
v41804	42349	17215	369527
v41813	42371	17185	157173;157174
v41814	42371	17245	611022;611024;611025;611027
v41815	42372	17199	237368;237369;237371;237383;237390;237405;237406;237423;237426;237429;237433;237439;237445;237448;237457;237482;237486;237504;237513
v41816	42372	17211	331340;331354;331357;331361;331399;331405;331429;331438;331439;331443
v41817	42372	17271	757138;757139;757141;757143;757144;757145;757148;757149;757153;757156;757165;757183;757187;757188;757189;757192;757202;757210;757212;757214;757215;757221;757246
v41818	42372	17286	839850;839851;839855;839860;839862;839867;839872;839889;839907;839909;839926;839935
v41839	42402	17244	603677;603686;603690
v41840	42402	17265	725869;725870
v41867	42425	17186	162692;162694;162725;162781;162782;162817;162860;163013;163014;163082;163084;163123;163250;163255;163256
v41886	42444	17259	690990;691052;691061;691079;691084;691105;691151;691152;691185;691288
v41894	42456	17205	282541;282659;282817;282844;282848;283022;283037;283117
v41895	42457	17185	157857;157869;157949;157979;158046;158061
v41896	42457	17186	163992;164002
v41931	42493	17173	55267;55270;55271;55273;55287;55540;55629;55630
v41963	42516	17215	362435;362461;362462;362503;362583;362700;362701;362776;362784;362809;362813;362815;362863;362864
v41964	42516	17216	378649;378650;378653;378715
v41965	42516	17217	381719;381736;381775
v41971	42524	17172	46429;46446;46477;46492;46560;46597;46674;46680;46692;46696;47008;47087;47088;47145
v41978	42537	17242	595638;595640;595643
v41979	42537	17269	749076;749077
v41986	42546	17167	8663;8742
v41989	42552	17231	514725;514731;514758
v42009	42565	17172	43507;43515;43536;43561;47381
v42010	42565	17174	63677;63681;63809;63842;63845;64053;64097;64105
v42030	42591	17225	456571
v42031	42593	17224	453541;453543;453549;453551;453575;453827;453841;454035;454039;454042;454045;454050;454061;454261
v42032	42593	17229	495945;495953;495980;495982;495983;496045;496079;496084
v42033	42593	17281	815705;816107;816110;816140;816142;816145;816148;816149;816150;816152;816163;816170;816191;816192;816251;816252;816255;816256;816257;816262;816270;816273;816274
v42034	42593	17283	826261
v42042	42600	17260	698626;700655;700696;700778;700779
v42046	42603	17232	521050;521069;521073;521075;521080;521089;521090;521097;521098;521099;521106;521109;521133;521165
v42052	42612	17172	44096;44105;44122;44345;44357;44491;44493;44537;44575;44578;44582;44587;44588;44595;44931;44934;44935;45016;45024;45070
v42053	42612	17174	67862;68147
v42054	42612	17175	77982
v42055	42612	17257	681032;681034;681037;681077;681088;681109;681119;681138;681145;681174;681228;681332
v42056	42612	17278	801024;801027;801029;801030;801039;801041;801043;801044;801051;801076;801105;801120;801134;801136;801148;801172;801173;801174;801181;801189;801193
v42057	42612	17281	817351;817353;817354;817362;817367;817368;817375;817376;817410;817448;817449;817452;817464;817470;817471;817488;817489;817493;817501;817503;817522;817580;818509
v42058	42612	17286	838395;838396;838398;838399;838400;838401;838402;838410;838672;838673;838674;838675;838678;838679;838681;838682;838684;838685;838686;838689;838690;838692
v42097	42651	17281	814711;814737;814746;814748;814751;814787
v42103	42657	17171	42286;42308;42313;42331;42332
v42104	42657	17172	49281;49286;49311;49402;49455;49511;49579;49608;49610;49648;49655;49676;49757;49839;49848
v42105	42657	17174	66225;67365;67387;67397;67417;67428;67497;67527;67548;67556;67721;67761;67776;67785;67844;67855;67863;67928;67941;67952;67966;67980
v42106	42657	17175	77094;77101;77176;77206;77223;77263
v42107	42657	17178	102449;102462;102640;102641;102703;102717;102762;102822;103198;103300;103301;103335;103436
v42108	42657	17227	477427;477554;477583;477604
v42123	42679	17215	367719
v42124	42681	17209	319223;319225;319327;319330;319447;319450;319551;319565;319570
v42137	42697	17197	217976;218048;218203
v42138	42697	17198	224262
v42176	42725	17265	725340;725344;725352;725354;725371;725452
v42177	42725	17269	749294
v42183	42730	17266	733227
v42184	42730	17268	741184;741192;741195;741289
v42195	42747	17209	311137;311138;311248;311291;311369;311556;311668;311773;311774;311775;311776;311782;311911
v42213	42775	17210	321282;321288;321301;321596;321989;322265;322266;322352
v42220	42784	17216	375495;375502;375526
v42221	42784	17230	502820
v42222	42785	17178	99836;99992;99997;100013;100099
v42243	42803	17204	271156;271158;271229;271230;271247;271250
v42244	42803	17271	761244;761247;761252;761254;761256;761270;761291;761300;761303;761307;761317
v42245	42804	17220	413243;413246;413247;413262;413274;413434;413455;413465;413467;413468;413500;413558;413677;413717;413719;413791;413825;413837;413839
v42264	42823	17192	193235;193272;193279;193280
v42265	42823	17216	377673;377680;377681;377694;377750;377770;377775
v42266	42827	17178	103763;103768;103780;103922;104050;104058;104272;104301;104310;104439;104582;104761;104777
v42267	42827	17179	111057;111201
v42268	42827	17211	335336;335337;335379;335564;335591;335681;335922;335952;335953;336043;336112;336165;336567;336569;336570;336571
v42269	42827	17258	685188;685190;685210;685213;685220;685316;685317;685319;685321
v42345	42896	17208	308303;308308;308429;308741;308775;308795;309045;309191;309215;309218;309235;309251;309308;309319;309387;309473;309696;309833
v42352	42906	17232	520328;520332;520336;520347;520374;520387;520407;520423;520425;520448;520465;520471;520475;520476;520477;520501;520507;520521;520534;520557;520561;520656;520662;520742
v42355	42911	17209	311795;311796;311797;311807;311817;311818;311821
v42379	42931	17284	831447;831655;831664;831892
v42399	42949	17229	489291;489342;489369;489372;489446;489487;489509;489511
v42400	42954	17230	498902;498982;499071;499252;499312
v42404	42962	17170	26691;26693;26699;26765;26785;26786;26801;26822;26823;26831;26860;26869;26870;26874;26875;26879;26880;26883;26884
v42405	42963	17217	384470;384471;384497;384505;384592;384603;384733;384734;384743;384744;384788;384943;384978;385016;385019;385076;385116;385130;385166;385172;385317;385362;385449;385486;385559
v42406	42963	17218	392980
v42409	42968	17187	168534
v42410	42968	17236	550174;550178;550184
v42424	42977	17173	59094;59379;59486;59558;59574;60034;60234;60506;60586;60593
v42425	42977	17174	62613
v42426	42977	17223	440560
v42427	42977	17241	590151;590202;590213
v42428	42977	17281	818229
v42429	42977	17284	831350;831574
v42442	42997	17284	832444;832447;832454;832475;832507
v42443	42997	17285	832881;832929
v42445	43001	17230	498306;498308;498323;498324;499381
v42451	43009	17258	685417;685420;685462;685532;685533;685535;685548;685549;685631;685635;685655;685656;685657;685671;685778;685783;685784;685827;685838
v42464	43027	17186	160084
v42474	43041	17250	641087;641095;641111
v42478	43044	17284	828667;828690;828707;828713;828714;828715;828727;828770
v42480	43048	17246	618814;618842;618976;618997;619022;619064
v42502	43072	17173	53102;53104;53115;53130;53168;53172
v42525	43093	17269	747575;747622;747656;747662;747663
v42539	43118	17189	180821;180824;180875;180885;180897;180927;180928
v42541	43120	17255	671413;671464;671522;671537;671641
v42542	43120	17261	704215;704216;704244;704249;704250;704257;704261;704263;704264;704267;704287
v42543	43120	17278	800483;800511;800512;800525;800541;800586;800633;800668;800803;800811;800815;800818;800825;800874;801000;801022;801045;801140;801170;801212;801231;801234;801236;801263
v42544	43120	17284	830500
v42561	43135	17184	146793;146817;146824;146851;146876;146896
v42564	43140	17226	465197;465199;465200;465201
v42570	43149	17230	505857;505860;506117
v42575	43156	17176	83400;83455;83464;83467
v42576	43156	17178	100893;100917;100922;100924;100929;100934;100942;100962;101113;101196;101198;101231;101234;101266;101283;101361
v42577	43156	17203	261680;261681;261713;261715;261718;261764;261767;261773;261775;261781;261786;261800;261806;261832;261833
v42578	43156	17215	370276;370358;370382;370423;370432;370493;370496;370498;370500;370524;370550;370632;370636
v42596	43172	17287	847587;847588;847590;847592;847627;847629;847644;847805;847817;847834;847836
v42630	43201	17206	285866
v42644	43215	17278	797035;797042;797048;797049
v42663	43224	17167	8637;8651;8673;8759;8760;8848;9183;9205;9211;9390;9621;9694;9770;9779;9809;9887;9957;10078;10097;10098;10099
v42664	43224	17195	207014;207033;207041;207055;207077;207119;207187;207195;207214;207226;207229;207234
v42665	43224	17286	843506;843532;843537;843619;843660;843693;843786;843789;843841;843920;843962
v42666	43225	17248	628013;628071
v42691	43251	17236	552238;552241;552242;552244;552246;552265;552284;552289;552290;552293;552316;552359;552405;552468;552542;552544;552565;552566;552577;552584;552598;552618;552633;552653;552672;552694;552695
v42698	43259	17178	100778;100834
v42699	43259	17181	126734;126744;126747;126791;126841;126858;126901;126904;126905;126918;126952;126965;126971;126972
v42710	43267	17223	446242;446310;446329;446486;446514;446654;446723;446739;446840
v42711	43267	17225	462668;462740
v42736	43295	17202	253999;254015;254016;254148;256239;256263
v42737	43299	17221	420136;420158;420165
v42739	43306	17231	510460;510478
v42756	43326	17259	694753;694757;694777;694779;694876;694884;694890;694906;695006;695011;695060;695062;695103;695105
v42765	43340	17231	509478;509753;509763;509819;509843;509847;509852;509857;509941;510219;514273
v42766	43340	17232	519835;519848;519879;519881
v42803	43365	17175	74270
v42804	43365	17176	82569;82573;82574;82577;82580;82584;82590;82591;82596;82606;82678;82679;82681;82682
v42818	43378	17173	58055;60911;60912;60915;60926;60963;60994;60997;61024
v42834	43389	17187	166734;166738;166746;166757;166763;166769
v42853	43407	17185	153054
v42855	43411	17232	519503
v42856	43411	17270	752414;754459;755892
v42909	43464	17188	176784;176789;176805;176812;176821;176823;176825;176826;176827;176860;176898;176911;176964;176985;176986;176987;176989
v42910	43464	17250	640625
v42974	43522	17188	176302;176305;176309;176682;176683;176690;176695;176708;176709;176718;176720;176732;176837
v42991	43540	17277	791686;791687;791711;791714
v43002	43558	17277	793029;793032;793097;793159
v43003	43558	17280	810271;810272;810277
v43010	43576	17238	564787;564788;564789;564801;564802;564803;564816;564822;564825;564827
v43024	43596	17233	525160;525169
v43037	43604	17182	136632;136638;136646;136693;136702;136709;136710;136714;136718;136786;136787;136792;136797;136802;136804;136806;136839
v43050	43614	17183	140821;140822;140825;140828;140833;140835;140859
v43116	43673	17172	47768;47810;47900;48023
v43117	43673	17173	54107;54135;54253;54280;54296;54330;54342;54392;57595;57600;57604;57605;57606;57607
v43118	43673	17181	129320;129321;129326;129327;129332;129333;129352;129400;129411
v43119	43673	17194	199821
v43120	43673	17218	394957
v43121	43673	17230	506654;506661;506664;506668;506671;506675;506696;506703;506706;506709;506710;506714;506719;506729;506731;506733;506734;506738;506739;506747;506758
v43122	43673	17231	511407;511410;511411;511415;511438;511449;511451;511457;511462;511467;511468;511470;511472;511478;511481;511484;511493;511497;511552;511603;511622;511627;511631;511637;511660
v43123	43673	17235	547047;547053;547055;547073;547074;547082;547088;547089;547146;547150
v43124	43673	17271	760161;760162;760168;760171;760172;760173;760174;760238;760242;760262;760284;760286;760292;760296;760298;760313;760317;760319;760354;760356;760369;760433;760450;760454;760455;760456
v43125	43673	17272	766736
v43162	43732	17191	190512;190577
v43172	43740	17185	156127
v43173	43740	17186	163090;163122;163170;163182;163323
v43248	43800	17177	96191;96193;96194;96213;96222;96240;96253;96258
v43275	43822	17194	205155;205199;205202;205271
v43327	43875	17257	678348;678349;678350;678351;678352;678360;678372;678417;678419;678432;678433;678434;678436;678438
v43336	43882	17174	62831;62847;62848;62855;62858;62869;62875;62900;62902
v43337	43882	17251	649235;649238;649239;649243;649244;649247;649251
v43338	43882	17272	765986;765987;765989;765991;765999;766001
v43339	43882	17287	848864;848867;848870;848874;848888;848889;848890;848901;848907;848938;848952;848953;848956;848972;848974;848979;849013;849040;849042;849043
v43354	43897	17212	341498;341559;341667;341730;341773;341800;341905;342011
v43355	43897	17215	370329;370458;370482;370567;370614;370651;370662
v43356	43898	17213	344706;344812;344878;351362;351367;351447;351679
v43358	43900	17224	452063;452066;452071;452073;452079;452122;452130;452154
v43377	43919	17251	647700;647701;647706;647707;647715;647721;647731;647733;647736;647760;647761
v43407	43957	17257	680891;680892;681098
v43442	43999	17223	441811;441820;441860;441882;441948;441953;441987
v43460	44011	17275	779561;780637;780638;780639;780640;780641;780654
v43461	44013	17215	365391
v43462	44013	17285	833500;833503;833505;833506;833841;833864;833965;833976;834022;834049
v43465	44016	17273	772098
v43466	44016	17274	778205;778222;778229
v43493	44038	17176	85939;85945;85957;85986;85993;85997;86016;86067;86213
v43557	44093	17277	794435;794473;794499
v43558	44093	17278	797638;797648;797649;797652;797667;797670
v43559	44094	17200	240942
v43560	44094	17223	440277;440278
v43561	44094	17261	705685;705710;705739;705740;705753
v43562	44095	17244	604852;604857;604864;604870;604879;604888;604893;604909;604925;604930;604933;604936
v43571	44101	17219	406556;406674;406691;406803;406804;406888;406970
v43576	44108	17284	830203
v43584	44121	17171	42201;42216;42218;42221
v43585	44121	17232	519739
v43586	44121	17244	604155
v43587	44121	17252	652995
v43590	44124	17185	154113;154114;154157;154166;154167;154230;154383;154433;154464;154465;154467
v43591	44124	17188	171960;172313
