visit_id	wifi_id	date	indices
v28606	46046	17167	3780;3781;3785;3846;3899;3928;3970;3986;4740;4741;4763
v28620	46067	17231	284265;284268;284309;284320;284375;284473;284475;284476
v28632	46090	17185	85637;85642;85644;85647
v28636	46098	17199	148351;148352;148433;148438;148440;148448
v28657	46131	17242	327541;327551;327564;327601;327603;327616;327653
v28662	46135	17179	58390;58396;58473;58479;58480;58482;58501
v28701	46195	17224	258534;258564;258616;258713;258738
v28702	46195	17225	262376
v28703	46195	17229	277087
v28750	46274	17248	344341;344368;344371;344432;344494;344496;344560
v28751	46275	17179	57721;57723;57742;57748;57772;57773;57774;57777;57784;57876;57879;57881;57901;57902;57913;57914;57979
v28763	46297	17216	225283
v28796	46340	17202	163511;163512;163514;163527;163534;163553;163567;163573
v28822	46392	17185	84908;84915;85012;85014;85015;85103
v28835	46423	17191	111958;111963;111973;111997;112039;112043;112092;112156;112685;112686
v28842	46434	17171	25778;25780;25800
v28843	46434	17204	171485;172320;172346;172351;172662
v28844	46434	17208	189799;189800
v28845	46434	17210	197098
v28846	46436	17240	319491;319493;319507;319518;320389;320393;320395;320397
v28847	46440	17220	238272;238279;238388;238493;238527;238568
v28849	46442	17193	118760;118763;118765;118767;118776;118784;118785;118788;118789;118805;118938;118939;118940;118955
v28850	46442	17224	259333;259339;259341;259342
v28854	46449	17279	412547;412548;412563;412641;412659;412666
v28858	46461	17189	102354;102359;102365;102380;102387;102391;102393;102407;102408;102410;102430;102447;102472
v28859	46461	17255	368348;368350
v28872	46489	17177	51665;51669;51670;51672;51677;51679;51685;51687;51700
v28873	46489	17218	232483;232484
v28874	46489	17273	401076;401078;401089;401096;401105;401106;401108;401114;401127;401157;401168;401169
v28879	46503	17190	106962;106998;107061;107062;107121;107188;107288;107306;107311
v28885	46518	17221	242415;242418;242426;242463;242469;242475;242494;242499;242637;242825;243092;243101;243102;243103
v28889	46523	17197	136818;136820;136844;136889;136892;136895;136900
v28906	46549	17190	106410;106465;106510;106514;106621
v28908	46551	17197	132977;132987;133031;133041;133158;133166;133250;133256
v28911	46562	17280	413325;413327;413329
v28914	46568	17237	306503;306551;306588;306606;306624;306628;306647;306659
v28927	46592	17186	89172;89207;89227;89229;89265;90304;90309;90320;90323;90324;90326;90328;90343;90345;90360;90375;90379
v28935	46601	17192	113381;113405;113406;113439;113440;113444;113450;113781;113782;113797;113804
v28941	46613	17179	59258;59290;59291;59294;59378;59699;59931;59949
v28947	46623	17197	134076;134097;134099;134102;134163
v28969	46656	17188	98251;98252;98253;98266;98275;98278;98521;98553;98557;98562;98695;98696;98706;98708
v28971	46659	17252	358072;358074;358077;358082;358215;358219;358222;358227;358241;358242;358287;358294;358303;358311;358372;358373
v28974	46662	17226	264947;264948;264951;264995;265020;265021;265024
v28975	46668	17227	268067;268123;268129;268370;268462;268509
v28984	46685	17201	156277;156308;156322;156442
v28990	46692	17197	135405;135433;135452;135475;135528;135531;135544;135553;135667
v29013	46736	17242	324539;324720;324721;324728;324730;324782
v29022	46751	17182	71579;71580;71582;71609;71611;71621;71622;71623;71633;71634;71635;71636;71642;71769;71773
v29043	46785	17246	339113;339119;339120;339132
v29044	46785	17251	354372;354375;354377
v29053	46804	17188	96339;96372;96380;96385;97268;97269
v29054	46808	17222	249168
v29055	46808	17278	410519;410527;410530
v29056	46809	17258	378540;378548;378599;378619;378633
v29060	46815	17188	99677;99691;99718;99740;99756;99759;99853;99854;99859;99911;99971;100125
v29094	46855	17191	112287;112316;112326;112334;112335;112490
v29109	46880	17245	335046;335048;335051;335053;335055;335056;335057;335058;335059;335182;335184
v29132	46921	17170	21845;21847
v29156	46954	17213	208127;208144;208154;208184;208185;208187;208188;208199
v29164	46963	17258	377097;377102;377132;377141;377176;377177;377185;377186;377225;377312
v29179	46993	17250	354138;354178;354196;354197
v29189	47020	17169	17575;17576;17577;17578;17633;17657
v29197	47032	17215	217582;217593;217606;217614
v29202	47036	17185	81722;81736;81738;81800;81857
v29211	47049	17257	373904;373905;373914;373922;373928;373930;373944
v29219	47061	17232	288758;288774;288780
v29220	47062	17204	170240;170242;170251;170258;170259;170270;170271
v29232	47081	17216	222368
v29233	47081	17270	393012;393013
v29234	47082	17169	17050;17052;17060;17063;17162;17169;17176;17178;17213;17261;17262;17264;17274;17449;17453;17456
v29242	47102	17253	363184;363191;363194;363196;363198;363207;363208;363209;363210;363211
v29245	47111	17241	324032;324050;324057
v29260	47131	17205	175282;175283;175287;175305;175353;175360;175363;175378;175382;175506;175507;175515;175518
v29275	47174	17228	273275;273284;273297
v29281	47181	17205	176627;176628;176629;176636;176732;176733;176759;176766;176825;177397;177434;177749;177861;177900;177901
v29282	47182	17251	354425;354426;354458;354482;354483;354559;354561;354646;354678
v29304	47212	17270	391921;391963;391988;391990;391991;392015;392159;392307;392315
v29307	47219	17258	379882;379889;379891;379892;379893;379908;379909;379910;379912
v29310	47223	17229	275722;275723;275734;275735;275768;275770;275772;276146;276147;276170;276177;276193
v29314	47228	17216	222157;222182;222190;222211;222241
v29315	47228	17229	276324;276325;276332;276334;276347;276350;276353;276362;276363;276365;276371
v29324	47243	17187	93262;93263;93274;93280;93348;93349;93360;93370;93380;93428
v29353	47288	17231	284179;284180;284183;284190;284191;284203
v29356	47293	17172	31950;31951;31952;31987
v29359	47297	17194	122415;122418;122425;122426;122439;122440;122441;122443;122448;122477;122479
v29360	47297	17198	140887;140900;140906;140946;141025;141074;141081;141096;141105;141186;141190;141191;141192;141267;141380;141384;141410;141700;141718;141754
v29413	47383	17220	238959;238961;238971;238972;239051;239054;239056;239058;239061;239152;239153
v29475	47494	17198	140885;140941
v29476	47494	17221	241505;241506;241509;241513;241565;241576;241582;241591;241610;241611;241612
v29486	47502	17224	256286;256288;256293;256295;256296;256298;256299;256375;256387;256388;256942;256944;256946;256950;256951;256952;256953;256955;257033
v29500	47529	17214	211262;211263;211288;211289;211338;211346;211358;211360;211405;211413
v29501	47530	17233	292621;292623;292627;292628;292629;292654;292658;292660;292672
v29527	47586	17168	9331;9335;9358;9382;9428;9552;9575;9581;9598;9599;9755;9776;9778;9840;9844;9845;9847;9853;10367;10372;10373;10402
v29534	47599	17188	101363;101364;101366
v29535	47606	17218	230555;230557;230583;230594;230599
v29547	47626	17244	334572;334582;334585;334598
v29549	47629	17275	403535;403536
v29550	47630	17210	196140;196146;196169;196170;196189;196216;196218
v29561	47642	17220	240732;240733;240735;240740;240745;240747;240748;240753;240754;240757;240759
v29565	47650	17169	17838;18147;18149;18314;18321;18382;18387
v29567	47654	17258	378367;378433;378506
v29568	47654	17278	409555;409559;409560
v29569	47655	17215	215792;215793;215796
v29574	47672	17213	210350;210352;210353
v29577	47683	17202	160894;160897
v29579	47687	17235	296826;296827;296840;296889;296895;296907;296914;296972
v29585	47693	17179	58263;58264;58275;58280;58285;58287;58292;58309;58376;58377
v29592	47699	17254	365208;365210;365212;365215;365216
v29593	47699	17264	387818;387820;387821;387853
v29597	47703	17230	281974;281976
v29602	47710	17281	415213;415220;415232;415241;415245;415246;415248
v29604	47716	17229	277313;277314;277450;277462;277467
v29605	47717	17228	273183;273184;273189
v29643	47783	17173	37537;37554;37560;37561;37563;37565;37605;37609
v29649	47801	17228	270680;270681;270691;270697;270704;270709;270713
v29664	47827	17269	391323;391336
v29692	47868	17212	204389;204393;204532;204533;204646
v29693	47870	17277	408817;408818;408819
v29699	47876	17251	356588
v29723	47922	17167	5250;5254;5277;5365;5385;5389
v29724	47923	17167	5437;5548;6510;6556;6633;6765
v29729	47938	17195	124785;124792;124830;124838;124842;124863;124864;124877;124881;124928
v29762	47986	17176	49565;49567;49572;49576;49577;49579;49590;49594
v29774	48006	17239	315467;315469;315527;315575;315581;315593;315617
v29794	48033	17242	326105;326108;326169;326171;326337;326338;326362;326364;326383;326403;326409
v29806	48050	17192	114173;114174;114196;114252;114266;114317;114318;114337
v29807	48051	17255	366161;366162;366164
v29846	48102	17168	15320;15322;15323;15327;15328;15329;15338;15349;15351;15352
v29847	48102	17189	101743;101744;101763;101764;101765;101766;101860;101978
v29895	48181	17234	292999;293000
v29896	48181	17246	340685;340686
v29902	48188	17202	161270;161273;161278;161419;161479;161480;161498;161605;161639
v29940	48265	17173	35608;35611;35629;35631;35634;35644;35653;35656
v29941	48265	17275	404541;404577;404579
v29953	48280	17186	90581;90582;90592
v29954	48280	17229	276303;276305;276327;276328;276329;276331;276397;276420;276421;276426;276427;276429;276438;276439
v29974	48314	17172	32398;32401;32410;32414;32415;32416;32421;32422
v29989	48339	17215	218018;218023;218027;218040;218049
v30006	48362	17221	242198;242224;242253;242254;242259;242284;242301;242316
v30023	48386	17203	169455;169485
v30024	48386	17259	380337;380342
v30028	48395	17169	15548;15549;15551;15558;15588;15595;15598;15603
v30050	48419	17213	209626;209644;209664;209689;209719;209722
v30051	48422	17169	19534;19535;19541;19552;19556;19559;19561;19594;19701;19704
v30052	48422	17189	102264;102268;102271;102375;102466;102468
v30067	48454	17240	318980;318984;318987;318988;318990;318991
v30072	48462	17204	172493;172495;172496;172519;172527;172538;172554;172555;172556
v30096	48500	17207	185454;185455;185460;185470
v30143	48578	17200	151305;151320;151415;151416;151455;151509;151621;151636;151640
v30150	48588	17168	7843;7850;7874;7882;7885;7891;7909
v30165	48607	17173	35767;35883;35884;35975;35977
v30174	48619	17170	22174;22179;22193;22197;22198;22199
v30195	48648	17225	262469;262473;262480;262790
v30218	48679	17209	195014;195021;195026;195037;195082;195264;195266
v30220	48684	17212	205925;205930;206052;206054;206076;206079
v30232	48699	17276	405495;405496;405498;405499;405513;405515
v30246	48725	17236	305701;305705;305711;305717;305732;305733;305741;305746;305780;305783;305791;305825
v30247	48725	17259	382332;382334;382337
v30251	48734	17218	230532;230541
v30264	48752	17255	368402;368406
v30274	48759	17171	27419
v30275	48759	17254	364432;364433;364442;364444;364445
v30284	48771	17171	25450;25451;25452;25454;25484;25488;25495;25542;25546;25587;25588;25589;25595;25599;25708;25713;25760;25770
v30290	48780	17203	165999;166004;166064;166073
v30300	48803	17167	2950;2960;2991;2993;3252;3253;3276;3310
v30307	48813	17237	308882;308893
v30337	48855	17233	290834;290839;290883;290890;290903;290906;290926
v30348	48879	17198	141339;141340;141404;141524;141552;141557;141562;141567;141633;141691;141719;141720;141721;141730;141759
v30352	48885	17210	198812;198813;198849;198851;198852;198973;198978;199006
v30353	48885	17231	285309;285315;285337;285347
v30360	48891	17246	337823;337863;337880;337992;338001
v30362	48894	17217	228771;228829;228830;228831;228953;228958;228996
v30380	48917	17175	43637;43673;43702;43703;43738;43739
v30386	48924	17227	268697;268703;268709;268714
v30393	48933	17200	149355;149368;149384;149385;149394;149398;149419;149519;149538
v30408	48961	17196	129838;129851;129854;129939;129979;129986;129994;130020;130021;130022;130027;130153;130225;130232
v30410	48967	17254	364788;364800;364848;364859;364860;364870
v30437	49023	17231	282470
v30440	49030	17188	97588;97589;97772;97935;97968;97986;97992;98066;98075;98117
v30447	49042	17287	424265;424272;424282
v30462	49067	17186	86801;86815;86817;86833;86836;86839;86868;86891
v30463	49067	17190	110059;110063;110073;110081;110107
v30467	49077	17203	168015;168017;168020;168041
v30468	49077	17228	272579;272580;272581;272583
v30475	49083	17227	268192;268238;268258;268297;268329
v30480	49093	17186	88312;88318;88338;88358;88362;88364;88481;88482;88488;88496;88508;88740;88757;88777;88778;88797
v30483	49097	17247	343372;343385
v30485	49101	17188	97790;97848;97849;97867;97947;97949
v30501	49132	17208	187295;187296
v30503	49138	17167	5617;5639;5883;5918;5919;5971;6229
v30508	49148	17207	183482;183493;183502;183509;183510;183514;183521;183551;183555
v30538	49190	17285	421202;421206;421207;421208;421209;421210;421226;421229;421232;421233
v30579	49269	17224	256050;256053;256069;256087;256091;256098;256099;256107
v30583	49274	17213	209807;209828;209858;209867
v30584	49274	17237	310174;310175;310176;310177
v30599	49293	17172	29517;29518;29524;29539;29542;29550
v30601	49297	17223	252497;252498;252507;252514;252538;252578;252579;252580;252620;252750;252756;252758;252759;252766
v30616	49317	17194	120944;120991;121060;121061;121125
v30618	49323	17217	227715;227766;227775;227818;227877;227878
v30642	49377	17232	287980;287981;287983;287991
v30643	49377	17252	360053;360054;360056;360057
v30664	49407	17201	157348;157389;157395;157655;157776;157935
v30675	49426	17247	340974;340978
v30705	49479	17245	337101;337104;337110
v30706	49479	17258	376348;376349;376367;376378
v30713	49490	17195	124808;125031;125070;125485;125486;125509;125517;125523
v30743	49528	17229	273676;273678;273680;273683;273696;273701;273702;273703;273704;273749;273750;273751;273757;273776;273781
v30744	49528	17253	361180;361181;361185
v30747	49531	17226	263829;263895;263897;264005;264055;264149
v30748	49533	17212	206647;206660;206727;206728;206743;206744;206903;206907
v30765	49562	17173	35674;35677;35703;35731;35732
v30774	49582	17172	32514;32520;32529;32533;32547
v30780	49599	17253	361363;361367;361368;361388;361409;361412;361413;361414
v30798	49626	17209	194107;194126;194132;194133;194176;194213
v30811	49649	17170	22866;22869;22932;22936;22969
v30837	49696	17174	38152;38154;38161;38169;38184
v30838	49698	17246	339332;339334;339335;339338;339364;339366;339367;339369;339370
v30839	49698	17253	361294;361295;361297;361309;361338;361352;361353;361390;361427;361429;361430;361431;361738;361739;361762;361763;361776;361777
v30840	49698	17279	412645;412646;412647;412648;412652
v30841	49700	17242	324850
v30842	49703	17167	3082;3158;3160;3178;3325
v30843	49703	17168	9563;9634;9638;9642;9643
v30864	49745	17220	239494;239507
v30865	49745	17222	250332;250361;250373;250380;250381;250383
v30876	49768	17173	37370;37371;37375;37376
v30877	49774	17179	58230;58243;58256;58429;58442;58451;58454;58460;58466;58486;58487;58493;58495;58496;58498;58507
v30884	49787	17218	231697;231709;231712
v30894	49800	17223	254105;254106;254108;254113;254116
v30928	49862	17203	165457;165473;165474;165502;165503;165504;165511;165515;165545;165547
v30937	49874	17199	146110;146117;146118;146161
v30938	49874	17227	267026;267028;267030;267032
v30939	49875	17213	208610;208612;208638;208695;208696
v30940	49877	17230	279676;279679;279680;279833;279859;279886
v30945	49886	17176	48174;48176;48197;48442;48783;49077;49083;49090;49340;49341;49342;49352
v30950	49888	17167	2821;2867;2975;3194
v30953	49894	17274	402923;402924;402963;402965;402966;402967;402973
v30957	49897	17169	18459;18462;18463;18496;18572;18646;18675
v30976	49921	17201	156318;156336;156339;156359;156366;156375;156400;156406;156522;156525;156530;156531;156571;156853;156869;156886;156887;156892;156896
