visit_id	revisit_interval	revisit_intention
v56673	1.0	1
v56674		0
v56675	48.44	1
v56676	35.74	1
v56677	1.87	1
v56678	9.16	1
v56679	53.19	1
v56680		0
v56681	10.78	1
v56682	68.06	1
v56683	13.22	1
v56684		0
v56685	28.03	1
v56686	26.99	1
v56687	55.31	1
v56688	2.86	1
v56689	1.72	1
v56690	43.86	1
v56691		0
v56692	0.67	1
v56693		0
v56694		0
v56695		0
v56696		0
v56697	1.07	1
v56698		0
v56699	1.27	1
v56700		0
v56701		0
v56702		0
v56703	12.97	1
v56704		0
v56705		0
v56706		0
v56707	1.97	1
v56708		0
v56709		0
v56710	88.67	1
v56711	41.3	1
v56712	2.71	1
v56713		0
v56714	3.2	1
v56715		0
v56716		0
v56717	34.0	1
v56718	11.0	1
v56719	21.0	1
v56720	13.0	1
v56721		0
v56722		0
v56723		0
v56724		0
v56725		0
v56726	33.97	1
v56727	27.86	1
v56728	33.99	1
v56729	22.05	1
v56730	14.07	1
v56731	13.89	1
v56732		0
v56733		0
v56734	3.0	1
v56735		0
v56736	134.5	1
v56737		0
v56738	120.36	1
v56739	2.7	1
v56740	2.91	1
v56741	11.12	1
v56742	1.92	1
v56743		0
v56744		0
v56745		0
v56746		0
v56747		0
v56748		0
v56749	12.01	1
v56750		0
v56751	0.93	1
v56752		0
v56753	24.43	1
v56754	0.85	1
v56755		0
v56756		0
v56757		0
v56758	20.39	1
v56759	0.99	1
v56760		0
v56761	1.85	1
v56762		0
v56763		0
v56764		0
v56765	34.99	1
v56766		0
v56767	1.22	1
v56768		0
v56769	1.98	1
v56770	0.95	1
v56771	38.95	1
v56772	20.91	1
v56773		0
v56774		0
v56775	0.7	1
v56776		0
v56777		0
v56778	3.0	1
v56779		0
v56780		0
v56781		0
v56782	7.1	1
v56783		0
v56784		0
v56785		0
v56786	10.11	1
v56787	6.61	1
v56788		0
v56789		0
v56790		0
v56791		0
v56792	68.99	1
v56793		0
v56794	38.8	1
v56795		0
v56796		0
v56797		0
v56798		0
v56799		0
v56800	45.28	1
v56801	1.92	1
v56802		0
v56803	4.74	1
v56804		0
v56805		0
v56806	0.83	1
v56807		0
v56808		0
v56809	33.18	1
v56810	74.97	1
v56811		0
v56812		0
v56813	27.93	1
v56814	31.92	1
v56815	29.11	1
v56816	9.89	1
v56817	56.87	1
v56818	0.92	1
v56819	2.11	1
v56820	9.91	1
v56821		0
v56822	31.01	1
v56823	13.83	1
v56824	4.06	1
v56825	0.95	1
v56826	1.28	1
v56827	6.99	1
v56828	13.87	1
v56829		0
v56830	0.95	1
v56831		0
v56832		0
v56833		0
v56834	2.91	1
v56835	5.86	1
v56836	30.23	1
v56837	1.65	1
v56838	7.31	1
v56839		0
v56840		0
v56841	0.6	1
v56842		0
v56843		0
v56844	1.01	1
v56845		0
v56846		0
v56847		0
v56848		0
v56849	1.85	1
v56850		0
v56851		0
v56852	0.96	1
v56853	1.3	1
v56854		0
v56855		0
v56856		0
v56857	37.37	1
v56858		0
v56859	45.76	1
v56860	17.27	1
v56861		0
v56862		0
v56863		0
v56864	1.93	1
v56865	0.91	1
v56866		0
v56867		0
v56868	1.05	1
v56869	79.61	1
v56870	46.11	1
v56871	1.93	1
v56872	0.86	1
v56873		0
v56874		0
v56875		0
v56876	10.05	1
v56877		0
v56878	55.89	1
v56879	2.01	1
v56880		0
v56881	31.99	1
v56882	0.82	1
v56883	16.05	1
v56884		0
v56885	0.62	1
v56886		0
v56887	41.11	1
v56888	1.85	1
v56889	14.01	1
v56890	36.17	1
v56891	34.94	1
v56892	7.0	1
v56893	0.87	1
v56894	9.71	1
v56895	24.33	1
v56896	4.79	1
v56897		0
v56898		0
v56899	33.63	1
v56900	20.9	1
v56901	1.21	1
v56902		0
v56903	1.12	1
v56904	55.89	1
v56905	53.88	1
v56906	17.15	1
v56907	0.89	1
v56908		0
v56909		0
v56910	1.05	1
v56911		0
v56912	8.81	1
v56913	126.12	1
v56914	0.93	1
v56915	2.07	1
v56916	1.93	1
v56917		0
v56918	13.91	1
v56919		0
v56920	18.08	1
v56921		0
v56922		0
v56923	31.64	1
v56924	3.16	1
v56925	3.84	1
v56926	9.85	1
v56927	0.85	1
v56928	1.08	1
v56929	11.06	1
v56930	10.98	1
v56931	51.84	1
v56932	1.1	1
v56933	0.87	1
v56934	7.24	1
v56935		0
v56936	2.02	1
v56937		0
v56938	5.02	1
v56939		0
v56940		0
v56941		0
v56942		0
v56943	66.42	1
v56944	51.76	1
v56945		0
v56946	2.0	1
v56947		0
v56948		0
v56949		0
v56950		0
v56951	1.73	1
v56952	52.91	1
v56953	0.88	1
v56954		0
v56955		0
v56956		0
v56957	54.98	1
v56958	1.82	1
v56959	11.1	1
v56960	0.92	1
v56961	37.91	1
v56962		0
v56963		0
v56964	31.75	1
v56965	14.18	1
v56966	34.79	1
v56967	45.11	1
v56968		0
v56969		0
v56970	14.91	1
v56971	23.03	1
v56972	89.95	1
v56973	4.65	1
v56974		0
v56975	3.66	1
v56976	53.38	1
v56977	40.95	1
v56978	50.77	1
v56979	21.94	1
v56980		0
v56981		0
v56982		0
v56983	0.71	1
v56984		0
v56985		0
v56986	24.24	1
v56987	1.62	1
v56988		0
v56989	0.64	1
v56990		0
v56991	0.99	1
v56992		0
v56993		0
v56994		0
v56995	0.66	1
v56996		0
v56997		0
v56998	62.01	1
v56999	43.76	1
v57000		0
v57001		0
v57002	107.71	1
v57003		0
v57004		0
v57005		0
v57006	22.7	1
v57007		0
v57008	7.62	1
v57009	104.29	1
v57010		0
v57011		0
v57012	1.9	1
v57013		0
v57014		0
v57015		0
v57016	30.74	1
v57017		0
v57018		0
v57019		0
v57020		0
v57021		0
v57022		0
v57023	1.26	1
v57024	2.76	1
v57025		0
v57026	0.82	1
v57027	23.1	1
v57028	6.65	1
v57029	17.45	1
v57030	29.8	1
v57031	15.93	1
v57032		0
v57033		0
v57034	8.14	1
v57035		0
v57036		0
v57037		0
v57038		0
v57039	1.96	1
v57040		0
v57041		0
v57042	0.84	1
v57043		0
v57044		0
v57045	1.99	1
v57046	9.03	1
v57047	4.85	1
v57048	13.98	1
v57049		0
v57050		0
v57051		0
v57052	80.96	1
v57053	1.64	1
v57054		0
v57055		0
v57056	22.03	1
v57057	6.89	1
v57058	11.01	1
v57059	6.08	1
v57060	49.89	1
v57061	12.98	1
v57062		0
v57063		0
v57064		0
v57065	0.67	1
v57066		0
v57067	6.04	1
v57068		0
v57069	0.88	1
v57070	15.16	1
v57071	6.78	1
v57072		0
v57073		0
v57074	111.01	1
v57075		0
v57076		0
v57077	18.99	1
v57078	1.55	1
v57079	21.01	1
v57080	4.26	1
v57081	39.73	1
v57082	7.99	1
v57083		0
v57084		0
v57085		0
v57086		0
v57087		0
v57088		0
v57089	0.67	1
v57090	45.17	1
v57091	8.94	1
v57092	20.23	1
v57093	1.08	1
v57094		0
v57095		0
v57096		0
v57097	3.0	1
v57098	3.16	1
v57099	1.54	1
v57100		0
v57101		0
v57102	37.15	1
v57103	1.6	1
v57104	49.34	1
v57105	2.95	1
v57106	19.93	1
v57107	1.94	1
v57108	23.19	1
v57109		0
v57110	6.97	1
v57111		0
v57112	1.99	1
v57113		0
v57114	3.02	1
v57115	8.89	1
v57116	38.92	1
v57117	19.05	1
v57118	16.79	1
v57119		0
v57120	8.64	1
v57121		0
v57122	37.66	1
v57123		0
v57124		0
v57125	2.91	1
v57126		0
v57127		0
v57128		0
v57129	2.01	1
v57130	24.66	1
v57131	2.67	1
v57132		0
v57133		0
v57134	2.86	1
v57135		0
v57136	136.0	1
v57137		0
v57138		0
v57139		0
v57140	64.17	1
v57141		0
v57142		0
v57143	9.97	1
v57144	21.11	1
v57145	6.83	1
v57146	14.15	1
v57147		0
v57148		0
v57149		0
v57150		0
v57151		0
v57152		0
v57153		0
v57154		0
v57155	2.98	1
v57156		0
v57157	78.04	1
v57158		0
v57159		0
v57160	1.88	1
v57161		0
v57162	1.22	1
v57163		0
v57164		0
v57165	27.03	1
v57166	2.88	1
v57167	3.09	1
v57168	15.6	1
v57169	17.42	1
v57170	21.99	1
v57171	3.84	1
v57172	36.89	1
v57173		0
v57174		0
v57175		0
v57176	38.8	1
v57177	20.82	1
v57178	4.26	1
v57179		0
v57180		0
v57181	28.22	1
v57182	32.9	1
v57183		0
v57184	0.71	1
v57185		0
v57186	67.13	1
v57187	2.04	1
v57188		0
v57189	45.95	1
v57190		0
v57191	19.03	1
v57192	6.78	1
v57193	2.06	1
v57194	4.99	1
v57195	5.93	1
v57196	3.03	1
v57197	2.07	1
v57198	8.98	1
v57199	5.93	1
v57200	1.0	1
v57201	12.99	1
v57202	17.1	1
v57203	0.86	1
v57204	16.06	1
v57205	4.01	1
v57206	7.91	1
v57207	22.96	1
v57208		0
v57209	6.92	1
v57210	2.0	1
v57211	111.97	1
v57212	4.87	1
v57213		0
v57214	2.88	1
v57215		0
v57216	1.69	1
v57217		0
v57218		0
v57219	20.02	1
v57220		0
v57221	12.98	1
v57222	13.97	1
v57223	9.67	1
v57224	6.97	1
v57225	59.36	1
v57226	22.93	1
v57227		0
v57228		0
v57229		0
v57230		0
v57231	0.9	1
v57232		0
v57233	8.69	1
v57234		0
v57235		0
v57236	0.98	1
v57237	0.96	1
v57238		0
v57239	0.9	1
v57240		0
v57241	0.84	1
v57242		0
v57243	3.6	1
v57244		0
v57245		0
v57246		0
v57247		0
v57248		0
v57249		0
v57250	0.73	1
v57251		0
v57252	132.12	1
v57253		0
v57254	0.94	1
v57255	1.01	1
v57256	59.75	1
v57257	1.24	1
v57258	70.68	1
v57259	0.9	1
v57260		0
v57261	2.88	1
v57262		0
v57263		0
v57264	1.29	1
v57265		0
v57266		0
v57267	1.93	1
v57268	91.06	1
v57269		0
v57270	1.77	1
v57271	108.88	1
v57272		0
v57273		0
v57274	12.87	1
v57275		0
v57276	45.04	1
v57277		0
v57278		0
v57279	2.02	1
v57280		0
v57281	2.7	1
v57282		0
v57283	2.15	1
v57284		0
v57285		0
v57286	14.33	1
v57287	2.7	1
v57288	121.03	1
v57289		0
v57290	38.01	1
v57291	6.84	1
v57292	7.86	1
v57293	15.95	1
v57294	59.25	1
v57295	18.83	1
v57296		0
v57297		0
v57298	76.9	1
v57299		0
v57300		0
v57301	152.95	1
v57302		0
v57303	1.86	1
v57304		0
v57305		0
v57306		0
v57307		0
v57308	21.02	1
v57309	9.15	1
v57310		0
v57311	63.99	1
v57312		0
v57313		0
v57314		0
v57315	30.98	1
v57316	95.03	1
v57317		0
v57318	4.19	1
v57319	80.62	1
v57320		0
v57321	80.92	1
v57322	30.99	1
v57323	29.0	1
v57324		0
v57325		0
v57326		0
v57327	25.87	1
v57328	36.15	1
v57329	22.59	1
v57330		0
v57331	14.9	1
v57332		0
v57333	3.0	1
v57334		0
v57335		0
v57336		0
v57337		0
v57338	32.0	1
v57339	109.0	1
v57340		0
v57341	14.34	1
v57342	147.92	1
v57343		0
v57344		0
v57345		0
v57346		0
v57347		0
v57348		0
v57349	0.99	1
v57350		0
v57351		0
v57352		0
v57353		0
v57354		0
v57355		0
v57356		0
v57357	2.29	1
v57358		0
v57359		0
v57360		0
v57361	34.12	1
v57362	29.19	1
v57363		0
v57364	0.99	1
v57365		0
v57366		0
v57367		0
v57368		0
v57369	0.71	1
v57370		0
v57371	4.63	1
v57372		0
v57373		0
v57374	101.99	1
v57375		0
v57376		0
v57377		0
v57378		0
v57379		0
v57380	20.02	1
v57381	7.04	1
v57382	6.22	1
v57383	9.67	1
v57384		0
v57385	138.79	1
v57386		0
v57387		0
v57388		0
v57389	15.29	1
v57390	78.6	1
v57391	0.93	1
v57392		0
v57393		0
v57394		0
v57395	9.95	1
v57396		0
v57397	2.15	1
v57398	3.03	1
v57399	13.17	1
v57400		0
v57401		0
v57402		0
v57403	61.16	1
v57404		0
v57405		0
v57406		0
v57407		0
v57408		0
v57409	32.01	1
v57410	20.65	1
v57411		0
v57412	4.13	1
v57413		0
v57414	8.49	1
v57415		0
v57416		0
v57417	2.0	1
v57418		0
v57419	3.01	1
v57420		0
v57421	163.17	1
v57422		0
v57423	3.09	1
v57424	26.07	1
v57425		0
v57426	1.03	1
v57427		0
v57428		0
v57429		0
v57430	7.14	1
v57431		0
v57432		0
v57433		0
v57434		0
v57435		0
v57436		0
v57437	6.57	1
v57438		0
v57439		0
v57440	1.01	1
v57441		0
v57442	0.89	1
v57443	0.81	1
v57444		0
v57445	2.99	1
v57446		0
v57447		0
v57448		0
v57449		0
v57450	29.18	1
v57451	1.11	1
v57452	23.79	1
v57453	7.0	1
v57454	114.92	1
v57455		0
v57456		0
v57457	0.92	1
v57458		0
v57459	48.05	1
v57460		0
v57461	43.89	1
v57462	96.07	1
v57463		0
v57464	1.09	1
v57465	0.57	1
v57466		0
v57467	61.98	1
v57468		0
v57469		0
v57470		0
v57471		0
v57472		0
v57473		0
v57474		0
v57475		0
v57476	35.08	1
v57477		0
v57478		0
v57479		0
v57480	91.88	1
v57481	1.75	1
v57482	31.92	1
v57483		0
v57484	23.15	1
v57485	8.06	1
v57486	39.07	1
v57487	2.68	1
v57488	1.73	1
v57489	21.36	1
v57490	2.55	1
v57491	46.29	1
v57492		0
v57493	168.13	1
v57494		0
v57495		0
v57496	1.05	1
v57497	92.93	1
v57498	3.53	1
v57499		0
v57500		0
v57501		0
v57502		0
v57503		0
v57504	8.93	1
v57505	2.06	1
v57506		0
v57507	35.02	1
v57508	29.98	1
v57509	35.98	1
v57510	49.0	1
v57511	6.01	1
v57512		0
v57513	81.85	1
v57514		0
v57515		0
v57516	3.05	1
v57517		0
v57518	3.01	1
v57519		0
v57520	2.01	1
v57521		0
v57522	18.93	1
v57523	55.06	1
v57524		0
v57525		0
v57526	132.04	1
v57527		0
v57528		0
v57529	11.14	1
v57530	2.09	1
v57531	100.91	1
v57532	17.81	1
v57533		0
v57534	1.97	1
v57535		0
v57536		0
v57537		0
v57538		0
v57539	0.52	1
v57540		0
v57541	6.08	1
v57542	85.96	1
v57543		0
v57544		0
v57545		0
v57546		0
v57547		0
v57548		0
v57549	53.9	1
v57550	52.15	1
v57551		0
v57552	2.86	1
v57553		0
v57554		0
v57555	2.51	1
v57556		0
v57557	173.02	1
v57558		0
v57559		0
v57560		0
v57561	38.97	1
v57562		0
v57563	22.77	1
v57564		0
v57565		0
v57566		0
v57567	7.26	1
v57568	55.96	1
v57569		0
v57570		0
v57571	79.79	1
v57572	20.23	1
v57573	4.57	1
v57574		0
v57575		0
v57576	0.95	1
v57577		0
v57578	43.12	1
v57579	1.89	1
v57580		0
v57581	111.98	1
v57582		0
v57583	64.87	1
v57584		0
v57585		0
v57586	3.96	1
v57587	23.02	1
v57588	22.99	1
v57589		0
v57590	1.91	1
v57591		0
v57592		0
v57593		0
v57594		0
v57595	1.54	1
v57596		0
v57597		0
v57598	6.79	1
v57599	38.18	1
v57600	20.0	1
v57601	31.99	1
v57602	1.09	1
v57603	0.65	1
v57604		0
v57605		0
v57606		0
v57607		0
v57608		0
v57609		0
v57610		0
v57611	29.87	1
v57612		0
v57613		0
v57614	73.82	1
v57615	34.86	1
v57616	1.19	1
v57617	0.76	1
v57618		0
v57619	26.97	1
v57620	37.53	1
v57621	4.18	1
v57622		0
v57623	160.06	1
v57624		0
v57625	47.16	1
v57626		0
v57627	32.88	1
v57628	4.97	1
v57629	26.94	1
v57630		0
v57631		0
v57632		0
v57633		0
v57634		0
v57635		0
v57636		0
v57637		0
v57638		0
v57639	1.23	1
v57640		0
v57641	29.0	1
v57642	14.0	1
v57643	17.89	1
v57644	24.06	1
v57645	14.04	1
v57646		0
v57647		0
v57648		0
v57649	2.74	1
v57650		0
v57651		0
v57652	24.12	1
v57653		0
v57654	13.17	1
v57655		0
v57656	94.06	1
v57657		0
v57658	0.88	1
v57659		0
v57660		0
v57661	1.05	1
v57662		0
v57663	33.19	1
v57664		0
v57665		0
v57666	13.99	1
v57667	13.99	1
v57668		0
v57669	4.85	1
v57670		0
v57671	99.09	1
v57672		0
v57673		0
v57674		0
v57675	152.23	1
v57676		0
v57677		0
v57678	62.03	1
v57679	82.99	1
v57680	1.91	1
v57681	12.87	1
v57682	1.16	1
v57683		0
v57684		0
v57685		0
v57686	0.92	1
v57687	2.04	1
v57688		0
v57689	1.04	1
v57690	2.89	1
v57691		0
v57692		0
v57693		0
v57694		0
v57695	7.82	1
v57696		0
v57697	2.43	1
v57698		0
v57699		0
v57700	156.86	1
v57701		0
v57702	62.75	1
v57703		0
v57704		0
v57705		0
v57706	34.97	1
v57707		0
v57708		0
v57709		0
v57710	63.88	1
v57711		0
v57712	69.84	1
v57713	47.87	1
v57714		0
v57715		0
v57716		0
v57717		0
v57718	141.1	1
v57719	16.72	1
v57720		0
v57721		0
v57722	54.86	1
v57723	10.07	1
v57724		0
v57725	1.54	1
v57726	61.46	1
v57727	0.97	1
v57728		0
v57729		0
v57730		0
v57731		0
v57732		0
v57733		0
v57734	6.81	1
v57735	60.85	1
v57736		0
v57737		0
v57738		0
v57739	44.75	1
v57740	21.03	1
v57741	29.16	1
v57742	25.95	1
v57743	2.07	1
v57744		0
v57745		0
v57746		0
v57747		0
v57748		0
v57749		0
v57750	15.99	1
v57751	111.99	1
v57752		0
v57753	25.13	1
v57754		0
v57755	168.02	1
v57756		0
v57757		0
v57758	0.57	1
v57759		0
v57760	1.09	1
v57761		0
v57762		0
v57763		0
v57764	4.02	1
v57765		0
v57766		0
v57767	27.95	1
v57768		0
v57769		0
v57770		0
v57771		0
v57772		0
v57773		0
v57774	24.96	1
v57775		0
v57776		0
v57777		0
v57778		0
v57779	1.07	1
v57780		0
v57781		0
v57782		0
v57783		0
v57784		0
v57785		0
v57786		0
v57787	59.12	1
v57788		0
v57789	0.9	1
v57790		0
v57791		0
v57792		0
v57793	65.01	1
v57794		0
v57795	0.89	1
v57796	1.05	1
v57797		0
v57798	5.57	1
v57799	0.57	1
v57800	1.97	1
v57801	12.24	1
v57802	5.16	1
v57803	39.01	1
v57804	11.83	1
v57805	88.17	1
v57806		0
v57807		0
v57808		0
v57809		0
v57810		0
v57811	21.32	1
v57812	4.99	1
v57813	7.93	1
v57814	5.86	1
v57815		0
v57816	0.06	1
v57817		0
v57818		0
v57819	68.4	1
v57820		0
v57821	70.9	1
v57822	7.99	1
v57823	48.16	1
v57824		0
v57825		0
v57826	103.78	1
v57827		0
v57828	1.06	1
v57829		0
v57830		0
v57831	0.84	1
v57832	0.73	1
v57833		0
v57834		0
v57835	2.97	1
v57836		0
v57837	30.2	1
v57838	73.07	1
v57839		0
v57840		0
v57841	106.96	1
v57842		0
v57843		0
v57844		0
v57845	23.61	1
v57846		0
v57847		0
v57848	6.27	1
v57849	0.91	1
v57850	22.94	1
v57851	1.79	1
v57852	49.97	1
v57853	38.29	1
v57854	7.78	1
v57855	2.16	1
v57856	1.78	1
v57857		0
v57858		0
v57859		0
v57860		0
v57861	16.99	1
v57862	4.88	1
v57863		0
v57864	3.03	1
v57865		0
v57866		0
v57867		0
v57868		0
v57869		0
v57870	2.01	1
v57871	3.7	1
v57872	19.29	1
v57873	0.98	1
v57874	1.98	1
v57875	0.97	1
v57876	0.73	1
v57877	1.18	1
v57878	102.9	1
v57879	4.68	1
v57880		0
v57881		0
v57882	1.93	1
v57883	94.69	1
v57884		0
v57885		0
v57886	90.03	1
v57887	35.02	1
v57888		0
v57889	99.02	1
v57890	1.08	1
v57891	37.75	1
v57892		0
v57893		0
v57894		0
v57895	86.35	1
v57896		0
v57897		0
v57898		0
v57899		0
v57900	1.73	1
v57901		0
v57902		0
v57903		0
v57904		0
v57905		0
v57906	87.25	1
v57907		0
v57908		0
v57909	54.04	1
v57910	104.69	1
v57911	13.19	1
v57912		0
v57913		0
v57914		0
v57915		0
v57916		0
v57917		0
v57918	72.74	1
v57919	21.03	1
v57920		0
v57921	17.83	1
v57922		0
v57923		0
v57924	0.87	1
v57925	117.16	1
v57926		0
v57927	31.95	1
v57928	1.0	1
v57929	1.63	1
v57930		0
v57931	14.97	1
v57932	12.74	1
v57933	43.3	1
v57934	1.99	1
v57935	92.8	1
v57936	1.83	1
v57937		0
v57938	0.99	1
v57939	93.86	1
v57940		0
v57941		0
v57942		0
v57943		0
v57944	1.01	1
v57945	71.96	1
v57946		0
v57947		0
v57948	115.9	1
v57949		0
v57950		0
v57951	65.15	1
v57952	2.88	1
v57953	1.07	1
v57954	1.75	1
v57955		0
v57956		0
v57957	51.79	1
v57958		0
v57959		0
v57960	7.05	1
v57961	0.63	1
v57962		0
v57963		0
v57964	46.94	1
v57965	100.77	1
v57966		0
v57967		0
v57968		0
v57969		0
v57970		0
v57971		0
v57972		0
v57973		0
v57974	2.56	1
v57975	25.25	1
v57976	17.01	1
v57977		0
v57978		0
v57979	16.2	1
v57980		0
v57981	44.86	1
v57982	19.17	1
v57983	30.18	1
v57984	7.79	1
v57985	5.91	1
v57986		0
v57987		0
v57988		0
v57989	11.16	1
v57990	30.04	1
v57991	18.13	1
v57992	12.55	1
v57993	15.94	1
v57994	3.97	1
v57995	1.44	1
v57996	16.56	1
v57997	12.13	1
v57998	1.91	1
v57999	2.7	1
v58000		0
v58001	1.81	1
v58002	13.83	1
v58003	3.21	1
v58004	5.12	1
v58005		0
v58006	9.57	1
v58007	77.15	1
v58008		0
v58009		0
v58010		0
v58011		0
v58012		0
v58013		0
v58014	2.1	1
v58015		0
v58016		0
v58017	13.04	1
v58018	28.93	1
v58019		0
v58020	0.53	1
v58021	36.36	1
v58022		0
v58023		0
v58024	14.05	1
v58025		0
v58026		0
v58027		0
v58028	32.93	1
v58029		0
v58030		0
v58031		0
v58032		0
v58033	20.91	1
v58034	126.92	1
v58035		0
v58036		0
v58037	22.82	1
v58038		0
v58039	106.29	1
v58040		0
v58041		0
v58042		0
v58043	36.09	1
v58044		0
v58045		0
v58046	1.76	1
v58047		0
v58048		0
v58049	3.68	1
v58050	34.23	1
v58051	19.68	1
v58052		0
v58053		0
v58054		0
v58055	0.78	1
v58056	44.78	1
v58057	2.1	1
v58058		0
v58059		0
v58060	25.91	1
v58061	5.34	1
v58062	118.85	1
v58063	3.95	1
v58064	8.13	1
v58065		0
v58066		0
v58067	83.76	1
v58068		0
v58069		0
v58070		0
v58071		0
v58072	0.66	1
v58073	26.91	1
v58074	1.31	1
v58075		0
v58076		0
v58077		0
v58078		0
v58079		0
v58080		0
v58081		0
v58082		0
v58083		0
v58084		0
v58085		0
v58086	6.19	1
v58087		0
v58088		0
v58089		0
v58090		0
v58091	8.05	1
v58092		0
v58093		0
v58094		0
v58095		0
v58096	41.68	1
v58097		0
v58098		0
v58099	36.04	1
v58100	25.57	1
v58101		0
v58102		0
v58103		0
v58104		0
v58105		0
v58106		0
v58107		0
v58108		0
v58109		0
v58110		0
v58111		0
v58112	22.92	1
v58113	1.73	1
v58114	26.91	1
v58115	23.99	1
v58116		0
v58117		0
v58118		0
v58119		0
v58120	16.89	1
v58121	20.95	1
v58122	20.69	1
v58123		0
v58124		0
v58125	82.9	1
v58126		0
v58127		0
v58128		0
v58129	8.97	1
v58130		0
v58131	1.99	1
v58132	1.96	1
v58133	58.78	1
v58134	80.93	1
v58135		0
v58136		0
v58137		0
v58138		0
v58139		0
v58140		0
v58141	0.99	1
v58142	66.9	1
v58143	0.8	1
v58144	46.25	1
v58145	1.76	1
v58146		0
v58147	70.15	1
v58148		0
v58149	1.99	1
v58150	0.98	1
v58151		0
v58152	1.27	1
v58153	1.71	1
v58154		0
v58155	9.13	1
v58156	3.01	1
v58157	63.03	1
v58158		0
v58159		0
v58160	48.83	1
v58161	1.04	1
v58162	71.02	1
v58163	0.82	1
v58164	27.84	1
v58165		0
v58166		0
v58167		0
v58168	0.88	1
v58169		0
v58170		0
v58171		0
v58172	42.04	1
v58173		0
v58174	111.81	1
v58175		0
v58176		0
v58177		0
v58178	2.03	1
v58179		0
v58180	2.2	1
v58181		0
v58182		0
v58183		0
v58184	28.07	1
v58185		0
v58186	2.02	1
v58187		0
v58188	2.5	1
v58189	1.25	1
v58190		0
v58191		0
v58192		0
v58193	21.92	1
v58194		0
v58195		0
v58196	136.92	1
v58197		0
v58198		0
v58199		0
v58200		0
v58201	5.0	1
v58202	28.3	1
v58203	7.69	1
v58204	1.0	1
v58205	12.01	1
v58206	28.99	1
v58207	10.98	1
v58208	7.99	1
v58209	6.01	1
v58210	38.0	1
v58211	0.65	1
v58212		0
v58213	95.84	1
v58214		0
v58215		0
v58216	9.13	1
v58217		0
v58218		0
v58219	39.09	1
v58220	2.87	1
v58221	0.71	1
v58222	98.45	1
v58223	1.96	1
v58224		0
v58225	87.09	1
v58226	4.83	1
v58227	58.97	1
v58228	5.72	1
v58229		0
v58230	16.08	1
v58231	101.78	1
v58232		0
v58233		0
v58234		0
v58235		0
v58236		0
v58237		0
v58238		0
v58239		0
v58240	14.17	1
v58241	51.92	1
v58242	1.19	1
v58243		0
v58244	15.53	1
v58245	38.96	1
v58246		0
v58247		0
v58248	0.59	1
v58249		0
v58250		0
v58251		0
v58252		0
v58253		0
v58254	1.54	1
v58255		0
v58256		0
v58257	48.17	1
v58258	69.81	1
v58259		0
v58260	0.76	1
v58261		0
v58262		0
v58263	5.61	1
v58264		0
v58265	0.9	1
v58266	17.16	1
v58267	2.85	1
v58268	0.86	1
v58269	96.39	1
v58270		0
v58271		0
v58272		0
v58273		0
v58274		0
v58275		0
v58276		0
v58277		0
v58278		0
v58279		0
v58280	115.0	1
v58281		0
v58282		0
v58283	1.35	1
v58284	85.96	1
v58285		0
v58286		0
v58287	12.25	1
v58288	21.2	1
v58289		0
v58290		0
v58291	0.91	1
v58292	1.86	1
v58293		0
v58294	0.85	1
v58295	99.04	1
v58296		0
v58297	1.08	1
v58298		0
v58299	4.31	1
v58300		0
v58301	11.86	1
v58302		0
v58303		0
v58304		0
v58305		0
v58306		0
v58307		0
v58308		0
v58309	0.99	1
v58310		0
v58311		0
v58312	0.99	1
v58313	1.0	1
v58314	57.83	1
v58315	65.09	1
v58316	1.96	1
v58317	1.88	1
v58318		0
v58319	45.79	1
v58320		0
v58321	56.16	1
v58322	49.9	1
v58323	2.72	1
v58324	25.04	1
v58325		0
v58326		0
v58327		0
v58328		0
v58329		0
v58330	75.97	1
v58331		0
v58332	121.04	1
v58333		0
v58334		0
v58335		0
v58336		0
v58337	57.07	1
v58338	3.82	1
v58339	103.26	1
v58340		0
v58341		0
v58342	39.48	1
v58343	0.98	1
v58344	0.8	1
v58345		0
v58346		0
v58347		0
v58348		0
v58349		0
v58350	24.17	1
v58351	15.71	1
v58352	2.29	1
v58353	2.86	1
v58354	43.71	1
v58355	51.12	1
v58356	9.14	1
v58357	0.98	1
v58358		0
v58359	2.92	1
v58360	18.92	1
v58361	0.89	1
v58362		0
v58363	16.43	1
v58364	3.0	1
v58365	1.0	1
v58366		0
v58367		0
v58368		0
v58369		0
v58370	12.94	1
v58371	134.25	1
v58372		0
v58373		0
v58374	23.22	1
v58375		0
v58376		0
v58377	10.73	1
v58378		0
v58379	16.81	1
v58380	18.88	1
v58381	76.09	1
v58382		0
v58383	20.0	1
v58384		0
v58385	7.09	1
v58386	4.92	1
v58387	2.03	1
v58388	49.92	1
v58389		0
v58390		0
v58391		0
v58392	2.02	1
v58393	0.7	1
v58394		0
v58395		0
v58396	1.07	1
v58397	105.09	1
v58398		0
v58399		0
v58400		0
v58401		0
v58402	121.12	1
v58403		0
v58404		0
v58405		0
v58406	1.95	1
v58407	11.69	1
v58408	5.16	1
v58409		0
v58410	13.64	1
v58411	1.33	1
v58412	31.89	1
v58413	5.03	1
v58414		0
v58415	84.75	1
v58416		0
v58417		0
v58418		0
v58419	2.77	1
v58420		0
v58421		0
v58422	1.31	1
v58423		0
v58424	0.97	1
v58425		0
v58426	77.72	1
