visit_id	wifi_id	date	indices
v59075	43383	17343	1207374;1207379;1207384;1207387
v59091	43392	17354	1284040
v59103	43400	17167	7131;7136
v59104	43400	17186	132958;133020;133021;133028;133043;133045;133052;133053;133056;133071;133079;133080;133092;133095;133097;133098;133106;133109;133110;133112
v59105	43400	17187	135679;135682;135684;135687;135688;135694;135695;135697;135706;135725;135740;135741;135743;135744
v59106	43400	17255	617507;617514;617520;617521;617522;617523;617526;617527;617528;617529;617530;617538;617543;618188
v59116	43406	17244	544433
v59117	43406	17396	1565769;1565774;1565777;1565788;1565795
v59130	43416	17262	664783;664811;664826;664836;664847;664854
v59168	43443	17199	217938;217941;217948;217953;217958;217961;217969;217970;217972;217987
v59169	43444	17197	205725;205759
v59170	43444	17200	230710;230716;230718;230719
v59173	43447	17209	294824;294964;295069;295074
v59187	43453	17240	507500;507506;507510;507512;507517;507525;507527;507531;507883;507899;507902
v59189	43455	17393	1548636
v59208	43467	17201	239716;239729;239741;239744;239793;239802;239814;239815;239824
v59210	43469	17249	569248;569250
v59211	43471	17173	47941;47943;47944;47949;47954;48030;48031
v59212	43471	17180	90651;90653;90655;90657;90683;90703;90705;90707;90714;90718;90721;90731;90751;90752;90754;90756;90761
v59213	43471	17222	386258;386273;386274;386277;386284;386288;386291;386294;386299
v59214	43471	17267	703060;703062;703064;703065
v59215	43471	17282	789329
v59221	43475	17178	77302;77303;77313;77323;77327;77329;77335;77337;77339;77342;77348;77353;77359;77406;77420;77429;77439;77440;77441;77443;77483;77484;77492
v59222	43475	17213	317502;317512
v59231	43481	17272	731407;731689;731694;731715;731743;731744;731746;731751;731754;731758;731767;731768;731812;731848;731850;731867;732593;732600;732617;732622;732626;732627;732672;732676;732689;732699;732759;732760;732762;732767;732769;732770;732772
v59232	43481	17356	1303321;1303355;1303370;1303371;1303373;1303375;1303381;1303392;1303407
v59233	43483	17260	654136;654377;654455;654466;654478;654484;654498;654501;654504;654506;654507;654512;654514;654517;654520;654536;654541;654542;654551;654557;654560;654561;654563
v59234	43483	17264	676474;676480;676482;676486;676493;676526
v59235	43483	17331	1113237;1113238;1113242;1113245;1113253;1113256;1113257;1113261;1113266;1113267;1113268
v59266	43510	17185	127829;127834;127842
v59270	43516	17356	1300856;1300864;1300867;1300869;1300871;1300872;1300878
v59294	43536	17261	658891;658897;658903;658910;658911;658916;658917;658934;658935;658937;658939;658942;658944;658945;658947;658949;658950;659109;659135;659139;659291
v59295	43536	17316	1027419;1027420;1027598;1027599
v59296	43536	17355	1294292;1294580;1294585;1294587;1294588;1294589;1294590;1294595;1294597;1294599;1294602;1294603;1294605;1294607
v59309	43549	17196	190664;190669;190671;190672;190674;190675;190676
v59322	43556	17238	495112
v59332	43568	17223	393266
v59333	43568	17369	1391884;1391887
v59336	43570	17248	564865;564868;564869;564873;564877;564881
v59347	43579	17342	1201989;1201991;1202003;1202015;1202044;1202127;1202199
v59370	43599	17406	1625015;1625053;1625066
v59382	43605	17395	1561849;1561857;1561932;1561944;1561974;1562021
v59424	43636	17265	686390;686396;686402
v59433	43644	17261	660145;660165;660187;660200;660212;660214
v59434	43644	17365	1362703;1362710;1362733;1362735;1362737;1362738;1362740;1362741;1362743;1362744;1362750;1362754;1362763;1362765;1363238;1363242
v59449	43663	17284	802408;802431;802734
v59466	43681	17260	655235;655252;655260;655270;655275;655276;655284
v59467	43683	17358	1316837
v59482	43698	17316	1025801;1025812;1025822
v59487	43702	17227	424708
v59499	43712	17262	663021;663029;663039;663042;663044
v59500	43712	17375	1430265;1430271;1430274;1430283
v59545	43756	17253	601826;601827;601836;601845;601849;601854;601855;601880;601888;601900;601910;601911;601928;601930
v59546	43756	17276	751697;751701;751704;751708;751715;751738;751741;751744;751758;751760;751775;751787;751795;751819;751828;751831;751929
v59547	43756	17278	763923
v59549	43758	17191	168446;168456;168459;168479;168487;168490;168507;168509;168512;168513
v59550	43759	17331	1113856;1113858;1113863;1113868;1113871;1113872;1113876
v59551	43760	17205	262662;262669;262676;262679;262681;262682
v59552	43760	17221	374606;374608
v59553	43760	17258	641123
v59554	43760	17402	1598656;1598661
v59559	43768	17288	835409;835413;835414
v59585	43795	17292	870353
v59623	43826	17208	282547;282552
v59624	43826	17268	707635;707637
v59625	43826	17316	1030307
v59626	43826	17343	1208431;1208435;1208436;1208438;1208440;1208441;1208451;1208452;1208455;1208457;1208459
v59630	43830	17249	570280;570485
v59631	43830	17402	1602479;1602486;1602490;1602492;1602495;1602498;1602499;1602500;1602502;1602503;1602509
v59638	43836	17366	1372252;1372311
v59663	43857	17360	1329738
v59680	43864	17197	203247;203250;203260;203275;203302;203317;203345;203351;203360;203401;203416;203419;203429;203582;203597;203609;203612
v59706	43880	17285	810104;810114;810132;810535;810541;810552;811687;811691;811693
v59719	43885	17188	144295;144339
v59722	43889	17205	261444;261447;261449;261453;261454;261458;261462;261469;261473;261475;261479;261480;261507;261515;261517
v59725	43892	17358	1316056;1316058;1316061;1316063;1316064;1316065;1316069;1316070;1316071;1316073;1316075;1316077;1316082;1316084;1316092;1316127;1316235;1316274
v59726	43893	17368	1388842;1388981;1388995;1389028;1389054;1389115;1389140
v59735	43900	17395	1560126;1560140;1560141;1560148;1560156;1560174;1560182;1560204;1560293
v59738	43905	17223	393632
v59743	43909	17384	1491161
v59751	43919	17273	736806;736815;736819;736821;736837;736848;736850;736853;736854;736898
v59765	43931	17262	663975
v59784	43945	17311	988897
v59785	43946	17262	666932;666936;666941;666944;666957;666976;666978;666979
v59786	43946	17286	821006;821754;821792;821814;821816
v59809	43956	17386	1500547;1500700
v59839	43981	17197	206185
v59840	43981	17206	272915
v59843	43989	17195	186189;186193;186194;186461;186463;186464;186468;186480
v59844	43989	17251	590072;590075;590078
v59845	43989	17327	1097039
v59846	43989	17405	1616805
v59866	44007	17303	939199;939202;939319;939324
v59883	44016	17386	1498928;1498933;1498934;1498937;1498940
v59901	44030	17236	480375;480383;480388;480390;480391;480450
v59929	44055	17276	751491;751496;751497;751500;751506;751509;751510
v59930	44056	17196	189219;189223
v59931	44057	17186	131725;131736;131738;131771;131778;131794;131822;131836;131837;131840;131848;131850;131851;131854
v59932	44057	17204	254615;254618;254622
v59933	44057	17235	471203;471205;471209;471210;471213;471218;471223;471228;471234;471238;471241;471244;471275;471278;471284;471314
v59934	44057	17358	1314753;1314758;1314765
v59937	44059	17392	1544108;1544143;1544164;1544167;1544184;1544215;1544220;1544223;1544224;1544230;1544232;1544235;1544247;1544248;1544256
v59958	44073	17295	888019;888056;888090;888103;888113;888115;888119;888120;888138;888145;888150;888160;888166;888174;888183;888187;888189;891435;891437;891449;891452;891453;891454;891455;891456;891459;891461;891466
v60040	44149	17218	353154
v60041	44149	17228	426426;426430;426436;426450;426452;426453;426531;426532
v60042	44149	17302	935315;935331;935344;935350;935352;935357;935367
v60043	44149	17342	1198886;1199050;1199051;1199055;1199063;1199091;1199097;1199099;1199101;1199103;1199104;1199106;1199643;1199645;1199648;1199653;1201039
v60044	44149	17345	1218250;1218264
v60045	44149	17360	1326343;1326349;1326352;1326355;1326407;1326429
v60083	44171	17374	1423602
v60107	44186	17333	1132175;1132199;1132207
v60108	44186	17344	1215867
v60156	44226	17278	769749;769780;769793;769799;769827;769879
v60159	44229	17237	488652
v60160	44229	17323	1074457;1074458
v60163	44232	17362	1346064
v60195	44256	17341	1189838;1189847;1189862;1189874;1189887;1189901;1189906;1189919;1189937;1189963;1190033;1190038;1190051;1190083
v60200	44262	17169	19012;19028;19032;19034;19112;19146;19151
v60207	44266	17197	206747;206755;206761;206764;206765;206766;206769;206773
v60208	44266	17208	288754
v60262	44301	17278	763945;763947;763948;763951;763952;763953
v60265	44305	17243	531442;531482;531503;531525
v60280	44320	17397	1572746;1572750;1572753;1572755;1572757;1572758;1572759;1572761
v60314	44339	17202	245745;245750;245761;245769
v60430	44404	17320	1054060;1054073;1054090;1054113;1054674;1054679
v60431	44404	17321	1060262;1060287;1060302;1060306;1060311;1060313;1060318;1060339;1060436;1060465
v60432	44405	17176	66513;66516;66517;66520;66907;66911;66913;66918;66929;66940;66946;66949;66951;66956
v60446	44414	17250	582808;582836;582899
v60525	44481	17228	428483;428503;428505;428512
v60529	44485	17341	1192659
v60547	44500	17334	1140109;1140113;1140114;1140117;1140130;1140132
v60566	44520	17344	1216938
v60585	44535	17360	1330882;1330884;1330888;1330890;1330914;1330922;1330925;1330928
v60600	44544	17355	1292468
v60603	44547	17325	1083535;1083544
v60618	44558	17249	571450;571477
v60650	44575	17303	939596;939624;939657;939697;939711;939715
v60658	44582	17336	1154373;1154380;1154383
v60659	44582	17350	1255730;1255733;1255738;1255740;1255746
v60675	44590	17300	919503;919534;919537;919538;919539;919543;919544
v60693	44606	17216	341668;341674
v60697	44610	17362	1346523;1346659;1346918;1346922;1346928;1346934;1346940;1347003;1347015
v60711	44626	17262	661523;661525;661526;661529;661530;661532
v60761	44663	17199	220873;220879;220889;220892;220895;220898;220904;220908
v60762	44665	17195	185221
v60763	44665	17220	368827;368833;368838;368840
v60764	44665	17226	416190;416200;416204;416205;416207;416208
v60765	44665	17227	419247
v60766	44665	17236	477868;477873;477874
v60767	44665	17251	589656
v60768	44665	17272	733679;733763;733764
v60811	44695	17187	141613;141619;141627;141641;141666
v60812	44695	17334	1139044
v60823	44707	17276	756236;756242;756254;756257;756259;756267;756276
v60824	44707	17317	1032907;1032912;1032914;1032915;1032916
v60825	44707	17320	1049916;1049923;1049948
v60837	44719	17258	642766;642769
v60838	44719	17313	1008465;1008469;1008471;1008498;1008550;1008560;1008563;1008582;1010469
v60850	44729	17169	19509;19517;19520;19524;19528;19532;19613;19619;19620;19623
v60854	44737	17229	441178;441191;441197;441205;441212
v60855	44737	17331	1114224
v60856	44737	17348	1246180;1246201
v60875	44753	17257	629138;629150;629162;629176;629709;630161;630187;630210;630227;630529;630545
v60876	44753	17384	1496830;1496832;1496836;1496837;1496839;1496840;1496841;1496905
v60890	44766	17268	708833;708836;708838;708842;708844;708845;708850;708854
v60893	44769	17366	1374776;1374787;1374790;1374793;1374794;1374797
v60894	44769	17389	1523010;1523026
v60908	44782	17196	198075;198102;198104;198107;198291
v60909	44782	17228	430461;430473;430489;430508;430519;430525;430526;430543;430555;430558
v60910	44782	17363	1349789
v60922	44792	17364	1359591;1359595;1359604;1359607;1359611;1359613;1359618;1359622
v60926	44799	17344	1217061;1217074;1217079;1217090
v60930	44804	17306	956382;956384;956390;956391;956401;956417;956441;956464;956564;956576;956580;956589;956598;956601;956603;956605;956609;956611;956641;956657;956666
v60931	44804	17377	1442628;1442635;1442637;1442640;1442642;1442646;1442655
v60939	44807	17207	276293;276310;276316
v60940	44807	17211	307894;307907;307911;307915;307917;307921;307922
v60954	44811	17218	354456;354458;354459;354460
v60955	44811	17224	401928;401930;401931;401933;401940;401943;401944;401946;401949;401952
v60956	44811	17259	645278;645280;645284;645288;645299;645301;646773;646779;646782;646797;646799;646807;646834;646835;646849;646851;646887;646916;646929;646947;646953;646954;646955;646968;647022;647042;647073;647131;647155;647760;647765;647766;647776;647781
v60957	44811	17263	670030;670040
v60958	44811	17283	793585;793590;793591;793596;793597;793600;793604;793611;793613;793620;793627;793630;795077;795079;795084;795086;795088;795090;795094;795103;795107;795113;795114;795153;795163;795165;795188;795193;795197;795199;795202
v60959	44811	17291	860245;860264;860274;860293;860297;860298
v60960	44811	17306	958415;958422;958442;958477;958487;958489;958491;958504;958505;958506;958507
v60961	44811	17336	1153739;1153749;1153765;1153772;1153782;1153788;1153789;1153794;1153796;1153799;1153811;1153814;1153846;1153847;1153848;1153851;1153864
v60962	44811	17407	1630744;1630778;1630794;1630800;1630823;1631115
v60964	44815	17264	678713;678775;678786;678795
v60965	44815	17266	695767;695768;695769
v60966	44815	17353	1280153
v60969	44818	17197	204580;204585;204592;204598;204709
v60981	44827	17302	932202;932207;932213;932218;932222;932225;932240
v60991	44836	17195	183421;183481;183507;183570
v60995	44839	17167	2268;2278;2288;2296;2300;2306;2308;2319;2320;2321;2326;2328;2331;2342
v61007	44850	17222	385672;385725
v61014	44858	17333	1126406;1126418;1126421;1126424
v61017	44861	17212	313710;313908
v61019	44865	17350	1255898;1255942;1255946;1255962;1255963;1255966;1256020
v61022	44867	17196	193782;193790;193813;193818;193871;193876;193889
v61023	44867	17255	612982;613000;613034;613043
v61046	44880	17251	590874;590891;590901;590912;590919;590922;590924;590926;590927;591082;591085;591269;591292
v61053	44882	17361	1337295;1337304;1337305
v61069	44890	17174	54654
v61070	44890	17221	377607
v61071	44890	17288	838510;838525;838593;838643;838691;838736;838756;838762;838774;838798;838804;838820;838837;838863;838994;839017;839039;839069;839084;839098
v61072	44890	17294	885494;885499
v61102	44903	17398	1577065;1577075;1577079;1577082;1577084;1577088;1577149
v61114	44914	17237	488530
v61118	44917	17196	190058
v61137	44935	17190	157934;157941
v61138	44935	17198	212070;212101;212114;212135;212138;212143;212150
v61139	44935	17282	786682;786686
v61150	44946	17285	813780;813850;813863;813870;813885;813919;813968;813979;814012;814038;814044;814056;814061;814134;814142;814210;814447;814496;814556;814595;814607;814609;814613;814617;814621;814822;814913
v61162	44958	17213	321033;321040;321041;321047;321058;321070;321073;321093;321106;321113;321115
v61163	44959	17260	653264;653270;653280;653287;653302;653306;653318;653330;653381;653470;653471;653474;653478;653481;653485
v61189	44985	17341	1192299;1192301;1192303;1192308
v61190	44985	17370	1405764;1405768;1405775;1405779;1405781;1405783;1405785;1405787;1405788;1405792;1405794
v61191	44985	17391	1539107;1539111;1539112;1539118;1539119;1539129
v61193	44987	17313	1007675;1007687;1007692;1007702
v61194	44987	17315	1023330;1023339;1023340;1023347;1023349;1023354;1023357;1023359;1023363;1023364;1024888;1024921;1024923
v61195	44987	17346	1225087
v61218	44999	17240	507153
v61219	44999	17378	1449384;1449437;1449442;1449448;1449466;1449471;1449473;1449486;1449515;1449523
v61220	45000	17335	1146552;1146567;1146613;1146623;1146636;1146653;1146689;1146738;1146849;1146882;1146895;1146903;1146904;1146916;1146935;1146940
v61221	45000	17377	1443311;1443358
v61241	45013	17264	681637;681654;681656;681658
v61247	45019	17222	383605;383608;383629;383643;383677;383679;383695;383702;383729;383730;383812
v61252	45024	17198	216095;216098;216106;216108;216118
v61260	45030	17211	306073;306083
v61265	45033	17180	90622;90645;90648
v61266	45033	17239	501227;501288;501289
v61285	45043	17384	1494126;1494132;1494141;1494143;1494147;1494149;1494150;1494156;1494159;1494162;1494185;1494186;1494198;1494203
v61308	45053	17180	90288;90291;90294;90297;90309;90311;90332;90335;90343
v61321	45064	17199	223614;223623;223626;223904
v61338	45066	17277	762658;762661;762665;762670;762673;762681;762684;762687;762699
v61342	45069	17243	531086;531100;531582
v61348	45075	17175	56939;56962;56970;56971;56973;56974;56977;56981
v61349	45075	17282	787190;787194;787208;787211;787219;787221;787222;787226;787228;787229;787231;787237;787239;787240;787242
v61350	45075	17311	989875
v61383	45100	17209	291968;291972;292340;292342;292347;292350;292354;292356;292357;292361;292363;292365
v61387	45102	17215	335157
v61388	45102	17405	1620016
v61409	45117	17330	1109299;1109726;1109731;1109748
v61410	45117	17331	1114003;1114031
v61435	45140	17254	609173;609180;609181;609182
v61436	45140	17302	932711;932713;932725;932728;932730
v61440	45143	17266	697498;697513
