visit_id	wifi_id	date	indices
v36256	45689	17223	252974;252989;253008;253009;253063;253064;253065;253069;253074
v36257	45689	17338	520145;520146;520147;520148
v36274	45711	17208	187298
v36275	45711	17244	332972;332975;332980;333059
v36277	45716	17223	252240;252267;252268;252279;253034;253036;253037
v36282	45721	17303	451386;451445;451520;451623
v36283	45722	17186	87805;87817;87819;87856;87923;88079;88080;88083;88093;88128
v36299	45738	17237	306460;306462;306469;307156;307165;307166;307209;307263;307264;307268;307271;307314;307376
v36300	45739	17208	191115;191121;191141;191158;191160;191186;191187;191210
v36316	45760	17175	45149;45150;45152;45161;45162;45163
v36328	45775	17303	451014;451029;451031
v36337	45784	17239	314913;314915;314923;314927;314931;314932;314933;314936
v36358	45811	17271	396428;396433;396520;396522;396523;396531;396533
v36367	45823	17179	59612;59617;59634;59637;59639;59660;59673;59711
v36378	45840	17232	288097;288104;288142;288146;288163
v36388	45855	17258	377547;377573;377578;377579;378001;378023;378057;378076;378088;378095;378102
v36404	45868	17185	84160;84161;84187;84191;84192
v36407	45875	17218	231202;231205;231206
v36408	45875	17293	438154;438156;438158
v36416	45882	17168	8042;8101;8143;8146;8230;8231;8390
v36427	45896	17278	410554;410557;410562;410564;410572;410708;410773
v36451	45924	17195	123380;123382;123426;123461;123462;123463;123471
v36452	45925	17167	3894;3895;3897
v36466	45938	17259	380597;380599;380602;380604;380609;380611;380612;380613;380614
v36491	45968	17257	374065;374114;374116;374147;374178;374179;374200;374251
v36492	45968	17291	433716;433721;433723;433724;433740;433769
v36493	45970	17293	437830;437833;437834;437846;437884;437889;437894;437895;437906;437907;437922
v36519	46003	17235	297427;297461;297469;297524;297553;297555;297687;297695
v36524	46009	17229	276319;276321;276330;276346;276370
v36532	46017	17210	198661;198663;198669;198670
v36535	46021	17284	417854;417863
v36560	46062	17217	229139;229141;229162;229165;229200;229206;229207;229211;229235;229238;229250;229288;229292
v36561	46062	17250	352571;352573;352624;352637;352662;352664;352688;352691;352697;352784;352793;352798;352933;352943
v36569	46073	17285	420348;420350;420384
v36607	46128	17270	393708;393711;393720;393721;393737;393738;393740;393741;393761;393803;393811
v36620	46136	17188	100786;100787;100788;100794;100796
v36621	46139	17201	158770;158774;158782;158796;158834;158836;158837;158839;158918;159143;159275;159285;159293;159304;159305
v36622	46139	17273	400776;400778;400801
v36623	46139	17334	512163;512164;512167;512340;512342;512343;512344
v36628	46144	17286	421716;421719
v36629	46147	17206	179941;179943;179959;179961;179964;179970;179973;179974;179975;179978;179980;179982;179984;180004
v36632	46150	17167	3740;3770;3845;3855;3878;3966;4005;4031
v36633	46150	17229	274343;274393;274419;274423;274430
v36639	46158	17235	298924;298925;298991;299007
v36641	46160	17171	27661;27664;27665;27675;27677;27696;27727;27728;27729;27768;27772;27789
v36646	46170	17197	134888;134892;134921;134922;134937;134958;134959;134969;135320;135322;135323;135757
v36652	46175	17231	283657;283659;283699;283720
v36660	46189	17196	126865;126866;127166
v36676	46203	17212	206652;206659;206666;206688;206712;206713;206716;206718;206719;206737;206738;206740;206741;206905;206908
v36689	46220	17209	195129;195154;195278;195288;195330
v36696	46227	17307	458694;458695;458697
v36697	46227	17324	492226;492227
v36703	46235	17171	25242;25244;25249;25296;25303;25305
v36710	46244	17207	185808;185809;185810;185811;185820
v36733	46282	17174	42256;42258;42263;42272;42306;42310;42311;42313;42364;42408;42435
v36754	46311	17168	14544
v36755	46311	17177	51088
v36756	46311	17199	148810;148944
v36757	46311	17210	196017;196024;196026
v36758	46311	17217	229333;229339
v36771	46324	17220	237038;237066;237074;237091;237092;237093;237098;237102;237154;237163;237173;237247;237248;237262;237358;237362
v36780	46331	17233	290156;290157
v36781	46334	17198	139519;139539;139563
v36786	46340	17202	163511;163512;163514;163527;163534;163553;163567;163573
v36789	46342	17327	498417;498428;498433
v36791	46344	17342	527734;527742;527780;527781;527783;527795;527796
v36794	46348	17229	274055;274059;274066;274071;274073;274078;274088;274093;274101;274137;274138;274141;274187
v36810	46375	17176	47309;47310;47322;47337;47339;47340;47344;47346;47347;47355;47356;47358;47362;47369;47382;47385;47386;47387
v36822	46392	17185	84908;84915;85012;85014;85015;85103
v36826	46397	17281	415058;415059;415064;415082;415083;415085;415094;415112;415180;415190;415227
v36836	46417	17205	174969;174972;174975;174996;175028;175029;175034;175038;175079;175085
v36843	46426	17180	64089;64091;64101;64116;64117;64118;64129;64162
v36857	46444	17306	455668;455671;455672;455678;455680
v36877	46474	17242	326446;326687
v36881	46478	17262	385743;385744;385745;385750;385753;385755;385757;385758;385759;385760
v36890	46490	17335	514842;514847;514861;514863;514864;514898
v36901	46518	17221	242415;242418;242426;242463;242469;242475;242494;242499;242637;242825;243092;243101;243102;243103
v36907	46524	17245	337428;337439;337447;337450;337453;337454;337458;337459;337461;337462;337463
v36917	46535	17211	200287;200291;200299;200342;200344;200345;200346;200374;200375;200376;200381;200388;200650;200709;200717
v36923	46543	17234	292730;292760;292776;292797;292798
v36932	46552	17339	522292;522293;522295;522301
v36933	46553	17327	496253;496256;496257;496265;496266;496267;496272;496309;496310;496311;496312
v36959	46593	17181	67726;67727;67728;67734;67742;67747;67748;67752;67754;67760;67834
v36960	46593	17223	254545;254550;254567;254576
v36989	46631	17321	487220;487223;487224;487278;487280
v36997	46641	17233	290543;290546;290548;290552
v37002	46644	17307	457812;457844;457872;457873
v37022	46676	17340	523242;523326
v37024	46678	17249	348293;348298;348308;348310;348312
v37025	46680	17230	280929;280947;280951;280952;280953;281182;281324;281325;281341;281343
v37030	46685	17201	156277;156308;156322;156442
v37041	46697	17201	154653;154655;154688;154704;154719;155775;155792
v37067	46733	17282	416421;416426;416427
v37069	46735	17201	156065
v37077	46744	17213	210703;210704;210707;210712;210722
v37089	46762	17238	312356;312361;312369;312385;312386;312388;312389;312397
v37090	46764	17232	287083;287087;287140;287262;287264;287743;287870
v37093	46769	17236	302738;302761;302798
v37097	46771	17233	290775;290776;290782;290785;290825;290861
v37098	46772	17220	238466;238510;238567;238586;238591;238630;238644;238645;238646
v37102	46778	17194	120042;120044;120059;120061
v37106	46782	17291	433412;433420;433464;433483;433602;433607;433608
v37110	46790	17201	159201;159202;159207;159208;159229;159230;159231;159233
v37127	46814	17175	45077;45092;45093;45144;45184;45185
v37137	46827	17209	193383;193401;193419;193805;193806;193827
v37152	46838	17274	403187
v37153	46838	17275	405349;405351;405361;405363;405365;405381
v37167	46853	17170	22955;22956;22960;22961;22970;22972;22973;23040;23049;23055;23103;23104;23138;23192;23242
v37168	46853	17227	267873;267874;267895;267909;268022;268063;268065;268152;268190;268318;268351;268355;268368;268369
v37175	46861	17332	506959;506961;507074;507075;507079
v37180	46867	17168	10282;10288;10320;10328;10362;10363;10384;10425;10427;10441;10489;10519
v37208	46899	17235	295897;295906;295911;295912;295915;295924
v37212	46906	17225	261093;261097;261172;261174
v37219	46919	17202	164759;164765;164797;164883;164904
v37220	46920	17172	30617
v37221	46920	17230	278242;278256;278311;278316;278320
v37229	46928	17174	37783;37784;37834
v37240	46942	17195	122798;122802;122811;122833;122834;122838;122839;122846;122876;122879;122883;122884;122904;122927;122995;122997
v37249	46955	17253	362605;362610
v37250	46955	17298	443831;443832;443835;443837
v37251	46955	17321	487160;487161;487162
v37255	46958	17320	484041
v37275	46989	17246	338990;338992;339091
v37276	46989	17337	518491
v37323	47052	17241	321408;321411;321416
v37324	47053	17226	263263;263264;263269;263287;263331
v37331	47059	17226	265133;265138
v37337	47067	17258	380015;380019;380024;380034;380035;380038;380041;380045;380049;380050;380051;380056
v37340	47072	17194	121358;121367;121375;121568;121570
v37356	47093	17310	462876;462877;462905;462906;462926;462927
v37368	47113	17271	394940;394942;394943;394962;394964;395070;395085;395174;395176
v37379	47126	17177	53589;53591;53592
v37380	47126	17220	237485;237486;237494;237530;237541;237551;237567;237573;237603;237627
v37382	47131	17205	175282;175283;175287;175305;175353;175360;175363;175378;175382;175506;175507;175515;175518
v37389	47141	17169	17278;17290;17332;17334;17339;17355;17357;17363;17375;17396;17400;17402;17421
v37396	47158	17341	524614;524615;524618;524620;524621
v37404	47177	17169	16229;16231;16234
v37405	47177	17232	286724;286725;286727;286728
v37406	47177	17341	524550;524551;524552
v37429	47205	17254	365298;365299;365307
v37435	47210	17269	391177;391178;391197
v37443	47222	17183	75818;75819;75822;75835;75870
v37446	47225	17198	140527;140533;140654;140659;140664;140705;140739;140877;140945;140954;141094;141110;141166
v37461	47244	17258	379821;379846;379855;379860;379865
v37462	47244	17278	410509
v37478	47265	17196	129394;129399;129464;129530;129591;129599;129604;129629;129663;130134;130215;130261
v37481	47267	17205	176916;176917;176922;176928;176956
v37485	47278	17192	114234
v37486	47278	17210	196124;196127;196138
v37487	47278	17272	398278;398336
v37488	47278	17307	458784;458789
v37505	47302	17198	140910;140979;141069;141070;141134
v37522	47331	17190	106846;106854;106855;106903;106933;106934;106959;106982;107045;107050;107335;107336;107343
v37536	47349	17172	31048;31049;31074
v37558	47377	17169	16608;16612;16770;16771;16864
v37596	47431	17177	51922;51938;51961;52014;52020;52023;52029;52130;52131;52132;52138;52141;52155
v37636	47489	17213	210719;210723;210725
v37637	47489	17221	242127;242137;242139;242141;242155;242163;242182
v37662	47520	17240	319459;319460
v37680	47544	17292	436082;436083;436102;436105;436204;436205
v37700	47584	17184	79994;79996;79997;79998
v37701	47585	17236	301983;301984;302009;302054
v37704	47590	17215	216582;216583;216607;216608;216609;216616;216623;216632;216662;216669
v37736	47633	17255	365913;365926;365927;365935;365936;365955
v37831	47757	17336	515577;515578;515582;515592;515626;515627;515718;515766;515768;515769
v37834	47760	17227	267330;267340;267359;267364;267375
v37835	47760	17248	346216
v37842	47769	17190	108485;108499;108505;108540;108542;108543;108813;108816;108821;108822;108860;108862;108882;108884;108885;108891;108939;108946
v37843	47769	17203	169908;169911;169916;169921;169923;169925
v37868	47805	17298	442995;443003;443017;443018;443053
v37897	47840	17242	325539;325541;325544;325586;325596;325601;325618;325641;325642;325658
v37912	47859	17241	323410;323445;323446;323621;323622;323644;323649;323662;323917
v37925	47873	17287	425310;425311;425314;425397;425409;425411
v37943	47895	17199	145564;145565;145573;145611;145711;145713;145731;145750
v37990	47966	17241	322375;322380;322410;322418;322459;322465;322471;322477
v37991	47970	17277	408854;408855
v38000	47976	17273	400588
v38001	47976	17311	464250;464252;464253;464273;464275;464276;464280;464285
v38002	47976	17315	475703;475704;475705;475706
v38010	47986	17176	49565;49567;49572;49576;49577;49579;49590;49594
v38020	48001	17172	31308;31315;31338;31339;31386
v38027	48011	17232	287403;287437;287454;287615
v38028	48011	17240	317835;317837
v38033	48021	17224	257176;257179;257239;257298;257308
v38056	48048	17170	23710;23712
v38057	48048	17267	389420;389421;389435
v38074	48070	17220	239915;239916;239920;239929;239930;239931;239934;239942;240013;240014;240018;240029;240042;240045;240046;240047;240076;240085
v38075	48071	17181	66660;66665;66715;66716;66729;66745;66752
v38081	48079	17202	163390;163392;163407;163413;163502;163508;163509;163515;163521
v38083	48083	17194	120596;120598;120608;120616;120667;120668;120669;120675;120693;120888
v38084	48083	17211	202528;202530;202534;202545;202572;202573;202574;202580
v38085	48083	17226	263587;263588;263613;263619;263621;263626;263653;263654;263655;263770;263825;263848
v38086	48084	17239	314192;314193;314214;314216;314217;314225;314323;314324;314331;314332;314333
v38110	48107	17213	209142;209162;209200;209220
v38123	48123	17172	28712;29445;29447;29788;29801;29805
v38127	48132	17229	273718;273720;273743;273747;273768;273769;273772;273884;273890;273898;273929;273931
v38145	48152	17226	263146;263147;263148;263151
v38146	48152	17233	291367;291369;291371
v38147	48152	17249	347344;347346
v38148	48152	17256	370940;370941;370942;370943
v38151	48156	17171	24366;24367;24375;24376;24378;24396;24403;24406;24408;24459;24461;24463;24464
v38152	48156	17187	91399;91400;91434;91483;91501;91502;91505;91525;92012;92013
v38164	48175	17167	4288;4492;4649
v38184	48198	17184	78024;78025;78029;78035;78055;78056;78059;78064;78065;78076;78077;78078;78079;78083;78123
v38194	48207	17316	477016;477018;477020;477028;477079
v38200	48212	17196	127979;128001;128027;128049;128053;128054;128061;128104;128112
v38202	48214	17224	256986;256991;257003;257008;257021;257022;257026;257031;257040
v38226	48248	17337	517783;517828;517891;517932;517934;517935;518009
v38236	48265	17173	35608;35611;35629;35631;35634;35644;35653;35656
v38237	48265	17275	404541;404577;404579
v38271	48305	17174	41214;41217;41221
v38299	48340	17186	86956;86975;87004;87012;87015;87016;87027;87034;87104;87105;87117
v38300	48340	17333	509488;509490;509493
v38315	48354	17341	525605;525606;525607;525608;525610
v38320	48358	17209	194805;194905;194925
v38321	48360	17186	88768;88802;88833;88870;88920
v38328	48369	17218	230196;230205;230240;230255;230273;230345;230347
v38330	48374	17334	511485;511486;511494;511788;511795
v38332	48377	17247	341582;341589;341617;341620;341621;341633;341714;341793
v38342	48386	17203	169455;169485
v38343	48386	17259	380337;380342
v38349	48394	17272	397172;397173
v38350	48394	17322	487895
v38351	48394	17332	506805;506806;506846;506847
v38365	48408	17216	224386;224404;224442
v38366	48408	17218	231150;231151;231161
v38385	48424	17190	109968;109970;109973;109977;109980;109982;109983
v38428	48489	17260	384974;384978;385003;385026
v38429	48490	17202	162708;162716;162719;162720;162780;162782;162788;162794;162848;162851;162883;162894;163077
v38455	48536	17190	106493;106494;106608;106631;106638;106687;106708;106792;106793;106827;106829
v38474	48555	17223	251692;251696;251704;251705;251743;251759;251766;251777
v38475	48555	17328	499721;499725
v38480	48560	17306	456396;456397;456399;456403
v38497	48582	17171	25169;25172;25235;25237;25253;25254;25270
v38547	48632	17230	280768;280777;280784;280795;280799;280800;280815;280818
v38548	48632	17272	397513;397516;397518;397519
v38559	48643	17312	465061;465064;465085;465087;465473;465479;465481
v38560	48643	17334	510629;510667;510670;510672;510673;511148;511151;511159;511163;511164;511165;511166;511169;511188
v38565	48650	17241	323439;323620;323673
v38586	48676	17287	425269;425274
v38594	48686	17307	458899;458900;458904
v38611	48703	17198	139415;139470;139472;139482;139501;139502;139524;139535;139564;139657;139704
v38634	48735	17180	61746;61764;61775;61776;61780
