index	wifi_id	ts	area	dwell_time
1507451	49051	1502266495	out	50
1507464	31848	1502266670	max	706
1507511	31848	1502266986	out	14
1507616	49051	1502267577	max	62
1507624	49051	1502267597	out	12
1507754	21349	1502268202	max	8567
1507760	21349	1502268228	out	8523
1507862	35733	1502268862	max	307
1508010	19494	1502269795	max	381
1508011	19494	1502269796	out	380
1508071	13513	1502270044	max	3
1508577	32728	1502272139	out	318
1508578	32728	1502272139	max	319
1508584	32728	1502272146	sensor5	18
1508585	32728	1502272146	in	289
1508586	32728	1502272146	center	289
1508587	32728	1502272146	bcd	230
1508592	32728	1502272164	ghi	271
1508593	32728	1502272164	sensor14	11
1508595	32728	1502272176	sensor15	9
1508596	32728	1502272185	sensor7	38
1508597	32728	1502272185	ent	82
1508608	32728	1502272223	sensor6	96
1508619	32728	1502272319	sensor6	57
1508634	32728	1502272377	sensor5	11
1508637	32728	1502272388	out1	27
1508642	32728	1502272415	sensor19	20
1508797	46608	1502273145	max	2655
1508798	46608	1502273146	out	953
1508813	46608	1502273208	bcd	382
1508815	46608	1502273208	sensor5	382
1508816	46608	1502273208	in	639
1508817	46608	1502273208	center	638
1508818	19141	1502273227	out	61
1508819	19141	1502273227	max	553
1508908	46608	1502273591	sensor5	117
1508930	46608	1502273708	ef	49
1508931	46608	1502273708	sensor7	49
1508940	46608	1502273758	sensor7	89
1509045	32705	1502274099	max	452
1509046	32705	1502274100	out	523
1509204	46608	1502274953	out	694
1509223	19141	1502275045	max	753
1509224	19141	1502275045	out	752
1509249	19141	1502275362	in	378
1509264	19141	1502275517	bcd	222
1509265	19141	1502275517	center	223
1509266	19141	1502275517	sensor5	111
1509291	19141	1502275628	sensor5	111
1509463	29137	1502276528	max	130
1509464	29137	1502276528	out	109
1509472	32705	1502276603	max	209
1509474	32705	1502276603	out	58
1509529	35044	1502276931	max	3418
1509530	35044	1502276931	out	3418
1509531	35044	1502276931	in	3357
1509532	35044	1502276931	center	3357
1509533	35044	1502276931	sensor15	60
1509558	35044	1502276992	sensor19	73
1509559	35044	1502276992	indi-brand2	461
1509560	35044	1502276992	jk3	1617
1509561	35044	1502276992	indi-brand	461
1509572	35044	1502277066	jk2	1543
1509573	35044	1502277066	sensor4	387
1509574	35044	1502277066	jk	1543
1509620	35044	1502277453	sensor19	167
1509631	2879	1502277502	max	84
1509652	35044	1502277621	sensor11	676
1509653	35044	1502277621	fitting2	676
1509654	35044	1502277621	fitting-room	676
1509744	35044	1502278298	sensor11	228
1509779	35044	1502278527	sensor19	82
1509787	35044	1502278609	sensor4	78
1509796	35044	1502278688	sensor15	362
1509828	35044	1502279051	fitting-room	390
1509829	35044	1502279051	sensor11	326
1509830	35044	1502279051	fitting2	390
1509853	35044	1502279378	sensor10	63
1509854	35044	1502279378	jk3	132
1509855	35044	1502279378	jk	132
1509856	35044	1502279378	jk2	132
1509860	35044	1502279441	sensor11	68
1509878	35044	1502279510	sensor10	243
1509919	35044	1502279753	bcd	420
1509920	35044	1502279753	sensor5	420
1509927	18123	1502279795	max	33
1509969	35044	1502280174	sensor2	8
1509970	35044	1502280182	sensor7	46
1509971	35044	1502280182	ef	105
1509972	35044	1502280228	sensor3	59
1509982	21576	1502280421	max	23
1509984	21576	1502280431	out	14
1509986	5332	1502280446	max	6
1510041	45075	1502281079	max	53
1510044	45075	1502281122	out	5
1510106	35044	1502281616	max	532
1510251	35044	1502283523	max	30
1510258	21349	1502283626	max	51
1510262	16486	1502283729	max	118
1510270	16486	1502283825	out	19
1510369	34719	1502286659	max	32
1510428	12277	1502319535	max	17
1510429	12277	1502319548	out	5
1510471	4900	1502323464	max	37
1510600	12306	1502328899	max	35
1510655	45075	1502330047	max	45
1510658	45075	1502330068	out	24
1510779	26587	1502331742	max	184
1510780	26587	1502331746	out	111
1510782	26587	1502331784	in	55
1510783	26587	1502331784	jk3	4
1510784	26587	1502331784	indi-brand	4
1510785	26587	1502331785	sensor19	2
1510786	26587	1502331788	sensor18	20
1510788	26587	1502331809	sensor7	3
1510789	26587	1502331809	center	27
1510790	26587	1502331809	ef	25
1510791	26587	1502331813	sensor15	5
1510792	26587	1502331813	ghi	24
1510793	26587	1502331818	sensor6	4
1510794	26587	1502331818	bcd	8
1510795	26587	1502331822	sensor5	3
1510796	26587	1502331826	sensor5	4
1510798	26587	1502331831	sensor14	3
1510871	21015	1502333553	max	691
1510872	21015	1502333561	out	1685
1510873	21015	1502333582	in	535
1510874	21015	1502333582	center	530
1510875	21015	1502333582	bcd	513
1510876	21015	1502333582	sensor12	137
1510890	21015	1502333719	sensor7	122
1510891	21015	1502333719	ef	376
1510903	21015	1502333842	sensor19	125
1510904	21015	1502333842	jk3	270
1510912	21015	1502333968	sensor5	123
1510922	21015	1502334091	sensor6	4
1510923	21015	1502334096	sensor2	16
1510929	5972	1502334220	max	70
1510931	5972	1502334261	out	29
1511507	43383	1502339897	max	172
1511761	5587	1502341548	max	319
1511762	5587	1502341548	out	319
1512144	45075	1502343927	max	374
1512145	45075	1502343946	out	4
1512165	29675	1502344011	max	646
1512169	29675	1502344021	out	635
1512173	6131	1502344056	max	657
1512179	6131	1502344060	out	275
1512180	29675	1502344066	in	329
1512181	29675	1502344066	indi-brand2	65
1512182	29675	1502344066	indi-brand	65
1512183	29675	1502344066	jk3	65
1512184	29675	1502344066	sensor17	65
1512185	6131	1502344078	sensor5	5
1512186	6131	1502344078	in	198
1512187	6131	1502344078	center	198
1512188	6131	1502344078	bcd	198
1512189	6131	1502344083	sensor13	3
1512190	6131	1502344086	ghi	39
1512191	6131	1502344087	sensor15	4
1512192	6131	1502344091	ef	146
1512193	6131	1502344091	sensor7	35
1512194	29675	1502344091	ent2	72
1512196	6131	1502344126	sensor15	20
1512197	29675	1502344132	sensor19	11
1512200	29675	1502344143	out2	25
1512201	6131	1502344147	sensor4	39
1512202	6131	1502344147	jk3	66
1512203	6131	1502344147	jk2	41
1512204	6131	1502344147	jk	41
1512207	29675	1502344169	ef	144
1512208	29675	1502344169	center	227
1512209	29675	1502344169	sensor7	28
1512212	6131	1502344188	sensor10	24
1512219	29675	1502344197	sensor17	18
1512222	6131	1502344213	sensor19	24
1512223	29675	1502344215	sensor8	56
1512226	6131	1502344237	sensor7	38
1512227	29675	1502344271	sensor8	41
1512229	29675	1502344314	sensor15	28
1512230	29675	1502344314	ghi	62
1512233	29675	1502344343	sensor14	33
1512237	29675	1502344376	bcd	19
1512238	29675	1502344376	sensor5	19
1512289	17811	1502344758	max	960
1512291	17811	1502344759	out	944
1512333	17811	1502344850	sensor10	20
1512334	17811	1502344850	jk3	104
1512335	17811	1502344850	jk2	104
1512336	17811	1502344850	jk	104
1512337	17811	1502344850	in	159
1512338	17811	1502344850	center	153
1512345	17811	1502344870	sensor7	16
1512357	17811	1502344887	sensor6	13
1512358	17811	1502344887	bcd	13
1512361	17811	1502344900	sensor5	8
1512363	17811	1502344908	sensor14	14
1512364	17811	1502344908	ghi	94
1512370	17811	1502344923	sensor15	26
1512372	17811	1502344950	sensor4	4
1512373	17811	1502344954	sensor10	16
1512375	17811	1502344971	sensor9	7
1512380	17811	1502344978	sensor9	15
1512382	17811	1502344996	sensor15	7
1513006	22826	1502349691	max	154
1513007	22826	1502349692	out	129
1513018	22826	1502349734	center	28
1513019	22826	1502349734	in	28
1513020	22826	1502349734	jk	28
1513021	22826	1502349734	jk3	28
1513022	22826	1502349734	sensor4	28
1513023	22826	1502349734	jk2	28
1513234	4427	1502351144	max	299
1513235	4427	1502351145	out	145
1513243	4427	1502351166	in	52
1513252	4427	1502351196	sensor17	10
1513254	4427	1502351207	center	11
1513255	4427	1502351208	sensor15	10
1513258	22826	1502351226	out	3
1513259	22826	1502351226	max	137
1513514	32728	1502352742	max	252
1513519	32728	1502352804	out	150
1513521	32728	1502352826	in	83
1513522	32728	1502352826	indi-brand	76
1513523	32728	1502352826	indi-brand2	76
1513524	32728	1502352826	jk3	76
1513525	32728	1502352826	sensor19	9
1513528	32728	1502352836	ent2	67
1513529	32728	1502352836	sensor17	5
1513530	32728	1502352841	sensor15	2
1513531	32728	1502352841	ghi	2
1513532	32728	1502352841	center	64
1513533	32728	1502352844	sensor15	4
1513536	32728	1502352848	sensor7	20
1513537	32728	1502352848	ef	56
1513538	32728	1502352869	sensor5	31
1513540	32728	1502352901	out2	2
1513661	9710	1502353906	max	645
1513673	9710	1502353966	out	584
1513683	9710	1502354013	in	416
1513787	31848	1502354727	max	420
1513843	31848	1502354995	out	12
1513844	31915	1502354996	max	379
1513853	31915	1502355023	out	315
1513867	31915	1502355063	indi-brand	232
1513868	31915	1502355063	indi-brand2	232
1513869	31915	1502355063	sensor19	23
1513870	31915	1502355063	in	233
1513871	31915	1502355063	jk3	232
1513875	31915	1502355086	out2	43
1513888	31915	1502355129	out2	2
1513889	31915	1502355132	center	163
1513890	31915	1502355132	jk	163
1513891	31915	1502355132	jk2	163
1513892	31915	1502355132	sensor17	81
1513911	31915	1502355215	sensor9	80
1513980	4427	1502355701	max	43
1513983	4427	1502355723	out	21
1514005	34048	1502355878	max	713
1514006	34048	1502355879	out	713
1514007	19494	1502355905	max	26
1514019	34048	1502356044	in	60
1514020	34048	1502356044	center	60
1514021	34048	1502356045	sensor14	46
1514025	34048	1502356092	jk3	12
1514026	34048	1502356092	sensor4	12
1514028	34048	1502356092	jk2	12
1514029	34048	1502356092	jk	12
1514087	31915	1502356549	max	36
1514219	7652	1502357393	max	10
1514255	31915	1502357759	max	96
1514256	31915	1502357760	out	95
1514472	34048	1502358947	max	42
1514479	9710	1502358968	max	336
1514480	9710	1502358971	out	330
1515746	43556	1502365981	max	109
1515813	45075	1502366529	max	22
1515820	48836	1502366573	out	142
1515821	48836	1502366573	center	86
1515822	48836	1502366573	bcd	12
1515823	48836	1502366573	in	100
1515824	48836	1502366573	max	189
1515825	48836	1502366575	sensor14	4
1515826	48836	1502366575	ghi	84
1515827	48836	1502366580	sensor14	4
1515828	48836	1502366584	sensor6	2
1515830	48836	1502366586	sensor6	23
1515836	48836	1502366609	ef	49
1515837	48836	1502366609	sensor7	20
1515842	48836	1502366629	sensor16	25
1515849	48836	1502366654	sensor8	3
1515851	6204	1502366710	max	2452
1515854	9710	1502366719	max	68
1515855	9710	1502366719	out	49
1515856	6204	1502366722	out	829
1515887	6204	1502366864	in	88
1515888	6204	1502366865	sensor16	87
1515929	12019	1502367308	max	620
1515932	12019	1502367334	out	177
1515933	12019	1502367357	in	141
1515934	12019	1502367358	out2	140
1515969	9710	1502367930	max	1249
1515970	9710	1502367944	out	1043
1515972	9710	1502367971	ghi	9
1515973	9710	1502367971	center	61
1515974	9710	1502367971	sensor15	9
1515975	9710	1502367971	in	63
1515977	9710	1502367981	sensor16	3
1515978	9710	1502367985	indi-brand	8
1515979	9710	1502367985	indi-brand2	8
1515980	9710	1502367985	jk3	8
1515982	9710	1502367987	sensor17	6
1515983	9710	1502367994	sensor19	3
1515984	9710	1502367998	out2	12
1515986	9710	1502368010	out1	22
1516046	6204	1502368511	out	597
1516108	47129	1502369132	max	286
1516130	47129	1502369415	out	3
1516467	37927	1502415551	max	38
1516468	37927	1502415551	out	37
1516502	37395	1502416465	max	36
1516504	37927	1502416547	max	96
1516505	37927	1502416551	out	92
1516509	37927	1502416584	in	19
1516755	37395	1502418602	max	912
1516758	37395	1502418620	out	98
1516839	37395	1502419445	out	61
1516846	37395	1502419484	in	7
1516847	37395	1502419484	sensor7	4
1516849	37395	1502419489	out2	3
1517049	18886	1502420951	in	318
1517050	18886	1502420951	out	472
1517051	18886	1502420951	max	490
1517078	18886	1502421226	bcd	41
1517079	18886	1502421226	sensor5	41
1517080	18886	1502421226	center	41
1517083	18886	1502421267	sensor5	2
1517640	43756	1502424977	max	71
1517692	5587	1502425342	max	487
1517693	5587	1502425342	out	486
1517709	5587	1502425417	in	138
1517741	5587	1502425550	sensor5	5
1517742	5587	1502425550	center	5
1517743	5587	1502425550	bcd	5
1517802	3621	1502425941	max	301
1517807	3621	1502426030	out	69
1517808	3621	1502426031	sensor19	46
1517809	3621	1502426031	in	46
1517871	4900	1502426284	max	78
1517873	14497	1502426291	max	164
1518533	8488	1502429937	max	469
1518534	8488	1502429938	out	463
1518791	7111	1502431271	max	26
1518844	34530	1502431597	max	185
1518851	34530	1502431615	out	154
1519046	8488	1502432749	max	30
1519048	8488	1502432777	out	2
1519543	24187	1502435430	max	851
1519544	24187	1502435430	out	819
1519549	24187	1502435491	in	670
1519550	24187	1502435491	center	629
1519551	24187	1502435492	sensor19	628
1519675	14497	1502435996	max	13
1519720	24187	1502436120	sensor15	7
1519725	6619	1502436130	max	2934
1519727	6619	1502436134	out	60
1519740	6619	1502436142	in	23
1520007	33589	1502436958	max	663
1520196	6619	1502437922	out	443
1520201	20431	1502437951	max	113
1520452	43826	1502439646	max	3
1520513	24187	1502439978	max	2
1521302	41885	1502442748	max	5
1521362	10939	1502443114	max	65
1522189	40548	1502447196	max	1711
1522194	40548	1502447225	out	30
1522195	12660	1502447230	max	38
1522196	12660	1502447230	out	38
1522388	40548	1502448599	out	307
1522399	40548	1502448660	in	70
1522554	49143	1502449350	max	2022
1522555	49143	1502449350	out	653
1522556	49143	1502449351	in	120
1523304	49143	1502453255	max	364
1523305	49143	1502453256	out	363
1523315	49143	1502453377	jk3	119
1523316	49143	1502453377	in	120
1523317	49143	1502453378	sensor10	119
1523493	30101	1502454224	max	5
1523862	18856	1502495091	max	26
1523895	47129	1502498875	max	23
1523910	22401	1502499578	max	20
1523911	22401	1502499583	out	15
1524208	18123	1502506234	max	48
1524209	18123	1502506264	out	3
1524460	38814	1502508479	max	40
1524538	36399	1502508948	max	6
1524800	24131	1502510397	max	307
1524801	24131	1502510398	out	79
1524926	5587	1502510949	max	556
1524946	39664	1502511072	max	1203
1524947	39664	1502511073	out	637
1524967	39664	1502511148	in	361
1524971	39664	1502511154	indi-brand	118
1524972	39664	1502511154	indi-brand2	118
1524973	39664	1502511154	sensor19	118
1524974	39664	1502511154	jk3	300
1524996	39664	1502511273	sensor19	174
1525043	39664	1502511447	center	61
1525044	39664	1502511447	jk	6
1525045	39664	1502511447	sensor10	2
1525046	39664	1502511447	jk2	6
1525047	39664	1502511450	sensor17	4
1525049	39664	1502511454	sensor10	4
1525054	39664	1502511459	ghi	29
1525055	39664	1502511459	sensor16	27
1525061	39664	1502511486	ef	22
1525062	39664	1502511488	sensor16	20
1525341	45549	1502512731	max	125
1525350	45549	1502512738	out	114
1525471	18220	1502513091	max	767
1525473	18220	1502513092	out	193
1525525	18220	1502513279	sensor19	6
1525526	18220	1502513279	jk3	6
1525527	18220	1502513279	indi-brand2	6
1525528	18220	1502513279	indi-brand	6
1525529	18220	1502513279	in	6
1525737	39664	1502514112	max	15
1526653	24131	1502517824	max	242
1526885	21349	1502518998	max	266
1526886	21349	1502519000	out	12
1526912	5972	1502519129	max	29
1526913	5972	1502519135	out	14
1527285	12135	1502520725	max	8
1527286	12135	1502520726	out	8
1527463	45578	1502521309	out	43
1527474	18123	1502521334	out	15
1527476	18123	1502521339	max	18
1527482	45578	1502521353	max	86
1527566	269	1502521689	max	1463
1527595	269	1502521788	out	1336
1527607	269	1502521822	indi-brand2	40
1527608	269	1502521822	out2	17
1527609	269	1502521822	jk3	68
1527610	269	1502521822	indi-brand	40
1527611	269	1502521822	in	153
1527612	269	1502521839	jk2	51
1527613	269	1502521839	sensor18	3
1527614	269	1502521843	sensor17	5
1527615	269	1502521849	sensor17	8
1527616	269	1502521857	sensor10	4
1527617	269	1502521857	jk	32
1527618	269	1502521857	center	117
1527619	269	1502521863	sensor4	7
1527620	269	1502521870	fitting-room	47
1527621	269	1502521870	sensor10	7
1527622	269	1502521878	sensor9	12
1527628	269	1502521890	sensor4	10
1527638	269	1502521901	sensor3	4
1527645	269	1502521906	ef	38
1527646	269	1502521907	sensor5	2
1527647	269	1502521907	bcd	27
1527649	269	1502521911	sensor2	6
1527651	269	1502521917	sensor1	14
1527656	269	1502521931	out1	2
1527657	269	1502521934	ghi	40
1527658	269	1502521935	sensor15	4
1527659	269	1502521940	sensor16	3
1527663	269	1502521944	sensor7	31
1527832	39664	1502522744	max	530
1527849	39664	1502522762	out	511
1527873	39664	1502522831	in	11
1527920	269	1502523009	in	115
1527921	269	1502523009	out2	4
1527922	269	1502523014	sensor17	7
1527924	269	1502523022	jk3	102
1527925	269	1502523022	jk2	102
1527926	269	1502523022	indi-brand	95
1527927	269	1502523022	sensor19	40
1527928	269	1502523022	indi-brand2	95
1527937	269	1502523063	sensor17	23
1527941	269	1502523086	sensor18	28
1527946	269	1502523114	jk	9
1527947	269	1502523114	center	9
1527948	269	1502523114	sensor10	2
1527949	269	1502523117	sensor19	7
1527984	44985	1502523255	max	8
1528072	43644	1502523644	max	128
1528073	43644	1502523645	out	126
1528268	13513	1502524301	max	177
1528316	13513	1502524441	out	35
1529278	24131	1502528518	max	122
1529286	24131	1502528559	out	39
1529319	13513	1502528770	max	254
1529374	43644	1502529187	max	66
1529479	8521	1502529922	max	1028
1529520	24131	1502530126	max	737
1529634	21349	1502530707	max	425
1529687	8521	1502530930	out	20
1529739	10939	1502531237	max	358
1529883	24131	1502531952	max	3153
1530201	17749	1502533361	indi-brand	121
1530202	17749	1502533361	in	505
1530203	17749	1502533361	indi-brand2	121
1530204	17749	1502533361	max	2791
1530205	17749	1502533361	jk3	123
1530206	17749	1502533361	out	1960
1530207	17749	1502533362	out2	72
1530232	17749	1502533435	sensor18	42
1530233	17749	1502533435	jk2	49
1530250	17749	1502533478	center	260
1530251	17749	1502533478	sensor9	4
1530252	17749	1502533478	jk	6
1530259	17749	1502533485	sensor10	252
1530414	24131	1502534289	out	21
1530428	21349	1502534344	max	100
1530435	8521	1502534384	max	99
1530439	8521	1502534396	out	74
1530593	2468	1502534897	out	1027
1530594	2468	1502534898	max	1031
1530600	13673	1502534970	max	135
1530601	13673	1502534970	out	102
1530615	24131	1502535044	out	20
1530687	2468	1502535667	bcd	161
1530688	2468	1502535667	center	211
1530689	2468	1502535667	in	211
1530690	2468	1502535667	sensor5	3
1530691	2468	1502535667	k-fashion	6
1530694	2468	1502535673	ent	27
1530695	2468	1502535674	sensor12	3
1530698	2468	1502535678	ghi	172
1530700	2468	1502535678	sensor15	12
