visit_id	wifi_id	date	indices
v45127	46472	17309	875747;875756;875757;875758;875761;875762;875763;875765;875766;875767
v45171	46523	17350	1154913
v45185	46537	17377	1401829;1401836;1401841;1401843;1401845;1401846;1401848;1401855;1401861;1401901;1401916;1401918;1401920;1401921;1401923;1401925;1401929;1401930;1401938;1401939
v45195	46546	17330	1024721;1024726;1024728;1024741;1024743;1024747;1024839;1024840;1024843
v45197	46549	17289	735428;735434;735516;735525;735527;735643
v45199	46554	17291	759169;759172;759181;759183;759184;759185;759186;759187;759212
v45204	46564	17382	1447806;1447844
v45223	46581	17376	1398392;1398399;1398405;1398442
v45224	46583	17264	569820
v45263	46624	17271	615037;615043;615050;615057;615064;615067;615072;615073;615090
v45285	46648	17206	193058;193109;193178
v45295	46661	17419	1682934;1682938
v45310	46678	17360	1249134;1249143;1249154;1249178;1249195;1249199;1249233;1249251;1249294;1249322;1249331;1249355;1249360;1249369;1250495;1250543;1250586;1250614;1250636;1250676;1250760;1250920
v45317	46685	17374	1377544;1377593
v45341	46712	17208	209433;209443;209451
v45356	46726	17412	1646978;1647001;1647040
v45371	46736	17278	656308;656317;656408;656513;656641;656789;656814;656835;656844
v45375	46739	17277	646539;646541;646611;646622;646683;646694;646738
v45398	46763	17191	81069;81084;81096;81105;81120;81128;81130;81158;81173;81212;81220;81228;81246;81251;81258;81260;81288;81363;81395;81397
v45399	46763	17198	135610;135612;135615
v45400	46763	17211	226566;226573;226578;226615;226626
v45401	46763	17221	290597;290600;290602;290604;290615
v45404	46766	17362	1270164;1270171;1270187
v45438	46796	17320	960542;960551
v45439	46798	17396	1547375;1547377;1547378;1547380;1547384;1547477;1547555;1547565;1547722;1547724;1547729;1547748;1547866;1547868;1547872;1547886
v45442	46804	17194	101543;101546;103122;103126;103127;103236;103248;103299;103331
v45443	46805	17369	1336482;1336611;1336665;1336668;1336723;1336917;1336977;1336993;1337016;1337024;1337059;1337062;1337064;1337148;1337221;1339758
v45465	46826	17406	1608320;1608331;1608335
v45476	46840	17361	1264087;1264090;1264095;1264103
v45492	46854	17359	1242389
v45515	46873	17191	84154;84158;84160;84162;84169;84186;84188;84198;84205;84219;84225;84241;84540;84706;84793
v45516	46873	17195	105538;105541;105545;105546;105550;105567;105574;105592;105603;105646;105835;105869;105876;105884;105894;105896;105897;105924;106114;106172;106226;106234;106237;106252;106270;106273;106301;106324;106360;106377
v45517	46873	17199	138092;138114
v45518	46873	17200	149362
v45519	46873	17209	210797;210979;210986;211030;211043;211070;211102
v45520	46873	17216	260990;261103;261137;261153;261164;261170;261267;261303;261315;261432;261491
v45521	46873	17223	305004;305008;305012;305024;305026;305027;305030;305034;305035;305038;305041;305042;305070;305111;305117
v45522	46873	17227	331735;331748;331829;331837;331850;331887;331927;333652;333655;333660;333684;333707
v45554	46910	17258	530334;530341;530374
v45566	46918	17363	1278434;1278474;1278496
v45578	46934	17179	2266;2280;2298
v45579	46934	17191	80293
v45584	46940	17214	246135;246150
v45595	46949	17374	1377856
v45604	46962	17182	17772;17776;17789;17824;17833
v45605	46962	17210	221145;221150;221151;221161;221179;221189;221190;221203
v45606	46962	17271	615937;615939;615941
v45607	46962	17376	1395656;1395680;1395687
v45613	46969	17285	706648;706651;706684;706689;706694
v45615	46972	17333	1056233;1056235;1056264;1056268;1056282;1056297;1056312;1056318;1056323;1056326;1056341;1056359;1056418;1056440;1056546;1056625;1056644;1056653;1056655;1056661
v45621	46984	17376	1392824;1392840;1392845;1392857;1393059;1393060;1393062;1393063;1393073;1393077;1393088;1393093;1397112;1397114;1397180;1397184;1397187;1397189
v45648	47010	17203	170272;170279;170282;170286;170296;170300;170321;170341;170386;170422
v45671	47036	17269	603466;603472;603473;603479;603483;603485;603487;603494;603495;603500;603509;603524;603528;603541;603545;603557;603558;603592;603594
v45694	47060	17419	1683173
v45698	47065	17263	560197
v45699	47065	17386	1480554
v45703	47069	17300	811358;811374;811376;811383;811384;811390;811415;811442;811469;811493;811497;811523;811527
v45722	47088	17334	1066383
v45746	47107	17362	1268793;1268796;1268798;1268805;1268838;1269088;1269245;1269256;1269258;1269261;1269264;1269278;1269316;1269449;1269484;1269485;1269494;1269532;1269536;1269543;1269546;1269555;1269556;1269564;1269567;1269581;1269585;1269588;1269589;1269633;1269635;1269650;1269675;1269676
v45748	47109	17344	1101584;1101586;1101589;1101592;1101596;1101597;1101600;1101602;1101603;1101606;1101607;1101618;1101624;1101626;1101629
v45752	47113	17276	640676;640680;640682
v45791	47145	17383	1456002;1456025;1456058;1456099;1456101;1456126
v45795	47149	17344	1101685;1101688;1101700;1101701;1101705;1101708;1101717;1101719;1101849;1101857;1101862;1101913;1101922;1101931;1101943;1101970;1101998;1102031;1102045;1102056;1102188;1102202;1102238
v45801	47157	17210	220006;220009;220013;220045;220147;220155
v45822	47183	17365	1298459;1298466;1298577;1298691;1298732
v45824	47186	17372	1359193;1359195;1359210;1359221;1359226
v45826	47188	17265	580683;580689;580834;580853;580873;580897;580914;580924;580927;580940;581117;581119;581124;581144;581194;581199
v45837	47199	17211	224675
v45838	47200	17355	1205440;1205448;1205457;1205459;1205504;1205506;1205513
v45856	47220	17192	87565
v45858	47222	17398	1557915;1557927;1557929;1557930;1557934;1557939
v45859	47222	17418	1679719;1679756
v45861	47224	17405	1604323;1604329;1604331;1604333;1604337;1604346
v45862	47225	17197	127669;127693;127708;127836;127943
v45866	47230	17198	134285;134295;134311;134313;134315;134328;134333;134335;134337;134343;134345;134346;134350;134353;134359;134368;134386;134387;134527;134531;134532;134534;134537;134543;134548;134549;134557;134559;134563;134566;134568;134581;134590;134595;134600;134605;134610;134623;134625;134631;134637;134640;134641;134646;134647;134649;134651;134666
v45867	47230	17211	229531;229546;229551;229553;229565;229568;229569;229571;229573;229575;229577;229582;229586;229600;229601;229602;229604;229605;229671;229677;229678;229682;229686;229696;229720;229735
v45868	47230	17217	268735;268740;268744;268745;268753;268766;268777;268795;268796
v45869	47230	17235	382483;382486;382490;382503;382506;382507;382517;382523;382525;382530;382531;382532;382542;382546;382550;382554;382566;382575;382580;382586;382587
v45870	47230	17240	413569;413581;413583;413584;413605;413612;413616;413620;413621;413633;413634;413636;413639;413641;413643;413646;413649;413656;413668;413671;413688;413689;413694
v45871	47230	17246	453362;453364;453365;453371;453385;453386;453393;453400;453404;453405;453410;453421;453422;453423;453427;453430;453434;453435;453443;453444
v45872	47230	17254	506268;506274;506277;506279;506292;506294
v45873	47230	17267	592893;592897;592907;592909;592911;592912;592913
v45874	47230	17336	1088025;1088053;1088062;1088072;1088094;1088101;1088102;1088111;1088114;1088115;1088131;1088134;1088135;1088137;1088163;1088171;1088184;1088188;1088266;1088277;1088299
v45892	47248	17214	247961;248052
v45894	47250	17185	38356;38379;38440
v45906	47263	17265	577530;577569;577574;577585;577602;577609;577648;577649;577663;577885;577892;577896;577923;577927;577931;577990;578055;578159;578176;578181;578200;578202;578209
v45916	47272	17258	531552;531553;531554;531555;531556;531561;531563;531651
v45943	47293	17322	969463;969474;969476
v45944	47294	17236	384431;384438;384440;384442;384452;384464
v45945	47294	17302	825393;825398;825400;825406;825408;825409;825411;825419;825420;825422;825423;825426;825427
v45948	47297	17372	1356704;1356707
v45955	47310	17209	215367;215369;215371;215385;215386;215393
v45972	47326	17411	1641061;1641063;1641064;1641068;1641079;1641084
v46007	47360	17247	456264;456280
v46010	47364	17248	464257
v46011	47364	17252	492462;492464;492478
v46012	47364	17267	589980;589985;589991;589998;590000;590002;590022;590028;590030;590036;590043;590067
v46013	47364	17279	665768
v46014	47364	17343	1098885;1098891;1098907;1098919;1098922
v46015	47364	17371	1350634;1350650;1350667;1350753;1350799;1350939;1350969
v46021	47372	17236	384479;384488;384511
v46022	47372	17368	1327869;1327895;1327910;1327995;1328004
v46043	47391	17294	774747;774805;774816;774845;774860
v46045	47396	17401	1573603;1573638;1573674
v46047	47398	17322	969677;969681;969688;969691;969699;969715;969717;969738;969767;969772;969781
v46048	47399	17198	134980;134984;134986;134998;135002;135014;135023;135028;135030;135031;135032;135051;135061;135098;135109;135128;135133
v46049	47399	17335	1078444;1078450;1078485;1078525;1078547;1078554;1078564;1078568;1078572;1078573;1078574;1078575;1078579;1078585;1078586;1078596
v46050	47399	17344	1102924;1102932;1102937
v46054	47403	17407	1609842;1609844;1609845;1609846;1609847;1609849
v46060	47413	17251	487116;487159;487176
v46061	47413	17257	528223
v46084	47433	17402	1577691;1577703
v46088	47438	17301	818401
v46093	47443	17275	636475;636483;636486;636487;636489;636523;636534;636550;636565;636571;636640
v46094	47444	17255	508043;508047;508048;508050;508053;508054;508055;508056;508064
v46096	47447	17376	1393858;1393866;1393895;1393938;1394170;1394196;1394210;1394255
v46104	47454	17246	452498;452510;452528;452533;452536;452593;452594;452674;452791;452818;452819;452825
v46110	47460	17369	1335895;1336047
v46112	47463	17366	1309832;1309860;1309861;1309873;1309888;1309909;1309917;1310013;1310063
v46120	47471	17199	140883;140885;140887;140891;140899;140907;140969;141029;141090
v46137	47492	17256	515426;515437;515442;515448;515459;515461;515471;515474;515476;515485;515496;515510;515514;515531;515551;515572;515588;515592;515601;515605;515615
v46143	47499	17366	1305906;1305938;1305952;1305963;1305966;1305971;1306006;1306016;1306043
v46173	47523	17334	1063060;1063063;1063067;1063092;1063093;1063103;1063107;1063115;1063117;1063130;1063281
v46200	47543	17347	1131398;1131415;1131424
v46209	47548	17268	598469
v46210	47548	17270	611097
v46215	47556	17289	739880;739891;739913;739981
v46227	47567	17221	290444;290498
v46233	47574	17379	1418048;1418051;1418088;1418100
v46252	47597	17381	1436593;1436686;1436689;1436741;1436814;1436894
v46254	47599	17322	971369;971377
v46256	47601	17186	45545;45553;45554;45645;45662;45687;45700
v46257	47601	17192	91033;91040;91046;91054;91073;91151;91244
v46258	47601	17211	224244
v46259	47601	17239	404533;404535;404537;404552;404555;404556
v46260	47601	17289	732694;732703
v46261	47601	17306	853872
v46262	47601	17333	1051769
v46263	47601	17350	1156254;1156264
v46264	47601	17366	1305161
v46265	47601	17367	1312566
v46266	47601	17374	1374993
v46267	47601	17385	1472397;1472405;1472415;1472417;1472421
v46282	47612	17277	648900;648928;648944;648950;648957;648967;648972;648989;649004;649012;649043
v46283	47613	17277	649180;649187;649192
v46285	47615	17328	1011735;1011766;1011772;1011781;1011793
v46305	47636	17313	906619
v46312	47646	17401	1575828;1575844;1575887
v46324	47663	17263	563160;563162;563164;563167;563169;563170;563182
v46329	47668	17402	1579481;1579536;1579539;1579563;1579615;1579619;1579702;1579705;1579707;1579710;1579711
v46330	47669	17289	739822;739824;739825;739840;739906;739908;739965;740031;740067;740112
v46349	47698	17319	952379;952382
v46350	47699	17181	11252;11262;11264;11266;11275;11280;11664;11667;11677;11680;11683;11699;11709;11710;11712;11713;11715;11716
v46363	47711	17210	222476;222539;222540;222543;222549;222577;222579;222581
v46368	47716	17241	420541;420545;420549
v46392	47735	17312	900405;900420;900421;900443;900455;900468;900521;900533;900543
v46399	47741	17204	179888;179889;179890;179891;179904;179913;179925;179931;179936
v46406	47747	17389	1502791
v46413	47754	17196	116926;116967;116974;116976;116984;116990;117006;117066;117077
v46425	47765	17236	391154;391156
v46426	47765	17293	766927
v46429	47769	17226	324783;324791;324794;324799;324806;324825;324826;324830
v46441	47782	17285	709016;709026;709029;709031;709033;709039;709044;709053;709059;709072;709083;709085;709096;709097;709114;709187
v46442	47782	17345	1111225
v46461	47802	17242	423043;423053;423071
v46468	47811	17308	874059;874073;874082;874184;874186;874192
v46473	47820	17227	334915;334927;334944;334957;334977;334978;334981;335008
v46480	47829	17349	1151725;1151751;1151827;1151865;1151870;1151893;1151903
v46536	47894	17375	1385141
v46539	47899	17368	1320859;1320885;1321013;1321035;1321059;1321118;1321256;1321373;1321386;1321394
v46555	47915	17212	232884;232985;233004
v46564	47926	17350	1156344;1156354;1156355;1156356;1156362;1156363;1156364;1156369;1156370
v46569	47933	17369	1337091;1337109;1337115;1337124;1337129;1337197;1337203;1337218;1337274;1337298;1337312;1337578;1337655;1337721;1337735
v46573	47939	17199	143191
v46587	47954	17351	1166776;1166798;1166804;1166808;1166813;1166826;1166835;1166844;1166849
v46595	47965	17382	1443974;1443983;1443984
v46605	47976	17252	493456;493473;493484;493498;493501
v46616	47991	17284	699740
v46624	48000	17344	1101172;1101174;1101267
v46625	48000	17392	1525762;1525772;1525773;1525776;1525792
v46627	48003	17251	486601
v46628	48003	17258	535309;535312;535335;535342;535352
v46632	48007	17392	1525770
v46666	48038	17232	364065;364071;364097;364104;364109
v46667	48038	17238	402362;402363;402375;402380;402382
v46668	48038	17249	470629
v46669	48038	17269	602953;602974;602990;602991;603006;603007;603008;603045;603063
v46670	48038	17277	649813
v46671	48038	17315	923770;923787;923788;923793;923808
v46672	48038	17353	1187907;1187961;1187985;1187995;1188024;1188037;1188045;1188047;1188054;1188056;1188066
v46673	48038	17372	1356988;1356997;1357000;1357003;1357006;1357016;1357017;1357031;1357145;1357159;1357164;1357165;1357205;1357253;1357296
v46680	48049	17184	27845
v46682	48052	17291	751775;752248;752270;752404;752416;752436;752716;752740;752751
v46686	48060	17402	1582084;1582093;1582098;1582103;1582107;1582108
v46701	48078	17209	210582;210598;210602;210603;210604;210605;210606;210610;210612;210625;210636;210641;210646;210649;210652;210653;210667;210681;210682;210688;210690;210694;210695;210705;210711;210723;210728;210749;210751
v46702	48078	17279	662270;662277;662280;662293;662307;662311;662313;662328;662332;662362;662364;662365;662375;662383;662386;662388;662390;662408
v46728	48107	17390	1512796;1512798;1512801
v46759	48143	17184	29548;29560;29571
v46765	48149	17285	703196;703227;703266;703369;703400;703404;703440
v46767	48152	17236	389249
v46768	48152	17250	481332;481333;481335;481336;481338;481400;481453;481458;481595
v46779	48162	17320	957746;958007
v46787	48172	17187	56108;56119;56497;56504;56517;56532
v46797	48183	17269	602405;602414
v46800	48187	17270	607005;607050;607055
v46826	48207	17326	999226
v46854	48235	17330	1025920;1025931;1025933;1025934;1025937;1025941;1025943
v46859	48241	17346	1124023
v46860	48241	17356	1218162;1218174;1218178;1218183;1218186;1218187;1218190
v46878	48259	17397	1555169;1555170;1555173;1555191;1555200;1555203;1555204;1555218
v46884	48266	17284	697300
v46885	48268	17411	1635589;1635600;1635602;1635605;1635615;1635635;1635654;1635657;1635662;1635666;1635679;1635686;1635722;1635742;1635744;1635751;1635760;1635791;1635808;1635814;1635822;1635889;1635894;1635908;1635923;1635927;1635931;1635953
v46886	48270	17313	904681
v46902	48283	17334	1064255;1064268;1064382;1064628;1064682;1064693;1064697
v46933	48317	17214	248520;248565;248567
v46943	48324	17307	866928;866931;866932
v46957	48338	17391	1516505;1516510;1516526;1516530;1516538;1516543;1516548;1516552
v46962	48340	17290	747708;747710;747716;747725;747727;747729;747745;747772;747774;747784;747806;747808;747810;747832;747834;747836;747839;747847;747848;747859;747879;747885;747889
v46986	48367	17373	1365872;1365895;1365937;1365967;1366038;1366135;1366173;1366177;1366225;1370361;1370398;1370476;1370487
