visit_id	wifi_id	date	indices
v25757	46538	17168	12364;12366;12380;12421;12427;12435;12476;12497;12542;12587;12595;12675;12684;12754;12821;12838;12842;12843;12890
v25809	46635	17174	67064;67091;67093;67438
v25813	46641	17195	206439;206518;206520;206532;206543
v25814	46641	17201	246079;246125;246243;246257;246262;246276
v25830	46660	17206	284470;284706;284878
v25836	46672	17200	240547;240550;240551;240554;240578;240583;240614;240643;240646;240647;240670;240682;241452
v25841	46687	17211	335836;335840;335841;335842;335856;335861;335863;335865;335899
v25842	46687	17213	344543;344547;344550;344552;344558;344565;344569;344572
v25846	46699	17174	67317
v25850	46710	17169	23938;23946;23953;23959;23988
v25851	46710	17170	26474;26475;26476;26479;26480
v25862	46738	17170	29446;29449;29464;29468;29479;29482;29509
v25873	46752	17173	55411;55469;55475;55569;55579
v25881	46772	17227	475025;475028;475029;475030;475031;475044;475045;475051
v25890	46793	17167	2458;2463;2494;2498;2510;2709;2725;2743;2745
v25914	46834	17199	232598;232599;232600;232606;232611;232614;232638
v25948	46909	17210	326923;326978
v25956	46936	17185	152258;152260;152261;152264;152280;152283;152288;152289;152299;152300;152301;152305;152331;152346;152349;152351;152353;152361;152362;152365;152371;152373;152379;152394;152396;152400;152408;152413
v25957	46936	17202	255575;255577;255587;255588;255590;255594;255599;255626;255627;255679;255681;255731;255748;255749;255750;255751;255752;255753;255777;255779
v25968	46947	17168	18519;18528;18530;18612;18616;18618;18626
v25969	46949	17203	260250
v25971	46958	17181	124666;124667;124672;124696;126526;126607;126669;126742;126795
v25992	46994	17194	204302;204316;204317;204867;204877;204879;204887;204892;204910;204912;204913;204923;204924;204927
v25993	46994	17219	400816;400818;400821;400885;401639;401642;401650;401661;401700;401701;401703;401704
v26004	47017	17167	771;813;904;5426;5462;5471;5689
v26006	47019	17226	464047;464049;464053;464057;464123;464994
v26014	47030	17203	261641;261649;261655;261658;261668;261717;261721
v26020	47041	17167	6583;6584;6585;6592;6606;6608;6616;6678;6679;6682;6688
v26021	47041	17168	14233;14234;14236;14242;14247;14262;14263;14269;14354
v26029	47058	17179	108087;108088;108095;108101;108117;108150;108153;108156;108160;108210;108218;108222;108225
v26030	47058	17222	430180;430182;430224;430267;430277;430279;430298;430383;430387;430389;430421
v26040	47071	17173	58385;58386;58395;58644
v26054	47092	17168	14153;14156;14160;14165;14175;14176;14273;14274;14318;14334;14340;14346;14360;14384;14395
v26064	47110	17182	133872;133877;133879;133882;133888;133890;133892;133894
v26065	47110	17185	154287;154288;154293;154294;154306;154328;154338;154343;154344;154345;154346;154354;154363;154365;154369;154378;154390;154394;154396
v26066	47112	17208	309647;309675
v26088	47150	17206	289286;289313;289477
v26094	47166	17221	418385;418399;418400;418415;418438;418452;418453;418454;418455;418462;418944;418946;418974;418980;419007;419008;419033;419034;419047;419092;419093;419101;419147;419157;419168
v26097	47180	17176	88150;88179;88336;88337;88341;88380
v26098	47180	17177	95421;95442;95459
v26099	47180	17190	187306;187314;187316;187335;187345;187357;187414;187415;187419
v26100	47180	17191	191286;191316;191359
v26115	47213	17182	136766;136815;136819;136876;136955;136965;136982
v26116	47213	17184	151309;151311;151312;151314;151316;151327;151347
v26127	47229	17189	179563;179564;179568;179569;179571;179574;179576;179610
v26138	47249	17174	66495;66497;66529;66548;66568;66707;66741;66758;66774;66808;66835;66885;66886
v26139	47249	17176	87582
v26147	47263	17172	45253;45256;45279;45283;45288;45289;45290;45407;45456
v26162	47315	17194	201548
v26163	47315	17196	212428;212431;212660;212663;212668;212724;212771;212772;212774
v26178	47345	17180	120431;120437;120541;120542;120622;120638;120639;120976;121351
v26185	47363	17195	205731;205733;205747;206162;206166;206168;206169;206170;206171;206172;206209;206212;206218;206221;206222
v26189	47366	17209	316807;316914;317597;317797
v26195	47377	17179	113143;113161;113243
v26196	47377	17180	118249;118280;118316;118344;118365;118392;118411;118607
v26239	47436	17217	386205;386206;386212;386228;386229;386230;386232;386237;386299
v26250	47464	17223	442177;442183;442186;442252;442344
v26252	47466	17203	265633;265642;265669;265782;265787;265841;265894;265899;265902
v26256	47473	17202	258221;258224;258246;258337;258574
v26270	47501	17193	196109;196113;196114;196115;196116
v26288	47516	17224	453177;453193;453221;453418;453424;453432;453505;453733;453735;453808;453809;453850;454194;454198;454226;454513;454515;454591;454615;454658;454664;454820
v26294	47525	17222	430644;430652;430673;430705;430715;430765;430780;430784;430799;430830;430920;430923;430958;430971;430973;430986;431030
v26295	47525	17223	439995;439999;440062;440064;440118;440123;441745;441749;441756;441758;441769;441773;441774;441821
v26303	47542	17199	236510;236511;236519;236529;236578;236587;236611;236680;236858;236964
v26304	47542	17209	313819;313830;313932;313948;315326;315344
v26322	47589	17170	27235;27243;27245;27270;28516
v26323	47593	17171	38315;38320;38323;38415;38417;38418;38477;38478;38479;38480;38482;38485;38497;38538
v26396	47715	17179	105716;105730;105736;105739;105740;105743;105747;105750;105759
v26401	47725	17206	286668;286670;286674;286675;286680;286684;286686;286687;286688;286705
v26408	47739	17173	59838;59839;59880;59918;59928;59929;59973
v26409	47739	17184	147988;147989;147990;147991;147994;147996;148001;148004;148006;148007;148008;148013;148038;148039;148040;148065;148066;148068;148082;148087;148088;148089;148094
v26410	47739	17208	309630;309632;309636;309643;309644;309663;309702;309707;309709;309710;309715;309754;309759;309761;309776;309805;309807;309808;309809;309811;309819;309842;309845;309856;309866;309886;309891
v26411	47739	17210	325852;325855;325857;325861;325891;325896;325910;325914;325921;325929;325931;325941;325961;325962;326009;326026;326027;326044;326054;326071;326073;326078;326084;326085;326099;326200;326218;326222;326224;326243;326245;326312;326313;326314
v26426	47771	17214	354698;354708
v26427	47771	17220	409597;409599;409756;409834
v26428	47771	17221	419741;419746;419793;419837;419857;419915;420000;420060;420062;422809;422822
v26438	47790	17207	293461;293495;293500;293514;293531;293623;293684;293692;293734;293815;293854;293974
v26447	47812	17192	193578;193586;193588;193590;193596;193598;193613;193676;193698;193699;193707;193730;193731;193732;193733;193761;193768
v26481	47862	17176	81292
v26482	47862	17192	192309;192311;192312
v26494	47873	17185	158664;158666;158668;158671;158672;158673;158674;158675;158676;158711;158712;158714;158715
v26495	47873	17187	169950;169953;169958;169973;170016;170041;170062;170068;170075;170081;170087;170137;170142;170161;170169;170180;170182;170183;170204;170206;170210;170221;170228;170230;170284
v26498	47880	17222	438101
v26499	47880	17223	447031;447059;447114;447152;447170;447362;447365;447372;447380;447404
v26512	47904	17167	2989;2991;2992;3087;3115;3131;3132;3203;3205;3221;3329;3365;3368;3386
v26513	47904	17169	20216;20218;20220;20223;20232;20236;20239;20241;20245;20264;20268;20290;20376
v26542	47957	17206	283834;283841
v26543	47957	17208	301833;302036
v26544	47957	17211	331788;331790;331793;331838;331872;331939;331941;331942;331947;331948;331949;331965;331967;331978;332039;332041;332042;332043;332046;332047;332202;332215;332269;332287;332292;332296;332306;332324;332399;332561;332593;332601;332607
v26545	47957	17218	391618;391619;391620;391625;391626;391632;391634;391636;391644;391645;391662
v26547	47968	17184	151153;151155;151156;151166;151185;151186;151197;151198;151214;151219
v26548	47968	17188	175592;175596;175598;175600;175602;175615
v26552	47983	17203	262870;262874;262879;262926;262927;262932;262941;262946;262961;262966;262969;262970;263012;263013;263084;263087
v26586	48054	17206	287247;287249;287254;287255;287256;287258;287259;287275;287305;287308;287327;287333;287335;287336;287337;287338;287348;287472;287473;287568;287618
v26596	48066	17193	199618;199654
v26615	48099	17214	355058;355059;355147;355171
v26619	48102	17219	402941;402961;402963
v26644	48147	17175	74758;74759;74835;74840;74860
v26656	48171	17184	149581;149582;149584;149587;149608;149609;149612;149613;149615;149631;149650;149689;149694;149695;149697;149719;149741;149768;149797;149800;149801;149812;149836;149837;149842;149843;149847;149855;149868;149872;149883;149914;149933
v26657	48171	17204	272073;272074;272075;272076;272081;272082;272086;272087;272109;272113;272115;272116;272121
v26667	48189	17180	116513;116543;116668
v26686	48237	17201	249095;249720;249740;249750;249753;249814;249861;249934;249969;249970
v26697	48262	17185	154046;154059;154070;154088;154240;154260
v26730	48313	17214	354382;354383;354384;354390;354398;354405;354407;354411;354420;354437;354438;354557;354566;354567;354568;354577;354590;354617;354674;354676;354688;354726;354728;354729;354730;354731
v26732	48321	17177	93535;93538;93589;93615;93633;93641;94973;94976;94977;95067;95100;95107
v26733	48321	17178	96713;96715;96716;96721;96731;96734;96737;96741;96743;96744;96745;96750;96754;96760;96765;98398;98403;98407;98415;98416;98433
v26734	48321	17179	113023;113024;113032;113062;113069;113083;113084;113185;113223;113433;113489;113495;113547;113574
v26735	48321	17182	136424;136458;136530;136543;136556;136582;136644;136670;136708;136736;136814
v26737	48332	17226	465898;465902;465924;465963;465985;465992;466041;466049;466090;466128;466171;466174;466185;466229;466239;466263;466265
v26738	48332	17227	474147;474149;474183;474186;474221;474225;474226;474259;474264;474298;474301
v26745	48340	17173	54493;54578;54579;54622;54658;54756;54857;54945
v26749	48347	17193	199018;199023;199047;199057;199062;199067;199072;199075;199120;199133;199156;199172
v26750	48352	17216	375231;375274
v26769	48370	17227	474250;474280;474302;474308;474370;474392;475717
v26828	48465	17173	53281;53339;53410;53426;53438;53464;53472;53529
v26849	48508	17169	23928
v26870	48544	17176	82894;82897;82929;82932;82937;82954;82958;83106
v26871	48544	17195	206176;206181;208538
v26872	48544	17212	337799;337800;337803;337804;337810;337811;337812;337813;337814;337822;337824;337826;337829
v26873	48544	17214	355205;355207;355208;355210;355216;355221;355227;355228;355232;355244;355247;355251;355255;355259;355297;355316
v26874	48544	17223	447042;447047;447048;447049;447060;447063;447064;447086;447088;447099;447102;447106;447107;447110;447166;447172;447173;447176;447298;447306;447308;447315;447316;447334;447351;447357;447422;447437;447438;447660
v26880	48551	17198	224733;224734;224735
v26908	48608	17206	284601;284602;284604
v26909	48608	17221	420193;420197;420201;420202;420211;420215;420221;420223;420276;420283;420285
v26910	48608	17222	429520;429524;429529;429532;429534;429539;429589;429657;429727;429781;429930
v26912	48618	17199	234372;234410;234492;234506;234743;234781;234882;234888;235011
v26913	48618	17200	239467
v26931	48644	17222	436212;436295;436358;436410;436585;436645;436662;436812
v26932	48647	17227	473852;473854;473863;473905;473913;473929;473930;473932;473947;474060;474099;474146;474156
v26939	48661	17205	283305;283421
v26940	48661	17207	299200;300498;300522;300563;300584;300619;300627
v26941	48664	17179	113562;113595;113654;113693;113697;113699
v26942	48664	17180	118791;118792;118793;118794;118797;118800;118810;118816;118825;118826;118831;118847;118848;118851;118875;118878
v26980	48748	17175	72749;72867;72881;72885;72888;72894;72897;72902;72904;72911;72999;73001;73006;73009;73018;73019;73052;73053
v26989	48779	17209	311835;311837;311874;311883;311884;311889;311926;311927;311928;311930;311931;311936;311955;311960;312005;312013;312124;312134;312135;312137;312173;312185;312186
v26990	48779	17225	458014;458018;458031;458032;458037;458071;458075;458079;458109;458171;458204;458215
v27002	48794	17194	200038;200039;200043;200044;200053;200058;200078;200080;200139;200140;200178;200179;200260;200271;200272;200304;200309;200343;200379
v27003	48797	17205	278633;278639;278644;278655;278690;278698;278711
v27004	48800	17192	193922;193926;193930;193934;193944;193947;193948;193958;194023;194026;194027;194031;194039;194042;194045;194064;194072;194077;194080;194094;194111;194116;194121;194125;194128;194138;194141;194142;194144
v27005	48800	17200	239896;239899;239911;239913;239920;239929;239951;239955
v27006	48800	17211	332913;332916;332919;332931;332955;332962;333018;333085;333127;333138;333139;333146;333169;333204;333205;333208;333247;333256;333257;333260;333261;333347;333349
v27009	48814	17209	312633;312634;312638;312642;312648;312686;312691;312696;312697;312707;312708;312709;312715;312729;312732;312734;312735;312739;312742
v27010	48814	17222	433031;433050
v27011	48816	17202	257795;257799;257830;257916;257931;258039;258078;258088;258104;258131;258133;258251;258262;258327;258336;258344;258355;258359;258408;258439;258542;258550;258694;258698
v27029	48852	17176	85575;85576;85588;85593;85594;85608;85618;85622;85626;85631;85634;85645;85676;85679;85687
v27030	48852	17177	89213
v27031	48852	17212	343105;343120;343121;343134
v27032	48852	17213	348548;348550;348575;348596;348598;348608;348610;348625;348637;348641;348645;348655
v27048	48891	17215	361299;361300;361302;361323;361370;361378;361379;361381;361439;361462;361506;361511;361521;361551;361585;361586;361587;361590;361607;361608;361610;361648;361650;361708;361721;361741;361771;361772;361773;361776
v27049	48896	17178	100919;100947;101023;101046;101058;101140;101141;101161;101204;101233;101237;101274;101362
v27050	48896	17205	279939;279941;279954;279978;279980;279985;279990;280011;280053;280056;280064;280106;280155;280169;280213;280214;280280;280291;280294;280336;280358;280359;280362
v27051	48898	17175	70742;70750;70751;70754;70757;70758;70762;70764
v27055	48914	17220	411355;411357;411358
v27057	48921	17179	107304;107305;107306;107307;107311;107312;107317;107318;107321;107339;107343;107345;107352
v27058	48921	17208	303094;303124
v27059	48921	17209	311118
v27060	48921	17226	464199
v27068	48939	17222	434582;434630;434663;434711;434728;434751
v27081	48974	17175	70632
v27097	48999	17227	471807;471819;471852;471880;471888;471891
v27107	49014	17196	213546;213547;213548;213549
v27108	49015	17172	44388;44397;44405;44443;44444;44452;44509
v27109	49017	17225	460189;460668
v27126	49041	17170	30959;31000;31101;31139;31147;31226;31266;31270;31332
v27136	49059	17199	231978;232007;232675
v27204	49151	17204	270538;270579
v27205	49151	17205	279220
v27212	49167	17215	362365;362374;362408;362431;362484;362490;362494;362495;362507;362522;362529
v27222	49205	17187	165728;165761;165763;165768
v27223	49205	17196	212817;212841
v27226	49214	17204	270271;270330;270348;270443;270515;270555;270559;270596;270639;270655;270658;270690;270740;270767;270768;270809;270819
v27305	49357	17169	21290;21292;21301;21398;21405;21432;21444;21448;21450;21523;21571;21574;21624;21699;21730;21966;21981;21989;22230
v27306	49357	17188	177001;177025;177052;177230;177284;177292
v27307	49357	17215	367998;368722;369676
v27338	49420	17200	244529;244539
v27339	49420	17201	244559
