visit_id	wifi_id	date	indices
v30348	43898	17251	587576;587582;587583;587593;587596;587599
v30372	43938	17198	212306;212310;212347;212420;212462;212497;212499;212502;212509
v30391	43958	17196	192079;192088
v30392	43958	17201	240307;240315
v30393	43958	17220	365220
v30394	43958	17271	722101;722106;722111;722112;722113
v30417	44003	17201	233483;233487;233494;234914
v30419	44008	17180	94551;94605;94608
v30430	44020	17272	729773;729775;729779;730295;730325;730359;730367;730382;730392;730408;730423;730438;730448;730462
v30431	44020	17274	744589;744595;744613;744631;744647;744653;744737;744753;744762;744771;744782
v30457	44061	17275	745729
v30462	44074	17211	307878;307929;307994
v30463	44074	17285	813560;813570
v30472	44093	17169	14688;14699;14708;14710;14711
v30473	44093	17173	41082;41083
v30474	44093	17206	271511
v30479	44102	17278	765261;765272;765290;765306;765325;765365;765376
v30484	44114	17209	294752;294757;294762;294764;294767;294779
v30485	44114	17249	573722;573731;573737;573739;573749;573751;573756;573757;573759;573764;573766;573768;573771;573773;573774
v30487	44116	17218	357116;357119;357124;357126;357129;357130;357133
v30492	44133	17171	31004;31008
v30495	44139	17174	50825;50830;50833;50838;50840;50853;50859
v30496	44142	17253	605423;605426;605429;605430;605432;605441;605451;605456
v30497	44142	17287	829095
v30500	44145	17264	677393
v30501	44146	17229	434481;434484;434487;434489;434499
v30521	44165	17276	753725
v30522	44166	17229	439138
v30523	44166	17285	813082
v30537	44189	17208	284452;284466;284471;284481;284498;284503;284504;284532;284534;284543;284546;284554
v30538	44189	17237	488784;488787;488792;488794
v30539	44189	17251	587282;587288;587293;587297;587299;587308;587439;587447;587449;587455;587458;587464
v30551	44207	17255	618487;618498;618499;618509
v30559	44224	17197	203175;203194
v30599	44279	17192	170636;170639;170664;170702;170747;170749;170772;170811;170845;170856;170883;170887;170889;170891;170897
v30635	44333	17201	233141;233174;233285;233289;233292
v30636	44333	17235	474653;474658;474661;474662;474664;474665;474670;474672
v30642	44341	17241	518763;518795;518797;518798;518803
v30665	44365	17246	556275;556296;556331;556337;556338;556340;556345;556350
v30666	44365	17258	641157;641164
v30667	44365	17262	663011;663125;667172
v30668	44365	17266	696631;696638
v30669	44365	17267	699960
v30674	44372	17233	458175;458178;458196;458200;458202;458206;458207;458208
v30682	44383	17190	158777;158784;158785;158786;158804;158809;158825;158856;158862;158864
v30683	44383	17273	738578;738581;738589;738593;738596;738600;738601
v30717	44413	17254	607334;607336;607339;607340;607350;607351;607352;607359;607362;607364;607365;607367;607382;607387;607388
v30718	44414	17250	582808;582836;582899
v30720	44419	17195	184448;184464;184500;184504
v30734	44443	17271	722222;722224
v30745	44452	17200	225932;225938;225943;225950;225960;225965;225988;225994;226014;226016;226093;226102;226219;226220;226222;226224;226225;226229
v30798	44541	17186	133717;133840
v30827	44564	17276	752779
v30835	44577	17172	39448;39452;39456
v30858	44607	17180	88971;88983
v30859	44607	17285	810655
v30902	44675	17272	736180;736189;736199;736205;736213;736216;736220;736221;736278
v30904	44680	17200	227593;227596
v30919	44697	17201	233266;233273;233283;233297;233298;233301;233312;233313;233317;233325;233331;233334;233345;233346;233347;233358;233362;233369;233463
v30928	44719	17258	642766;642769
v30957	44762	17227	419884;419888;419894;419903
v30978	44789	17195	181895;181896;181899;181900
v30995	44809	17196	199006;199013;199017;199045;199048;199076
v31027	44860	17205	263876;264138
v31065	44894	17175	58362;58366;58375;58378;58381;58382;58383;58406;58794
v31071	44901	17193	179543;179547;179548;179551;179561;179577;179589;179613;179623;179629;179632;179634
v31102	44927	17174	53696
v31134	44974	17215	335762;335766;335769;335770;335786
v31166	45012	17213	317573;317580;317585;317592;317593;317594
v31168	45014	17173	44757;44760;44765;44771;44808;44819;44820;44823;44841
v31191	45040	17277	758232;758233
v31192	45040	17286	823056;823057;823062;823104;823107
v31225	45067	17181	103845
v31229	45074	17186	130151;130187;130254;130340;130404;130418;130422;130426;130434;130517;130518;130526;130655;130672;130673;130674;130678;130684
v31232	45076	17210	302643;302710;302714;302716;302717;302722;302728;302731;302740;302742;302745;302747
v31233	45076	17237	488538;488548;488550;488553;488555;488556;488557;488563;488564;488565;488957;488963
v31234	45076	17260	653642
v31235	45077	17198	212691;212693;212697;212699;212703;212722;212725;212732;214691;214696
v31236	45077	17225	405004;405005;405007;405008;405013;405016;405020;405022;405254;405260;405269;405288;405289;405290;405294;405310;405315;405327;405347;405348;405354;405363;405368
v31237	45078	17198	216494;216500;216502;216503
v31266	45126	17240	509283
v31268	45128	17178	76193;76270;76274;78929;78932;78938;78939;78984;78987;79053
v31272	45136	17223	395193;395200;395203;395215;395328;395331;395335;395337;395339;395342
v31278	45141	17206	269578;269590;269592;269600;269611;269630;269904;269911;269916;269980
v31299	45187	17235	472055;472056;472123;472126;472140;472156
v31308	45198	17227	419675;419695;419912
v31309	45199	17236	482647;482650;483187;483191
v31310	45199	17283	794191;794209;794224
v31329	45224	17236	482859;482863;482869;482873;482875;482888;482891;482895;482897;482898;482902
v31330	45224	17249	573231;573235;573237
v31341	45241	17247	560257;560260;560274;560282;560290;560292;560295;560298;560300;560304
v31356	45264	17174	50549;50552;50556;50559;50561;50562;50565;50568;50572;50574;50580;50589;50592;50595
v31361	45276	17185	126270
v31362	45276	17221	377936
v31363	45276	17253	603463
v31385	45316	17270	716360;716370;716387;716388;716390;716395;716406;716408;716412;716419;716622
v31389	45319	17250	583343;583349;583353;583355;583357;583376;583507;583514;583537;583542;583546;583572;583574;583575;583580
v31390	45322	17180	91093;91118
v31397	45339	17190	161566;161571;161575;161586;161588
v31423	45376	17270	721457;721470;721472;721473;721476;721477;721480;721481;721483;721484;721486;721488;721507;721539;721540;721542
v31434	45386	17177	69454;69462;69464;69471
v31464	45434	17212	316370;316393;316438;316440
v31468	45452	17243	530733;530749;530774;530793;530799;530802;530803;530810;530813;530816;530819;530821;530827;530832;530833;530837;530838;530840
v31475	45465	17272	736332;736339;736341;736347;736350;736352;736354;736357;736358;736360;736377;736379;736380
v31478	45469	17197	203740;203763;203796;203839
v31494	45498	17174	51704
v31499	45502	17174	49713;49715;49724;49725;49728;49735;49736;49745;49746;49759;49771;49773;50275
v31519	45527	17212	311528;311533;311534;311536;311539;311540;311547;311635;311637
v31527	45532	17233	459884
v31528	45532	17237	490712
v31533	45538	17168	11114;11121;11149;11186
v31534	45540	17188	142719;142722;142961;143049;143053
v31535	45540	17223	387509;387525;387526
v31551	45574	17237	491773;491777;491793;491805;491806
v31561	45594	17168	10807
v31562	45594	17170	20537;20539;20548;20549;20553;20556;20558;20570
v31596	45637	17246	551525;551542;551545;551548;551550;551553;551571;551578;551583;551587;551590
v31615	45669	17184	122230;122241;122242;122243;122246;122258;122261;122262
v31640	45718	17273	738481;738542;738569;738584;738591;738595;738612;738614;738616;738617;738623;738625;738633;738635;738648;738655;738660
v31641	45718	17281	781916
v31671	45765	17227	418927;418938;418943
v31676	45770	17204	256235;256242;256243
v31677	45770	17256	618956;619021;619056;619744;620124;620126;620832;621028;621320;621326;621327;621593;622337;622474;622701;623271;623284;624049;624234;624762;624965
v31686	45788	17184	119917;119928;119931
v31687	45788	17244	544125;544127;544131;544143;544147;544148;544155;544157;544159;544162;544166;544167
v31688	45788	17265	690705;690720;690721;690741
v31715	45830	17279	773672;773675;773679;773681
v31718	45839	17188	149707;149711;149717;149720;149721;149724;149726;149730;149736;149755;149756;149761
v31719	45839	17246	555909
v31725	45848	17208	284409
v31732	45863	17216	342029;342035;342037;342039;342045;342047;342049
v31733	45864	17187	138080;138087;138091;138095;138110;138112;138115
v31737	45869	17284	800005;800012
v31743	45874	17199	217362;217388;217391;217420;217431;217439;217443;217452;217455;217457;217492;217496;217503;217512;217518;217522;217529
v31744	45874	17200	226911;226913;226942;226962;226992;227001
v31745	45874	17206	267087;267113;267149;267155;267160;267163;267169;267175;267182;267185;267197;267235;267347
v31750	45888	17253	605149;605153;605162;605181;605206;605223;605270;605292;605310;605311
v31751	45892	17229	434197
v31762	45905	17285	810256;810261;810264;810360
v31784	45938	17219	363427;363495;363517;363536
v31791	45948	17179	80727;80732;80757;80784;80792;80809;80831
v31798	45958	17258	639389;639394;639401;639403;639404
v31802	45964	17205	261305
v31830	46003	17229	432472;432476;432478;432481;432482;432485;432489;432554;432556;432563;432575;432576;432577;432606;432607;432629;432775;432784;432789;432790;432794;432795;432796;433137
v31831	46003	17236	479542;479550;479562;479564;479565;479569;479571;479579;479583;479589;479602;479605;479608
v31843	46022	17222	382197;382234;382240;382256;382262;382266;382269;382272;382274;385006;385015;385029
v31844	46023	17174	52998;53264;53274;53296;53315;53362;53373;53374
v31845	46027	17207	279754;279864
v31846	46027	17221	376998
v31849	46029	17285	807780
v31872	46068	17170	24826;24839;24841;24842
v31875	46072	17285	815531;815595;815598;815886
v31876	46072	17286	816766;816772;816791;824386;824390
v31881	46090	17205	261470;261514;261516
v31887	46103	17234	468070;468087;468088
v31888	46107	17220	370120;370128;370130;370137;370144;370145;370146;370148;370150;370151;370154;370155;370157;370158;370167;370169;370171;370235;370240;370241
v31894	46118	17229	434783
v31895	46118	17244	537209
v31896	46118	17278	764393;764397;764400
v31898	46126	17215	333879;333888;333896;333902;333904;333908;333910;333914
v31899	46126	17264	682852;682878
v31924	46164	17227	421003;421014;421045;421057;421064;421077;421088;421089;421096;421099;421101;421108;421114;421128
v31952	46205	17172	34171;34173;34176;34179;34180;34183;34184;34189;34190;34192;34194;34199
v31966	46233	17217	350924;350935;350947;350953
v31980	46249	17180	88763;88772;88773;88774;88777;88781;88783;88786;88790;88795;88797;88798;88801;88950
v32008	46294	17191	166556;166557
v32019	46315	17209	295783;295796
v32020	46315	17285	812927;812934;812939;812949;812952
v32021	46317	17256	622509;622540;622561
v32043	46360	17276	754576;754580;754583;754587;754588;754678;754680;754682
v32048	46371	17262	661622;661654;661666;661673
v32049	46373	17258	638280;638281;638291;638292
v32058	46388	17277	758516;758519;758523;758524;758527;758535
v32075	46425	17209	297416;297422;297426;297435;297439;297440;297444;297446;297447;297455;297468;297469;297474;297475;297506;297513;297517;297529;297589;297618;297621;297660;297668;297672;297677;297683;297699;297725;297863;297865;297867;297898;297906;297911;297921;297922;297955
v32076	46425	17213	318682;318689;318694;318740;318741;318742;318751;318754;318756;318761;318763;318765;318766;318773;318846;318850;318852;318858
v32085	46442	17251	592306;592311;592327;592350;592352;592358;592359;592365;592367;592374;592378;592379;592391;592404;592412;592413;592414;592426
v32092	46452	17201	232064;232893
v32093	46452	17239	500289
v32094	46452	17254	607118
v32104	46466	17236	477746;477752;477766;477769;477772
v32113	46481	17181	97611;97619;97621
v32114	46482	17173	42131;42135
v32115	46482	17189	151637;151641;151643;151652
v32119	46490	17211	309815;309848;309901;309905;309914;309917;309923;309935;310012;310020;310029;310043;310063;310084;310087;310117;310148;310149
v32122	46499	17203	252010;252014;252018;252021;252037
v32134	46517	17223	389112;389118
v32157	46557	17187	135615;135628;135629;135630;135636;135658;135686;135722;135727;135736;135746;135755
v32168	46570	17242	523349;523360;523362;523365;523367;523371;523384;523388;523389;523404;523425;523464;523502
v32175	46579	17251	594629;595048;595061;595078
v32176	46579	17254	611448;611461;611468
v32186	46592	17219	360562;360567;360569;360586;360610;360668;360669;360670;360672;360683
v32187	46592	17249	571594;571655;571657;571899;572016;572021
v32214	46629	17183	115192;115213;115347;115362;115366
v32229	46660	17239	502578;502594;502620;502630;502637;502639
v32230	46662	17191	166310;166339;166377;166410
v32236	46669	17237	486803;486819;486827;486834;486838
v32252	46697	17233	457600;457607;457610;457612;457614;457617;457620;457623;457625;457629;457635;457645;457652;457658;457666;457684;457689;457691;457694;457699;457700;457701;457702;457707;457911;457917;457921;457930
v32253	46697	17237	492995;492996;492997;492998
v32254	46697	17278	764559;764561;764563;764566;764570;764606
v32267	46717	17250	586174;586179;586201;586203;586205
v32272	46738	17223	388154;388157;388171
v32291	46772	17191	162800;162801;162805;162809;162810;162811;162812;162813;162814;162815
v32296	46786	17185	126638
v32297	46786	17246	555874;555894;555897;555903;555910;555916;555920;555930;555936;555958;555960;555963;555987;556000;556007
v32298	46786	17249	572132;572134
v32301	46795	17199	222041;222104;222185;222230;222283;222319;222380
v32302	46795	17252	600126;600142
v32305	46797	17191	163077;163080;163083;163095;163103;163116;163120;163162;163169;163172;163173;163177;163193
v32315	46809	17181	102569;102575;102587;102592;102594;102599;102600;102601;102602
v32317	46811	17267	702731;702738;702752
v32373	46895	17218	357154;357193;357195;357203;357207;357209;357222;357226;357231;357241;357246;357256;357264;357268;357272;357275
v32375	46901	17199	224092
v32376	46901	17201	236956
v32377	46901	17215	331358;331394;331472;331548;331551
v32419	46971	17186	128576;128579
v32420	46971	17278	765566;765570
v32425	46978	17202	247134;247157;247165;247194;247195;247242
v32426	46978	17226	413482;413503;413585
v32439	46992	17273	738051
v32497	47084	17229	434739;434761;434782;434794;434796;434843;434845;434888;434889;434901;434910;434912;435085;435107;435108
v32498	47084	17244	541181
v32508	47095	17276	751381;751385;751403;751405;751409
v32513	47102	17271	724132
v32531	47140	17237	488518;488826;488832;488847;488859;488871;488888;488902;488906
v32538	47146	17225	404425;404431;404432;404465;404478;404485;404490;404513;404519;404538;404603;404605;404615;404623;404624;404628;404632;404637;404641
v32590	47213	17271	723030
v32625	47287	17216	345201;345202;345204
v32628	47289	17184	117845;117869;117880;117890
v32642	47313	17171	30646;30661;30675
v32645	47322	17180	93599;93949
v32646	47322	17184	117828;117838;117840
v32649	47324	17281	783725;783727;783746;783749;783760
v32690	47385	17278	765039;765045
v32701	47403	17199	217307;217310;217313;217314;217316;217318;217321;217323;217569
v32733	47430	17255	616812;616821;616917;616969;616974;617020;617143
v32747	47455	17238	497016
v32748	47455	17239	505133;505135;505140
