visit_id	wifi_id	date	indices
v85695	48327	17266	734191;734193;734211;734230;734246;734344
v85696	48327	17267	736157;736164;736166;736170;736186;736209;736213;736218;736222;736228
v85697	48328	17319	1012635;1012642;1012670;1012671
v85757	48362	17184	151436;151439;151440;151444;151445;151447;151448;151449;151451;151454;151458;151487;151488;151496;151583;151587;151613;151618;151635;151636;151637;151650;151696;151699
v85758	48362	17186	163500;163509;163515;163522;163537;163558;163559
v85759	48362	17187	164985
v85760	48362	17198	229084
v85761	48362	17336	1114933;1114935;1114943;1114945;1114946;1114954;1114962;1114966;1114979;1114982;1114990;1114993;1115001;1115013;1115015;1115026;1115027;1115044;1115054;1115059;1115063;1115071;1115083;1115124
v85762	48362	17339	1129216;1129217;1129219;1129224;1129226;1129233;1129239;1129243;1129245;1129247;1129249;1129252
v85763	48362	17344	1159028;1159031;1159036;1159037;1159039;1159056;1159076;1159082;1159104;1159123
v85764	48362	17349	1183321;1183322;1183325;1183335;1183338;1183340;1183351;1183352;1183360;1183403;1183411;1183413;1183471;1183480;1183481;1183486;1183494;1183512;1183513;1183514;1183520;1183528;1183556;1183562;1183593;1183594;1183595;1183598;1183607;1183612;1183618;1183641;1183642;1183654;1183656;1183718;1183721;1183737;1183738;1183743;1183749;1183762;1183777;1183781;1183796;1183797;1183820;1183823;1183832;1183872;1183873;1183874;1183875;1183877;1183878;1183880;1183881;1183882;1183919;1183921;1183923;1183953;1183987;1183995
v85765	48362	17372	1302383;1302388;1302391;1302394
v85766	48362	17373	1305347;1305349;1305352;1305363;1305367;1305372;1305373
v85767	48362	17378	1330945;1330948;1330949;1330954;1330963;1330968;1331001;1331019;1331026
v85823	48387	17187	169882;169976
v85824	48387	17190	183359;183378;183465;183495;183613;183625
v85825	48387	17191	191187;191258;191272;191299
v85826	48387	17255	666063;666076;666077;666086;666099;666115;666147;666159;666176;666211;668581;668597;668610;668614;668662;668801;668802;668806;668808;668812;668833;668854;668861;668876;668966
v85827	48387	17258	686218;686225
v85833	48390	17309	952715;952729;952737;952745;952750;952766;952864;952890;952898
v85861	48407	17221	426567;426576;426583;426585;427155;427294
v85877	48419	17218	393591;393599;393601;393611;393612;393614;393616;393620;393621
v85878	48419	17305	936543;936544;936571;936653;936693;936695
v85879	48419	17306	941718;941722;941742;941747
v85880	48419	17347	1172779;1172783;1172785;1172787;1172788;1172795;1172796;1172798;1172800;1172803
v85881	48419	17392	1402170;1402179
v85882	48419	17393	1403107;1403108;1403109;1403112;1403115;1403116;1403118;1403120;1403127;1403131;1403132;1403134;1403135;1403138
v85932	48449	17370	1294485;1294490;1294511;1294512;1294521;1294528;1294531;1294534;1294539;1294593;1294596
v85958	48459	17233	526093;526096;526403;526499;526540;526613
v85959	48459	17321	1025643;1025946;1025956;1025957;1025975
v86001	48484	17201	244806;244813
v86002	48484	17364	1266230
v86004	48487	17244	606519;606521;606567;606723
v86009	48491	17407	1484929
v86026	48504	17380	1340523;1340537;1340580
v86031	48507	17234	539597;539671;539823;539838;539858
v86032	48507	17236	551650;551688
v86054	48520	17318	1007020;1007475
v86055	48520	17332	1089106;1089107;1089110;1089112;1089113;1089114;1089118;1089120;1089138;1089141;1089143;1089144
v86056	48520	17337	1120962;1120964;1120971;1120977;1120980;1120983;1120984;1120988;1120989;1120990;1120991;1121002;1121008;1121015;1121017;1121033;1121036;1121038;1121062;1121104;1121107;1121108;1121111;1121116;1121117;1121122;1121123;1121125;1121126;1121127;1121164;1121166;1121167
v86057	48520	17342	1145906;1145909;1145925;1145933;1145935;1145937;1145938;1145944;1145946;1145957;1145959;1145960;1145962;1145964;1145995;1146005
v86069	48527	17176	85126;85129;85145;85150;85151;85157;85158;85166;85171;85216;85217;85219;85230;85262;85294
v86070	48527	17197	220506;220518;220554;220555;220556;220562;220583;220607;220615;220616;220621;220626;220629;220631;220644;220650;220654;220699;220700;220702;220703;220710;220761;220884;220931;220935;220936;220946;220947;220948;220949;220953;220958;220967;220984;221002;221006
v86071	48527	17217	382822;382825;382831;382833;382844;382847;382884;383174;383258;383259;383275;383277;383279;383280
v86087	48536	17233	527268;527270
v86094	48541	17361	1248596;1248667;1248825;1248826
v86130	48555	17335	1109011;1109025;1109031
v86141	48559	17200	241127
v86142	48559	17202	254788;254794;256451;256455;256459;256504
v86146	48562	17227	472740;472748;472817;472933;473178;473612
v86147	48562	17228	483171
v86174	48580	17241	588063;588076;588097;588250;588252;588260;588263
v86175	48581	17237	561525;561622;562183;562185;562234;562241;562252;562256;562379
v86192	48594	17199	233889;234198
v86193	48594	17205	277370;277385
v86211	48602	17331	1087565;1087567;1087572;1087590;1087591;1087592;1087611
v86226	48608	17206	284601;284602;284604
v86227	48608	17221	420193;420197;420201;420202;420211;420215;420221;420223;420276;420283;420285
v86228	48608	17222	429520;429524;429529;429532;429534;429539;429589;429657;429727;429781;429930
v86229	48608	17234	533503
v86234	48612	17303	925854;925912;925921;925934;925993;926101;926174;926189
v86259	48627	17330	1080509;1080510;1080606;1080610;1080611;1080612;1080620;1080703;1080706;1080708;1080712;1080714;1080715;1081315;1081316;1081362;1081387;1081395;1081400;1081401;1081403;1081404;1081406;1081486;1081514;1081515;1082714;1082733;1082737;1082745;1082856;1082857;1082858;1082859;1082861;1082868;1082871;1082886;1082890;1082891
v86266	48631	17230	505461;505463;505530;505558;505603;505607;505615;505619;505632;505719;505776;505826;505873;505915;506017;506027;506156
v86267	48631	17231	514576;514655;514670;514849;514888;514991
v86295	48650	17319	1009866;1009881
v86296	48650	17361	1245790;1245826;1245836
v86353	48688	17326	1054126
v86354	48689	17184	148342;148420
v86355	48689	17320	1020013;1020016;1020021;1020043
v86368	48699	17339	1131567;1131644
v86369	48699	17341	1140558;1140565;1140568;1140723;1140739
v86370	48699	17343	1150582;1150593
v86373	48702	17174	64436;64452;64453;64455;64459;64466;64474;64476;64478;64480;64481;64484;64488
v86374	48702	17176	85698;85699;85700;85702;85704;85705;85711;85718;85726;85730;85731;85732;85737;85835
v86375	48702	17230	500359
v86376	48702	17286	841641;841642;841643;841644;841724;841737;841740;841751;841777;841780;841816;841817;841827;841853
v86411	48721	17334	1105991;1105992;1106072;1106098;1106122;1106126;1106170;1106183;1106273;1106277
v86419	48727	17218	392348;392349;392351;392353;392354;392355;392358;392359;392360;392363;392364;392461;392521;392523;392541
v86420	48727	17236	548100;548104;548105;548108;548109;548127;548129;548141;548151;548153;548158;548162;548172;548177;548224;548239
v86421	48727	17271	758242;758243;758250
v86447	48748	17175	72749;72867;72881;72885;72888;72894;72897;72902;72904;72911;72999;73001;73006;73009;73018;73019;73052;73053
v86448	48748	17305	936416;936417;936419;936420;936422;936423;936436;936439;936443;936457;936479;936482;936484;936485;936503;936505;936506
v86449	48748	17306	937505
v86450	48748	17388	1378646;1378653;1378655;1378660;1378662;1378663;1378666;1378668;1378679;1378686;1378693;1378694;1378695;1378724;1378731
v86456	48752	17287	845049
v86457	48753	17230	502794;502848;502949;503022;503085;503232
v86458	48753	17232	521732;521735;521745;521749;521756;521786;521803;521811
v86459	48753	17234	536933;536935;536936;537502;537514;537515;537536;537540;537627;537636;537638;537734;537740;537741
v86460	48753	17328	1070496;1070497;1070503;1070520;1070522;1070525;1070526;1070535;1070537;1070555
v86461	48753	17330	1081697;1081715;1081751;1082016;1082029;1082073;1082083;1082086;1082092
v86462	48753	17331	1085390
v86479	48765	17251	646457;646475;646492;646508;646554;646628;646661;646823;646861;647178
v86492	48775	17329	1076718;1076720;1076724;1076736;1076857
v86493	48775	17330	1079352;1079363;1079367
v86531	48789	17194	204852;204863;204881;204888;204893;204908;204930;204954;204955;204994;205085;205094;205135;205149;205150
v86532	48789	17196	217198;217200;217202;217221;217254;217271;217273;217275;217278;217280;217294;217313;217341;217356;217359;217454;217478;217480;217518;217531
v86536	48793	17368	1280886;1280888;1280889;1280896
v86537	48793	17386	1370519;1370524;1370527;1370539;1370542;1370560;1370563;1370566;1370596;1370598;1370600;1370604;1370605;1370611;1370616;1370623;1370644;1370717;1370728;1370736;1370791;1370808;1370812
v86538	48793	17405	1473111;1473118;1473119;1473130;1473131;1473146;1473182;1473183;1473186;1473187;1473189;1473203;1473236;1473248;1473250;1473268;1473299;1473305;1473368;1473369;1473372;1473383;1473386;1473392;1473410;1473411
v86556	48808	17322	1032321;1032322;1032350;1032351;1032355;1032373;1032374;1032378;1032383;1032388;1032434;1032471;1032475;1032491;1032494;1032496;1032497;1032498;1032515;1032570;1032582;1032586;1032604;1032611;1032650;1032668;1032669;1032671;1032677;1032678;1032681;1032682;1032692;1032694;1032734;1032735;1032739
v86627	48845	17208	303193;303195;303202;303204;303207;303209;303216
v86703	48895	17378	1332452;1332464;1332515;1332522;1332536;1332649;1332650;1332681;1332686
v86718	48902	17207	298250;298261;298264;298275;298290
v86719	48902	17263	715586
v86720	48902	17313	979254;979255;979303;979321;979326;979353;979358;979362;979368;979424;979431;979433;979437;979438;979445;979451;979473;979481;979506;979572;979579
v86729	48912	17368	1282910;1282974;1282989;1283071;1283081
v86734	48915	17329	1072958;1072959;1072988;1072989;1073096
v86738	48919	17320	1018917;1018974;1018976;1018986;1018993
v86785	48946	17224	454210;454213;454220;454249;454283;454304;454320;454328;454349;454377;454511;454514;454595;454652;454676;454856;454872;454906;454953;454958
v86786	48946	17225	459730;459732;459734;459735;459736;459740;459741;459745;459747;459748;459753;459758;459760;459762;459767;459776;459778;459868
v86792	48949	17334	1100434;1100457
v86793	48949	17337	1122094
v86800	48956	17258	687741;687744;687745;687746;687754;687764;687777;687780;687782;687791;687802;687908;687911;687913;687915;687920;687926;687931;687956;687961;687972;687978;687997;687998
v86801	48956	17265	727597;727600;727618;727620;727622;727627;727646;727652;727653;727660;727661;727663;727665;727674;727689;727690;727696;727697;727700;727705;727709;727712;727719;727809;727813;727816;727823;727852;727872;727873;727875;727876;727881;727882;727885
v86802	48956	17268	744969;744971;744972;744974;744976;744985;744987;744994;744996;744997;745002;745004;745019;745021;745027;745031;745035;745041;745042;745045;745046;745048;745082;745110;745117;745126;745179;745180;745181;745187;745188
v86803	48956	17272	766668;766671;766672;766677;766684;766687;766688;766690;766693;766694;766696;766719
v86804	48956	17274	777835;777837;777853;777863;777865;777873;777874;777882;777883;777889;777999;778003;778090;778092;778118;778119;778121;778122
v86805	48956	17275	782831;782832;782833;782834;782836;782837;782840;782841;782847;782848;782849;782851;783609;783613;783614;783616;783617;783623;783626;783632;783633;783634;783635;783636;783637;783639;783640;783653;783654;783655;783689;783704;783706;783710;783712;783716;783717;783725;783727
v86819	48966	17236	549478;549527
v86855	48986	17211	335006;335007;335170;335192;335243
v86856	48987	17203	263926;263933;263993;264075;264088;264112;264144;264197
v86857	48987	17204	272276;272281;272506;272658;272659;272660;272665;272667;272692;272704;272723;272805
v86858	48987	17206	287367;287372;287384;287474;287475
v86872	48999	17227	471807;471819;471852;471880;471888;471891
v86873	49001	17340	1133583;1133587;1133591;1133647;1133655
v86886	49006	17203	263642;263645
v86888	49008	17266	730889
v86942	49040	17279	802481;802527;802537;802538;803212;803345;803668;803669
v86943	49040	17280	809076;809147
v87074	49101	17167	7340;7341;7447;7499;7629;7806;7811;7826;8116;8399;8424;8429;8468
v87075	49101	17169	24668;24690;24709;24743;24765;24897;25013;25094
v87076	49101	17221	426192;426476;426535;426724;426746
v87107	49114	17191	191377;191527;191530
v87140	49141	17380	1340269;1340274;1340281;1340282
v87173	49154	17216	374353;374354;374373;374396;374575;374965;375030;375105
v87214	49181	17325	1047807;1047816;1047846;1047848;1047854;1047892
v87251	49205	17187	165728;165761;165763;165768
v87252	49205	17196	212817;212841
v87305	49239	17224	451481;451483;451488;451499;451506;451512;451517;451518;451519;451520;451521;451522;451553
v87306	49239	17265	727742;727744;727751;727758;727759;727776;727777;727780;727781;727784
v87307	49240	17348	1177349;1177353;1177371;1177381;1177384;1177406;1177408;1177432;1177449;1177472;1177473;1177477;1177478;1177486;1177512;1177519
v87308	49240	17396	1422364;1422390;1422449;1422454;1422548;1422555;1422577;1422676;1422713;1422720
v87325	49243	17203	264382;264389;264419;264432;264506;264513;264589;264619;264662;264675;264703;264704
v87326	49243	17344	1158445;1158447;1158451;1158454;1158555;1158564;1158586;1158593;1158594;1158602;1158603
v87339	49253	17386	1370863;1370866
v87340	49253	17388	1377241
v87361	49267	17383	1355328;1355330;1355331;1355332;1355423;1355426;1355428;1355442;1355454
v87384	49280	17320	1015957;1015969;1016029;1016033;1016062;1016069
v87401	49293	17203	260033;260044;260060;260061;260062;260128;260130;260131;260132
v87402	49293	17205	275711;275716;275717;275800;275806;275814;275815
v87414	49297	17179	111117;111119;111153;111154
v87415	49297	17185	155537;155539
v87416	49297	17339	1128291;1128292
v87417	49297	17373	1305505;1305526;1305528
v87467	49316	17306	940979;940985;940999;941032;941036;941049;941068;941151
v87468	49316	17334	1101523
v87499	49339	17222	434287;434432
v87500	49339	17224	449899
v87508	49343	17254	662281;662284;662289;662290;662299;662314;662321;662328;662381;662492;662510
v87522	49351	17172	50592;50597;50604;50608;50615;51052;51141
v87527	49357	17169	21290;21292;21301;21398;21405;21432;21444;21448;21450;21523;21571;21574;21624;21699;21730;21966;21981;21989;22230
v87528	49357	17188	177001;177025;177052;177230;177284;177292
v87529	49357	17215	367998;368722;369676
v87530	49357	17286	842263;842277;842301;842334;842425;842446;842517;842539
v87531	49357	17367	1279493;1279529;1279585;1279605
v87532	49357	17368	1283145;1283148;1283149;1283150;1283152;1283161
v87533	49357	17405	1474713;1474715;1474729;1474737;1474739;1474742;1474743;1474767;1474778;1474780;1474808;1474840;1474922
v87546	49365	17366	1275716;1275718;1275721;1275724;1275728;1275732;1275764;1275778
v87547	49365	17367	1280252;1280253;1280254;1280255;1280258;1280287;1280288;1280290;1280292;1280293;1280309
v87579	49383	17304	931504;931509;931513
v87580	49383	17317	998898;998899;998901;998902;998907;998908;998911;998912;998914;998915;998917;998919;998920;998924;998926;998927;998928;998929;998931
v87581	49383	17331	1086660
v87584	49385	17202	257880;257887;257905;257934;257997;258003;258032;258094
v87585	49385	17203	262021
v87602	49396	17243	602062;602069;602140;602145;602236;602381
v87603	49397	17250	639458;639535
v87604	49397	17296	889509
v87605	49397	17305	933787
v87606	49397	17316	994802;994805;994833;994835
v87607	49397	17333	1097782
v87614	49403	17325	1048166;1048207;1048209;1048237
v87615	49403	17366	1275539
v87616	49403	17367	1276905;1276911;1276967
v87626	49412	17253	659160
v87636	49420	17200	244529;244539
v87637	49420	17201	244559
v87661	49430	17188	173890
v87662	49430	17251	647524;647537;647540;647541;647542;647560
v87663	49430	17255	668545;668547;668577;668579;668596;668600;668606;668607;668615;668638;668640
v87664	49430	17256	673120;673124;673127;673132;673133;673147;673390;673406;673407;673704;673728;673730;673740;673745;673753;673766;673770;673775;673776;673777;673779;673785;673814;673821;673831;673901;673917;673918
