visit_id	wifi_id	date	indices
v46494	40036	17380	813050;813409;813416;813417;813420;813466;813476;813480;813481;813483
v46496	40038	17209	204532;204536;204537;204538;204539;204564;204566
v46497	40038	17225	286686;286687;286688;286689;286691;286692
v46498	40038	17234	324684;324689;324692;324693;324694;324699
v46499	40038	17299	557685;557686;557687;557689;557690
v46500	40038	17352	725914
v46501	40038	17362	758618;758621;758624;758631;758634
v46502	40038	17384	828071;828072;828073;828074;828075;828076;828080;828086;828087;828089
v46503	40040	17215	234447;234449;234452;234453;234454;234456
v46504	40040	17235	327820;327827;327837;327838;327840;327842;327867;327870;327878
v46505	40040	17248	383621;383623;383624;383625;383626;383628;383642;383648;383654;383656;383659;383829;383833;383834;383837;383842;383843
v46565	40093	17394	862217;862219;862221;862223;862224;862225
v46568	40096	17285	516308;516319;516320;516322;516329;516335;516337;516349
v46590	40117	17259	426239
v46591	40117	17262	437162;437164;437165
v46599	40123	17357	743548;743560;743571;743572;743576;743589;743590;743596;743621;743624
v46605	40128	17175	46267;46268;46269;46270;46274;46279;46289;46293;46294;46295
v46607	40132	17190	116574;116575;116576;116577;116579;116580;116622;116626;116627;116630;116632
v46608	40132	17191	121249;121255;121256;121258;121268
v46609	40132	17210	212096;212100;212113;212114;212119;212149;212298
v46610	40132	17232	316870;316871;316872;316874
v46612	40134	17197	147023;147026;147027;147097;147105;147107;147123;147145;147167
v46622	40146	17359	748594;748596;748598;748600;748649;748663;748664;748671;748672;748723;748724;748736;748737;748738;748755
v46623	40148	17176	47405
v46683	40211	17312	599106;599113
v46684	40211	17318	620425;620426;620433;620438
v46685	40211	17319	622403;622413
v46688	40216	17388	838298;838301;838303;838304;838305;838307;838309;838316;838317;838318;838335
v46734	40245	17303	569615;569621;569622;569624;569641;570445
v46744	40254	17272	476910;476911;476912;476916;476920;476923;476933;476942;476943;476946;476953;477957;477960;477961
v46745	40255	17192	122643;122645;122649;123716
v46755	40261	17213	224459;224473
v46756	40261	17226	290787;290789;290790;290793;290797;290798;290801;290802;290818;290819
v46757	40261	17238	342854
v46764	40270	17263	443064;443066;443068;443069;443072;443075;443078;443082;443083;443089;443091;443137
v46772	40278	17216	241474;241475;241481;241487;241489;241501;241505;241510;241511
v46777	40283	17376	800539;800542;800543;800547;800560;800562;800563;800571;801430;801432
v46780	40287	17241	354660;354664;354665;354672;354685;354701;354702;354703;354706;354732;354735;354740;354741
v46788	40294	17187	101828;101829;101832;101833;101841;101845;101851;101909
v46791	40298	17360	751862;751867;751870;751872;751884;751928;751929;751932;751934;751957;751958;751959
v46793	40300	17322	633412;633482;633483;633579;633598
v46819	40318	17268	458452;458453;458455;458456;458457;458459;458465;458466;458467
v46825	40327	17394	862245;862247;862251;862252;862260;862264;862291;862325
v46831	40333	17406	908373;908383
v46837	40339	17220	260172;260174;260175;260179;260180;260191;260192;260197;260198;260208;260277;260278;260279;260280
v46841	40348	17173	33915;33916;33925;33929;33934;33936
v46842	40348	17180	69998;69999;70003;70004;70009;70011
v46850	40355	17215	234282;234284;234285;234287;234293;234294;234305;234309;234311;234321;234325
v46851	40355	17342	697123
v46852	40356	17299	559937;559938;559941
v46859	40366	17213	223962;223977;223978;224097;224103
v46888	40391	17368	778758;778763;778777;778785;778786
v46890	40394	17188	107438;107441;107446;107452;107457;107494;107495
v46919	40415	17168	6411;6412;6413;6415;6416;6417;6420;6423;6426;6427
v46920	40415	17240	350714;350732
v46921	40415	17244	368488;368489;368490;368492;368495;368525
v46922	40415	17302	567595;567596;567597;567601;567608;567617;567626;567630;567631;567632;567660
v46971	40449	17167	4348;4355;4359;4394;4403
v46972	40449	17176	47896;47897;47898;47901;47909;47911;47952;47971;47972;47973;47974;48055;48056;48058;48059;48060;49764;49768;49769;49773;49790;49792
v46973	40449	17204	181370
v46974	40449	17206	192266;192271;192272;192273;192280;192281;192288;192290;192292;192294
v46975	40449	17350	720409;720411;720412;720413;720414
v46978	40454	17327	648962;648963;648985
v46979	40455	17391	850848;850850;850851
v46994	40464	17185	92770;92790;92795;92846;92850;92851
v47048	40515	17274	485109;485114;485115
v47053	40521	17356	739316;739338;739340;739385;739444;739492;739494;739554;739555
v47056	40523	17187	100195;100196;100197;100237;100239;100240
v47057	40525	17260	430892;430911;430915;430916;430917;430922;430924
v47068	40537	17184	90254
v47075	40546	17247	377172;377175;377176;379601;379604;379605;379609;379611;379612;379613;379614;379626
v47092	40562	17314	606564;606565;606576;606593;606614;606616
v47093	40564	17334	672359;672361;672363;672368;672375;672376;672379;672380;672415
v47094	40565	17239	347179;347198;347201;347202;347209;347223;347231;347237;347239;347240
v47095	40565	17245	370880;370883;370884
v47096	40565	17254	405646;405655;405656;405657;405659;405666;405668;405670;405671;405672;405673
v47097	40565	17374	797172;797175;797176;797178;797179;797180
v47121	40583	17254	407224;407226;407238;407240;407242;407247;407260;407261
v47122	40583	17255	409333;409335;409336;409337;409338;409339;409349;409350;409351;409352
v47125	40589	17297	552776;552782
v47126	40589	17300	561161;561163;561165
v47147	40600	17179	62438;62562;62623;62934;62937;62938;62939;62940;62942;62944;62945;62946;63039;63059;63068;63069;63078;63079
v47156	40608	17310	593195;593198;593200;593202;593203;593210;593254;593255;593261;593275;593323;593325
v47157	40608	17314	607098;607100;607101
v47170	40617	17290	535417;535459;535484;535504;535517;535518;535519;535522;535523
v47171	40617	17332	663383;663385
v47172	40617	17344	704346
v47179	40621	17278	498464;498465;498466;498468;498478;498481
v47186	40628	17378	807372;807374;807375;807381;807385;807386
v47187	40628	17404	900056;900057;900058;900059;900061;900062;900065;900066;900067;900068;900069
v47212	40641	17229	303229;303230;303231;303234;303235;303267;303272;303273;303274;303331
v47231	40653	17388	838649;838650;838652;838653;838661;838666;838670;838674;838678;838679
v47248	40674	17216	239830;239834;239835;239836;239837;239840
v47254	40681	17306	580166;580170;580171;580172;580173;580182;580201;580203
v47260	40690	17363	763365;763375;763377;763389;763391
v47267	40696	17186	95170;95171;95198;95199;95225
v47282	40708	17399	880749;880754;880755
v47291	40718	17282	507928;507931;507932;507938;507947;507949;507952;507954;507960;507971;508000;509614;509615;509619;509620;509625
v47299	40727	17203	175873;175874;175875;175876
v47307	40741	17173	33877;33882;33893;33899;33930;33953;33957;33958;34276;34277;34280;34286;34323;34334;34384;34406
v47341	40773	17218	250309;250329;250367;250400;250402;250408;250411;250412
v47344	40781	17184	89692;89708
v47345	40781	17202	171709;171710;171711;171712;171713;171717;171718;171732;171735;171736;171741
v47346	40781	17215	233925;233927;233928;233929;233931;233932;233971;233973;233976;233981;233985
v47347	40781	17315	610920;610926;610927;610928;610934;610947;610950;610955;610960;610961;610962
v47348	40781	17355	736221;736223;736225;736227;736229;736230;736231;736234;736235;736237;736238
v47349	40781	17395	863846;863851;863856;863858;864784;864790;864791;864793;864795;864803;864816;864854;864856;864859;864883;864947;864953;864956;864964;864965
v47350	40781	17399	879801;879803;879804;879805;879811;879812;879814;879816;879817;879822;879823;879882;879883;879884;879885;881173;881176;881179;881180;881189;881234;881263;881277;882105;882106;882110;882111;882112;882113
v47354	40788	17393	857845;857854;857879;857882;857954;857956;857971
v47356	40791	17285	515654;515658
v47357	40791	17297	551984;551986;551987;551988;551990;551991;551992;552002;552004;552005
v47358	40791	17312	600537;600539;600540;600541;600552;600555
v47359	40791	17313	604894;604942;604943;604944;604946;604956;604971;604977;604978;604979;604980;605063;605065;605066
v47360	40791	17399	882426;882428;882429;882433;882446;882453;882475;882476;882479;882485
v47393	40817	17400	883305
v47394	40818	17170	18013;18015;18016;18030;18049;18053;18107;18111;18112;18113;18299;18305;18306;18319
v47395	40818	17188	106121;106122;106123;106124;106125;106126;106128;106131;106132;106135;106136;106214
v47396	40818	17283	512275;512277;512282;512291;512293
v47402	40824	17253	402043;402044;402045;402048
v47420	40836	17348	714780;714788;714807;714811;714816;714818;714819;714820;714824
v47442	40852	17380	813297;813298;813315;813347;813369;813372;813383
v47444	40854	17212	219442;219445;219446;219447
v47485	40892	17248	384173;384174;384175;384176;384177;384179
v47486	40892	17250	392457;392458;392462;392469
v47493	40903	17198	150964;150982;150986;151006;151007;151028;151048
v47497	40908	17224	281199;281201;281202;281203;281226
v47498	40908	17266	451839;451843;451845;451849;451855;451856;451870;451874;451875;451876;451877
v47499	40908	17273	480636;480637;480638;480641
v47500	40908	17300	560532;560533;560535;560536;560537;560539;560540;560542;560543;560544
v47511	40918	17265	448997;449017;449024;449025;449042;449047;449048;449057;449058;449077;449082
v47536	40945	17225	287755;287760
v47537	40948	17406	907985;907987;908032;908038;908050;908071;908678;908680;908681;908682;908900;908901;908902;908974;908975;908996
v47554	40963	17287	525937;525938;525942;525945;525946;525947
v47555	40963	17320	627971;627972;627973;627974;627978;627991;628013;628016;628017;628022;628035;628050
v47556	40963	17322	634641;634642;634643
v47557	40963	17323	635510
v47578	40990	17196	138659;138670;138671;138674;138678;138680;138691;138692;138697;138701;138703
v47579	40990	17304	571805;571806;571808;571810;572081;572085;572086;572088;572097;572098;572099;572103;572104;572107;572108;573450;573459;573475
v47580	40990	17306	580998;580999;581000;581001;581003;581006;581010;581014;581016;581017;581040
v47581	40990	17307	582563;582564;582565;582566;582572;582574
v47582	40990	17357	742240;742241;742242;742243;742262;742268;742277;742322
v47583	40990	17370	783044;783045;783048;783057;783065;783098;783102;783117
v47585	40992	17354	733282;733285;733286;733289;733291;733293;733295;733296;733302;733368;733369
v47587	40994	17177	53873;53877;53878;53902;53903;53907;53909
v47589	40996	17188	105210;105222;105223;105270;105273
v47596	41006	17308	587124
v47597	41008	17361	755475;755476;755483;755510;755532
v47610	41019	17266	453363;453365;453379;453409;453412;453416;453450
v47639	41043	17371	787836;787838;787839;787851;787864;787866;787894;787895;787896;787897
v47690	41096	17360	752166;752168
v47691	41096	17363	761840
v47692	41098	17217	247112
v47693	41098	17355	737178;737179
v47694	41098	17371	787479;787484
v47708	41110	17169	12548;12553;12554;12566
v47709	41110	17170	17915;17916;17917;17921;17934
v47714	41117	17262	437038;437039;437040;437041;437044;437049
v47741	41142	17343	701668;701669;701670;701671;701672;701674
v47763	41165	17286	520769;520770;520772;520773;520779;520782;520801;520804;520806;520807;520808
v47764	41165	17346	708850;708858;708866;708868;708869;708877;708886;708895;708903;708910;708913;708925;708926;708929;708930;708931
v47765	41165	17351	724471;724472;724478;724481;724484;724489;724496;724498;724500
v47766	41165	17360	750530;750531
v47796	41191	17181	74192;74200;74221;74257;74267;74282;74283;74314
v47798	41194	17318	621467;621469;621475;621479
v47805	41199	17217	244985;244987;244993;244995;244998;245006;245009;245010;245018;245020;245102;245111;245132;245133
v47813	41210	17173	30850
v47814	41210	17246	374778;374787;374789
v47815	41210	17247	378406
v47816	41210	17252	398371;398372;398375;398381;398383;398386
v47817	41210	17264	443736;443737;443741;443742;443745;443748;443749;443755;443756;443757;443758
v47818	41210	17301	564766;564767;564769;564770;564773
v47824	41215	17271	470455;470457;470458;470459;470460;470461;470474
v47832	41222	17381	818434;818435;818437;818438;818445
v47834	41224	17294	546857;546859;546860;546861;546881;546893;546895;546896
v47838	41228	17202	169212;169213;169216;169219;169229;169241;169242;169243;169259
v47852	41240	17371	788082;788086
v47853	41241	17225	284264;284271;284303;284307
v47854	41241	17232	314813;314814;314816;314818;314819;314824;314829;314830;314831
v47855	41241	17238	342532;342533;342534;342538;342542;342543
v47862	41246	17241	356176;356179;356183;356201;356211;356216
v47891	41261	17266	453149;453151;453152;453155;453165;453185;453190
v47892	41261	17269	463926;463929;463930
v47928	41286	17391	850700;850706;850708;850710;850721;850725;850727
v47930	41289	17176	49208;49209;49210
v47933	41293	17216	238899;238902;238903;238905;238906;238915;238928;238951;238964;238992;238995
v47934	41294	17236	334146;334147;334155;334162;334216;334218;334248;334251;334267
v47941	41303	17318	620844;620845;620846;620847;620850;620854;620856;620858;620870;620872;620874;620932;620940;620978
v47974	41338	17313	604190;604191;604201;604202;604203;604236;604247;604254;604268
v47984	41344	17244	369912;369913;369914;369919;369963;369976;369978
v48027	41388	17168	8864;8875;8877;8878;8891
v48028	41388	17218	250848;250852;250855;250856;250859;250860;250867;250869;250871;250874;250875
v48029	41388	17223	275146;275151;275152;275153;275156;275176
v48030	41388	17269	463524
v48031	41388	17321	631848;631851;631853;631854;631855;631857;631858;631859;631870;631872
v48032	41388	17356	740375;740377;740380;740383;740386;740388
v48033	41388	17384	825948;825965
v48034	41388	17405	905102;905105;905106
v48035	41389	17257	418513;418514;418515;418518
v48068	41418	17279	500941;500950;500951;500954;500987;501008;501009;501011;501013;501017;501018
v48080	41426	17401	887863;887865;887868;887883;887885
v48096	41433	17245	371617;371618;371624;371625;371698;371712
v48112	41443	17174	37768;37770;37772;37775;37776;37780;37783;37790;37795;37796;37797
v48113	41443	17195	136245;136246;136247;136249;136252;136254;136263;136267;136268
v48114	41443	17265	447738
v48115	41443	17271	474530;474531;474532;474533;474606;474611;474612;474613;474614
v48116	41443	17276	488309;488310;488311;488312;488313;488314
v48135	41462	17255	410285;410291;410292;410296;410297;410334;410346;410349;410350;410352;410353
v48183	41497	17320	625514;625523;625529;625533;625536;625537;625538;625554;625591
v48193	41508	17201	164514;164516;164520;164521
v48194	41508	17253	405437;405439;405440;405442;405444;405445;405447;405449;405450;405451
v48195	41508	17278	495521;495522;495523;495531;495532;495533;495541;495546;495547
v48196	41508	17334	672645;672646;672651;672654;672655;672659;672660;672661;672662;672674
v48197	41508	17348	715581;715582;715587;715588;715597;715600;715602;715606;715607;715608
v48198	41508	17369	780690;780691;780692;780693;780695;780703;780704;780709
