visit_id	revisit_interval	revisit_intention
v39657		0
v39659		0
v39662		0
v39665		0
v39666		0
v39669		0
v39670		0
v39671		0
v39673		0
v39674		0
v39675		0
v39676		0
v39678		0
v39681		0
v39684		0
v39685	162.12	1
v39686		0
v39687		0
v39688		0
v39689		0
v39690		0
v39691		0
v39692		0
v39695		0
v39696		0
v39697		0
v39699		0
v39702		0
v39703	142.11	1
v39705		0
v39706		0
v39707	245.93	1
v39708		0
v39710		0
v39711		0
v39712		0
v39713		0
v39714		0
v39715		0
v39716		0
v39717		0
v39718	285.11	1
v39720		0
v39721		0
v39722	100.09	1
v39723		0
v39724	312.02	1
v39725		0
v39726		0
v39727		0
v39729		0
v39730		0
v39731		0
v39732		0
v39733		0
v39734		0
v39735		0
v39736		0
v39740		0
v39741		0
v39745	96.09	1
v39747	249.94	1
v39748		0
v39749		0
v39750		0
v39752		0
v39753	201.92	1
v39754		0
v39755		0
v39756		0
v39757	82.8	1
v39758		0
v39760	126.88	1
v39761		0
v39762		0
v39763		0
v39766	47.75	1
v39768		0
v39772	220.88	1
v39773		0
v39776		0
v39777		0
v39778		0
v39779		0
v39780	248.94	1
v39781		0
v39782		0
v39783		0
v39785		0
v39786		0
v39787	141.98	1
v39788		0
v39789	231.2	1
v39790		0
v39791		0
v39792		0
v39793		0
v39794	204.24	1
v39796		0
v39799		0
v39800		0
v39801		0
v39802	220.82	1
v39803		0
v39804		0
v39805		0
v39806		0
v39807		0
v39809	296.12	1
v39811		0
v39812		0
v39813		0
v39815		0
v39816		0
v39817		0
v39818		0
v39819		0
v39821		0
v39822		0
v39823	92.14	1
v39824		0
v39825		0
v39826		0
v39827		0
v39828		0
v39830		0
v39831		0
v39832		0
v39833		0
v39834		0
v39836		0
v39837		0
v39838		0
v39843		0
v39844		0
v39845		0
v39847		0
v39848		0
v39850		0
v39851		0
v39853		0
v39854		0
v39855		0
v39856		0
v39857		0
v39858		0
v39859		0
v39860		0
v39861		0
v39862		0
v39863		0
v39864		0
v39865		0
v39866		0
v39867		0
v39868	253.88	1
v39870		0
v39873		0
v39874		0
v39876		0
v39877		0
v39878		0
v39880	250.07	1
v39881		0
v39882		0
v39883		0
v39884		0
v39886	92.86	1
v39887		0
v39888		0
v39889		0
v39890		0
v39891		0
v39892		0
v39894		0
v39896		0
v39897		0
v39899	60.23	1
v39900		0
v39901	91.86	1
v39902		0
v39904		0
v39905		0
v39906	110.97	1
v39907	116.97	1
v39908		0
v39909	187.83	1
v39911		0
v39914	42.69	1
v39915		0
v39917		0
v39918		0
v39919		0
v39921		0
v39923		0
v39924		0
v39925		0
v39926		0
v39927	178.09	1
v39928		0
v39929	230.24	1
v39930		0
v39931	233.13	1
v39932		0
v39933		0
v39934		0
v39935		0
v39936		0
v39937	192.91	1
v39938	180.85	1
v39940	177.01	1
v39942	119.95	1
v39943		0
v39945	202.09	1
v39946		0
v39947		0
v39948		0
v39949		0
v39950		0
v39951		0
v39952	280.92	1
v39953		0
v39954		0
v39957	135.93	1
v39958		0
v39959		0
v39960		0
v39961		0
v39962		0
v39963		0
v39964		0
v39965		0
v39966		0
v39967		0
v39968		0
v39970	80.9	1
v39971		0
v39972		0
v39973		0
v39974		0
v39975		0
v39976		0
v39977		0
v39978		0
v39981	106.14	1
v39982		0
v39983		0
v39984		0
v39987		0
v39989		0
v39990		0
v39991		0
v39992		0
v39993		0
v39994		0
v39995		0
v39997		0
v39999		0
v40001		0
v40003		0
v40006		0
v40007		0
v40008		0
v40009		0
v40010		0
v40011		0
v40012		0
v40013		0
v40015		0
v40016		0
v40017		0
v40018	251.66	1
v40019	36.26	1
v40020		0
v40021		0
v40022	134.88	1
v40023		0
v40025		0
v40026		0
v40027		0
v40028		0
v40029		0
v40031		0
v40032		0
v40033		0
v40034		0
v40035		0
v40036		0
v40037		0
v40039		0
v40040		0
v40041		0
v40042		0
v40043		0
v40044		0
v40046		0
v40047		0
v40053		0
v40054		0
v40055	185.13	1
v40057		0
v40058		0
v40059		0
v40061		0
v40062		0
v40063		0
v40064	96.09	1
v40065		0
v40066		0
v40067	48.03	1
v40068		0
v40069		0
v40070		0
v40072		0
v40073		0
v40076		0
v40077		0
v40078		0
v40079		0
v40080		0
v40081		0
v40082		0
v40083		0
v40085		0
v40086	277.74	1
v40087		0
v40088	297.06	1
v40091	70.1	1
v40092	114.34	1
v40093		0
v40094		0
v40095		0
v40096		0
v40097		0
v40098		0
v40099		0
v40100		0
v40101		0
v40102		0
v40103	92.99	1
v40104		0
v40107		0
v40110		0
v40112		0
v40113		0
v40114		0
v40115		0
v40116		0
v40117		0
v40118		0
v40120		0
v40122		0
v40123	216.83	1
v40124		0
v40125		0
v40126		0
v40129		0
v40130		0
v40131		0
v40132	226.74	1
v40133		0
v40134	261.9	1
v40136		0
v40137		0
v40138	64.12	1
v40139	196.76	1
v40140		0
v40141		0
v40142		0
v40143		0
v40144		0
v40145		0
v40146		0
v40148	261.95	1
v40149	63.73	1
v40152		0
v40153		0
v40154		0
v40155		0
v40156		0
v40157		0
v40160		0
v40161		0
v40162		0
v40163		0
v40164		0
v40165		0
v40166		0
v40171	148.81	1
v40172		0
v40173	151.74	1
v40174		0
v40175	25.06	1
v40176		0
v40177		0
v40178		0
v40179		0
v40180		0
v40182		0
v40183		0
v40184		0
v40185	15.67	1
v40186		0
v40187	307.8	1
v40188		0
v40189		0
v40190		0
v40192		0
v40193		0
v40195		0
v40196	228.9	1
v40197		0
v40198		0
v40202	90.96	1
v40204		0
v40205		0
v40207		0
v40208		0
v40209	108.05	1
v40214		0
v40216		0
v40217		0
v40219		0
v40220		0
v40221		0
v40222		0
v40223		0
v40224		0
v40226		0
v40227		0
v40228		0
v40229	271.85	1
v40230		0
v40231		0
v40233	115.03	1
v40236		0
v40237		0
v40238		0
v40239		0
v40241		0
v40242		0
v40244		0
v40245	130.2	1
v40246		0
v40247		0
v40248		0
v40249		0
v40250		0
v40251		0
v40252		0
v40253		0
v40254		0
v40255		0
v40256		0
v40257		0
v40258		0
v40259		0
v40260		0
v40264	26.26	1
v40265	270.09	1
v40266		0
v40267		0
v40268		0
v40271		0
v40272		0
v40273		0
v40274		0
v40276	38.07	1
v40278		0
v40279		0
v40280		0
v40285		0
v40286		0
v40287		0
v40288		0
v40290		0
v40292		0
v40293		0
v40294		0
v40295		0
v40298		0
v40299		0
v40300		0
v40301		0
v40302		0
v40303		0
v40304		0
v40305	275.99	1
v40307		0
v40308	150.08	1
v40309		0
v40310		0
v40311		0
v40312		0
v40313		0
v40315		0
v40317		0
v40319		0
v40320		0
v40321	189.19	1
v40322		0
v40324		0
v40325		0
v40327		0
v40332		0
v40334		0
v40336		0
v40337		0
v40339		0
v40340		0
v40342		0
v40343		0
v40345		0
v40346		0
v40347		0
v40348		0
v40349		0
v40350		0
v40351		0
v40354		0
v40355		0
v40356		0
v40357	211.1	1
v40358		0
v40359		0
v40360		0
v40361		0
v40362		0
v40363		0
v40364		0
v40365		0
v40366		0
v40368		0
v40370		0
v40371		0
v40372		0
v40373		0
v40374		0
v40376		0
v40377		0
v40379		0
v40381	144.82	1
v40383	149.02	1
v40385	99.24	1
v40386		0
v40387		0
v40388		0
v40389		0
v40390		0
v40393		0
v40394		0
v40395		0
v40396		0
v40397		0
v40398		0
v40401		0
v40404		0
v40406		0
v40407		0
v40409		0
v40411		0
v40413		0
v40414		0
v40415		0
v40416		0
v40419		0
v40420		0
v40421		0
v40422		0
v40423		0
v40424		0
v40428		0
v40429		0
v40432	229.12	1
v40433		0
v40434		0
v40435		0
v40436		0
v40437	18.15	1
v40438		0
v40439		0
v40442		0
v40444		0
v40446		0
v40447	187.99	1
v40448		0
v40449		0
v40450		0
v40452		0
v40455		0
v40456		0
v40457		0
v40459		0
v40460		0
v40461		0
v40462		0
v40463		0
v40464	297.81	1
v40465		0
v40466		0
v40467	202.64	1
v40468		0
v40469		0
v40470		0
v40471		0
v40473		0
v40474		0
v40475		0
v40476	179.04	1
v40477		0
v40478		0
v40479		0
v40480		0
v40482		0
v40483		0
v40484		0
v40485	198.83	1
v40486		0
v40487		0
v40488		0
v40489		0
v40490		0
v40491	169.08	1
v40492		0
v40493		0
v40495		0
v40496		0
v40497		0
v40498		0
v40499		0
v40500		0
v40502		0
v40503		0
v40504		0
v40506	99.78	1
v40507		0
v40508		0
v40509	7.01	1
v40513		0
v40514		0
v40515		0
v40516		0
v40517		0
v40518		0
v40519		0
v40520		0
v40521		0
v40522		0
v40524		0
v40525	41.96	1
v40526		0
v40527		0
v40528		0
v40529		0
v40530	85.2	1
v40532		0
v40533		0
v40534		0
v40535	104.1	1
v40536		0
v40537		0
v40538		0
v40539		0
v40541		0
v40543		0
v40544		0
v40545		0
v40546		0
v40547		0
v40548		0
v40549		0
v40550	63.95	1
v40552		0
v40554		0
v40555		0
v40556		0
v40557	180.7	1
v40559	157.76	1
v40561	119.21	1
v40562		0
v40563		0
v40566		0
v40567	250.83	1
v40568		0
v40569		0
v40570		0
v40571		0
v40572		0
v40573		0
v40574		0
v40575		0
v40576		0
v40577		0
v40578		0
v40580		0
v40581		0
v40582		0
v40584	235.03	1
v40586		0
v40587		0
v40588	197.15	1
v40589		0
v40590		0
v40591	171.81	1
v40596	73.04	1
v40599	159.82	1
v40601		0
v40603		0
v40604		0
v40605		0
v40606		0
v40607		0
v40608		0
v40609		0
v40611	22.75	1
v40612		0
v40613		0
v40614		0
v40615		0
v40616		0
v40617		0
v40618		0
v40619		0
v40620		0
v40621		0
v40623		0
v40624		0
v40625		0
v40627		0
v40629	194.99	1
v40630		0
v40631		0
v40632		0
v40633		0
v40634		0
v40636	177.86	1
v40637		0
v40638		0
v40639	171.92	1
v40640		0
v40641		0
v40642		0
v40643	65.84	1
v40644		0
v40646		0
v40647		0
v40648		0
v40649		0
v40650	16.1	1
v40651		0
v40652		0
v40653		0
v40654		0
v40655		0
v40656		0
v40658	65.12	1
v40659		0
v40660		0
v40662	115.27	1
v40663		0
v40664		0
v40665		0
v40666		0
v40667		0
v40668		0
v40669	89.04	1
v40671	195.99	1
v40672		0
v40673		0
v40674		0
v40675		0
v40678		0
v40679	115.78	1
v40680		0
v40681		0
v40682		0
v40683		0
v40684		0
v40685		0
v40686		0
v40687		0
v40691		0
v40694	78.06	1
v40695	274.95	1
v40696	164.11	1
v40698		0
v40701		0
v40702		0
v40703		0
v40704	158.82	1
v40705	31.12	1
v40706		0
v40707	156.92	1
v40708		0
v40709		0
v40710		0
v40712		0
v40714		0
v40715		0
v40717		0
v40718		0
v40719		0
v40720		0
v40721	134.69	1
v40722		0
v40723	164.21	1
v40724		0
v40725		0
v40726		0
v40727		0
v40728	61.99	1
v40729	356.86	1
v40730		0
v40731		0
v40733	136.81	1
v40735	258.2	1
v40736	9.91	1
v40738	100.06	1
v40739	256.62	1
v40740		0
v40743		0
v40744		0
v40745		0
v40746		0
v40748		0
v40749		0
v40750		0
v40751		0
v40752		0
v40753		0
v40754		0
v40755		0
v40756		0
v40757		0
v40760		0
v40761		0
v40762		0
v40766	39.93	1
v40767		0
v40768		0
v40769		0
v40770		0
v40771		0
v40772		0
v40775		0
v40777		0
v40778		0
v40779		0
v40783	204.95	1
v40784		0
v40785	278.12	1
v40786		0
v40787		0
v40788	76.05	1
v40789	47.05	1
v40790		0
v40792		0
v40793		0
v40795	57.78	1
v40796		0
v40798		0
v40800		0
v40801		0
v40802		0
v40803	82.09	1
v40804		0
v40805		0
v40806		0
v40807		0
v40808		0
v40809		0
v40810		0
v40811		0
v40812		0
v40814	175.74	1
v40816		0
v40817		0
v40818		0
v40819		0
v40820		0
v40821		0
v40822		0
v40823		0
v40824		0
v40825		0
v40826		0
v40827		0
v40828		0
v40829		0
v40830		0
v40831		0
v40832		0
v40834		0
v40835		0
v40836		0
v40837		0
v40838		0
v40840		0
v40843	163.2	1
v40844		0
v40845		0
v40846		0
v40847		0
v40848	264.84	1
v40850	46.99	1
v40851		0
v40853		0
v40854		0
v40855		0
v40856		0
v40857	64.8	1
v40858		0
v40860	162.0	1
v40861		0
v40862		0
v40863		0
v40864		0
v40866		0
v40867		0
v40871		0
v40872		0
v40873		0
v40874	31.89	1
v40875	174.33	1
v40876		0
v40877		0
v40878		0
v40879		0
v40882		0
v40883		0
v40884		0
v40886		0
v40888		0
v40890	340.94	1
v40891		0
v40892		0
v40894	238.77	1
v40895		0
v40896		0
v40897	240.03	1
v40900	241.92	1
v40901		0
v40902		0
v40903		0
v40904		0
v40905		0
v40906		0
v40907		0
v40908		0
v40909		0
v40911		0
v40912		0
v40913		0
v40914		0
v40915		0
v40916		0
v40917		0
v40918		0
v40919		0
v40920		0
v40921		0
v40923		0
v40924		0
v40925		0
v40927		0
v40928		0
v40930		0
v40931		0
v40932		0
v40933		0
v40934		0
v40935		0
v40936		0
v40937		0
v40938		0
v40940	184.19	1
v40943		0
v40944		0
v40946	71.67	1
v40947		0
v40948		0
v40949		0
v40950		0
v40951		0
v40952	295.23	1
v40953	211.02	1
v40954		0
v40957	27.03	1
v40960		0
v40962		0
v40963	245.01	1
v40964		0
v40965	188.36	1
v40966	210.02	1
v40968	84.72	1
v40969		0
v40970		0
v40971		0
v40972		0
v40973	230.12	1
v40975		0
v40977		0
v40979	193.8	1
v40981		0
v40982		0
v40983		0
v40985		0
v40986		0
v40987	26.96	1
v40988		0
v40989		0
v40990		0
v40991		0
v40993		0
v40994		0
v40996		0
v40997		0
v40998		0
v41001		0
v41002		0
v41003		0
v41005		0
v41006		0
v41007		0
v41008		0
v41009		0
v41012		0
v41014		0
v41015		0
v41016	168.92	1
v41017		0
v41018		0
v41019		0
v41020		0
v41021		0
v41024	240.15	1
v41025		0
v41026		0
v41027		0
v41028		0
v41029		0
v41030		0
v41031		0
v41034	196.08	1
v41036	138.44	1
v41037		0
v41038		0
v41039		0
v41040		0
v41041	164.77	1
v41043		0
v41045	70.99	1
v41046		0
v41047		0
v41048		0
v41049	310.86	1
v41050		0
v41051		0
v41052		0
v41053		0
v41054		0
v41056		0
v41058		0
v41059		0
v41061	283.6	1
v41062		0
v41063		0
v41064		0
v41065		0
v41066		0
v41067		0
v41068		0
v41069		0
v41070		0
v41071		0
v41072		0
v41073		0
v41074		0
v41075		0
v41076		0
v41077		0
v41078	296.94	1
v41080		0
v41081		0
v41082		0
v41083		0
v41084		0
v41085		0
v41086		0
v41087		0
v41089		0
v41090		0
v41091		0
v41092		0
v41093		0
v41094		0
v41096	71.04	1
v41097		0
v41099	147.92	1
v41100		0
v41102		0
v41103		0
v41104		0
v41105		0
v41106		0
v41107		0
v41108		0
v41110		0
v41111		0
v41112		0
v41113	151.27	1
v41115		0
v41120	99.93	1
v41121		0
v41122		0
v41123		0
v41125		0
v41126		0
v41127		0
v41129		0
v41130		0
v41131	93.93	1
v41134		0
v41135		0
v41136		0
v41138		0
v41139		0
v41140		0
v41141		0
v41142		0
v41143		0
v41144		0
v41145		0
v41146		0
v41147		0
v41149		0
v41150		0
v41152		0
v41153		0
v41154		0
v41155		0
v41156		0
v41157		0
v41158		0
v41159		0
v41160		0
v41162		0
v41163		0
v41164		0
v41165		0
v41167		0
v41168		0
v41169		0
v41170		0
v41171	160.75	1
v41172		0
v41174	15.73	1
v41175		0
v41176		0
v41177		0
v41178		0
v41179	75.14	1
v41180		0
v41181	129.25	1
v41183		0
v41184		0
v41185		0
v41186	204.02	1
v41187	126.01	1
v41188		0
v41189		0
v41190		0
v41191		0
v41192		0
v41193		0
v41194		0
v41195		0
v41196		0
v41198		0
v41201		0
v41203		0
v41204		0
v41206		0
v41207		0
v41208		0
v41210		0
v41211		0
v41213		0
v41215		0
v41216		0
v41217		0
v41218		0
v41219		0
v41220		0
v41221		0
v41224		0
v41225		0
v41226		0
v41227		0
v41228		0
v41229		0
v41230		0
v41231		0
v41232	113.87	1
v41233	68.94	1
v41234		0
v41237		0
v41239		0
v41240	21.86	1
v41241		0
v41242		0
v41243		0
v41244		0
v41245		0
v41246		0
v41247		0
v41248		0
v41249		0
v41250		0
v41251		0
v41252		0
v41253		0
v41254		0
v41255	78.09	1
v41256		0
v41257		0
v41258		0
v41259	171.96	1
v41260		0
v41264		0
v41265		0
v41266		0
v41267		0
v41268		0
v41271		0
v41274		0
v41275		0
v41276		0
v41278		0
v41282	102.96	1
v41283		0
v41284		0
v41285		0
v41286		0
v41287		0
v41288		0
v41289		0
v41290	115.09	1
v41292		0
v41293	314.85	1
v41294		0
v41295		0
v41297	175.87	1
v41298	70.14	1
v41299	51.03	1
v41300		0
v41301		0
v41302		0
v41303		0
v41304	87.95	1
v41305		0
v41308	264.02	1
v41310		0
v41311		0
v41312		0
v41313		0
v41314		0
v41315		0
v41317		0
v41318		0
v41319		0
v41320	187.84	1
v41321		0
v41322		0
v41323		0
v41324		0
v41325		0
v41326		0
v41327		0
v41328	187.89	1
v41329		0
v41330		0
v41331		0
v41333		0
v41334		0
v41335		0
v41336		0
v41340	48.84	1
v41341		0
v41342		0
v41343		0
v41344		0
v41345		0
v41346		0
v41347		0
v41348		0
v41350		0
v41351		0
v41352		0
v41353		0
v41354	278.8	1
v41355		0
v41359		0
v41360		0
v41361	62.83	1
v41364		0
v41365		0
v41366		0
v41367		0
v41370		0
v41371	204.12	1
v41372		0
v41373		0
v41374		0
v41375		0
v41376		0
v41377		0
v41378		0
v41379		0
v41380		0
v41381		0
v41382		0
v41383		0
v41384		0
v41385	133.07	1
v41386		0
v41387		0
v41388	269.02	1
v41389		0
v41390		0
v41391		0
v41392		0
v41393		0
v41394	119.03	1
v41397		0
v41398	285.98	1
v41399		0
v41400	229.05	1
v41402		0
v41403		0
v41404	325.17	1
v41405		0
v41406		0
v41408		0
v41409		0
v41411		0
v41412		0
v41415		0
v41416		0
v41418		0
v41419	322.11	1
v41420		0
v41421	152.01	1
v41423	119.23	1
v41424		0
v41426		0
v41427		0
v41429	180.93	1
v41432	38.24	1
v41433		0
v41434		0
v41436		0
v41437		0
v41438	30.14	1
v41439		0
v41440		0
v41442		0
v41444		0
v41445		0
v41446		0
v41447		0
v41448		0
v41449		0
v41453	21.09	1
v41454		0
v41455		0
v41456		0
v41457		0
v41458		0
v41459		0
v41460		0
v41461		0
v41462		0
v41463		0
v41464	218.83	1
v41465		0
v41466		0
v41468		0
v41469	172.81	1
v41470		0
v41471		0
v41472		0
v41473		0
v41475		0
v41476		0
v41477	171.13	1
v41478		0
v41480		0
v41481		0
v41482		0
v41483		0
v41485	238.95	1
v41486		0
v41488		0
v41490		0
v41491		0
v41492		0
v41493		0
v41494		0
v41495	127.15	1
v41496		0
v41497	91.1	1
v41498		0
v41499		0
v41500		0
v41502		0
v41504		0
v41505		0
v41506		0
v41509		0
v41510		0
v41511		0
v41512		0
v41513		0
v41514		0
v41515		0
v41516		0
v41517		0
v41518		0
v41519		0
v41520		0
v41522		0
v41523		0
v41524		0
v41525		0
v41528		0
v41529		0
v41530	161.87	1
v41531		0
v41532		0
v41533	255.8	1
v41536		0
v41537	97.1	1
v41538		0
v41539		0
v41541		0
v41543		0
v41544		0
v41545		0
v41547		0
v41548		0
v41549		0
v41550		0
v41551	269.19	1
v41552		0
v41553		0
v41555		0
v41556	29.9	1
v41558		0
v41559		0
v41560		0
v41561		0
v41562		0
v41563		0
v41564		0
v41565		0
v41566		0
v41567	193.01	1
v41570		0
v41571		0
v41572		0
v41573		0
v41574		0
v41575		0
v41576		0
v41577		0
v41579		0
v41580		0
v41581		0
v41585	162.98	1
v41586		0
v41587		0
v41588	48.84	1
v41589		0
v41590		0
v41592		0
v41594	165.1	1
v41595		0
v41596		0
v41597	114.04	1
v41598		0
v41601	139.96	1
v41603		0
v41604		0
v41607		0
v41608		0
v41609		0
v41611		0
v41612	240.89	1
v41613		0
v41614		0
v41615		0
v41616		0
v41618		0
v41620		0
v41621		0
v41622		0
v41623		0
v41624		0
v41625		0
v41626	98.96	1
v41627		0
v41628		0
v41629		0
v41630		0
v41631		0
v41632		0
v41633		0
v41634		0
v41636	160.72	1
v41637		0
v41638		0
v41640		0
v41641	236.1	1
v41643		0
v41644		0
v41646		0
v41647		0
v41648		0
v41650		0
v41651		0
v41652		0
v41653		0
v41654		0
v41655	220.14	1
v41656		0
v41657		0
v41659		0
v41660	207.09	1
v41662	97.82	1
v41663	106.96	1
v41664		0
v41666		0
v41669		0
v41670		0
v41672		0
v41673		0
v41675	95.93	1
v41676	175.09	1
v41677		0
v41678	202.12	1
v41679		0
v41681		0
v41682		0
v41683	323.01	1
v41684		0
v41685		0
v41686		0
v41688		0
v41689		0
v41692		0
v41696		0
v41697		0
v41698	290.09	1
v41699		0
v41700		0
v41701		0
v41702		0
v41703	82.79	1
v41704		0
v41705		0
v41706		0
v41707		0
v41708		0
v41709		0
v41710		0
v41711		0
v41712		0
v41715	97.29	1
v41716		0
v41717	235.07	1
v41718		0
v41719		0
v41720		0
v41721		0
v41722		0
v41727		0
v41731		0
v41732		0
v41733		0
v41734		0
v41735	121.04	1
v41736		0
v41740	110.84	1
v41741		0
v41742		0
v41744		0
v41745		0
v41747	123.99	1
v41748		0
v41749		0
v41750		0
v41752		0
v41753		0
v41754		0
v41755		0
v41756		0
v41760		0
v41761		0
v41762		0
v41763		0
v41764		0
v41766	220.84	1
v41767	26.19	1
v41768		0
v41769		0
v41770		0
v41771		0
v41773	183.14	1
v41774		0
v41775		0
v41776	157.9	1
v41777	166.18	1
v41778	156.68	1
v41779		0
v41780		0
v41781		0
v41782		0
v41783		0
v41784		0
v41786		0
v41787		0
v41788		0
v41789		0
v41791		0
v41792	114.01	1
v41793		0
v41795		0
v41796		0
v41797		0
v41798		0
v41800		0
v41801		0
v41802		0
v41803		0
v41804		0
v41806	118.84	1
v41807		0
v41808		0
v41810		0
v41811		0
v41812		0
v41814		0
v41815		0
v41816	345.15	1
v41817		0
v41818		0
v41819		0
v41820		0
v41821		0
v41823		0
v41824		0
v41825		0
v41826		0
v41827		0
v41829		0
v41830		0
v41831		0
v41832		0
v41833		0
v41834	349.02	1
v41835		0
v41836		0
v41837		0
v41838		0
v41839		0
v41840		0
v41841	271.95	1
v41843	111.18	1
v41845		0
v41847		0
v41848		0
v41849		0
v41850		0
v41851		0
v41852		0
v41854		0
v41855		0
v41856		0
v41857		0
v41860	44.79	1
v41861		0
v41862		0
v41863		0
v41864		0
v41865		0
v41867		0
v41868		0
v41870		0
v41871		0
v41872		0
v41874		0
v41875		0
v41876		0
v41877		0
v41878		0
v41879		0
v41880		0
v41881		0
v41883		0
v41884		0
v41885		0
v41886		0
v41887		0
v41888		0
v41889		0
v41890		0
v41891		0
v41892	145.36	1
v41893		0
v41894		0
v41896		0
v41897		0
v41898		0
v41899		0
v41900		0
v41903	26.02	1
v41904		0
v41906	7.11	1
v41908		0
v41909	297.94	1
v41910		0
v41911		0
v41913		0
v41914		0
v41915		0
v41917		0
v41918		0
v41920		0
v41921		0
v41922		0
v41923		0
v41924		0
v41925		0
v41926		0
v41928	80.02	1
v41929		0
v41930		0
v41931		0
v41932		0
v41934		0
v41935		0
v41936		0
v41938		0
v41939		0
v41940	49.94	1
v41941		0
v41943		0
v41944		0
v41945		0
v41948		0
v41949		0
v41950		0
v41951	207.94	1
v41952		0
v41953		0
v41956		0
v41957	193.12	1
v41958		0
v41960		0
v41961		0
v41962		0
v41964		0
v41966	51.81	1
v41967		0
v41968	313.17	1
v41969		0
v41971		0
v41972		0
v41975		0
v41976		0
v41977		0
v41978		0
v41979		0
v41980		0
v41983		0
v41984		0
v41985		0
v41986		0
v41987		0
v41988		0
v41989		0
v41990		0
v41992		0
v41993	239.31	1
v41994		0
v41995		0
v41996	177.83	1
v41998		0
v41999		0
v42000	125.7	1
v42001		0
v42002		0
v42003		0
v42005		0
v42006		0
v42007	287.0	1
v42008		0
v42009		0
v42010		0
v42011		0
v42013	57.78	1
v42014		0
v42015		0
v42016		0
v42017		0
v42018		0
v42019	187.17	1
v42020		0
v42021		0
v42022		0
v42023		0
v42025		0
v42026		0
v42027		0
v42029		0
v42033	117.71	1
v42034		0
v42035		0
v42036		0
v42037		0
v42039		0
v42040		0
v42042	206.8	1
v42044		0
v42045		0
v42046		0
v42048		0
v42049		0
v42050		0
v42051		0
v42052		0
v42053		0
v42054		0
v42055		0
v42056		0
v42059		0
v42060		0
v42061	248.01	1
v42062		0
v42065		0
v42066		0
v42067		0
v42068		0
v42069		0
v42072		0
v42074		0
v42075		0
v42076		0
v42078		0
v42080		0
v42081	159.88	1
v42084	64.08	1
v42085		0
v42086		0
v42087		0
v42088		0
v42089	41.99	1
v42090		0
v42091		0
v42092		0
v42094		0
v42096		0
v42097		0
v42100		0
v42101		0
v42102		0
v42103		0
v42104		0
v42105		0
v42106		0
v42107		0
v42108	223.21	1
v42109		0
v42110		0
v42111		0
v42114	45.09	1
v42115		0
v42117		0
v42118		0
v42119		0
v42120		0
v42121		0
v42123		0
v42124		0
v42125		0
v42126		0
v42127	46.96	1
v42128	53.98	1
v42129		0
v42130	119.08	1
v42132		0
v42133		0
v42134		0
v42135		0
v42136		0
v42137		0
v42138		0
v42139		0
v42140		0
v42141		0
v42143	55.79	1
v42145	122.99	1
v42146		0
v42147		0
v42148		0
v42149		0
v42150		0
v42151		0
v42153		0
v42154		0
v42155		0
v42156		0
v42158	297.94	1
v42159		0
v42161	247.2	1
v42162		0
v42163		0
v42164		0
v42165		0
v42166		0
v42167		0
v42168		0
v42169		0
v42170		0
v42171		0
v42173		0
v42174		0
v42175		0
v42176		0
v42177		0
v42178	340.72	1
v42179		0
v42180		0
v42181		0
v42182		0
v42183		0
v42184		0
v42185		0
v42186		0
v42187		0
v42188		0
v42189		0
v42190		0
v42191	170.24	1
v42193		0
v42194		0
v42196	192.1	1
v42197	249.94	1
v42198		0
v42200		0
v42202		0
v42203	286.97	1
v42205	166.93	1
v42206		0
v42208	174.86	1
v42209		0
v42210		0
v42211		0
v42212	288.91	1
v42213		0
v42214	172.02	1
v42215		0
v42217		0
v42218		0
v42219	222.01	1
v42221	257.01	1
v42222	328.97	1
v42223		0
v42224		0
v42225		0
v42226		0
v42227		0
v42229		0
v42230		0
v42231		0
v42233		0
v42234		0
v42235		0
v42236		0
v42237		0
v42238		0
v42239		0
v42240		0
v42243	235.08	1
v42244		0
v42245		0
v42246		0
v42247		0
v42248		0
v42249		0
v42250		0
v42251		0
v42252		0
v42253		0
v42255		0
v42256		0
v42258	173.88	1
v42259		0
v42260		0
v42261		0
v42262		0
v42265		0
v42266		0
v42267		0
v42268		0
v42269		0
v42271		0
v42272	200.1	1
v42273		0
v42274		0
v42275		0
v42277		0
v42278		0
v42280		0
v42281		0
v42282		0
v42284	116.02	1
v42285		0
