visit_id	revisit_interval	revisit_intention
v42984		0
v42985		0
v42986		0
v42987		0
v42988	3.99	1
v42989		0
v42990		0
v42991		0
v42992		0
v42993	13.22	1
v42994	69.81	1
v42995		0
v42996	142.17	1
v42997		0
v42998	2.81	1
v42999		0
v43000		0
v43001		0
v43002	184.92	1
v43003		0
v43004		0
v43005		0
v43006		0
v43007	35.97	1
v43008	35.7	1
v43009		0
v43010		0
v43011		0
v43012	115.91	1
v43013	40.1	1
v43014		0
v43015		0
v43016		0
v43017		0
v43018		0
v43019		0
v43020		0
v43021		0
v43022		0
v43023		0
v43024		0
v43025		0
v43026	162.03	1
v43027		0
v43028		0
v43029		0
v43030		0
v43031		0
v43032		0
v43033		0
v43034		0
v43035		0
v43036		0
v43037		0
v43038		0
v43039		0
v43040	17.93	1
v43041		0
v43042		0
v43043	78.23	1
v43044		0
v43045		0
v43046		0
v43047	151.2	1
v43048		0
v43049		0
v43050	52.87	1
v43051		0
v43052		0
v43053		0
v43054	66.63	1
v43055		0
v43056		0
v43057		0
v43058		0
v43059		0
v43060	112.05	1
v43061		0
v43062	73.05	1
v43063		0
v43064		0
v43065		0
v43066	87.84	1
v43067		0
v43068	23.06	1
v43069		0
v43070	28.02	1
v43071		0
v43072		0
v43073		0
v43074	47.02	1
v43075	22.63	1
v43076	142.18	1
v43077		0
v43078		0
v43079		0
v43080		0
v43081	10.85	1
v43082		0
v43083		0
v43084		0
v43085	1.8	1
v43086		0
v43087		0
v43088		0
v43089		0
v43090		0
v43091		0
v43092		0
v43093	223.73	1
v43094	14.13	1
v43095		0
v43096		0
v43097		0
v43098		0
v43099		0
v43100		0
v43101	68.13	1
v43102		0
v43103		0
v43104		0
v43105	171.85	1
v43106		0
v43107		0
v43108		0
v43109		0
v43110		0
v43111		0
v43112		0
v43113	9.07	1
v43114		0
v43115		0
v43116	2.97	1
v43117		0
v43118	75.03	1
v43119		0
v43120		0
v43121		0
v43122		0
v43123		0
v43124		0
v43125		0
v43126	3.1	1
v43127		0
v43128		0
v43129		0
v43130		0
v43131		0
v43132		0
v43133	73.85	1
v43134	0.83	1
v43135		0
v43136		0
v43137	55.85	1
v43138	27.25	1
v43139		0
v43140		0
v43141		0
v43142	7.39	1
v43143	33.78	1
v43144		0
v43145		0
v43146	144.02	1
v43147	1.17	1
v43148		0
v43149		0
v43150	81.8	1
v43151		0
v43152		0
v43153		0
v43154		0
v43155		0
v43156		0
v43157		0
v43158		0
v43159		0
v43160		0
v43161		0
v43162		0
v43163	185.9	1
v43164		0
v43165		0
v43166		0
v43167		0
v43168		0
v43169		0
v43170		0
v43171	19.94	1
v43172	6.09	1
v43173		0
v43174		0
v43175		0
v43176		0
v43177		0
v43178		0
v43179		0
v43180		0
v43181		0
v43182	61.03	1
v43183		0
v43184		0
v43185		0
v43186	7.02	1
v43187		0
v43188		0
v43189	1.99	1
v43190		0
v43191	167.9	1
v43192		0
v43193	218.06	1
v43194		0
v43195		0
v43196		0
v43197		0
v43198		0
v43199	21.79	1
v43200		0
v43201		0
v43202		0
v43203		0
v43204		0
v43205		0
v43206		0
v43207		0
v43208		0
v43209		0
v43210		0
v43211		0
v43212		0
v43213		0
v43214		0
v43215		0
v43216		0
v43217	33.07	1
v43218		0
v43219		0
v43220		0
v43221		0
v43222		0
v43223		0
v43224		0
v43225		0
v43226		0
v43227		0
v43228		0
v43229		0
v43230		0
v43231		0
v43232		0
v43233	50.73	1
v43234	18.36	1
v43235		0
v43236		0
v43237		0
v43238		0
v43239		0
v43240	39.21	1
v43241		0
v43242	134.84	1
v43243		0
v43244		0
v43245		0
v43246		0
v43247		0
v43248	18.67	1
v43249		0
v43250		0
v43251		0
v43252		0
v43253	10.11	1
v43254	34.86	1
v43255		0
v43256		0
v43257		0
v43258		0
v43259	5.85	1
v43260		0
v43261		0
v43262		0
v43263		0
v43264		0
v43265		0
v43266		0
v43267		0
v43268		0
v43269		0
v43270		0
v43271		0
v43272	0.84	1
v43273		0
v43274		0
v43275		0
v43276		0
v43277		0
v43278		0
v43279		0
v43280	27.09	1
v43281		0
v43282		0
v43283	4.22	1
v43284		0
v43285	0.75	1
v43286		0
v43287		0
v43288		0
v43289		0
v43290		0
v43291		0
v43292		0
v43293		0
v43294	65.03	1
v43295	29.05	1
v43296		0
v43297	119.08	1
v43298	33.03	1
v43299		0
v43300		0
v43301		0
v43302		0
v43303		0
v43304		0
v43305		0
v43306		0
v43307	130.22	1
v43308		0
v43309	57.09	1
v43310		0
v43311		0
v43312	41.93	1
v43313	69.13	1
v43314		0
v43315	2.19	1
v43316		0
v43317		0
v43318		0
v43319	101.87	1
v43320	43.07	1
v43321		0
v43322	115.02	1
v43323		0
v43324	100.99	1
v43325		0
v43326		0
v43327		0
v43328		0
v43329		0
v43330		0
v43331		0
v43332	79.16	1
v43333		0
v43334	10.08	1
v43335		0
v43336	104.92	1
v43337		0
v43338		0
v43339		0
v43340		0
v43341	201.17	1
v43342		0
v43343		0
v43344	11.85	1
v43345	7.21	1
v43346		0
v43347		0
v43348		0
v43349	37.11	1
v43350	56.91	1
v43351		0
v43352		0
v43353		0
v43354	48.38	1
v43355		0
v43356		0
v43357		0
v43358		0
v43359		0
v43360	17.75	1
v43361		0
v43362		0
v43363	47.85	1
v43364	70.8	1
v43365		0
v43366		0
v43367	82.0	1
v43368		0
v43369		0
v43370		0
v43371	18.97	1
v43372	38.89	1
v43373		0
v43374		0
v43375		0
v43376		0
v43377		0
v43378		0
v43379		0
v43380		0
v43381	24.65	1
v43382		0
v43383		0
v43384		0
v43385		0
v43386		0
v43387		0
v43388		0
v43389	10.99	1
v43390		0
v43391	29.94	1
v43392	188.07	1
v43393		0
v43394		0
v43395		0
v43396		0
v43397		0
v43398		0
v43399		0
v43400	30.99	1
v43401		0
v43402		0
v43403		0
v43404	64.96	1
v43405		0
v43406		0
v43407		0
v43408		0
v43409	25.26	1
v43410	12.99	1
v43411	26.65	1
v43412	95.3	1
v43413		0
v43414		0
v43415	83.83	1
v43416	3.99	1
v43417		0
v43418		0
v43419	58.68	1
v43420		0
v43421		0
v43422		0
v43423	89.05	1
v43424		0
v43425		0
v43426	3.34	1
v43427	119.7	1
v43428		0
v43429	0.82	1
v43430		0
v43431		0
v43432		0
v43433		0
v43434		0
v43435		0
v43436		0
v43437		0
v43438		0
v43439		0
v43440		0
v43441		0
v43442		0
v43443		0
v43444		0
v43445		0
v43446		0
v43447		0
v43448		0
v43449		0
v43450	168.98	1
v43451		0
v43452		0
v43453		0
v43454		0
v43455		0
v43456		0
v43457		0
v43458		0
v43459		0
v43460		0
v43461		0
v43462		0
v43463	6.81	1
v43464		0
v43465		0
v43466		0
v43467		0
v43468		0
v43469		0
v43470	12.9	1
v43471		0
v43472		0
v43473		0
v43474		0
v43475		0
v43476		0
v43477		0
v43478		0
v43479	38.77	1
v43480		0
v43481		0
v43482		0
v43483		0
v43484		0
v43485		0
v43486		0
v43487		0
v43488	15.83	1
v43489	107.05	1
v43490		0
v43491		0
v43492		0
v43493		0
v43494		0
v43495		0
v43496		0
v43497	29.9	1
v43498		0
v43499		0
v43500		0
v43501		0
v43502		0
v43503		0
v43504		0
v43505		0
v43506		0
v43507	148.64	1
v43508		0
v43509		0
v43510		0
v43511	26.76	1
v43512		0
v43513		0
v43514		0
v43515		0
v43516		0
v43517		0
v43518		0
v43519		0
v43520		0
v43521		0
v43522	0.93	1
v43523		0
v43524	190.77	1
v43525		0
v43526		0
v43527		0
v43528		0
v43529		0
v43530	50.96	1
v43531	166.25	1
v43532		0
v43533	15.36	1
v43534		0
v43535		0
v43536		0
v43537		0
v43538		0
v43539		0
v43540	8.94	1
v43541	74.19	1
v43542		0
v43543		0
v43544		0
v43545		0
v43546	0.89	1
v43547		0
v43548		0
v43549	11.86	1
v43550		0
v43551		0
v43552		0
v43553		0
v43554		0
v43555		0
v43556		0
v43557		0
v43558		0
v43559		0
v43560	13.06	1
v43561		0
v43562		0
v43563		0
v43564		0
v43565		0
v43566	6.96	1
v43567		0
v43568		0
v43569		0
v43570		0
v43571		0
v43572		0
v43573		0
v43574		0
v43575	28.84	1
v43576		0
v43577		0
v43578		0
v43579	131.79	1
v43580	16.02	1
v43581		0
v43582		0
v43583		0
v43584	218.92	1
v43585		0
v43586		0
v43587		0
v43588	3.98	1
v43589		0
v43590		0
v43591	48.92	1
v43592		0
v43593		0
v43594		0
v43595		0
v43596	1.83	1
v43597		0
v43598		0
v43599		0
v43600		0
v43601	20.73	1
v43602	14.17	1
v43603		0
v43604		0
v43605	14.11	1
v43606		0
v43607		0
v43608		0
v43609		0
v43610		0
v43611		0
v43612		0
v43613		0
v43614		0
v43615		0
v43616		0
v43617	2.69	1
v43618		0
v43619		0
v43620		0
v43621		0
v43622	139.98	1
v43623		0
v43624		0
v43625	1.1	1
v43626		0
v43627	119.95	1
v43628		0
v43629		0
v43630		0
v43631	72.14	1
v43632	87.85	1
v43633		0
v43634		0
v43635		0
v43636	62.01	1
v43637		0
v43638	69.91	1
v43639		0
v43640		0
v43641	38.78	1
v43642		0
v43643		0
v43644		0
v43645	75.95	1
v43646		0
v43647	2.02	1
v43648		0
v43649		0
v43650		0
v43651	29.82	1
v43652		0
v43653		0
v43654		0
v43655		0
v43656	5.19	1
v43657	99.03	1
v43658	19.77	1
v43659		0
v43660	21.93	1
v43661		0
v43662		0
v43663		0
v43664		0
v43665		0
v43666	15.04	1
v43667	6.04	1
v43668	55.68	1
v43669		0
v43670		0
v43671		0
v43672	132.0	1
v43673		0
v43674		0
v43675		0
v43676	14.84	1
v43677		0
v43678		0
v43679		0
v43680		0
v43681		0
v43682		0
v43683	0.83	1
v43684		0
v43685		0
v43686	43.96	1
v43687		0
v43688		0
v43689		0
v43690		0
v43691		0
v43692		0
v43693		0
v43694	30.89	1
v43695		0
v43696		0
v43697		0
v43698	98.01	1
v43699		0
v43700	81.37	1
v43701		0
v43702		0
v43703		0
v43704		0
v43705		0
v43706	90.04	1
v43707		0
v43708		0
v43709		0
v43710	9.01	1
v43711	14.74	1
v43712		0
v43713		0
v43714	99.12	1
v43715		0
v43716	4.82	1
v43717		0
v43718		0
v43719	110.01	1
v43720		0
v43721		0
v43722	6.84	1
v43723	26.06	1
v43724		0
v43725		0
v43726	207.7	1
v43727		0
v43728		0
v43729		0
v43730		0
v43731		0
v43732	83.82	1
v43733		0
v43734		0
v43735		0
v43736		0
v43737		0
v43738		0
v43739		0
v43740	9.82	1
v43741		0
v43742		0
v43743		0
v43744		0
v43745		0
v43746		0
v43747	137.2	1
v43748		0
v43749		0
v43750		0
v43751	21.12	1
v43752	112.8	1
v43753	6.16	1
v43754	5.03	1
v43755		0
v43756	27.14	1
v43757		0
v43758	65.01	1
v43759		0
v43760	116.94	1
v43761	30.2	1
v43762		0
v43763		0
v43764		0
v43765		0
v43766	130.84	1
v43767		0
v43768		0
v43769		0
v43770		0
v43771		0
v43772		0
v43773		0
v43774		0
v43775		0
v43776		0
v43777		0
v43778		0
v43779		0
v43780		0
v43781		0
v43782		0
v43783		0
v43784		0
v43785		0
v43786		0
v43787		0
v43788		0
v43789		0
v43790	78.99	1
v43791		0
v43792		0
v43793		0
v43794		0
v43795	91.28	1
v43796	86.6	1
v43797		0
v43798		0
v43799		0
v43800		0
v43801		0
v43802		0
v43803	1.23	1
v43804		0
v43805		0
v43806		0
v43807		0
v43808	87.99	1
v43809		0
v43810	104.87	1
v43811		0
v43812		0
v43813		0
v43814		0
v43815	14.98	1
v43816	44.13	1
v43817		0
v43818		0
v43819		0
v43820		0
v43821		0
v43822		0
v43823		0
v43824		0
v43825		0
v43826		0
v43827	186.22	1
v43828		0
v43829		0
v43830	40.92	1
v43831		0
v43832		0
v43833		0
v43834		0
v43835		0
v43836		0
v43837		0
v43838		0
v43839		0
v43840		0
v43841	49.83	1
v43842	6.01	1
v43843		0
v43844		0
v43845		0
v43846	114.02	1
v43847		0
v43848		0
v43849		0
v43850		0
v43851	15.11	1
v43852	78.0	1
v43853		0
v43854		0
v43855		0
v43856		0
v43857		0
v43858		0
v43859		0
v43860		0
v43861	32.92	1
v43862		0
v43863		0
v43864	1.68	1
v43865		0
v43866		0
v43867		0
v43868		0
v43869	2.93	1
v43870		0
v43871	22.99	1
v43872		0
v43873		0
v43874	25.17	1
v43875		0
v43876		0
v43877	156.87	1
v43878		0
v43879		0
v43880		0
v43881	130.9	1
v43882		0
v43883		0
v43884		0
v43885		0
v43886	36.11	1
v43887		0
v43888		0
v43889		0
v43890		0
v43891	80.2	1
v43892		0
v43893		0
v43894		0
v43895		0
v43896	38.98	1
v43897		0
v43898		0
v43899		0
v43900		0
v43901		0
v43902		0
v43903	39.9	1
v43904	18.16	1
v43905		0
v43906	201.14	1
v43907		0
v43908		0
v43909	0.73	1
v43910		0
v43911		0
v43912		0
v43913		0
v43914		0
v43915		0
v43916		0
v43917		0
v43918		0
v43919	93.18	1
v43920	33.65	1
v43921	34.13	1
v43922		0
v43923		0
v43924		0
v43925		0
v43926		0
v43927		0
v43928		0
v43929		0
v43930		0
v43931		0
v43932		0
v43933	110.05	1
v43934		0
v43935		0
v43936		0
v43937		0
v43938	77.02	1
v43939	51.92	1
v43940		0
v43941		0
v43942		0
v43943		0
v43944		0
v43945	52.31	1
v43946	10.86	1
v43947	12.73	1
v43948		0
v43949		0
v43950		0
v43951		0
v43952		0
v43953		0
v43954		0
v43955		0
v43956		0
v43957		0
v43958		0
v43959		0
v43960		0
v43961		0
v43962		0
v43963		0
v43964		0
v43965	40.9	1
v43966		0
v43967		0
v43968	147.86	1
v43969	46.85	1
v43970		0
v43971		0
v43972	202.11	1
v43973		0
v43974	21.27	1
v43975	57.68	1
v43976		0
v43977		0
v43978		0
v43979		0
v43980	34.86	1
v43981		0
v43982		0
v43983		0
v43984		0
v43985		0
v43986		0
v43987		0
v43988		0
v43989		0
v43990		0
v43991		0
v43992		0
v43993	3.05	1
v43994		0
v43995		0
v43996		0
v43997		0
v43998	3.95	1
v43999	59.01	1
v44000	7.02	1
v44001	0.94	1
v44002	46.1	1
v44003	37.93	1
v44004	21.01	1
v44005	4.99	1
v44006	12.84	1
v44007		0
v44008		0
v44009		0
v44010		0
v44011		0
v44012	0.88	1
v44013		0
v44014	96.02	1
v44015		0
v44016		0
v44017		0
v44018		0
v44019		0
v44020	210.14	1
v44021		0
v44022		0
v44023	85.22	1
v44024	23.09	1
v44025		0
v44026		0
v44027		0
v44028		0
v44029		0
v44030	63.08	1
v44031		0
v44032	89.72	1
v44033		0
v44034		0
v44035		0
v44036		0
v44037		0
v44038		0
v44039	69.98	1
v44040		0
v44041		0
v44042		0
v44043		0
v44044	117.06	1
v44045	17.96	1
v44046		0
v44047		0
v44048		0
v44049		0
v44050		0
v44051		0
v44052	16.02	1
v44053	0.93	1
v44054		0
v44055		0
v44056	38.85	1
v44057		0
v44058		0
v44059		0
v44060		0
v44061		0
v44062		0
v44063		0
v44064		0
v44065	24.97	1
v44066	186.26	1
v44067		0
v44068		0
v44069		0
v44070		0
v44071		0
v44072		0
v44073		0
v44074		0
v44075		0
v44076	80.34	1
v44077	29.88	1
v44078		0
v44079		0
v44080		0
v44081	7.71	1
v44082	158.97	1
v44083		0
v44084		0
v44085		0
v44086		0
v44087		0
v44088	53.69	1
v44089		0
v44090		0
v44091		0
v44092		0
v44093	37.89	1
v44094		0
v44095		0
v44096	0.81	1
v44097	42.04	1
v44098		0
v44099	17.74	1
v44100		0
v44101		0
v44102		0
v44103		0
v44104		0
v44105		0
v44106		0
v44107		0
v44108	117.83	1
v44109		0
v44110		0
v44111		0
v44112	24.85	1
v44113	78.95	1
v44114		0
v44115		0
v44116	103.79	1
v44117		0
v44118		0
v44119	150.93	1
v44120		0
v44121	100.94	1
v44122		0
v44123		0
v44124		0
v44125	80.75	1
v44126		0
v44127	19.19	1
v44128	15.72	1
v44129		0
v44130		0
v44131		0
v44132	51.9	1
v44133	27.03	1
v44134		0
v44135		0
v44136		0
v44137		0
v44138		0
v44139		0
v44140		0
v44141	14.74	1
v44142		0
v44143	190.05	1
v44144		0
v44145		0
v44146		0
v44147		0
v44148		0
v44149		0
v44150		0
v44151		0
v44152		0
v44153	4.15	1
v44154	5.8	1
v44155	9.3	1
v44156		0
v44157	11.4	1
v44158		0
v44159		0
v44160		0
v44161		0
v44162	51.04	1
v44163		0
v44164		0
v44165	155.06	1
v44166	45.98	1
v44167		0
v44168		0
v44169	23.93	1
v44170		0
v44171		0
v44172		0
v44173	17.07	1
v44174		0
v44175	172.17	1
v44176		0
v44177	138.86	1
v44178		0
v44179		0
v44180		0
v44181		0
v44182	124.84	1
v44183		0
v44184	104.16	1
v44185		0
v44186	36.92	1
v44187		0
v44188		0
v44189		0
v44190		0
v44191		0
v44192		0
v44193		0
v44194		0
v44195		0
v44196		0
v44197		0
v44198		0
v44199		0
v44200	13.0	1
v44201		0
v44202	17.06	1
v44203		0
v44204		0
v44205	104.13	1
v44206	31.17	1
v44207	0.96	1
v44208		0
v44209		0
v44210	14.21	1
v44211		0
v44212	31.81	1
v44213	138.12	1
v44214		0
v44215		0
v44216		0
v44217	11.04	1
v44218		0
v44219		0
v44220		0
v44221		0
v44222		0
v44223		0
v44224		0
v44225		0
v44226		0
v44227		0
v44228	53.8	1
v44229	128.36	1
v44230		0
v44231		0
v44232	10.26	1
v44233	165.86	1
v44234		0
v44235		0
v44236	13.02	1
v44237		0
v44238		0
v44239		0
v44240		0
v44241		0
v44242		0
v44243		0
v44244		0
v44245		0
v44246		0
v44247		0
v44248		0
v44249		0
v44250		0
v44251		0
v44252		0
v44253		0
v44254		0
v44255		0
v44256	0.87	1
v44257		0
v44258		0
v44259		0
v44260		0
v44261		0
v44262		0
v44263		0
v44264		0
v44265		0
v44266		0
v44267		0
v44268		0
v44269	58.86	1
v44270	2.08	1
v44271		0
v44272	44.97	1
v44273		0
v44274		0
v44275		0
v44276		0
v44277		0
v44278		0
v44279		0
v44280		0
v44281		0
v44282		0
v44283		0
v44284		0
v44285		0
v44286		0
v44287		0
v44288	38.82	1
v44289		0
v44290		0
v44291		0
v44292		0
v44293		0
v44294		0
v44295		0
v44296		0
v44297	136.03	1
v44298		0
v44299		0
v44300	100.86	1
v44301		0
v44302		0
v44303		0
v44304		0
v44305		0
v44306		0
v44307		0
v44308		0
v44309		0
v44310		0
v44311	56.95	1
v44312		0
v44313		0
v44314		0
v44315		0
v44316	48.16	1
v44317	7.15	1
v44318		0
v44319		0
v44320		0
v44321	97.2	1
v44322		0
v44323		0
v44324		0
v44325	70.16	1
v44326	5.7	1
v44327		0
v44328		0
v44329	30.25	1
v44330		0
v44331		0
v44332		0
v44333		0
v44334		0
v44335	38.95	1
v44336	13.17	1
v44337	22.95	1
v44338		0
v44339	11.09	1
v44340		0
v44341		0
v44342		0
v44343	60.2	1
v44344		0
v44345		0
v44346		0
v44347		0
v44348	11.09	1
v44349		0
v44350	114.09	1
v44351		0
v44352		0
v44353	1.18	1
v44354		0
v44355		0
v44356		0
v44357	58.98	1
v44358	18.98	1
v44359		0
v44360	9.18	1
v44361		0
v44362		0
v44363		0
v44364		0
v44365		0
v44366		0
v44367		0
v44368		0
v44369		0
v44370		0
v44371		0
v44372		0
v44373		0
v44374		0
v44375		0
v44376		0
v44377		0
v44378	15.12	1
v44379		0
v44380		0
v44381		0
v44382		0
v44383		0
v44384		0
v44385		0
v44386		0
v44387		0
v44388	31.18	1
v44389	18.83	1
v44390	5.79	1
v44391		0
v44392		0
v44393		0
v44394	48.79	1
v44395		0
v44396		0
v44397	2.17	1
v44398	13.0	1
v44399	87.69	1
v44400		0
v44401		0
v44402		0
v44403	151.18	1
v44404		0
v44405		0
v44406		0
v44407		0
v44408	0.59	1
v44409	110.07	1
v44410	91.0	1
v44411		0
v44412		0
v44413	67.79	1
v44414		0
v44415	61.92	1
v44416	64.25	1
v44417		0
v44418		0
v44419	150.9	1
v44420		0
v44421		0
v44422		0
v44423		0
v44424		0
v44425		0
v44426		0
v44427		0
v44428		0
v44429		0
v44430		0
v44431		0
v44432	16.05	1
v44433	13.11	1
v44434		0
v44435		0
v44436		0
v44437	40.96	1
v44438		0
v44439		0
v44440	7.93	1
v44441	18.83	1
v44442		0
v44443		0
v44444		0
v44445		0
v44446	12.93	1
v44447	22.17	1
v44448	40.0	1
v44449		0
v44450		0
v44451		0
v44452		0
v44453	0.86	1
v44454		0
v44455		0
v44456		0
v44457		0
v44458		0
v44459		0
v44460		0
v44461		0
v44462		0
v44463	16.03	1
v44464	65.86	1
v44465		0
v44466		0
v44467		0
v44468		0
v44469	76.97	1
v44470		0
v44471		0
v44472		0
v44473	24.08	1
v44474		0
v44475		0
v44476		0
v44477	35.75	1
v44478		0
v44479	107.83	1
v44480		0
v44481		0
v44482		0
v44483		0
v44484		0
v44485		0
v44486		0
v44487		0
v44488		0
v44489		0
v44490	21.9	1
v44491		0
v44492		0
v44493		0
v44494		0
v44495	5.1	1
v44496		0
v44497		0
v44498		0
v44499		0
v44500		0
v44501		0
v44502		0
v44503		0
v44504		0
v44505	20.83	1
v44506		0
v44507	116.21	1
v44508	23.05	1
v44509		0
v44510	53.99	1
v44511		0
v44512		0
v44513		0
v44514		0
v44515		0
v44516	41.09	1
v44517	8.29	1
v44518	17.86	1
v44519		0
v44520		0
v44521		0
v44522		0
v44523	15.88	1
v44524	17.88	1
v44525		0
v44526		0
v44527		0
v44528		0
v44529		0
v44530		0
v44531	33.09	1
v44532		0
v44533		0
v44534		0
v44535		0
v44536	13.77	1
v44537	75.27	1
v44538		0
v44539		0
v44540		0
v44541		0
v44542		0
v44543		0
v44544	161.81	1
v44545	1.0	1
v44546	32.16	1
v44547		0
v44548		0
v44549		0
v44550	2.01	1
v44551		0
v44552		0
v44553		0
v44554		0
v44555		0
v44556		0
v44557		0
v44558	99.05	1
v44559	23.79	1
v44560		0
v44561		0
v44562		0
v44563	134.92	1
v44564		0
v44565		0
v44566		0
v44567		0
v44568	2.17	1
v44569		0
v44570		0
v44571	51.08	1
v44572		0
v44573		0
v44574	0.89	1
v44575		0
v44576		0
v44577		0
v44578		0
v44579		0
v44580		0
v44581		0
v44582	5.05	1
v44583		0
v44584	16.18	1
v44585		0
v44586		0
v44587		0
v44588		0
v44589		0
v44590	56.91	1
v44591		0
v44592	51.09	1
v44593	0.87	1
v44594	96.93	1
v44595		0
v44596		0
v44597		0
v44598	2.72	1
v44599	2.9	1
v44600	19.9	1
v44601	26.1	1
v44602	79.14	1
v44603	10.96	1
v44604	21.98	1
v44605	29.86	1
v44606	39.01	1
v44607		0
v44608		0
v44609		0
v44610		0
v44611	77.14	1
v44612	89.03	1
v44613		0
v44614		0
v44615		0
v44616		0
v44617		0
v44618		0
v44619		0
v44620		0
v44621		0
v44622		0
v44623		0
v44624		0
v44625	50.1	1
v44626	66.22	1
v44627		0
v44628		0
v44629		0
v44630		0
v44631		0
v44632	44.05	1
v44633	9.1	1
v44634		0
v44635		0
v44636		0
v44637		0
v44638		0
v44639		0
v44640		0
v44641	21.91	1
v44642		0
v44643		0
v44644		0
v44645	42.99	1
v44646	132.02	1
v44647		0
v44648	146.0	1
v44649		0
v44650	81.99	1
v44651		0
v44652		0
v44653		0
v44654		0
v44655		0
v44656		0
v44657	63.04	1
v44658	119.94	1
v44659		0
v44660		0
v44661		0
v44662	57.96	1
v44663		0
v44664		0
v44665		0
v44666		0
v44667		0
v44668		0
v44669		0
v44670		0
v44671	21.05	1
v44672		0
v44673		0
v44674		0
v44675		0
v44676		0
v44677	103.08	1
v44678		0
v44679		0
v44680	72.19	1
v44681		0
v44682		0
v44683		0
v44684		0
v44685		0
v44686		0
v44687		0
v44688	31.01	1
v44689		0
v44690		0
v44691	93.03	1
v44692		0
v44693		0
v44694		0
v44695		0
v44696		0
v44697		0
v44698		0
v44699		0
v44700		0
v44701		0
v44702		0
v44703		0
v44704	42.05	1
v44705	6.05	1
v44706	52.74	1
v44707	27.21	1
v44708	48.63	1
v44709		0
v44710	88.96	1
v44711		0
v44712		0
v44713	2.04	1
v44714		0
v44715		0
v44716		0
v44717		0
v44718		0
v44719		0
v44720		0
v44721		0
v44722		0
v44723		0
v44724		0
v44725		0
v44726		0
v44727		0
v44728		0
v44729		0
v44730		0
v44731		0
v44732		0
v44733		0
v44734		0
v44735		0
v44736	5.08	1
v44737		0
v44738		0
v44739		0
v44740		0
v44741		0
v44742		0
v44743		0
v44744		0
v44745	82.96	1
v44746		0
v44747	63.82	1
v44748		0
v44749		0
v44750		0
v44751		0
v44752		0
v44753	19.89	1
v44754	202.1	1
v44755		0
v44756		0
v44757		0
v44758		0
v44759		0
v44760		0
v44761		0
v44762	2.26	1
v44763		0
v44764		0
v44765		0
v44766		0
v44767	83.16	1
v44768		0
v44769		0
v44770		0
v44771		0
v44772		0
v44773	90.74	1
v44774	113.94	1
v44775		0
v44776		0
v44777		0
v44778		0
v44779		0
v44780		0
v44781		0
v44782		0
v44783		0
v44784		0
v44785		0
v44786		0
v44787	2.78	1
v44788		0
v44789		0
v44790		0
v44791		0
v44792	53.96	1
v44793		0
v44794		0
v44795	121.06	1
v44796	79.89	1
v44797		0
v44798		0
v44799		0
v44800		0
v44801	70.03	1
v44802		0
v44803		0
v44804		0
v44805	29.78	1
v44806	115.11	1
v44807		0
v44808		0
v44809		0
v44810		0
v44811	10.78	1
v44812	22.91	1
v44813		0
v44814		0
v44815		0
v44816		0
v44817		0
v44818		0
v44819		0
v44820	49.07	1
v44821	4.04	1
v44822	115.91	1
v44823	5.92	1
v44824		0
v44825		0
v44826		0
v44827		0
v44828		0
v44829		0
v44830		0
v44831		0
v44832		0
v44833		0
v44834		0
v44835		0
v44836		0
v44837		0
v44838	8.08	1
v44839		0
v44840	86.84	1
v44841		0
v44842	5.05	1
v44843		0
v44844		0
v44845		0
v44846		0
v44847		0
v44848		0
v44849		0
v44850		0
v44851		0
v44852		0
v44853		0
v44854		0
v44855		0
v44856		0
v44857		0
v44858		0
v44859		0
v44860		0
v44861		0
v44862		0
v44863		0
v44864		0
v44865		0
v44866		0
v44867		0
v44868	33.06	1
v44869		0
v44870	11.12	1
v44871		0
v44872		0
v44873		0
v44874	10.16	1
v44875		0
v44876		0
v44877		0
v44878		0
v44879		0
v44880	24.06	1
v44881	21.94	1
v44882		0
v44883		0
v44884		0
v44885		0
v44886		0
v44887		0
v44888		0
v44889		0
v44890		0
v44891		0
v44892	67.2	1
v44893	10.83	1
v44894		0
v44895		0
v44896		0
v44897	123.78	1
v44898		0
v44899		0
v44900		0
v44901		0
v44902		0
v44903		0
v44904	172.13	1
v44905		0
v44906		0
v44907		0
v44908	26.16	1
v44909		0
v44910	49.9	1
v44911		0
v44912		0
v44913	45.16	1
v44914	12.81	1
v44915		0
v44916		0
v44917		0
v44918	62.06	1
v44919	32.83	1
v44920	41.28	1
v44921		0
v44922	207.06	1
v44923		0
v44924		0
v44925		0
v44926		0
v44927		0
v44928		0
v44929		0
v44930		0
v44931		0
v44932		0
v44933		0
v44934	29.17	1
v44935		0
v44936		0
v44937		0
v44938		0
v44939		0
v44940		0
v44941		0
v44942	85.0	1
v44943		0
v44944		0
v44945		0
v44946		0
v44947		0
v44948	7.82	1
v44949		0
v44950		0
v44951	153.35	1
v44952		0
v44953		0
v44954		0
v44955	132.4	1
v44956		0
v44957		0
v44958		0
v44959	13.08	1
v44960		0
v44961		0
v44962	45.22	1
v44963		0
v44964	23.01	1
v44965		0
v44966	205.11	1
v44967	0.89	1
v44968		0
v44969		0
v44970		0
v44971	23.98	1
v44972		0
v44973	88.89	1
v44974	31.17	1
v44975	83.05	1
v44976		0
v44977		0
v44978		0
v44979		0
v44980		0
v44981		0
v44982		0
v44983		0
v44984		0
v44985		0
v44986		0
v44987		0
v44988		0
v44989		0
v44990		0
