visit_id	wifi_id	date	indices
v77271	47411	17258	635285;635286;635302;635335;635339;635346;635355;635374;635428;635430;635463;635483;635504;635521
v77272	47411	17264	679305;679307
v77319	47437	17267	698691
v77320	47437	17291	860193;860199;860201;860204;860212;860226
v77321	47437	17373	1420067;1420114;1420160;1420163;1420166;1420169;1420171;1420180;1420205;1420213;1420216
v77322	47437	17406	1624395;1624398
v77324	47439	17300	917813;917815;917817;917832;917836;917837
v77328	47443	17271	724669;724755;725489
v77338	47451	17210	301109;301135
v77346	47456	17411	1652712;1652714;1652717;1652719;1652726;1652727;1652741;1652747;1652749;1652753;1652759
v77350	47459	17221	372019;372029;372032;372033;372034;372035;372036;372044;372279;372281;372282
v77361	47466	17250	585986
v77365	47468	17206	268555;268574;270172;270187;270193;270200;270204;270250;270256;270269;270274;270276;270277;270285;270291;270338;270339;270344;270358;270371;270390;270404
v77366	47469	17424	1721583;1721607;1721621;1721623;1721626;1721629;1721638
v77367	47469	17438	1796700;1796704;1796706;1796708;1796713;1796717;1796718;1796719;1796722;1796724;1796937;1796940
v77372	47473	17184	116959;116963;116967;116969;116973;116975;116977;116979;116981;116984;116985;116987;116988
v77392	47488	17214	329570;329592
v77399	47492	17359	1323741;1323760;1323762;1323768;1323772;1324327;1324329;1324330;1324331
v77401	47494	17450	1865194;1865227;1865239
v77405	47498	17240	510735
v77406	47498	17290	852835;852862;852881;852908;852924;852949;852989;853019;853054;853077;853110;853188;853201;853216;853229;853247;853262;853298;853321
v77407	47498	17292	873379;873400;873405;873483;873493;873497;873514;873523;873525;873528;873529;873556;873567;873578
v77408	47498	17303	936622;936626;936627;936630;936632;936635
v77409	47498	17359	1323239
v77410	47498	17366	1368997
v77411	47498	17439	1806762;1806767;1809108;1809143;1809150;1809159;1809172;1809182;1809197;1809217;1809219;1809227
v77412	47498	17445	1841026;1841032;1841033;1841057
v77413	47498	17461	1932513;1932650;1932664;1932752;1932784;1932842;1932888;1932937;1932969;1933015;1933035;1933039;1933059;1933139;1933146;1933201;1933252
v77414	47498	17463	1941621
v77415	47500	17426	1732449;1732452;1732453
v77418	47504	17291	862021;862022;862205;862221;862276;862280;862281;862289;862291;862293
v77498	47566	17192	171944;172140;172179;172190;172193
v77547	47602	17202	243938;243955;243961;243964;243978;243987;243992;243999;244152
v77548	47602	17461	1931519;1931524;1931528;1931536;1931544;1931562;1931577;1931712
v77552	47605	17238	495623;495629;495644;495647;495651;495652;495654;495656;495658;495782;495783;495789;495790;495795
v77555	47608	17342	1199916;1199921;1199924;1199927;1199933;1199936;1199939;1199952;1199966;1200040;1200102;1200117;1200171;1200602;1200603;1200609;1200612;1200617;1200622;1200647;1200656;1200657;1200730;1200741;1200755;1200762;1200763;1200765;1200769
v77556	47608	17432	1764782;1764789;1764791
v77580	47619	17436	1787829;1787836;1787846;1787849
v77588	47624	17196	199875;199989
v77605	47630	17192	171419;172805;172813
v77606	47630	17240	510245
v77607	47630	17262	664414
v77608	47630	17319	1045324;1045859;1046078;1046999
v77609	47630	17322	1066838;1067871;1068954
v77610	47630	17330	1107747;1107773;1107890
v77611	47630	17333	1128263;1128317;1128701
v77612	47630	17366	1374681
v77613	47630	17389	1522010
v77614	47630	17409	1642771
v77615	47630	17410	1647715
v77616	47630	17417	1683308;1683456;1683901;1683985;1683987;1684209
v77617	47630	17420	1700423;1700429
v77618	47630	17429	1750105
v77619	47630	17430	1752833;1754424;1755136
v77620	47630	17432	1764256;1767507;1767768
v77621	47630	17441	1820483;1821927
v77622	47630	17451	1874543
v77623	47630	17458	1915486
v77630	47635	17397	1574593;1574607
v77642	47642	17219	363365;363415;363424
v77666	47656	17204	258240;258245;258247;258249;258251;258254;258267
v77681	47666	17311	991509;991515;991536;991563;991633;991656;991659
v77682	47667	17245	548789;548832;548854;548862;548875;548876
v77690	47670	17237	487930;487942;487945;487948;487957;487959;487960;487964;488110;488115;488138;488156;488167
v77691	47671	17209	295424;295441;295452;295479;295486;295487
v77695	47675	17207	276728;276734;276755;276759;276773
v77696	47676	17407	1631441;1631452;1631453;1631457;1631459;1631460;1631467;1631481;1631487;1631493;1631498;1631507;1631522;1631524;1631836;1631841;1631843;1631849;1631851;1631859;1631869;1631884;1631896;1631897;1631901;1631936;1631963;1631977;1631987;1631993;1632016;1632028;1632067
v77734	47701	17364	1359224;1360458;1360465;1360503;1360532;1361215;1361220;1361230;1361257;1361265
v77735	47701	17384	1496892;1496899;1496932;1496934;1496935;1496940;1496953
v77736	47701	17447	1851758;1851771;1851774;1851777
v77742	47706	17263	669292;673005;673008;673010;673052;673055;673065;673069;673084;673092;673101;673106;673119;673122;673125
v77777	47731	17438	1798365;1798378;1798380;1798384;1798386;1798387;1798388;1798393;1798426;1798590;1798598;1798600;1798669;1798677;1798680;1798682;1798689;1798703
v77823	47758	17188	147490;147505
v77824	47758	17195	184622;184656;184658;184685;184706;184739;184773;184775;184776;184779;184782;184805;184811;184816;184844;184852;184856
v77833	47767	17170	26627;26628;26630
v77868	47783	17186	129796;129800;129801;129813;129815;129831;129862;129878;129888;129891;130044;130084;130142;130218;130224;130262;130329;130345
v77869	47783	17236	479321;479324;479328;479329;479348;479352;479367;479374;479376;479377;479396;480200
v77870	47783	17245	548758;548761;548770;548776;548782;548793;548814;548815;549062;549067;549265
v77871	47783	17270	719881;720190;720198;720201
v77872	47783	17288	838266;838269
v77873	47783	17312	999084;999091;999116;999123;999128;999133;999135;999143;999148;999149;999159;999163;999165;999173
v77874	47783	17322	1069160;1069164;1069167;1069193;1069194;1069197;1069217;1069225;1069228
v77875	47783	17334	1133859;1133863;1133865
v77876	47783	17369	1397528;1397540;1397551;1397577
v77880	47787	17237	489012;489015
v77881	47787	17250	578591;578594;578595;578600
v77882	47787	17257	627436
v77888	47794	17292	869550;869559;869580;869583;869593;869594
v77893	47798	17277	762894
v77894	47798	17426	1734215;1734236;1734237;1734238
v77896	47800	17432	1765678;1765701;1765719;1765756;1765804;1765819;1765850;1765884;1765904
v77941	47836	17206	268261;268267;268268;268269;268270;268273;268275;268276
v77942	47836	17226	414079;414083;414084;414879;414944
v77943	47836	17465	1952385
v77956	47845	17182	109780;109781;109782
v77957	47845	17404	1613312
v77968	47856	17179	88028;88033;88047;88066;88070;88075
v77969	47856	17284	804836;804852;804855;804881;804883;804892;804919;804942;804947
v77970	47856	17323	1074313
v77975	47860	17170	24952;24974;24978;24979;24985;24989;24993;24995;24997;24998;25006;25008;25011;25016
v78003	47872	17179	85013;85069;85102
v78004	47872	17196	190450;190462;190471;190473;190478
v78005	47872	17211	305853
v78006	47872	17228	429032
v78007	47872	17274	742181;742189
v78008	47872	17326	1092414;1092418
v78009	47872	17419	1697998
v78010	47872	17437	1793124;1793153;1794558
v78011	47872	17467	1970458
v78045	47896	17432	1763976;1763981;1763983;1763988;1763991;1763995;1764000;1764002;1764005;1764011;1764013;1764017;1764018;1764020;1764022;1764023;1764025;1764028;1764035;1764037;1764041;1764045;1764047;1764048;1764061;1764227;1764231
v78108	47936	17179	85819;85837;85841;85850
v78115	47943	17219	363584;363589;363592;363595;363600;363601;363607;363628;363631;363632;363637;363644;363657;363661
v78131	47956	17310	979561;979563;979566;979569;979571;979573;979575
v78136	47959	17367	1378252;1378285
v78139	47961	17316	1030240;1030256;1030259
v78140	47962	17309	973739;973757;973760;973766;973829;973954;973981
v78142	47964	17450	1868618
v78143	47964	17452	1876119;1876121
v78171	47980	17391	1538888;1538892;1538902;1538907;1538909;1538913;1538920
v78172	47980	17451	1873388;1873390;1873393;1873395;1873396;1873402;1873406;1873412;1873415;1873416
v78192	47991	17362	1340997;1340999;1341000;1341001;1341002
v78197	47996	17169	19784;19788
v78198	47996	17176	62518;62525;62528;62538;62539;62540;62541;62542;62543;62546;62549
v78199	47996	17187	138931;138935;138936;138937
v78200	47996	17189	155076;155082;155088;155796;155799;155800;155809;155812;155834;155871;155874;155888;155981;155991;155996
v78201	47996	17190	159843;159848
v78202	47996	17191	164993
v78203	47996	17198	210687;210689;210690;210718;210733;210745;210760;210788;210789;210800;210814
v78219	48007	17429	1748075;1748078;1748083;1748084;1748087;1748088;1748091;1748111;1748142;1748147;1748175;1748211;1748212;1748225;1748226
v78236	48020	17283	794926;794929;794933;794934;794943
v78257	48031	17168	7522;7525;7527;7529
v78258	48032	17258	636487;636501;636508;636511
v78259	48032	17269	709570;709573
v78261	48034	17229	437808;437813;437839;437843;437844;437850;437855;437858;437859;437862;437863;437880;437890;437894;437920;437929;437976;438012;438021;438030;438071;438117;438452;438463;438474;438475;438478;438485;438486;438515;438521;438525
v78262	48035	17222	381718
v78263	48035	17410	1647314;1647324;1647339;1647351;1647361;1647383;1647385;1647422;1647440;1647455;1647475;1647478;1647532
v78275	48045	17250	582061;582068;582071;582082;582086
v78276	48046	17404	1615194;1615197
v78289	48051	17169	14698
v78301	48059	17209	296978;296989;296995;296998;297004;297007;297026;297036;297049;297064;297075;297112;297116;297121;297131;297135
v78302	48059	17220	370215;370217;370221;370222
v78303	48061	17230	442144;442166;442183;447491
v78304	48061	17272	731121;731129;731130
v78305	48061	17279	778378;778384;778396;778401;778408;778422;778433
v78306	48061	17316	1026505;1026509;1026539;1026557;1026604;1026616;1026666;1026729;1026740;1026771;1026777;1026778;1026779;1026803;1026808
v78307	48061	17342	1194741
v78308	48061	17391	1534299;1534316;1534658;1534718;1534749;1534758;1534780;1534785;1535059
v78309	48061	17456	1901808;1901812
v78312	48064	17240	510462
v78317	48069	17234	468252;468256;468259;468266;468383;468387
v78318	48069	17263	670684;670751
v78319	48069	17269	711737;711738;711740
v78320	48069	17272	735681;735687;735689;735692;735698;735699;735701;735705;735707
v78321	48069	17321	1061315;1061320;1061325;1061331;1061341;1061349;1061356;1061363;1061372
v78322	48069	17325	1083557;1083564;1083565;1083567;1083569;1083576;1083592;1083593;1083596;1083598;1083601;1083605;1083606;1083608;1083616;1083653;1083677;1083682
v78323	48069	17379	1458193;1458211;1458225;1458234
v78324	48069	17386	1500522;1500528
v78325	48069	17394	1554035;1554039;1554049;1554056;1554064;1554069;1554070;1554080;1554081;1554199
v78326	48069	17426	1733161;1733169;1733173;1733177;1733181;1733186;1733187;1733480
v78327	48069	17445	1840258;1840264;1840266;1840268;1840270;1840276;1840282;1840285;1840287;1840295;1840300
v78341	48078	17291	863086;863087;863092;863095;863107;863117;863121;863123;863127;863129;863133
v78348	48086	17348	1240966;1240976;1240981;1240985;1240988;1240993;1240999;1241000;1241006;1241017;1241025
v78349	48086	17356	1306502
v78350	48086	17360	1326920
v78351	48086	17368	1387887;1387965
v78352	48087	17175	59007;59009
v78356	48091	17290	851509;851520;851529;851539;851543
v78358	48093	17411	1652341;1652344
v78361	48095	17172	33735;33741;33752;38430
v78362	48095	17277	760522;760537;760549
v78363	48095	17309	977272;977282;977290;977292;977293;977301;977303
v78364	48095	17313	1008230;1008236;1008240
v78365	48096	17258	638969;638973;638974;638977
v78378	48106	17306	959965;959968;959981
v78380	48108	17204	254095
v78386	48113	17210	301563;301566
v78387	48113	17226	410161;410163;410165;410167;410168;410169;410171;410173
v78388	48113	17233	456196;456200;456203;456207
v78419	48136	17219	362059;362064;362065;362075;362087
v78425	48142	17432	1765241;1765245;1765247;1765251;1765258;1765761;1765766;1765774
v78446	48155	17203	251329;251336;251338;251340;251342
v78482	48176	17384	1494621;1494626;1494693;1494709;1494714;1494721;1494722;1494729
v78512	48193	17369	1398454;1398461;1398465;1398470;1398475;1398482;1398484;1398485
v78513	48193	17465	1956129;1956135;1956140;1956146
v78520	48198	17354	1283258
v78521	48198	17356	1303185;1303190
v78555	48219	17300	923429
v78624	48264	17240	509273;509275;509276;509277;509279;509280;509287;509289
v78627	48269	17258	635841;635845
v78703	48314	17447	1853666;1853675;1853677;1853682;1853755
v78707	48318	17221	371155;371159;371161;371181;371182;371186;371210;371214;371215
v78751	48336	17408	1633495;1633496;1633497;1633500
v78759	48343	17404	1612643;1612649;1612651;1612657;1612662;1612664;1612666;1612667
v78816	48375	17237	490656;490679;490681;490683
v78839	48391	17179	88578;88584;88585;88587;88589;88594;88595;88600;88602;88640;88645;88646;88648;88649;88652;88654;88658;88660
v78840	48391	17184	117591;117593;117598;117617;117619;117635;117679;117783;117804;117805;117807;117812;117813;117817;117833;117835;118292
v78847	48397	17243	534731;534752;534758;534764;534768
v78856	48400	17195	181906
v78857	48400	17241	513176;513178
v78858	48400	17251	589856;589882;589891;589914
v78859	48400	17325	1082496;1082501;1082516;1082517;1082521;1082523;1082524;1082530;1082532;1082549;1082561;1082573
v78860	48400	17412	1659106;1659128;1659129;1659139;1659140;1659142
v78864	48404	17410	1648949;1648952;1648956;1648962;1648967;1648973;1648976;1648981
v78873	48411	17410	1645804
v78874	48411	17450	1866085;1866090;1866093;1866095;1866097;1866099;1866106
v78893	48426	17233	460394;460410;460434
v78894	48426	17272	734850;734869;734881;734898;734909
v78902	48432	17415	1672442;1672451;1672464;1672471;1672480
v78906	48436	17460	1926943;1926956;1926958;1927359
v78911	48441	17294	882226;882242;882245
v78912	48442	17340	1178769
v78922	48444	17327	1095376;1095383;1095391
v78923	48444	17395	1559742
v78928	48448	17233	457118;457127;457158;457176;457183;457207;457219;457228;457256;457258;457265;457296
v78948	48466	17277	761031;761038;761052;761061;761067;761078;761091;761098;761101;761105;761112;761122;761127;761167;761187
v78976	48487	17185	125441;125446;125456;125472;125508;125511;125512;125539
v78977	48487	17353	1279114;1279121;1279123
v78978	48487	17409	1639715
v78984	48492	17331	1115090;1115104
v78985	48492	17333	1125676
v78990	48498	17323	1073353;1073391;1073399;1073414;1073415
v78996	48504	17425	1726758;1726766;1726768;1726771;1726779;1726782;1726783;1726786;1726788
v78997	48505	17400	1589991;1589993;1589996;1589997;1590001;1590008;1590010
v78998	48505	17453	1886557;1886579;1886725
v78999	48505	17467	1969759
v79022	48518	17240	508107;508111;508112;508115;508124;508126
v79033	48526	17445	1840477;1840479;1840484;1840487;1840494;1840504
v79066	48548	17369	1398367;1398376;1398393;1398402;1398405;1398407;1398412;1398430
v79088	48561	17347	1240281;1240467;1240468;1240477;1240479;1240481;1240483;1240484;1240487;1240495;1240498;1240503;1240506;1240508
v79089	48561	17348	1242908;1243467;1243479;1243491;1243513;1243516;1243538;1243539;1243552;1243563;1243605;1243827;1243834;1243889;1243895;1243900;1243902;1243903
v79150	48594	17196	189017
v79153	48597	17460	1928303;1928306;1928307;1928309;1928312;1928316;1928319;1928322;1928323;1928324;1928327;1928328
v79154	48598	17350	1255152;1255191
v79155	48598	17352	1265905;1265912
v79175	48609	17453	1883349;1883351;1883352;1883359;1883363;1883367;1883371;1883372;1883374
v79215	48635	17178	75834;75860;75866;75874
v79216	48635	17259	646012;646028;646080;646089;646147;646151;646158;646164;646176;646186
v79229	48646	17272	730790;730805;734914
v79332	48699	17226	416976;416979;416991;416999;417002;417018;417024;417029;417034;417086;417089;417090;417107;417125;417161;417162;417168;417173;417180;417183;417185;417191;417199
v79333	48699	17402	1599403;1599522;1599524;1599525
v79334	48699	17453	1884318;1884324;1884328;1884336;1884342;1884371;1884376;1884665;1884667;1884670;1884682;1884686;1884690;1884696;1884698;1884715;1884725;1884728;1884743;1884773
v79335	48699	17463	1943788;1943797;1943802;1943805
v79347	48708	17338	1165574;1165580;1165585
v79385	48727	17445	1838994;1839615;1839630;1839632;1839650;1839660;1839662;1839665;1839676;1839690;1839700;1839701
v79417	48750	17381	1474141;1474146;1474157;1474160;1474189;1474190
v79438	48762	17347	1234484;1234488;1234493;1234503;1234513;1234547;1234550;1234552;1234790;1234792;1234793;1234798;1234812;1234820
v79441	48765	17347	1235925;1235928;1235950;1235955;1235960;1235974;1235975;1236012;1236033;1236049;1236053;1236057;1236064;1236066;1236071
v79442	48765	17457	1907370
v79458	48773	17405	1615749;1615754;1615755;1615757;1615759;1615765;1615767;1615768;1615771;1615772;1615773
