visit_id	wifi_id	date	indices
v42582	47355	17219	256836;256838
v42583	47355	17328	651403;651423;651463;651470;651474;651477
v42622	47404	17236	334741;334748;334751;334758;334760;334783;334815;334816;334835;334836;334845;334846;334850;334852;334855;334862
v42632	47418	17279	499963;499965;499968;499971
v42633	47418	17304	572729;572730;572731;572732;572734
v42634	47418	17339	687218
v42658	47445	17279	499338
v42659	47447	17257	418772;418774;418775;418776;418778;418779;418782;418783
v42682	47474	17311	596195;596200;596207;596219;596248;596291;596301;596302;596325
v42683	47474	17312	599983;599985;599987;600006;600007;600008
v42698	47491	17222	271336;271351;271352;271353;271354;271356;271408;271422;271423;271426;271427
v42699	47491	17230	306921;306922;306924
v42700	47491	17245	373021
v42701	47491	17330	659333
v42712	47512	17289	531224;531225;531226;531227;531250;531252;531254;531255
v42728	47528	17201	164692;164694;164697;164699;164703;164704;164731;164733;164734;164736;164737
v42729	47528	17206	191621;191623;191624;191628;191630;191631
v42730	47528	17274	483204;483223;483224;483225;483226;483227
v42731	47528	17314	609376;609377;609380;609384;609392;609394;609438;609443;609444;609454;609457;609555;609556;609557;609559;609561;609569
v42734	47532	17286	520928;520929;520931;520932;520933;520935;520937;520941;520943;520944;520945
v42735	47534	17258	424429;424430;424443;424455;424961;424964;424968;425014
v42752	47555	17337	681748;681749;681750;681752;681850;681852;681853;681921;681933;681942;681949;681950
v42756	47562	17324	639068;639069
v42762	47567	17185	94128;94138;94140;94141;94142;94145;94147;94151
v42763	47568	17198	149654;149659;149660;149678;149680;149708;149709;149712
v42770	47578	17313	602131;602163;602164;602165;602188;602189;602190
v42778	47585	17180	68336;68337;68339;68341;68369;68372;68375;68376;68379;68405
v42780	47589	17171	20025;20027;20029;20030
v42781	47589	17172	25026
v42782	47589	17224	280188;280189;280190;280195;280196;280198
v42783	47589	17318	620370
v42796	47609	17219	256341
v42797	47609	17220	259258;259260;259274
v42801	47617	17339	686368;686369;686370;686373;686375;686376;686533;686534
v42816	47630	17347	712612;713116;713118;713124;713145
v42852	47668	17320	627133;627138;627139;627142;627144;627147;627233;627236;627246;627263;627267
v42908	47727	17230	309991;309992;310004;310023;310031
v42952	47768	17247	380026;380090;380092;380104;380105;380109;380110;380111;380112
v42963	47776	17235	328123;328124
v42973	47787	17176	51357;51360;51361;51363;51372;51374;51441
v42975	47790	17320	625813;625815;625819;625825;625827;625839;625856;625870;625871
v42995	47811	17317	618009;618014;618015;618016;618017;618019
v43038	47859	17189	112078
v43039	47859	17207	192995;192996;192997;192998;192999;193000
v43053	47869	17172	29838;29840;29847;29848;29854;29855;29895;29900;29914;29936;29960
v43054	47869	17206	189700;189701;189702;189703;189712
v43055	47869	17240	353180;353181;353184;353185;353186;353189
v43056	47869	17290	534593;534594;534595;534596;534603
v43090	47909	17242	360121;360122;360124;360125;360132;360154
v43104	47919	17250	391867
v43105	47919	17333	668711;668723;668730;668758;668760;668769;668776;668778;668779;668781;668783;668822;668840
v43106	47919	17337	682322;682324;682326
v43107	47919	17340	690054;690056;690061;690063;690067;690073;690087;690088
v43109	47921	17182	80597;80598;80618;80628;80634;80656;80729;80731;80733;80737;80738;80822;80823;80824;80825;80826;80829
v43119	47934	17203	174486;174492;174551;174561;174577;174678;174703
v43125	47944	17184	86681;86683;86700;86701;86704;86705;86711;86743;86748;86749
v43162	47987	17182	79800;79802;79804;79805;79810;79820
v43163	47987	17251	397103
v43168	47992	17244	369626;369629;369630;369637;369638;369640;369643;369644
v43173	47998	17293	546201;546202;546203;546204;546205;546213;546214;546215;546218
v43185	48008	17223	275448;275449;275451;275483;275503;275504;275505;275506
v43195	48021	17246	374592;374593;374594;374596;374597;374598;374629;374630;374633;374644;374645
v43259	48093	17214	228924;228927;228930;228931;228973;228982;229003;229004;229005;229015;229119;229137
v43262	48100	17206	187720;187721;187722;187728;187729;187756;187761;187762
v43277	48119	17326	646263;646264;646266;646269;646270
v43278	48119	17331	662209;662210
v43310	48162	17255	412008;412009;412043;412044;412060;412067;412087
v43325	48180	17168	9769;9770;9771;9773;9774;9775;9784;9788;9791;9793
v43326	48180	17178	59532;59541;59548;59549;59790;59792;59795
v43327	48180	17264	445802;445803;445804;445811;445814;445816;445819;445830;445832;445838;445839
v43328	48180	17266	452650;452662;452666;452667
v43329	48180	17273	480147;480158;480177;480198;480218;480219;480330;480356;480357;480358;480417
v43330	48180	17286	520013
v43331	48180	17292	541793;541796;541797;541803
v43353	48203	17197	143779;143781;143783;143784;143809;143813;143823;143825;143826;143830
v43375	48226	17256	416281;416305;416308;416309;416314;416317;416322
v43386	48239	17228	296993
v43387	48239	17229	302407;302409;302410;302411;302412;302413
v43388	48239	17247	380059;380060;380061;380062;380065;380067
v43389	48239	17315	612481;612488;612490;612491
v43393	48244	17173	34378;34379;34380;34537;34597;34599
v43396	48249	17311	594083
v43399	48252	17302	567310;567312;567313;567314;567315;567350
v43401	48256	17213	224570;224576;224583;224591;224596;224618;224619;224621;224623
v43418	48283	17277	493962;493963;493964
v43419	48283	17279	501150;501151;501152;501153;501154;501155
v43420	48283	17301	566074;566078;566081;566082;566083;566088
v43421	48283	17322	632110;632117
v43422	48283	17333	668308;668311;668320;668329;668330;668333;668334;668337;668343;668344;668348
v43428	48295	17336	677574;677576;677579;677583;677584
v43441	48310	17197	146169;146171;146172;146173;146178;146179;146193;146194;146195;146196;146202
v43462	48331	17199	155361;155362;155363;155364;155369;155377;155388;155412;155421;155422;155425;155486;155488;155489;155490;155491
v43464	48334	17235	331135;331136;331137;331139;331140;331141;331155;331156
v43465	48334	17257	417677;417678;417679;417685;417686;417687;417712;417719;417725;417726;417802
v43467	48336	17194	128643;128661;128669;128672;128685;128686;128696;128719
v43483	48358	17240	350797;350798;350805;350806;350807;350812;350821;350823;350824
v43512	48392	17196	141862;141864;141867;141969;141971;141972;142013;142014;142122;142125;142126;142127;142128;142129
v43513	48394	17259	428931;428932;428933
v43528	48413	17173	30385
v43529	48413	17329	654766;654769;654770;654771;654772
v43549	48424	17289	529770;529778;529785;529786;529796;529800;529810;529812;529819
v43551	48427	17181	76326;76327;76334
v43565	48445	17197	144060;144139;144140;144142;144293;144294;144307;144326;144353;144354;144356;144399;144429;144430;144435;144612;144662;144797
v43566	48445	17198	152208;152296
v43567	48445	17200	162472;162476
v43569	48448	17183	82651;82653;82654;82655;82657;82668;82688;82691;82693;82695;82696
v43570	48448	17267	457769;457770;457771;457772;457774;457775;457784;457785;457788;457790;457791
v43571	48448	17289	532684;532687;532702;532707;532708;532709;532727;532736;532751;532761;532765;532855;532865;532866;532869;532871
v43572	48448	17313	602238;602240;602242
v43573	48448	17338	683592;683638;683639;683640;683641;683642;683644;683686;683805
v43581	48466	17240	351391;351399;351404;351405
v43582	48466	17241	357719;357733;357736;357739;357799
v43606	48491	17306	580401;580403
v43646	48538	17323	635919;635922;635923;635924;635951;635954;635985
v43649	48543	17317	619082;619083;619084;619096;619099;619100
v43650	48543	17346	709961;709962;709963;709964;709966;709967
v43653	48553	17309	589947;589960;589961;589962;589966;589973
v43656	48556	17208	201076;201077;201078;201079;201080
v43657	48556	17211	216159;216163;216164;216165;216172
v43672	48593	17341	691917;691918;691919;691920;691937;691942;691944
v43697	48616	17254	406082;406083;406101;406103;406131;406163;406164;406184
v43708	48633	17284	514692;514695;514697;514701;514715;514718;515357;515359;515360;515363
v43709	48633	17285	518877;518878;518880;518906;518914;518922
v43710	48633	17321	631748;631751;631756;631757;631780;631781;631842;631844;631845;631846;631849;631879
v43711	48633	17322	634069;634073;634074;634084;634086;634099;634101;634117;634118
v43712	48633	17323	635486;635487;635489
v43714	48639	17177	54944;54946;54953;54966;54970;54972;54973
v43717	48643	17179	64133;64145;64146;64154;64156;64157;64165;64168;64189;64206;64902;64904;64905;64907
v43723	48657	17195	134003;134006;134008;134015;134022;134024;134025
v43748	48681	17169	11747;11748;11754;11755;11856
v43763	48704	17193	126746;126753;126754;126755;126769;126773;126790;126796;126797;126798;126799
v43764	48704	17195	134767;136487
v43765	48704	17262	438792;438794;438815;438827
v43798	48738	17187	104440;104443;104444;104446;104471;104515;104557
v43801	48743	17305	576835;576836
v43802	48743	17309	588852;588855
v43804	48748	17233	319069;319070;319072;319077;319080;319081;319089;319091;319105;319115;319159;319175;319177;319178;319180;319181
v43824	48765	17215	234704;234709;234710;234719;234743;234760
v43849	48807	17273	481647;481650;481654;481655;481658
v43863	48822	17182	78968;78972;78973;78974;78975;78982;78991;78995;79009;79010;79014
v43866	48825	17188	109741;109743;109746;109747;109751;109753;109766;109775;109776;109777;109788
v43869	48836	17223	273883;273885;273886;273961;273970;274039;274040;274070
v43887	48854	17253	405212;405215;405222;405225;405230;405234;405250;405255;405257;405258;405263;405335;405366;405367;405368;405373
v43888	48854	17254	406620;406621;406626;406628;406629;406646;406694
v43889	48854	17272	477842;477847;477851;477852
v43953	48935	17225	287785;287839;287842;287843;287844;287867;287868;287870;287871;287873
v43965	48948	17291	538726;538728;538729;538732;538738;538755
v43974	48956	17213	221345;221346;221347;221348;221361;221389;221391;221395;221397;221426;221468
v44021	49000	17248	382144;382145;382147;382152;382154;382157;382159;382160;382182
v44024	49003	17217	247298;247305;247314
v44025	49006	17214	230912;230916;230917
v44038	49015	17337	682359;682361;682367;682370;682387
v44085	49068	17246	374335;374336;374337;374339;374347;374348;374351;374353;374354
v44114	49087	17182	78857;78860;78861;78866;78872;80438;80439;80441;80443;80459;80468
v44115	49087	17184	85811;85812;85814;85820
v44116	49087	17222	267653;267664;267665;267668
v44133	49107	17208	199138;199145;199146;199147;199196;199202;199213;199217;199219;199222;199225
v44134	49108	17228	301064;301068;301072;301073
v44162	49132	17167	1336;1349;1352;1353;1359;1391;1392;1399
v44165	49135	17209	208263;208264
v44166	49135	17211	213195;213197;213222;213230;213233
v44167	49137	17245	371836;371837;371846;371852;371854
v44171	49145	17182	77723;77742;77747;77750;77780;77793;77817;77819;77837;77838;77843;77906
v44188	49179	17216	239537;239544;239552;239556;239567;239591;239592;239593;239595;239628;239662
v44245	49229	17174	37451;37452;37453;37454
v44258	49236	17255	410657;410659;410666;410690;410691;410705
v44259	49237	17179	65310;65311;65312;65316;65318;65332;65334;65335
v44293	49269	17200	158574;158577
v44294	49269	17229	302432
v44295	49269	17303	570756;570757;570758;570759;570764
v44302	49275	17278	496665
v44306	49277	17198	152380;152388;152389;152390;152392;152393
v44307	49277	17217	246714;246715;246716;246717;246718;246720;246735;246737;246738;246743;246745;247229;247231;247232;247233;247235;247236;247237;247239;247240;247241;247242
v44308	49277	17236	333880
v44309	49277	17248	383880;383897;383900;384275;384276;384282;384283;384289;384293;384295;384297;384298;384299;384300
v44310	49277	17325	642165
v44374	49331	17245	371167;371180;371181;371182;371185;371202
v44375	49331	17305	577961;577963;577966;577967;577971;577973;577974;577975
v44376	49332	17257	418109
v44377	49332	17258	422404
v44383	49336	17203	173530;173532;173533;173546;173547;173548;173552;173560;173668;173669;173676
v44395	49358	17303	570070;570078
v44401	49361	17255	411116;411117;411118;411119;411121;411122;411123;411125
v44402	49361	17257	416652;416653;416654;416658;416659;416662
v44414	49377	17223	276270;276277;276305;276329;276371;276376;276383
v44419	49382	17302	567357;567358;567359;567362;567363;567368
v44439	49395	17270	469245;469249;469264;469287
v44452	49406	17246	374077;374078;374079;374080;374082;374085
v44467	49427	17312	598653;598654;598656;598657;598660;598668
v44477	49432	17174	41125;41127;41133;41134;41156;41158;41159
v44478	49432	17289	531962;531964;531979;531981
v44487	49441	17195	135088;135090;135099;135128;135133;135138;135193
v44488	49441	17228	298603;298604;298613
v44495	49447	17229	303262;303271;303275;303286;303293;303296
v44539	49502	17194	129824;129826;129827;129829;129833;129835;129843
v44586	49561	17224	279556;279557
v44602	49585	17186	98429;98440;98441;98442;98443;98450
v44603	49585	17207	197639;197644;197646;197647;197651;197653;197654;197655;197661;197665;197666
v44604	49585	17248	381120;381122;381126;381131;381132;381134;381138;381143;381144;381145
v44606	49587	17218	252451;252454;252459;252467;252480;252483;252486;252491
v44608	49591	17288	528006;528007;528008;528009;528011;528012;528017;528019;528020;528021;528028
v44641	49618	17200	159170;159174;159183;159195;159202;159205;159222;159226;159228;159229;159230
v44645	49625	17226	290425;290427;290428;290431;290447;290449
v44651	49631	17199	153712;153713;153722;153723;153724;153725;153735;153738;153739;153740
v44655	49636	17193	127202
v44656	49636	17289	533068;533070;533071
v44670	49655	17215	232698;232700;232701;232702
v44676	49663	17325	640499;640500;640501;640502
v44677	49663	17326	644084;644086;644088;644093;644146;644155
v44678	49664	17297	552374;552379;552380;552381
v44679	49664	17310	593428;593429;593430;593432
v44699	49685	17235	331551;331553;331583;331584
v44700	49685	17236	331871;331872
v44701	49686	17234	325365;325374;325399;325424
v44702	49686	17264	445463;445468;445475;445478
v44703	49686	17265	448252;448256
v44704	49686	17333	669324;669326;669327;669332
v44717	49702	17229	305993;305995;306020;306026;306043
v44718	49708	17217	244298;244300;244301;244302
v44727	49719	17235	331148;331165;331168;331169;331194;331199;331201
v44730	49727	17175	43179;43181;43182;43184;43192;43193;45988;46002;46004;46006
v44732	49729	17201	164440;164462;164465;164467
v44747	49743	17220	258947;259109;259111;259139;259144;261809
v44754	49746	17330	658563;658567;658568;658574;658576;658586;658615;658616;658635;658639;658666
v44762	49756	17271	471767;471769;471771;471772;471779;471812;471813
v44785	49778	17172	27206;27207;27208;27211;27214;27226;27254;27258;27278;27279;27284;27344;27348;27477;27487;27488;27490;27491
v44840	49835	17171	20816;20825;20843;20850;20854;20861;20908;20909;20911;20928
v44848	49841	17253	404006
v44849	49841	17342	697096
v44872	49866	17306	581696;581698
v44911	49895	17235	331493;331494;331496;331499;331500;331508;331511;331513;331518;331594;331604;331610;331613;331619
